 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2z.dat  
 #      Free state: E= 1.359724E+00, L=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-6.677751684946998E-09
 #      Coulomb phase shift=-2.708234039777719E-01  (ETA=-6.064006E-01)
 #      Matching radius: RAD(    6)= 5.000000000000000E-02
 #       R              P(R)            Q(R)
   2.35200000E+01  9.34608069E-01 -5.59483827E-01
   2.35300000E+01  9.28882610E-01 -5.85581226E-01
   2.35400000E+01  9.22896992E-01 -6.11514311E-01
   2.35500000E+01  9.16652896E-01 -6.37275822E-01
   2.35600000E+01  9.10152072E-01 -6.62858549E-01
   2.35700000E+01  9.03396345E-01 -6.88255330E-01
   2.35800000E+01  8.96387609E-01 -7.13459059E-01
   2.35900000E+01  8.89127830E-01 -7.38462681E-01
   2.36000000E+01  8.81619046E-01 -7.63259199E-01
   2.36100000E+01  8.73863360E-01 -7.87841674E-01
   2.36200000E+01  8.65862948E-01 -8.12203227E-01
   2.36300000E+01  8.57620055E-01 -8.36337040E-01
   2.36400000E+01  8.49136989E-01 -8.60236361E-01
   2.36500000E+01  8.40416131E-01 -8.83894502E-01
   2.36600000E+01  8.31459925E-01 -9.07304845E-01
   2.36700000E+01  8.22270882E-01 -9.30460840E-01
   2.36800000E+01  8.12851578E-01 -9.53356008E-01
   2.36900000E+01  8.03204653E-01 -9.75983946E-01
   2.37000000E+01  7.93332811E-01 -9.98338321E-01
   2.37100000E+01  7.83238819E-01 -1.02041288E+00
   2.37200000E+01  7.72925507E-01 -1.04220146E+00
   2.37300000E+01  7.62395764E-01 -1.06369795E+00
   2.37400000E+01  7.51652541E-01 -1.08489634E+00
   2.37500000E+01  7.40698850E-01 -1.10579071E+00
   2.37600000E+01  7.29537760E-01 -1.12637521E+00
   2.37700000E+01  7.18172398E-01 -1.14664409E+00
   2.37800000E+01  7.06605949E-01 -1.16659168E+00
   2.37900000E+01  6.94841654E-01 -1.18621240E+00
   2.38000000E+01  6.82882809E-01 -1.20550077E+00
   2.38100000E+01  6.70732765E-01 -1.22445138E+00
   2.38200000E+01  6.58394925E-01 -1.24305896E+00
   2.38300000E+01  6.45872746E-01 -1.26131828E+00
   2.38400000E+01  6.33169737E-01 -1.27922426E+00
   2.38500000E+01  6.20289456E-01 -1.29677188E+00
   2.38600000E+01  6.07235510E-01 -1.31395624E+00
   2.38700000E+01  5.94011558E-01 -1.33077253E+00
   2.38800000E+01  5.80621302E-01 -1.34721607E+00
   2.38900000E+01  5.67068494E-01 -1.36328225E+00
   2.39000000E+01  5.53356930E-01 -1.37896658E+00
   2.39100000E+01  5.39490450E-01 -1.39426468E+00
   2.39200000E+01  5.25472938E-01 -1.40917229E+00
   2.39300000E+01  5.11308320E-01 -1.42368522E+00
   2.39400000E+01  4.97000563E-01 -1.43779944E+00
   2.39500000E+01  4.82553673E-01 -1.45151099E+00
   2.39600000E+01  4.67971698E-01 -1.46481606E+00
   2.39700000E+01  4.53258720E-01 -1.47771092E+00
   2.39800000E+01  4.38418859E-01 -1.49019197E+00
   2.39900000E+01  4.23456271E-01 -1.50225573E+00
   2.40000000E+01  4.08375146E-01 -1.51389884E+00
   2.40100000E+01  3.93179707E-01 -1.52511803E+00
   2.40200000E+01  3.77874209E-01 -1.53591019E+00
   2.40300000E+01  3.62462937E-01 -1.54627230E+00
   2.40400000E+01  3.46950206E-01 -1.55620147E+00
   2.40500000E+01  3.31340360E-01 -1.56569494E+00
   2.40600000E+01  3.15637769E-01 -1.57475004E+00
   2.40700000E+01  2.99846829E-01 -1.58336427E+00
   2.40800000E+01  2.83971961E-01 -1.59153521E+00
   2.40900000E+01  2.68017610E-01 -1.59926059E+00
   2.41000000E+01  2.51988242E-01 -1.60653826E+00
   2.41100000E+01  2.35888344E-01 -1.61336620E+00
   2.41200000E+01  2.19722423E-01 -1.61974249E+00
   2.41300000E+01  2.03495005E-01 -1.62566538E+00
   2.41400000E+01  1.87210633E-01 -1.63113320E+00
   2.41500000E+01  1.70873863E-01 -1.63614444E+00
   2.41600000E+01  1.54489270E-01 -1.64069771E+00
   2.41700000E+01  1.38061440E-01 -1.64479174E+00
   2.41800000E+01  1.21594970E-01 -1.64842540E+00
   2.41900000E+01  1.05094470E-01 -1.65159768E+00
   2.42000000E+01  8.85645572E-02 -1.65430771E+00
   2.42100000E+01  7.20098589E-02 -1.65655473E+00
   2.42200000E+01  5.54350081E-02 -1.65833813E+00
   2.42300000E+01  3.88446435E-02 -1.65965741E+00
   2.42400000E+01  2.22434081E-02 -1.66051223E+00
   2.42500000E+01  5.63594795E-03 -1.66090234E+00
   2.42600000E+01 -1.09730894E-02 -1.66082766E+00
   2.42700000E+01 -2.75790561E-02 -1.66028821E+00
   2.42800000E+01 -4.41773050E-02 -1.65928416E+00
   2.42900000E+01 -6.07631916E-02 -1.65781579E+00
   2.43000000E+01 -7.73320746E-02 -1.65588353E+00
   2.43100000E+01 -9.38793177E-02 -1.65348793E+00
   2.43200000E+01 -1.10400291E-01 -1.65062967E+00
   2.43300000E+01 -1.26890372E-01 -1.64730955E+00
   2.43400000E+01 -1.43344946E-01 -1.64352852E+00
   2.43500000E+01 -1.59759409E-01 -1.63928765E+00
   2.43600000E+01 -1.76129170E-01 -1.63458814E+00
   2.43700000E+01 -1.92449648E-01 -1.62943130E+00
   2.43800000E+01 -2.08716276E-01 -1.62381859E+00
   2.43900000E+01 -2.24924505E-01 -1.61775159E+00
   2.44000000E+01 -2.41069799E-01 -1.61123201E+00
   2.44100000E+01 -2.57147643E-01 -1.60426169E+00
   2.44200000E+01 -2.73153537E-01 -1.59684258E+00
   2.44300000E+01 -2.89083005E-01 -1.58897676E+00
   2.44400000E+01 -3.04931591E-01 -1.58066646E+00
   2.44500000E+01 -3.20694861E-01 -1.57191400E+00
   2.44600000E+01 -3.36368405E-01 -1.56272184E+00
   2.44700000E+01 -3.51947840E-01 -1.55309257E+00
   2.44800000E+01 -3.67428809E-01 -1.54302889E+00
   2.44900000E+01 -3.82806979E-01 -1.53253361E+00
   2.45000000E+01 -3.98078052E-01 -1.52160970E+00
   2.45100000E+01 -4.13237755E-01 -1.51026021E+00
   2.45200000E+01 -4.28281848E-01 -1.49848833E+00
   2.45300000E+01 -4.43206124E-01 -1.48629735E+00
   2.45400000E+01 -4.58006410E-01 -1.47369071E+00
   2.45500000E+01 -4.72678565E-01 -1.46067193E+00
   2.45600000E+01 -4.87218487E-01 -1.44724467E+00
   2.45700000E+01 -5.01622109E-01 -1.43341269E+00
   2.45800000E+01 -5.15885404E-01 -1.41917988E+00
   2.45900000E+01 -5.30004384E-01 -1.40455021E+00
   2.46000000E+01 -5.43975099E-01 -1.38952779E+00
   2.46100000E+01 -5.57793644E-01 -1.37411683E+00
   2.46200000E+01 -5.71456155E-01 -1.35832166E+00
   2.46300000E+01 -5.84958812E-01 -1.34214669E+00
   2.46400000E+01 -5.98297838E-01 -1.32559646E+00
   2.46500000E+01 -6.11469505E-01 -1.30867561E+00
   2.46600000E+01 -6.24470131E-01 -1.29138888E+00
   2.46700000E+01 -6.37296079E-01 -1.27374111E+00
   2.46800000E+01 -6.49943766E-01 -1.25573724E+00
   2.46900000E+01 -6.62409654E-01 -1.23738233E+00
   2.47000000E+01 -6.74690259E-01 -1.21868150E+00
   2.47100000E+01 -6.86782149E-01 -1.19964001E+00
   2.47200000E+01 -6.98681942E-01 -1.18026317E+00
   2.47300000E+01 -7.10386312E-01 -1.16055643E+00
   2.47400000E+01 -7.21891989E-01 -1.14052529E+00
   2.47500000E+01 -7.33195756E-01 -1.12017537E+00
   2.47600000E+01 -7.44294453E-01 -1.09951237E+00
   2.47700000E+01 -7.55184978E-01 -1.07854206E+00
   2.47800000E+01 -7.65864289E-01 -1.05727033E+00
   2.47900000E+01 -7.76329400E-01 -1.03570313E+00
   2.48000000E+01 -7.86577387E-01 -1.01384649E+00
   2.48100000E+01 -7.96605385E-01 -9.91706535E-01
   2.48200000E+01 -8.06410594E-01 -9.69289465E-01
   2.48300000E+01 -8.15990272E-01 -9.46601553E-01
   2.48400000E+01 -8.25341743E-01 -9.23649150E-01
   2.48500000E+01 -8.34462395E-01 -9.00438680E-01
   2.48600000E+01 -8.43349678E-01 -8.76976639E-01
   2.48700000E+01 -8.52001111E-01 -8.53269594E-01
   2.48800000E+01 -8.60414276E-01 -8.29324179E-01
   2.48900000E+01 -8.68586822E-01 -8.05147097E-01
   2.49000000E+01 -8.76516468E-01 -7.80745112E-01
   2.49100000E+01 -8.84200998E-01 -7.56125054E-01
   2.49200000E+01 -8.91638265E-01 -7.31293812E-01
   2.49300000E+01 -8.98826193E-01 -7.06258333E-01
   2.49400000E+01 -9.05762774E-01 -6.81025623E-01
   2.49500000E+01 -9.12446072E-01 -6.55602741E-01
   2.49600000E+01 -9.18874219E-01 -6.29996801E-01
   2.49700000E+01 -9.25045421E-01 -6.04214966E-01
   2.49800000E+01 -9.30957956E-01 -5.78264449E-01
   2.49900000E+01 -9.36610172E-01 -5.52152510E-01
   2.50000000E+01 -9.42000492E-01 -5.25886453E-01
   2.50100000E+01 -9.47127412E-01 -4.99473626E-01
   2.50200000E+01 -9.51989500E-01 -4.72921417E-01
   2.50300000E+01 -9.56585400E-01 -4.46237253E-01
   2.50400000E+01 -9.60913830E-01 -4.19428598E-01
   2.50500000E+01 -9.64973582E-01 -3.92502950E-01
   2.50600000E+01 -9.68763524E-01 -3.65467840E-01
   2.50700000E+01 -9.72282600E-01 -3.38330829E-01
   2.50800000E+01 -9.75529827E-01 -3.11099506E-01
   2.50900000E+01 -9.78504301E-01 -2.83781486E-01
   2.51000000E+01 -9.81205193E-01 -2.56384410E-01
   2.51100000E+01 -9.83631751E-01 -2.28915937E-01
   2.51200000E+01 -9.85783299E-01 -2.01383751E-01
   2.51300000E+01 -9.87659239E-01 -1.73795548E-01
   2.51400000E+01 -9.89259049E-01 -1.46159044E-01
   2.51500000E+01 -9.90582285E-01 -1.18481964E-01
   2.51600000E+01 -9.91628579E-01 -9.07720489E-02
   2.51700000E+01 -9.92397642E-01 -6.30370446E-02
   2.51800000E+01 -9.92889262E-01 -3.52847054E-02
   2.51900000E+01 -9.93103304E-01 -7.52279014E-03
   2.52000000E+01 -9.93039712E-01  2.02409401E-02
   2.52100000E+01 -9.92698505E-01  4.79987238E-02
   2.52200000E+01 -9.92079783E-01  7.57428016E-02
   2.52300000E+01 -9.91183721E-01  1.03465418E-01
   2.52400000E+01 -9.90010572E-01  1.31158824E-01
   2.52500000E+01 -9.88560668E-01  1.58815278E-01
   2.52600000E+01 -9.86834415E-01  1.86427051E-01
   2.52700000E+01 -9.84832301E-01  2.13986425E-01
   2.52800000E+01 -9.82554887E-01  2.41485697E-01
   2.52900000E+01 -9.80002813E-01  2.68917182E-01
   2.53000000E+01 -9.77176795E-01  2.96273213E-01
   2.53100000E+01 -9.74077626E-01  3.23546145E-01
   2.53200000E+01 -9.70706175E-01  3.50728358E-01
   2.53300000E+01 -9.67063386E-01  3.77812253E-01
   2.53400000E+01 -9.63150283E-01  4.04790265E-01
   2.53500000E+01 -9.58967959E-01  4.31654853E-01
   2.53600000E+01 -9.54517589E-01  4.58398512E-01
   2.53700000E+01 -9.49800417E-01  4.85013768E-01
   2.53800000E+01 -9.44817766E-01  5.11493186E-01
   2.53900000E+01 -9.39571031E-01  5.37829368E-01
   2.54000000E+01 -9.34061681E-01  5.64014954E-01
   2.54100000E+01 -9.28291258E-01  5.90042631E-01
   2.54200000E+01 -9.22261379E-01  6.15905126E-01
   2.54300000E+01 -9.15973730E-01  6.41595215E-01
   2.54400000E+01 -9.09430073E-01  6.67105721E-01
   2.54500000E+01 -9.02632238E-01  6.92429518E-01
   2.54600000E+01 -8.95582129E-01  7.17559532E-01
   2.54700000E+01 -8.88281717E-01  7.42488745E-01
   2.54800000E+01 -8.80733046E-01  7.67210193E-01
   2.54900000E+01 -8.72938229E-01  7.91716971E-01
   2.55000000E+01 -8.64899445E-01  8.16002235E-01
   2.55100000E+01 -8.56618945E-01  8.40059203E-01
   2.55200000E+01 -8.48099044E-01  8.63881156E-01
   2.55300000E+01 -8.39342127E-01  8.87461442E-01
   2.55400000E+01 -8.30350643E-01  9.10793475E-01
   2.55500000E+01 -8.21127107E-01  9.33870741E-01
   2.55600000E+01 -8.11674099E-01  9.56686797E-01
   2.55700000E+01 -8.01994263E-01  9.79235270E-01
   2.55800000E+01 -7.92090307E-01  1.00150987E+00
   2.55900000E+01 -7.81964999E-01  1.02350437E+00
   2.56000000E+01 -7.71621173E-01  1.04521263E+00
   2.56100000E+01 -7.61061721E-01  1.06662859E+00
   2.56200000E+01 -7.50289596E-01  1.08774628E+00
   2.56300000E+01 -7.39307809E-01  1.10855980E+00
   2.56400000E+01 -7.28119433E-01  1.12906334E+00
   2.56500000E+01 -7.16727595E-01  1.14925118E+00
   2.56600000E+01 -7.05135481E-01  1.16911768E+00
   2.56700000E+01 -6.93346331E-01  1.18865729E+00
   2.56800000E+01 -6.81363442E-01  1.20786457E+00
   2.56900000E+01 -6.69190165E-01  1.22673416E+00
   2.57000000E+01 -6.56829903E-01  1.24526078E+00
   2.57100000E+01 -6.44286110E-01  1.26343927E+00
   2.57200000E+01 -6.31562295E-01  1.28126456E+00
   2.57300000E+01 -6.18662013E-01  1.29873167E+00
   2.57400000E+01 -6.05588871E-01  1.31583573E+00
   2.57500000E+01 -5.92346524E-01  1.33257197E+00
   2.57600000E+01 -5.78938674E-01  1.34893572E+00
   2.57700000E+01 -5.65369067E-01  1.36492241E+00
   2.57800000E+01 -5.51641497E-01  1.38052759E+00
   2.57900000E+01 -5.37759801E-01  1.39574691E+00
   2.58000000E+01 -5.23727859E-01  1.41057611E+00
   2.58100000E+01 -5.09549593E-01  1.42501107E+00
   2.58200000E+01 -4.95228966E-01  1.43904776E+00
   2.58300000E+01 -4.80769979E-01  1.45268226E+00
   2.58400000E+01 -4.66176674E-01  1.46591078E+00
   2.58500000E+01 -4.51453129E-01  1.47872962E+00
   2.58600000E+01 -4.36603459E-01  1.49113522E+00
   2.58700000E+01 -4.21631813E-01  1.50312412E+00
   2.58800000E+01 -4.06542377E-01  1.51469297E+00
   2.58900000E+01 -3.91339365E-01  1.52583855E+00
   2.59000000E+01 -3.76027027E-01  1.53655776E+00
   2.59100000E+01 -3.60609641E-01  1.54684761E+00
   2.59200000E+01 -3.45091515E-01  1.55670523E+00
   2.59300000E+01 -3.29476986E-01  1.56612788E+00
   2.59400000E+01 -3.13770416E-01  1.57511294E+00
   2.59500000E+01 -2.97976194E-01  1.58365791E+00
   2.59600000E+01 -2.82098733E-01  1.59176039E+00
   2.59700000E+01 -2.66142469E-01  1.59941815E+00
   2.59800000E+01 -2.50111860E-01  1.60662906E+00
   2.59900000E+01 -2.34011384E-01  1.61339109E+00
   2.60000000E+01 -2.17845540E-01  1.61970238E+00
   2.60100000E+01 -2.01618845E-01  1.62556118E+00
   2.60200000E+01 -1.85335831E-01  1.63096584E+00
   2.60300000E+01 -1.69001047E-01  1.63591488E+00
   2.60400000E+01 -1.52619056E-01  1.64040692E+00
   2.60500000E+01 -1.36194436E-01  1.64444072E+00
   2.60600000E+01 -1.19731773E-01  1.64801515E+00
   2.60700000E+01 -1.03235667E-01  1.65112922E+00
   2.60800000E+01 -8.67107260E-02  1.65378208E+00
   2.60900000E+01 -7.01615654E-02  1.65597300E+00
   2.61000000E+01 -5.35928079E-02  1.65770136E+00
   2.61100000E+01 -3.70090816E-02  1.65896671E+00
   2.61200000E+01 -2.04150184E-02  1.65976868E+00
   2.61300000E+01 -3.81525321E-03  1.66010707E+00
   2.61400000E+01  1.27855776E-02  1.65998180E+00
   2.61500000E+01  2.93828374E-02  1.65939290E+00
   2.61600000E+01  4.59718907E-02  1.65834055E+00
   2.61700000E+01  6.25481045E-02  1.65682505E+00
   2.61800000E+01  7.91068494E-02  1.65484684E+00
   2.61900000E+01  9.56435008E-02  1.65240647E+00
   2.62000000E+01  1.12153441E-01  1.64950464E+00
   2.62100000E+01  1.28632058E-01  1.64614217E+00
   2.62200000E+01  1.45074752E-01  1.64232000E+00
   2.62300000E+01  1.61476929E-01  1.63803920E+00
   2.62400000E+01  1.77834011E-01  1.63330100E+00
   2.62500000E+01  1.94141429E-01  1.62810671E+00
   2.62600000E+01  2.10394630E-01  1.62245779E+00
   2.62700000E+01  2.26589075E-01  1.61635583E+00
   2.62800000E+01  2.42720242E-01  1.60980255E+00
   2.62900000E+01  2.58783627E-01  1.60279979E+00
   2.63000000E+01  2.74774746E-01  1.59534950E+00
   2.63100000E+01  2.90689133E-01  1.58745377E+00
   2.63200000E+01  3.06522344E-01  1.57911483E+00
   2.63300000E+01  3.22269960E-01  1.57033500E+00
   2.63400000E+01  3.37927583E-01  1.56111675E+00
   2.63500000E+01  3.53490842E-01  1.55146266E+00
   2.63600000E+01  3.68955392E-01  1.54137543E+00
   2.63700000E+01  3.84316916E-01  1.53085789E+00
   2.63800000E+01  3.99571125E-01  1.51991298E+00
   2.63900000E+01  4.14713761E-01  1.50854377E+00
   2.64000000E+01  4.29740597E-01  1.49675344E+00
   2.64100000E+01  4.44647437E-01  1.48454528E+00
   2.64200000E+01  4.59430121E-01  1.47192273E+00
   2.64300000E+01  4.74084522E-01  1.45888930E+00
   2.64400000E+01  4.88606550E-01  1.44544865E+00
   2.64500000E+01  5.02992150E-01  1.43160454E+00
   2.64600000E+01  5.17237309E-01  1.41736083E+00
   2.64700000E+01  5.31338048E-01  1.40272152E+00
   2.64800000E+01  5.45290434E-01  1.38769070E+00
   2.64900000E+01  5.59090571E-01  1.37227257E+00
   2.65000000E+01  5.72734609E-01  1.35647144E+00
   2.65100000E+01  5.86218738E-01  1.34029173E+00
   2.65200000E+01  5.99539196E-01  1.32373798E+00
   2.65300000E+01  6.12692266E-01  1.30681480E+00
   2.65400000E+01  6.25674277E-01  1.28952692E+00
   2.65500000E+01  6.38481605E-01  1.27187919E+00
   2.65600000E+01  6.51110677E-01  1.25387653E+00
   2.65700000E+01  6.63557969E-01  1.23552398E+00
   2.65800000E+01  6.75820008E-01  1.21682667E+00
   2.65900000E+01  6.87893371E-01  1.19778982E+00
   2.66000000E+01  6.99774690E-01  1.17841876E+00
   2.66100000E+01  7.11460650E-01  1.15871889E+00
   2.66200000E+01  7.22947990E-01  1.13869573E+00
   2.66300000E+01  7.34233506E-01  1.11835487E+00
   2.66400000E+01  7.45314048E-01  1.09770199E+00
   2.66500000E+01  7.56186525E-01  1.07674287E+00
   2.66600000E+01  7.66847904E-01  1.05548336E+00
   2.66700000E+01  7.77295210E-01  1.03392940E+00
   2.66800000E+01  7.87525530E-01  1.01208702E+00
   2.66900000E+01  7.97536010E-01  9.89962308E-01
   2.67000000E+01  8.07323856E-01  9.67561459E-01
   2.67100000E+01  8.16886339E-01  9.44890727E-01
   2.67200000E+01  8.26220792E-01  9.21956444E-01
   2.67300000E+01  8.35324611E-01  8.98765017E-01
   2.67400000E+01  8.44195257E-01  8.75322925E-01
   2.67500000E+01  8.52830256E-01  8.51636715E-01
   2.67600000E+01  8.61227199E-01  8.27713004E-01
   2.67700000E+01  8.69383746E-01  8.03558473E-01
   2.67800000E+01  8.77297622E-01  7.79179869E-01
   2.67900000E+01  8.84966620E-01  7.54584001E-01
   2.68000000E+01  8.92388601E-01  7.29777738E-01
   2.68100000E+01  8.99561496E-01  7.04768007E-01
   2.68200000E+01  9.06483306E-01  6.79561794E-01
   2.68300000E+01  9.13152100E-01  6.54166135E-01
   2.68400000E+01  9.19566021E-01  6.28588125E-01
   2.68500000E+01  9.25723279E-01  6.02834903E-01
   2.68600000E+01  9.31622159E-01  5.76913663E-01
   2.68700000E+01  9.37261016E-01  5.50831641E-01
   2.68800000E+01  9.42638280E-01  5.24596119E-01
   2.68900000E+01  9.47752451E-01  4.98214423E-01
   2.69000000E+01  9.52602106E-01  4.71693918E-01
   2.69100000E+01  9.57185892E-01  4.45042009E-01
   2.69200000E+01  9.61502533E-01  4.18266136E-01
   2.69300000E+01  9.65550826E-01  3.91373774E-01
   2.69400000E+01  9.69329645E-01  3.64372430E-01
   2.69500000E+01  9.72837937E-01  3.37269641E-01
   2.69600000E+01  9.76074725E-01  3.10072975E-01
   2.69700000E+01  9.79039108E-01  2.82790021E-01
   2.69800000E+01  9.81730263E-01  2.55428395E-01
   2.69900000E+01  9.84147440E-01  2.27995736E-01
   2.70000000E+01  9.86289966E-01  2.00499698E-01
   2.70100000E+01  9.88157248E-01  1.72947958E-01
   2.70200000E+01  9.89748765E-01  1.45348204E-01
   2.70300000E+01  9.91064078E-01  1.17708139E-01
   2.70400000E+01  9.92102820E-01  9.00354777E-02
   2.70500000E+01  9.92864704E-01  6.23379419E-02
   2.70600000E+01  9.93349521E-01  3.46232616E-02
   2.70700000E+01  9.93557138E-01  6.89917059E-03
   2.70800000E+01  9.93487499E-01 -2.08265945E-02
   2.70900000E+01  9.93140626E-01 -4.85462970E-02
   2.71000000E+01  9.92516619E-01 -7.62522021E-02
   2.71100000E+01  9.91615654E-01 -1.03936579E-01
   2.71200000E+01  9.90437985E-01 -1.31591703E-01
   2.71300000E+01  9.88983943E-01 -1.59209858E-01
   2.71400000E+01  9.87253937E-01 -1.86783339E-01
   2.71500000E+01  9.85248451E-01 -2.14304452E-01
   2.71600000E+01  9.82968048E-01 -2.41765519E-01
   2.71700000E+01  9.80413366E-01 -2.69158880E-01
   2.71800000E+01  9.77585122E-01 -2.96476891E-01
   2.71900000E+01  9.74484105E-01 -3.23711933E-01
   2.72000000E+01  9.71111185E-01 -3.50856407E-01
   2.72100000E+01  9.67467304E-01 -3.77902741E-01
   2.72200000E+01  9.63553482E-01 -4.04843392E-01
   2.72300000E+01  9.59370814E-01 -4.31670844E-01
   2.72400000E+01  9.54920468E-01 -4.58377614E-01
   2.72500000E+01  9.50203688E-01 -4.84956254E-01
   2.72600000E+01  9.45221794E-01 -5.11399349E-01
   2.72700000E+01  9.39976178E-01 -5.37699525E-01
   2.72800000E+01  9.34468305E-01 -5.63849447E-01
   2.72900000E+01  9.28699714E-01 -5.89841822E-01
   2.73000000E+01  9.22672018E-01 -6.15669401E-01
   2.73100000E+01  9.16386899E-01 -6.41324981E-01
   2.73200000E+01  9.09846115E-01 -6.66801407E-01
   2.73300000E+01  9.03051492E-01 -6.92091577E-01
   2.73400000E+01  8.96004928E-01 -7.17188436E-01
   2.73500000E+01  8.88708391E-01 -7.42084988E-01
   2.73600000E+01  8.81163919E-01 -7.66774290E-01
   2.73700000E+01  8.73373619E-01 -7.91249459E-01
   2.73800000E+01  8.65339666E-01 -8.15503669E-01
   2.73900000E+01  8.57064305E-01 -8.39530160E-01
   2.74000000E+01  8.48549845E-01 -8.63322232E-01
   2.74100000E+01  8.39798664E-01 -8.86873252E-01
   2.74200000E+01  8.30813205E-01 -9.10176655E-01
   2.74300000E+01  8.21595978E-01 -9.33225945E-01
   2.74400000E+01  8.12149555E-01 -9.56014696E-01
   2.74500000E+01  8.02476573E-01 -9.78536557E-01
   2.74600000E+01  7.92579734E-01 -1.00078525E+00
   2.74700000E+01  7.82461800E-01 -1.02275457E+00
   2.74800000E+01  7.72125594E-01 -1.04443840E+00
   2.74900000E+01  7.61574003E-01 -1.06583069E+00
   2.75000000E+01  7.50809972E-01 -1.08692548E+00
   2.75100000E+01  7.39836505E-01 -1.10771689E+00
   2.75200000E+01  7.28656665E-01 -1.12819913E+00
   2.75300000E+01  7.17273572E-01 -1.14836649E+00
   2.75400000E+01  7.05690404E-01 -1.16821335E+00
   2.75500000E+01  6.93910392E-01 -1.18773418E+00
   2.75600000E+01  6.81936825E-01 -1.20692354E+00
   2.75700000E+01  6.69773044E-01 -1.22577608E+00
   2.75800000E+01  6.57422444E-01 -1.24428656E+00
   2.75900000E+01  6.44888470E-01 -1.26244981E+00
   2.76000000E+01  6.32174622E-01 -1.28026077E+00
   2.76100000E+01  6.19284446E-01 -1.29771449E+00
   2.76200000E+01  6.06221539E-01 -1.31480610E+00
   2.76300000E+01  5.92989547E-01 -1.33153084E+00
   2.76400000E+01  5.79592161E-01 -1.34788405E+00
   2.76500000E+01  5.66033119E-01 -1.36386118E+00
   2.76600000E+01  5.52316206E-01 -1.37945778E+00
   2.76700000E+01  5.38445247E-01 -1.39466950E+00
   2.76800000E+01  5.24424113E-01 -1.40949211E+00
   2.76900000E+01  5.10256715E-01 -1.42392148E+00
   2.77000000E+01  4.95947007E-01 -1.43795360E+00
   2.77100000E+01  4.81498980E-01 -1.45158456E+00
   2.77200000E+01  4.66916666E-01 -1.46481055E+00
   2.77300000E+01  4.52204132E-01 -1.47762791E+00
   2.77400000E+01  4.37365482E-01 -1.49003307E+00
   2.77500000E+01  4.22404856E-01 -1.50202257E+00
   2.77600000E+01  4.07326427E-01 -1.51359307E+00
   2.77700000E+01  3.92134402E-01 -1.52474136E+00
   2.77800000E+01  3.76833018E-01 -1.53546433E+00
   2.77900000E+01  3.61426543E-01 -1.54575900E+00
   2.78000000E+01  3.45919275E-01 -1.55562251E+00
   2.78100000E+01  3.30315539E-01 -1.56505212E+00
   2.78200000E+01  3.14619688E-01 -1.57404520E+00
   2.78300000E+01  2.98836098E-01 -1.58259925E+00
   2.78400000E+01  2.82969174E-01 -1.59071189E+00
   2.78500000E+01  2.67023339E-01 -1.59838088E+00
   2.78600000E+01  2.51003042E-01 -1.60560407E+00
   2.78700000E+01  2.34912751E-01 -1.61237947E+00
   2.78800000E+01  2.18756952E-01 -1.61870518E+00
   2.78900000E+01  2.02540152E-01 -1.62457946E+00
   2.79000000E+01  1.86266873E-01 -1.63000068E+00
   2.79100000E+01  1.69941654E-01 -1.63496732E+00
   2.79200000E+01  1.53569046E-01 -1.63947802E+00
   2.79300000E+01  1.37153617E-01 -1.64353152E+00
   2.79400000E+01  1.20699944E-01 -1.64712670E+00
   2.79500000E+01  1.04212614E-01 -1.65026257E+00
   2.79600000E+01  8.76962264E-02 -1.65293825E+00
   2.79700000E+01  7.11553856E-02 -1.65515302E+00
   2.79800000E+01  5.45947044E-02 -1.65690626E+00
   2.79900000E+01  3.80188004E-02 -1.65819749E+00
   2.80000000E+01  2.14322958E-02 -1.65902636E+00
   2.80100000E+01  4.83981521E-03 -1.65939264E+00
   2.80200000E+01 -1.17540148E-02 -1.65929625E+00
   2.80300000E+01 -2.83445676E-02 -1.65873721E+00
   2.80400000E+01 -4.49272173E-02 -1.65771569E+00
   2.80500000E+01 -6.14973406E-02 -1.65623198E+00
   2.80600000E+01 -7.80503176E-02 -1.65428650E+00
   2.80700000E+01 -9.45815332E-02 -1.65187981E+00
   2.80800000E+01 -1.11086379E-01 -1.64901258E+00
   2.80900000E+01 -1.27560252E-01 -1.64568562E+00
   2.81000000E+01 -1.43998562E-01 -1.64189986E+00
   2.81100000E+01 -1.60396724E-01 -1.63765638E+00
   2.81200000E+01 -1.76750167E-01 -1.63295635E+00
   2.81300000E+01 -1.93054333E-01 -1.62780110E+00
   2.81400000E+01 -2.09304677E-01 -1.62219207E+00
   2.81500000E+01 -2.25496667E-01 -1.61613083E+00
   2.81600000E+01 -2.41625792E-01 -1.60961909E+00
   2.81700000E+01 -2.57687554E-01 -1.60265866E+00
   2.81800000E+01 -2.73677476E-01 -1.59525149E+00
   2.81900000E+01 -2.89591101E-01 -1.58739965E+00
   2.82000000E+01 -3.05423994E-01 -1.57910534E+00
   2.82100000E+01 -3.21171741E-01 -1.57037089E+00
   2.82200000E+01 -3.36829952E-01 -1.56119872E+00
   2.82300000E+01 -3.52394265E-01 -1.55159141E+00
   2.82400000E+01 -3.67860339E-01 -1.54155165E+00
   2.82500000E+01 -3.83223865E-01 -1.53108223E+00
