 # Test of the spline interpolation (output from subroutine SPLERR)
 #        x                y(x)          y_spline(x)      rel.dif.
   3.1160000000E+00 -1.1074810000E+00 -1.1074813432E+00  3.0988E-07
   3.1170000000E+00 -1.1072730000E+00 -1.1072726136E+00  3.4893E-07
   3.1180000000E+00 -1.1070650000E+00 -1.1070653710E+00  3.3515E-07
   3.1190000000E+00 -1.1068580000E+00 -1.1068576844E+00  2.8514E-07
   3.1200000000E+00 -1.1066510000E+00 -1.1066514239E+00  3.8301E-07
   3.1300000000E+00 -1.1046000000E+00 -1.1045998163E+00  1.6633E-07
   3.1400000000E+00 -1.1025860000E+00 -1.1025865746E+00  5.2114E-07
   3.1500000000E+00 -1.1006090000E+00 -1.1006081452E+00  7.7664E-07
   3.1600000000E+00 -1.0986660000E+00 -1.0986667484E+00  6.8117E-07
   3.1700000000E+00 -1.0967590000E+00 -1.0967585341E+00  4.2476E-07
   3.1800000000E+00 -1.0948860000E+00 -1.0948862790E+00  2.5481E-07
   3.1900000000E+00 -1.0930470000E+00 -1.0930467679E+00  2.1232E-07
   3.2000000000E+00 -1.0912410000E+00 -1.0912412313E+00  2.1198E-07
   3.2100000000E+00 -1.0894680000E+00 -1.0894677248E+00  2.5261E-07
   3.2200000000E+00 -1.0877270000E+00 -1.0877274515E+00  4.1510E-07
   3.2300000000E+00 -1.0860180000E+00 -1.0860173052E+00  6.3980E-07
   3.2400000000E+00 -1.0843390000E+00 -1.0843396558E+00  6.0477E-07
   3.2500000000E+00 -1.0826920000E+00 -1.0826917437E+00  2.3669E-07
   3.2600000000E+00 -1.0810750000E+00 -1.0810749513E+00  4.5076E-08
   3.2700000000E+00 -1.0794870000E+00 -1.0794870332E+00  3.0737E-08
   3.2800000000E+00 -1.0779280000E+00 -1.0779279160E+00  7.7917E-08
   3.2900000000E+00 -1.0763980000E+00 -1.0763983028E+00  2.8129E-07
   3.3000000000E+00 -1.0748970000E+00 -1.0748967089E+00  2.7082E-07
   3.3100000000E+00 -1.0734230000E+00 -1.0734230256E+00  2.3859E-08
   3.3200000000E+00 -1.0719760000E+00 -1.0719761887E+00  1.7599E-07
   3.3300000000E+00 -1.0705560000E+00 -1.0705556378E+00  3.3836E-07
   3.3400000000E+00 -1.0691620000E+00 -1.0691624243E+00  3.9682E-07
   3.3500000000E+00 -1.0677950000E+00 -1.0677949192E+00  7.5670E-08
   3.3600000000E+00 -1.0664530000E+00 -1.0664524809E+00  4.8673E-07
   3.3700000000E+00 -1.0651350000E+00 -1.0651359031E+00  8.4784E-07
   3.3800000000E+00 -1.0638430000E+00 -1.0638419969E+00  9.4294E-07
   3.3900000000E+00 -1.0625740000E+00 -1.0625750195E+00  9.5942E-07
   3.4000000000E+00 -1.0613300000E+00 -1.0613290153E+00  9.2776E-07
   3.4100000000E+00 -1.0601080000E+00 -1.0601088291E+00  7.8213E-07
   3.4200000000E+00 -1.0589100000E+00 -1.0589093401E+00  6.2316E-07
   3.4300000000E+00 -1.0577340000E+00 -1.0577345563E+00  5.2594E-07
   3.4400000000E+00 -1.0565810000E+00 -1.0565806887E+00  2.9466E-07
   3.4500000000E+00 -1.0554490000E+00 -1.0554488530E+00  1.3926E-07
   3.4600000000E+00 -1.0543380000E+00 -1.0543384812E+00  4.5644E-07
   3.4700000000E+00 -1.0532490000E+00 -1.0532484760E+00  4.9747E-07
   3.4800000000E+00 -1.0521800000E+00 -1.0521803606E+00  3.4268E-07
   3.4900000000E+00 -1.0511320000E+00 -1.0511319177E+00  7.8273E-08
   3.5000000000E+00 -1.0501040000E+00 -1.0501039685E+00  2.9961E-08
   3.5100000000E+00 -1.0490950000E+00 -1.0490947901E+00  2.0006E-07
   3.5200000000E+00 -1.0481050000E+00 -1.0481054530E+00  4.3220E-07
   3.5300000000E+00 -1.0471350000E+00 -1.0471346519E+00  3.3240E-07
   3.5400000000E+00 -1.0461830000E+00 -1.0461831033E+00  9.8706E-08
   3.5500000000E+00 -1.0452490000E+00 -1.0452489350E+00  6.2175E-08
   3.5600000000E+00 -1.0443330000E+00 -1.0443331567E+00  1.5004E-07
   3.5700000000E+00 -1.0434350000E+00 -1.0434348562E+00  1.3778E-07
   3.5800000000E+00 -1.0425540000E+00 -1.0425540004E+00  3.4572E-10
   3.5900000000E+00 -1.0416900000E+00 -1.0416901423E+00  1.3663E-07
   3.6000000000E+00 -1.0408430000E+00 -1.0408428484E+00  1.4569E-07
   3.6100000000E+00 -1.0400120000E+00 -1.0400120462E+00  4.4468E-08
   3.6200000000E+00 -1.0391970000E+00 -1.0391969667E+00  3.2088E-08
   3.6300000000E+00 -1.0383980000E+00 -1.0383980871E+00  8.3912E-08
   3.6400000000E+00 -1.0376150000E+00 -1.0376151028E+00  9.9089E-08
   3.6500000000E+00 -1.0368470000E+00 -1.0368465016E+00  4.8069E-07
   3.6600000000E+00 -1.0360930000E+00 -1.0360936368E+00  6.1457E-07
   3.6700000000E+00 -1.0353550000E+00 -1.0353546234E+00  3.6373E-07
   3.6800000000E+00 -1.0346310000E+00 -1.0346310336E+00  3.2463E-08
   3.6900000000E+00 -1.0339210000E+00 -1.0339212422E+00  2.3429E-07
   3.7000000000E+00 -1.0332250000E+00 -1.0332244155E+00  5.6574E-07
   3.7100000000E+00 -1.0325420000E+00 -1.0325428419E+00  8.1537E-07
   3.7200000000E+00 -1.0318740000E+00 -1.0318733070E+00  6.7163E-07
   3.7300000000E+00 -1.0312180000E+00 -1.0312182582E+00  2.5039E-07
   3.7400000000E+00 -1.0305750000E+00 -1.0305750782E+00  7.5881E-08
   3.7500000000E+00 -1.0299450000E+00 -1.0299448470E+00  1.4856E-07
   3.7600000000E+00 -1.0293270000E+00 -1.0293271158E+00  1.1252E-07
   3.7700000000E+00 -1.0287210000E+00 -1.0287206897E+00  3.0160E-07
   3.7800000000E+00 -1.0281270000E+00 -1.0281277072E+00  6.8788E-07
   3.7900000000E+00 -1.0275460000E+00 -1.0275451534E+00  8.2394E-07
   3.8000000000E+00 -1.0269750000E+00 -1.0269755893E+00  5.7381E-07
   3.8100000000E+00 -1.0264160000E+00 -1.0264157435E+00  2.4989E-07
   3.8200000000E+00 -1.0258680000E+00 -1.0258680187E+00  1.8211E-08
   3.8300000000E+00 -1.0253310000E+00 -1.0253311818E+00  1.7727E-07
   3.8400000000E+00 -1.0248050000E+00 -1.0248046723E+00  3.1980E-07
   3.8500000000E+00 -1.0242890000E+00 -1.0242892932E+00  2.8621E-07
   3.8600000000E+00 -1.0237840000E+00 -1.0237839911E+00  8.7007E-09
   3.8700000000E+00 -1.0232890000E+00 -1.0232887425E+00  2.5167E-07
   3.8800000000E+00 -1.0228030000E+00 -1.0228032030E+00  1.9850E-07
   3.8900000000E+00 -1.0223270000E+00 -1.0223268634E+00  1.3359E-07
   3.9000000000E+00 -1.0218610000E+00 -1.0218613433E+00  3.3592E-07
   3.9100000000E+00 -1.0214050000E+00 -1.0214045995E+00  3.9209E-07
   3.9200000000E+00 -1.0209570000E+00 -1.0209570046E+00  4.5422E-09
   3.9300000000E+00 -1.0205180000E+00 -1.0205183819E+00  3.7425E-07
   3.9400000000E+00 -1.0200890000E+00 -1.0200887217E+00  2.7286E-07
   3.9500000000E+00 -1.0196680000E+00 -1.0196678954E+00  1.0256E-07
   3.9600000000E+00 -1.0192550000E+00 -1.0192552786E+00  2.7337E-07
   3.9700000000E+00 -1.0188510000E+00 -1.0188508261E+00  1.7071E-07
   3.9800000000E+00 -1.0184550000E+00 -1.0184549991E+00  8.8905E-10
   3.9900000000E+00 -1.0180670000E+00 -1.0180671776E+00  1.7440E-07
   4.0000000000E+00 -1.0176870000E+00 -1.0176867087E+00  2.8624E-07
   4.0100000000E+00 -1.0173140000E+00 -1.0173141517E+00  1.4908E-07
   4.0200000000E+00 -1.0169490000E+00 -1.0169491027E+00  1.0098E-07
   4.0300000000E+00 -1.0165920000E+00 -1.0165918556E+00  1.4204E-07
   4.0400000000E+00 -1.0162420000E+00 -1.0162420569E+00  5.6002E-08
   4.0500000000E+00 -1.0158990000E+00 -1.0158989168E+00  8.1941E-08
   4.0600000000E+00 -1.0155630000E+00 -1.0155632761E+00  2.7183E-07
   4.0700000000E+00 -1.0152340000E+00 -1.0152333970E+00  5.9396E-07
   4.0800000000E+00 -1.0149110000E+00 -1.0149118819E+00  8.6899E-07
   4.0900000000E+00 -1.0145960000E+00 -1.0145951653E+00  8.2274E-07
   4.1000000000E+00 -1.0142860000E+00 -1.0142863670E+00  3.6185E-07
   4.1100000000E+00 -1.0139830000E+00 -1.0139832027E+00  1.9990E-07
   4.1200000000E+00 -1.0136870000E+00 -1.0136866582E+00  3.3717E-07
   4.1300000000E+00 -1.0133960000E+00 -1.0133959104E+00  8.8387E-08
   4.1400000000E+00 -1.0131110000E+00 -1.0131117001E+00  6.9101E-07
   4.1500000000E+00 -1.0128330000E+00 -1.0128319613E+00  1.0255E-06
   4.1600000000E+00 -1.0125590000E+00 -1.0125599466E+00  9.3488E-07
   4.1700000000E+00 -1.0122920000E+00 -1.0122913423E+00  6.4976E-07
   4.1800000000E+00 -1.0120300000E+00 -1.0120304304E+00  4.2524E-07
   4.1900000000E+00 -1.0117740000E+00 -1.0117737723E+00  2.2502E-07
   4.2000000000E+00 -1.0115230000E+00 -1.0115230623E+00  6.1604E-08
   4.2100000000E+00 -1.0112770000E+00 -1.0112769784E+00  2.1344E-08
   4.2200000000E+00 -1.0110360000E+00 -1.0110360240E+00  2.3762E-08
   4.2300000000E+00 -1.0108000000E+00 -1.0107999255E+00  7.3717E-08
   4.2400000000E+00 -1.0105690000E+00 -1.0105692740E+00  2.7116E-07
   4.2500000000E+00 -1.0103430000E+00 -1.0103423964E+00  5.9742E-07
   4.2600000000E+00 -1.0101210000E+00 -1.0101218863E+00  8.7746E-07
   4.2700000000E+00 -1.0099050000E+00 -1.0099041483E+00  8.4338E-07
   4.2800000000E+00 -1.0096920000E+00 -1.0096924306E+00  4.2644E-07
   4.2900000000E+00 -1.0094840000E+00 -1.0094839654E+00  3.4229E-08
   4.3000000000E+00 -1.0092810000E+00 -1.0092811256E+00  1.2449E-07
   4.3100000000E+00 -1.0090820000E+00 -1.0090815320E+00  4.6381E-07
   4.3200000000E+00 -1.0088860000E+00 -1.0088864924E+00  4.8809E-07
   4.3300000000E+00 -1.0086950000E+00 -1.0086947523E+00  2.4554E-07
   4.3400000000E+00 -1.0085080000E+00 -1.0085080803E+00  7.9592E-08
   4.3500000000E+00 -1.0083250000E+00 -1.0083249266E+00  7.2794E-08
   4.3600000000E+00 -1.0081460000E+00 -1.0081462133E+00  2.1161E-07
   4.3700000000E+00 -1.0079710000E+00 -1.0079706381E+00  3.5906E-07
   4.3800000000E+00 -1.0077990000E+00 -1.0077993983E+00  3.9526E-07
   4.3900000000E+00 -1.0076310000E+00 -1.0076306046E+00  3.9243E-07
   4.4000000000E+00 -1.0074660000E+00 -1.0074663474E+00  3.4479E-07
   4.4100000000E+00 -1.0073050000E+00 -1.0073048420E+00  1.5686E-07
   4.4200000000E+00 -1.0071470000E+00 -1.0071468667E+00  1.3239E-07
   4.4300000000E+00 -1.0069920000E+00 -1.0069922734E+00  2.7146E-07
   4.4400000000E+00 -1.0068410000E+00 -1.0068408759E+00  1.2325E-07
   4.4500000000E+00 -1.0066930000E+00 -1.0066928050E+00  1.9371E-07
   4.4600000000E+00 -1.0065480000E+00 -1.0065484861E+00  4.8293E-07
   4.4700000000E+00 -1.0064070000E+00 -1.0064065046E+00  4.9221E-07
   4.4800000000E+00 -1.0062680000E+00 -1.0062682413E+00  2.3982E-07
   4.4900000000E+00 -1.0061320000E+00 -1.0061319481E+00  5.1600E-08
   4.5000000000E+00 -1.0059990000E+00 -1.0059989663E+00  3.3454E-08
   4.5100000000E+00 -1.0058690000E+00 -1.0058691865E+00  1.8545E-07
   4.5200000000E+00 -1.0057420000E+00 -1.0057417055E+00  2.9280E-07
   4.5300000000E+00 -1.0056170000E+00 -1.0056171554E+00  1.5452E-07
   4.5400000000E+00 -1.0054950000E+00 -1.0054950909E+00  9.0443E-08
   4.5500000000E+00 -1.0053760000E+00 -1.0053758989E+00  1.0060E-07
   4.5600000000E+00 -1.0052590000E+00 -1.0052588956E+00  1.0384E-07
   4.5700000000E+00 -1.0051440000E+00 -1.0051441007E+00  1.0016E-07
   4.5800000000E+00 -1.0050320000E+00 -1.0050321197E+00  1.1908E-07
   4.5900000000E+00 -1.0049230000E+00 -1.0049228386E+00  1.6060E-07
   4.6000000000E+00 -1.0048160000E+00 -1.0048161079E+00  1.0738E-07
   4.6100000000E+00 -1.0047110000E+00 -1.0047107298E+00  2.6891E-07
   4.6200000000E+00 -1.0046080000E+00 -1.0046085548E+00  5.5228E-07
   4.6300000000E+00 -1.0045080000E+00 -1.0045073049E+00  6.9197E-07
   4.6400000000E+00 -1.0044090000E+00 -1.0044095535E+00  5.5109E-07
   4.6500000000E+00 -1.0043130000E+00 -1.0043127350E+00  2.6382E-07
   4.6600000000E+00 -1.0042190000E+00 -1.0042190883E+00  8.7951E-08
   4.6700000000E+00 -1.0041270000E+00 -1.0041269117E+00  8.7962E-08
   4.6800000000E+00 -1.0040370000E+00 -1.0040372650E+00  2.6391E-07
   4.6900000000E+00 -1.0039490000E+00 -1.0039484464E+00  5.5141E-07
   4.7000000000E+00 -1.0038620000E+00 -1.0038626953E+00  6.9267E-07
   4.7100000000E+00 -1.0037780000E+00 -1.0037774442E+00  5.5367E-07
   4.7200000000E+00 -1.0036950000E+00 -1.0036952737E+00  2.7269E-07
   4.7300000000E+00 -1.0036140000E+00 -1.0036138790E+00  1.2057E-07
   4.7400000000E+00 -1.0035350000E+00 -1.0035352103E+00  2.0960E-07
   4.7500000000E+00 -1.0034580000E+00 -1.0034576977E+00  3.0130E-07
   4.7600000000E+00 -1.0033820000E+00 -1.0033821630E+00  1.6245E-07
   4.7700000000E+00 -1.0033080000E+00 -1.0033080683E+00  6.8116E-08
   4.7800000000E+00 -1.0032360000E+00 -1.0032359816E+00  1.8299E-08
   4.7900000000E+00 -1.0031650000E+00 -1.0031645871E+00  4.1161E-07
   4.8000000000E+00 -1.0030950000E+00 -1.0030958340E+00  8.3143E-07
   4.8100000000E+00 -1.0030280000E+00 -1.0030271670E+00  8.3053E-07
   4.8200000000E+00 -1.0029610000E+00 -1.0029614082E+00  4.0695E-07
   4.8300000000E+00 -1.0028960000E+00 -1.0028960364E+00  3.6344E-08
   4.8400000000E+00 -1.0028330000E+00 -1.0028328641E+00  1.3556E-07
   4.8500000000E+00 -1.0027710000E+00 -1.0027710893E+00  8.9070E-08
   4.8600000000E+00 -1.0027100000E+00 -1.0027097787E+00  2.2072E-07
   4.8700000000E+00 -1.0026500000E+00 -1.0026503780E+00  3.7697E-07
   4.8800000000E+00 -1.0025920000E+00 -1.0025915455E+00  4.5336E-07
   4.8900000000E+00 -1.0025350000E+00 -1.0025356042E+00  6.0263E-07
   4.9000000000E+00 -1.0024800000E+00 -1.0024792919E+00  7.0631E-07
   4.9100000000E+00 -1.0024250000E+00 -1.0024255561E+00  5.5471E-07
   4.9200000000E+00 -1.0023720000E+00 -1.0023717378E+00  2.6153E-07
   4.9300000000E+00 -1.0023200000E+00 -1.0023200746E+00  7.4381E-08
   4.9400000000E+00 -1.0022690000E+00 -1.0022689639E+00  3.5978E-08
   4.9500000000E+00 -1.0022190000E+00 -1.0022190697E+00  6.9532E-08
   4.9600000000E+00 -1.0021700000E+00 -1.0021697573E+00  2.4216E-07
   4.9700000000E+00 -1.0021220000E+00 -1.0021224830E+00  4.8202E-07
   4.9800000000E+00 -1.0020760000E+00 -1.0020755645E+00  4.3458E-07
   4.9900000000E+00 -1.0020300000E+00 -1.0020300049E+00  4.8461E-09
   5.0000000000E+00 -1.0019850000E+00 -1.0019854161E+00  4.1523E-07
   5.0100000000E+00 -1.0019420000E+00 -1.0019415849E+00  4.1426E-07
   5.0200000000E+00 -1.0018990000E+00 -1.0018989902E+00  9.8065E-09
   5.0300000000E+00 -1.0018570000E+00 -1.0018574544E+00  4.5352E-07
   5.0400000000E+00 -1.0018170000E+00 -1.0018164464E+00  5.5260E-07
   5.0500000000E+00 -1.0017770000E+00 -1.0017775060E+00  5.0515E-07
   5.0600000000E+00 -1.0017380000E+00 -1.0017373654E+00  6.3348E-07
   5.0700000000E+00 -1.0016990000E+00 -1.0016997782E+00  7.7691E-07
   5.0800000000E+00 -1.0016620000E+00 -1.0016611937E+00  8.0499E-07
   5.0900000000E+00 -1.0016250000E+00 -1.0016257751E+00  7.7381E-07
   5.1000000000E+00 -1.0015900000E+00 -1.0015893781E+00  6.2092E-07
   5.1100000000E+00 -1.0015550000E+00 -1.0015554586E+00  4.5784E-07
   5.1200000000E+00 -1.0015210000E+00 -1.0015206237E+00  3.7573E-07
   5.1300000000E+00 -1.0014870000E+00 -1.0014872106E+00  2.1030E-07
   5.1400000000E+00 -1.0014540000E+00 -1.0014539518E+00  4.8097E-08
   5.1500000000E+00 -1.0014220000E+00 -1.0014219820E+00  1.7926E-08
   5.1600000000E+00 -1.0013910000E+00 -1.0013911200E+00  1.1980E-07
   5.1700000000E+00 -1.0013610000E+00 -1.0013609561E+00  4.3867E-08
   5.1800000000E+00 -1.0013310000E+00 -1.0013306377E+00  3.6179E-07
   5.1900000000E+00 -1.0013010000E+00 -1.0013016570E+00  6.5615E-07
   5.2000000000E+00 -1.0012730000E+00 -1.0012724063E+00  5.9296E-07
   5.2100000000E+00 -1.0012450000E+00 -1.0012454638E+00  4.6325E-07
   5.2200000000E+00 -1.0012180000E+00 -1.0012175744E+00  4.2506E-07
   5.2300000000E+00 -1.0011910000E+00 -1.0011914025E+00  4.0201E-07
   5.2400000000E+00 -1.0011650000E+00 -1.0011646516E+00  3.4796E-07
   5.2500000000E+00 -1.0011390000E+00 -1.0011391549E+00  1.5477E-07
   5.2600000000E+00 -1.0011140000E+00 -1.0011141466E+00  1.4643E-07
   5.2700000000E+00 -1.0010900000E+00 -1.0010896767E+00  3.2297E-07
   5.2800000000E+00 -1.0010660000E+00 -1.0010663107E+00  3.1035E-07
   5.2900000000E+00 -1.0010430000E+00 -1.0010429166E+00  8.3295E-08
   5.3000000000E+00 -1.0010200000E+00 -1.0010196048E+00  3.9476E-07
   5.3100000000E+00 -1.0009970000E+00 -1.0009978280E+00  8.2718E-07
   5.3200000000E+00 -1.0009760000E+00 -1.0009751732E+00  8.2602E-07
   5.3300000000E+00 -1.0009540000E+00 -1.0009543893E+00  3.8888E-07
   5.3400000000E+00 -1.0009330000E+00 -1.0009331058E+00  1.0574E-07
   5.3500000000E+00 -1.0009130000E+00 -1.0009126054E+00  3.9422E-07
   5.3600000000E+00 -1.0008930000E+00 -1.0008936365E+00  6.3591E-07
   5.3700000000E+00 -1.0008740000E+00 -1.0008731027E+00  8.9652E-07
   5.3800000000E+00 -1.0008540000E+00 -1.0008548627E+00  8.6198E-07
   5.3900000000E+00 -1.0008360000E+00 -1.0008355365E+00  4.6314E-07
   5.4000000000E+00 -1.0008180000E+00 -1.0008181554E+00  1.5525E-07
   5.4100000000E+00 -1.0008000000E+00 -1.0007998420E+00  1.5787E-07
   5.4200000000E+00 -1.0007820000E+00 -1.0007820586E+00  5.8546E-08
   5.4300000000E+00 -1.0007650000E+00 -1.0007653416E+00  3.4137E-07
   5.4400000000E+00 -1.0007490000E+00 -1.0007484109E+00  5.8867E-07
   5.4500000000E+00 -1.0007320000E+00 -1.0007323428E+00  3.4254E-07
   5.4600000000E+00 -1.0007160000E+00 -1.0007160540E+00  5.3917E-08
   5.4700000000E+00 -1.0007010000E+00 -1.0007008594E+00  1.4051E-07
   5.4800000000E+00 -1.0006860000E+00 -1.0006860905E+00  9.0415E-08
   5.4900000000E+00 -1.0006710000E+00 -1.0006707787E+00  2.2115E-07
   5.5000000000E+00 -1.0006560000E+00 -1.0006563767E+00  3.7646E-07
   5.5100000000E+00 -1.0006420000E+00 -1.0006415505E+00  4.4925E-07
   5.5200000000E+00 -1.0006280000E+00 -1.0006285854E+00  5.8504E-07
   5.5300000000E+00 -1.0006150000E+00 -1.0006143619E+00  6.3770E-07
   5.5400000000E+00 -1.0006010000E+00 -1.0006012949E+00  2.9476E-07
   5.5500000000E+00 -1.0005880000E+00 -1.0005882944E+00  2.9419E-07
   5.5600000000E+00 -1.0005760000E+00 -1.0005753636E+00  6.3602E-07
   5.5700000000E+00 -1.0005630000E+00 -1.0005635792E+00  5.7883E-07
   5.5800000000E+00 -1.0005510000E+00 -1.0005505738E+00  4.2599E-07
   5.5900000000E+00 -1.0005390000E+00 -1.0005392897E+00  2.8957E-07
   5.6000000000E+00 -1.0005280000E+00 -1.0005281033E+00  1.0329E-07
   5.6100000000E+00 -1.0005170000E+00 -1.0005162969E+00  7.0273E-07
   5.6200000000E+00 -1.0005050000E+00 -1.0005060370E+00  1.0365E-06
   5.6300000000E+00 -1.0004950000E+00 -1.0004940631E+00  9.3643E-07
   5.6400000000E+00 -1.0004840000E+00 -1.0004846205E+00  6.2022E-07
   5.6500000000E+00 -1.0004740000E+00 -1.0004737088E+00  2.9104E-07
   5.6600000000E+00 -1.0004640000E+00 -1.0004641262E+00  1.2612E-07
   5.6700000000E+00 -1.0004540000E+00 -1.0004537864E+00  2.1346E-07
   5.6800000000E+00 -1.0004440000E+00 -1.0004443100E+00  3.0988E-07
   5.6900000000E+00 -1.0004350000E+00 -1.0004348095E+00  1.9043E-07
   5.7000000000E+00 -1.0004260000E+00 -1.0004260340E+00  3.4024E-08
   5.7100000000E+00 -1.0004170000E+00 -1.0004170544E+00  5.4340E-08
   5.7200000000E+00 -1.0004080000E+00 -1.0004077485E+00  2.5139E-07
   5.7300000000E+00 -1.0003990000E+00 -1.0003995336E+00  5.3337E-07
   5.7400000000E+00 -1.0003910000E+00 -1.0003903712E+00  6.2857E-07
   5.7500000000E+00 -1.0003820000E+00 -1.0003823097E+00  3.0954E-07
   5.7600000000E+00 -1.0003740000E+00 -1.0003742262E+00  2.2612E-07
   5.7700000000E+00 -1.0003670000E+00 -1.0003666216E+00  3.7831E-07
   5.7800000000E+00 -1.0003590000E+00 -1.0003590336E+00  3.3554E-08
   5.7900000000E+00 -1.0003510000E+00 -1.0003512442E+00  2.4410E-07
   5.8000000000E+00 -1.0003440000E+00 -1.0003438257E+00  1.7422E-07
   5.8100000000E+00 -1.0003370000E+00 -1.0003370349E+00  3.4929E-08
   5.8200000000E+00 -1.0003300000E+00 -1.0003300345E+00  3.4508E-08
   5.8300000000E+00 -1.0003230000E+00 -1.0003228270E+00  1.7296E-07
   5.8400000000E+00 -1.0003160000E+00 -1.0003162395E+00  2.3947E-07
   5.8500000000E+00 -1.0003100000E+00 -1.0003100509E+00  5.0847E-08
   5.8600000000E+00 -1.0003040000E+00 -1.0003035570E+00  4.4286E-07
   5.8700000000E+00 -1.0002970000E+00 -1.0002974671E+00  4.6695E-07
   5.8800000000E+00 -1.0002910000E+00 -1.0002908287E+00  1.7129E-07
   5.8900000000E+00 -1.0002850000E+00 -1.0002848003E+00  1.9968E-07
   5.9000000000E+00 -1.0002790000E+00 -1.0002795523E+00  5.5212E-07
   5.9100000000E+00 -1.0002740000E+00 -1.0002732447E+00  7.5514E-07
   5.9200000000E+00 -1.0002680000E+00 -1.0002687971E+00  7.9686E-07
   5.9300000000E+00 -1.0002630000E+00 -1.0002622391E+00  7.6074E-07
   5.9400000000E+00 -1.0002570000E+00 -1.0002575746E+00  5.7449E-07
   5.9500000000E+00 -1.0002520000E+00 -1.0002517164E+00  2.8354E-07
   5.9600000000E+00 -1.0002470000E+00 -1.0002471418E+00  1.4176E-07
   5.9700000000E+00 -1.0002420000E+00 -1.0002417164E+00  2.8349E-07
   5.9800000000E+00 -1.0002370000E+00 -1.0002375744E+00  5.7428E-07
   5.9900000000E+00 -1.0002330000E+00 -1.0002322399E+00  7.5992E-07
   6.0000000000E+00 -1.0002280000E+00 -1.0002287939E+00  7.9375E-07
   6.0100000000E+00 -1.0002240000E+00 -1.0002232564E+00  7.4345E-07
   6.0200000000E+00 -1.0002190000E+00 -1.0002195085E+00  5.0841E-07
   6.0300000000E+00 -1.0002150000E+00 -1.0002149636E+00  3.6418E-08
   6.0400000000E+00 -1.0002110000E+00 -1.0002106372E+00  3.6274E-07
   6.0500000000E+00 -1.0002060000E+00 -1.0002062337E+00  2.3361E-07
   6.0600000000E+00 -1.0002020000E+00 -1.0002022642E+00  2.6415E-07
   6.0700000000E+00 -1.0001990000E+00 -1.0001985455E+00  4.5436E-07
   6.0800000000E+00 -1.0001950000E+00 -1.0001952996E+00  2.9954E-07
   6.0900000000E+00 -1.0001910000E+00 -1.0001906741E+00  3.2585E-07
   6.1000000000E+00 -1.0001870000E+00 -1.0001875861E+00  5.8595E-07
   6.1100000000E+00 -1.0001840000E+00 -1.0001832357E+00  7.6417E-07
   6.1200000000E+00 -1.0001800000E+00 -1.0001807991E+00  7.9900E-07
   6.1300000000E+00 -1.0001770000E+00 -1.0001762398E+00  7.6010E-07
   6.1400000000E+00 -1.0001730000E+00 -1.0001735698E+00  5.6965E-07
   6.1500000000E+00 -1.0001700000E+00 -1.0001697352E+00  2.6471E-07
   6.1600000000E+00 -1.0001670000E+00 -1.0001670712E+00  7.1237E-08
   6.1700000000E+00 -1.0001640000E+00 -1.0001639798E+00  2.0241E-08
   6.1800000000E+00 -1.0001610000E+00 -1.0001610097E+00  9.7264E-09
   6.1900000000E+00 -1.0001580000E+00 -1.0001579813E+00  1.8665E-08
   6.2000000000E+00 -1.0001550000E+00 -1.0001550649E+00  6.4932E-08
   6.2100000000E+00 -1.0001520000E+00 -1.0001517589E+00  2.4106E-07
   6.2200000000E+00 -1.0001490000E+00 -1.0001494815E+00  4.8139E-07
   6.2300000000E+00 -1.0001470000E+00 -1.0001465693E+00  4.3064E-07
   6.2400000000E+00 -1.0001440000E+00 -1.0001439873E+00  1.2657E-08
   6.2500000000E+00 -1.0001410000E+00 -1.0001414813E+00  4.8127E-07
   6.2600000000E+00 -1.0001390000E+00 -1.0001383413E+00  6.5859E-07
   6.2700000000E+00 -1.0001360000E+00 -1.0001364813E+00  4.8127E-07
   6.2800000000E+00 -1.0001340000E+00 -1.0001339873E+00  1.2659E-08
   6.2900000000E+00 -1.0001320000E+00 -1.0001315693E+00  4.3064E-07
