 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2y.dat  
 #      Free state: E= 2.719449E+00, L=   4  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-6.464474242887155E-01  (ETA=-4.287899E-01)
 #      Matching radius: RAD(    5)= 4.000000000000000E-02
 #       R              P(R)            Q(R)
   4.74000000E+00  7.53421860E-02  2.27418674E+00
   4.75000000E+00  9.80634410E-02  2.26987556E+00
   4.76000000E+00  1.20735925E-01  2.26443271E+00
   4.77000000E+00  1.43348328E-01  2.25785963E+00
   4.78000000E+00  1.65889357E-01  2.25015835E+00
   4.79000000E+00  1.88347743E-01  2.24133147E+00
   4.80000000E+00  2.10712245E-01  2.23138217E+00
   4.81000000E+00  2.32971657E-01  2.22031423E+00
   4.82000000E+00  2.55114815E-01  2.20813199E+00
   4.83000000E+00  2.77130599E-01  2.19484036E+00
   4.84000000E+00  2.99007942E-01  2.18044485E+00
   4.85000000E+00  3.20735837E-01  2.16495153E+00
   4.86000000E+00  3.42303336E-01  2.14836704E+00
   4.87000000E+00  3.63699564E-01  2.13069860E+00
   4.88000000E+00  3.84913720E-01  2.11195398E+00
   4.89000000E+00  4.05935084E-01  2.09214154E+00
   4.90000000E+00  4.26753021E-01  2.07127017E+00
   4.91000000E+00  4.47356989E-01  2.04934935E+00
   4.92000000E+00  4.67736544E-01  2.02638909E+00
   4.93000000E+00  4.87881342E-01  2.00239994E+00
   4.94000000E+00  5.07781150E-01  1.97739302E+00
   4.95000000E+00  5.27425848E-01  1.95137998E+00
   4.96000000E+00  5.46805436E-01  1.92437299E+00
   4.97000000E+00  5.65910037E-01  1.89638477E+00
   4.98000000E+00  5.84729905E-01  1.86742854E+00
   4.99000000E+00  6.03255427E-01  1.83751806E+00
   5.00000000E+00  6.21477132E-01  1.80666758E+00
   5.01000000E+00  6.39385694E-01  1.77489187E+00
   5.02000000E+00  6.56971937E-01  1.74220617E+00
   5.03000000E+00  6.74226837E-01  1.70862625E+00
   5.04000000E+00  6.91141535E-01  1.67416833E+00
   5.05000000E+00  7.07707333E-01  1.63884912E+00
   5.06000000E+00  7.23915703E-01  1.60268577E+00
   5.07000000E+00  7.39758293E-01  1.56569593E+00
   5.08000000E+00  7.55226927E-01  1.52789767E+00
   5.09000000E+00  7.70313614E-01  1.48930951E+00
   5.10000000E+00  7.85010547E-01  1.44995039E+00
   5.11000000E+00  7.99310116E-01  1.40983968E+00
   5.12000000E+00  8.13204902E-01  1.36899718E+00
   5.13000000E+00  8.26687687E-01  1.32744307E+00
   5.14000000E+00  8.39751460E-01  1.28519792E+00
   5.15000000E+00  8.52389412E-01  1.24228270E+00
   5.16000000E+00  8.64594951E-01  1.19871875E+00
   5.17000000E+00  8.76361697E-01  1.15452776E+00
   5.18000000E+00  8.87683490E-01  1.10973178E+00
   5.19000000E+00  8.98554391E-01  1.06435319E+00
   5.20000000E+00  9.08968687E-01  1.01841471E+00
   5.21000000E+00  9.18920895E-01  9.71939374E-01
   5.22000000E+00  9.28405763E-01  9.24950516E-01
   5.23000000E+00  9.37418273E-01  8.77471768E-01
   5.24000000E+00  9.45953645E-01  8.29527041E-01
   5.25000000E+00  9.54007341E-01  7.81140517E-01
   5.26000000E+00  9.61575064E-01  7.32336633E-01
   5.27000000E+00  9.68652764E-01  6.83140073E-01
   5.28000000E+00  9.75236640E-01  6.33575750E-01
   5.29000000E+00  9.81323137E-01  5.83668798E-01
   5.30000000E+00  9.86908958E-01  5.33444555E-01
   5.31000000E+00  9.91991056E-01  4.82928554E-01
   5.32000000E+00  9.96566642E-01  4.32146507E-01
   5.33000000E+00  1.00063319E+00  3.81124291E-01
   5.34000000E+00  1.00418841E+00  3.29887939E-01
   5.35000000E+00  1.00723032E+00  2.78463621E-01
   5.36000000E+00  1.00975715E+00  2.26877635E-01
   5.37000000E+00  1.01176742E+00  1.75156389E-01
   5.38000000E+00  1.01325991E+00  1.23326391E-01
   5.39000000E+00  1.01423367E+00  7.14142338E-02
   5.40000000E+00  1.01468801E+00  1.94465808E-02
   5.41000000E+00  1.01462251E+00 -3.25498482E-02
   5.42000000E+00  1.01403701E+00 -8.45482903E-02
   5.43000000E+00  1.01293163E+00 -1.36521954E-01
   5.44000000E+00  1.01130674E+00 -1.88444033E-01
   5.45000000E+00  1.00916301E+00 -2.40287720E-01
   5.46000000E+00  1.00650134E+00 -2.92026223E-01
   5.47000000E+00  1.00332292E+00 -3.43632775E-01
   5.48000000E+00  9.99629211E-01 -3.95080653E-01
   5.49000000E+00  9.95421927E-01 -4.46343189E-01
   5.50000000E+00  9.90703054E-01 -4.97393786E-01
   5.51000000E+00  9.85474846E-01 -5.48205931E-01
   5.52000000E+00  9.79739818E-01 -5.98753209E-01
   5.53000000E+00  9.73500752E-01 -6.49009318E-01
   5.54000000E+00  9.66760690E-01 -6.98948081E-01
   5.55000000E+00  9.59522935E-01 -7.48543464E-01
   5.56000000E+00  9.51791051E-01 -7.97769584E-01
   5.57000000E+00  9.43568860E-01 -8.46600729E-01
   5.58000000E+00  9.34860439E-01 -8.95011368E-01
   5.59000000E+00  9.25670119E-01 -9.42976166E-01
   5.60000000E+00  9.16002485E-01 -9.90469996E-01
   5.61000000E+00  9.05862372E-01 -1.03746795E+00
   5.62000000E+00  8.95254861E-01 -1.08394538E+00
   5.63000000E+00  8.84185281E-01 -1.12987784E+00
   5.64000000E+00  8.72659202E-01 -1.17524119E+00
   5.65000000E+00  8.60682434E-01 -1.22001155E+00
   5.66000000E+00  8.48261026E-01 -1.26416533E+00
   5.67000000E+00  8.35401260E-01 -1.30767924E+00
   5.68000000E+00  8.22109650E-01 -1.35053031E+00
   5.69000000E+00  8.08392939E-01 -1.39269588E+00
   5.70000000E+00  7.94258092E-01 -1.43415364E+00
   5.71000000E+00  7.79712299E-01 -1.47488164E+00
   5.72000000E+00  7.64762964E-01 -1.51485828E+00
   5.73000000E+00  7.49417708E-01 -1.55406234E+00
   5.74000000E+00  7.33684362E-01 -1.59247298E+00
   5.75000000E+00  7.17570962E-01 -1.63006978E+00
   5.76000000E+00  7.01085746E-01 -1.66683269E+00
   5.77000000E+00  6.84237153E-01 -1.70274212E+00
   5.78000000E+00  6.67033813E-01 -1.73777889E+00
   5.79000000E+00  6.49484546E-01 -1.77192426E+00
   5.80000000E+00  6.31598360E-01 -1.80515995E+00
   5.81000000E+00  6.13384439E-01 -1.83746814E+00
   5.82000000E+00  5.94852146E-01 -1.86883149E+00
   5.83000000E+00  5.76011015E-01 -1.89923311E+00
   5.84000000E+00  5.56870744E-01 -1.92865665E+00
   5.85000000E+00  5.37441195E-01 -1.95708622E+00
   5.86000000E+00  5.17732385E-01 -1.98450645E+00
   5.87000000E+00  4.97754480E-01 -2.01090250E+00
   5.88000000E+00  4.77517796E-01 -2.03626005E+00
   5.89000000E+00  4.57032787E-01 -2.06056530E+00
   5.90000000E+00  4.36310042E-01 -2.08380502E+00
   5.91000000E+00  4.15360281E-01 -2.10596650E+00
   5.92000000E+00  3.94194347E-01 -2.12703760E+00
   5.93000000E+00  3.72823202E-01 -2.14700675E+00
   5.94000000E+00  3.51257922E-01 -2.16586295E+00
   5.95000000E+00  3.29509688E-01 -2.18359576E+00
   5.96000000E+00  3.07589784E-01 -2.20019533E+00
   5.97000000E+00  2.85509590E-01 -2.21565243E+00
   5.98000000E+00  2.63280573E-01 -2.22995837E+00
   5.99000000E+00  2.40914286E-01 -2.24310510E+00
   6.00000000E+00  2.18422360E-01 -2.25508515E+00
   6.01000000E+00  1.95816495E-01 -2.26589169E+00
   6.02000000E+00  1.73108459E-01 -2.27551846E+00
   6.03000000E+00  1.50310077E-01 -2.28395986E+00
   6.04000000E+00  1.27433230E-01 -2.29121087E+00
   6.05000000E+00  1.04489842E-01 -2.29726712E+00
   6.06000000E+00  8.14918822E-02 -2.30212487E+00
   6.07000000E+00  5.84513504E-02 -2.30578099E+00
   6.08000000E+00  3.53802763E-02 -2.30823298E+00
   6.09000000E+00  1.22907108E-02 -2.30947899E+00
   6.10000000E+00 -1.08052795E-02 -2.30951781E+00
   6.11000000E+00 -3.38956192E-02 -2.30834883E+00
   6.12000000E+00 -5.69682302E-02 -2.30597211E+00
   6.13000000E+00 -8.00110378E-02 -2.30238833E+00
   6.14000000E+00 -1.03011978E-01 -2.29759883E+00
   6.15000000E+00 -1.25959002E-01 -2.29160555E+00
   6.16000000E+00 -1.48840085E-01 -2.28441110E+00
   6.17000000E+00 -1.71643231E-01 -2.27601870E+00
   6.18000000E+00 -1.94356478E-01 -2.26643223E+00
   6.19000000E+00 -2.16967910E-01 -2.25565619E+00
   6.20000000E+00 -2.39465654E-01 -2.24369570E+00
   6.21000000E+00 -2.61837895E-01 -2.23055653E+00
   6.22000000E+00 -2.84072877E-01 -2.21624505E+00
   6.23000000E+00 -3.06158912E-01 -2.20076830E+00
   6.24000000E+00 -3.28084384E-01 -2.18413388E+00
   6.25000000E+00 -3.49837758E-01 -2.16635005E+00
   6.26000000E+00 -3.71407583E-01 -2.14742567E+00
   6.27000000E+00 -3.92782501E-01 -2.12737021E+00
   6.28000000E+00 -4.13951250E-01 -2.10619374E+00
   6.29000000E+00 -4.34902674E-01 -2.08390692E+00
   6.30000000E+00 -4.55625725E-01 -2.06052103E+00
   6.31000000E+00 -4.76109471E-01 -2.03604792E+00
   6.32000000E+00 -4.96343101E-01 -2.01050001E+00
   6.33000000E+00 -5.16315932E-01 -1.98389034E+00
   6.34000000E+00 -5.36017414E-01 -1.95623246E+00
   6.35000000E+00 -5.55437134E-01 -1.92754054E+00
   6.36000000E+00 -5.74564826E-01 -1.89782927E+00
   6.37000000E+00 -5.93390372E-01 -1.86711389E+00
   6.38000000E+00 -6.11903810E-01 -1.83541021E+00
   6.39000000E+00 -6.30095337E-01 -1.80273453E+00
   6.40000000E+00 -6.47955317E-01 -1.76910372E+00
   6.41000000E+00 -6.65474285E-01 -1.73453512E+00
   6.42000000E+00 -6.82642953E-01 -1.69904661E+00
   6.43000000E+00 -6.99452212E-01 -1.66265655E+00
   6.44000000E+00 -7.15893141E-01 -1.62538380E+00
   6.45000000E+00 -7.31957010E-01 -1.58724770E+00
   6.46000000E+00 -7.47635283E-01 -1.54826805E+00
   6.47000000E+00 -7.62919627E-01 -1.50846510E+00
   6.48000000E+00 -7.77801910E-01 -1.46785957E+00
   6.49000000E+00 -7.92274213E-01 -1.42647260E+00
   6.50000000E+00 -8.06328829E-01 -1.38432577E+00
   6.51000000E+00 -8.19958269E-01 -1.34144105E+00
   6.52000000E+00 -8.33155265E-01 -1.29784085E+00
   6.53000000E+00 -8.45912777E-01 -1.25354794E+00
   6.54000000E+00 -8.58223992E-01 -1.20858549E+00
   6.55000000E+00 -8.70082333E-01 -1.16297702E+00
   6.56000000E+00 -8.81481459E-01 -1.11674643E+00
   6.57000000E+00 -8.92415269E-01 -1.06991794E+00
   6.58000000E+00 -9.02877907E-01 -1.02251611E+00
   6.59000000E+00 -9.12863763E-01 -9.74565814E-01
   6.60000000E+00 -9.22367479E-01 -9.26092238E-01
   6.61000000E+00 -9.31383948E-01 -8.77120851E-01
   6.62000000E+00 -9.39908322E-01 -8.27677404E-01
   6.63000000E+00 -9.47936009E-01 -7.77787909E-01
   6.64000000E+00 -9.55462681E-01 -7.27478632E-01
   6.65000000E+00 -9.62484271E-01 -6.76776073E-01
   6.66000000E+00 -9.68996980E-01 -6.25706954E-01
   6.67000000E+00 -9.74997278E-01 -5.74298208E-01
   6.68000000E+00 -9.80481903E-01 -5.22576959E-01
   6.69000000E+00 -9.85447867E-01 -4.70570513E-01
   6.70000000E+00 -9.89892454E-01 -4.18306340E-01
   6.71000000E+00 -9.93813226E-01 -3.65812062E-01
   6.72000000E+00 -9.97208021E-01 -3.13115434E-01
   6.73000000E+00 -1.00007495E+00 -2.60244336E-01
   6.74000000E+00 -1.00241242E+00 -2.07226752E-01
   6.75000000E+00 -1.00421909E+00 -1.54090757E-01
   6.76000000E+00 -1.00549393E+00 -1.00864504E-01
   6.77000000E+00 -1.00623618E+00 -4.75762075E-02
   6.78000000E+00 -1.00644535E+00  5.74587292E-03
   6.79000000E+00 -1.00612124E+00  5.90734455E-02
   6.80000000E+00 -1.00526395E+00  1.12378202E-01
   6.81000000E+00 -1.00387385E+00  1.65631835E-01
   6.82000000E+00 -1.00195158E+00  2.18806048E-01
   6.83000000E+00 -9.99498086E-01  2.71872577E-01
   6.84000000E+00 -9.96514582E-01  3.24803199E-01
   6.85000000E+00 -9.93002568E-01  3.77569755E-01
   6.86000000E+00 -9.88963827E-01  4.30144156E-01
   6.87000000E+00 -9.84400419E-01  4.82498406E-01
   6.88000000E+00 -9.79314686E-01  5.34604612E-01
   6.89000000E+00 -9.73709246E-01  5.86435001E-01
   6.90000000E+00 -9.67586997E-01  6.37961936E-01
   6.91000000E+00 -9.60951111E-01  6.89157929E-01
   6.92000000E+00 -9.53805033E-01  7.39995655E-01
   6.93000000E+00 -9.46152482E-01  7.90447971E-01
   6.94000000E+00 -9.37997448E-01  8.40487924E-01
   6.95000000E+00 -9.29344188E-01  8.90088773E-01
   6.96000000E+00 -9.20197225E-01  9.39223997E-01
   6.97000000E+00 -9.10561347E-01  9.87867315E-01
   6.98000000E+00 -9.00441605E-01  1.03599269E+00
   6.99000000E+00 -8.89843306E-01  1.08357437E+00
   7.00000000E+00 -8.78772015E-01  1.13058685E+00
   7.01000000E+00 -8.67233550E-01  1.17700495E+00
   7.02000000E+00 -8.55233980E-01  1.22280378E+00
   7.03000000E+00 -8.42779621E-01  1.26795878E+00
   7.04000000E+00 -8.29877032E-01  1.31244570E+00
   7.05000000E+00 -8.16533013E-01  1.35624067E+00
   7.06000000E+00 -8.02754603E-01  1.39932017E+00
   7.07000000E+00 -7.88549072E-01  1.44166102E+00
   7.08000000E+00 -7.73923921E-01  1.48324048E+00
   7.09000000E+00 -7.58886875E-01  1.52403617E+00
   7.10000000E+00 -7.43445883E-01  1.56402613E+00
   7.11000000E+00 -7.27609110E-01  1.60318883E+00
   7.12000000E+00 -7.11384934E-01  1.64150315E+00
   7.13000000E+00 -6.94781944E-01  1.67894844E+00
   7.14000000E+00 -6.77808930E-01  1.71550449E+00
   7.15000000E+00 -6.60474884E-01  1.75115158E+00
   7.16000000E+00 -6.42788992E-01  1.78587045E+00
   7.17000000E+00 -6.24760632E-01  1.81964232E+00
   7.18000000E+00 -6.06399363E-01  1.85244894E+00
   7.19000000E+00 -5.87714930E-01  1.88427253E+00
   7.20000000E+00 -5.68717247E-01  1.91509587E+00
   7.21000000E+00 -5.49416402E-01  1.94490224E+00
   7.22000000E+00 -5.29822646E-01  1.97367547E+00
   7.23000000E+00 -5.09946389E-01  2.00139994E+00
   7.24000000E+00 -4.89798193E-01  2.02806057E+00
   7.25000000E+00 -4.69388772E-01  2.05364285E+00
   7.26000000E+00 -4.48728977E-01  2.07813286E+00
   7.27000000E+00 -4.27829800E-01  2.10151724E+00
   7.28000000E+00 -4.06702361E-01  2.12378321E+00
   7.29000000E+00 -3.85357904E-01  2.14491861E+00
   7.30000000E+00 -3.63807796E-01  2.16491187E+00
   7.31000000E+00 -3.42063511E-01  2.18375202E+00
   7.32000000E+00 -3.20136633E-01  2.20142871E+00
   7.33000000E+00 -2.98038847E-01  2.21793221E+00
   7.34000000E+00 -2.75781930E-01  2.23325341E+00
   7.35000000E+00 -2.53377748E-01  2.24738384E+00
   7.36000000E+00 -2.30838249E-01  2.26031565E+00
   7.37000000E+00 -2.08175455E-01  2.27204165E+00
   7.38000000E+00 -1.85401457E-01  2.28255528E+00
   7.39000000E+00 -1.62528410E-01  2.29185064E+00
   7.40000000E+00 -1.39568523E-01  2.29992245E+00
   7.41000000E+00 -1.16534055E-01  2.30676612E+00
   7.42000000E+00 -9.34373077E-02  2.31237771E+00
   7.43000000E+00 -7.02906189E-02  2.31675391E+00
   7.44000000E+00 -4.71063561E-02  2.31989212E+00
   7.45000000E+00 -2.38969098E-02  2.32179036E+00
   7.46000000E+00 -6.74686563E-04  2.32244734E+00
   7.47000000E+00  2.25478972E-02  2.32186242E+00
   7.48000000E+00  4.57584222E-02  2.32003564E+00
   7.49000000E+00  6.89444727E-02  2.31696769E+00
   7.50000000E+00  9.20936434E-02  2.31265995E+00
   7.51000000E+00  1.15193546E-01  2.30711445E+00
   7.52000000E+00  1.38231815E-01  2.30033387E+00
   7.53000000E+00  1.61196117E-01  2.29232159E+00
   7.54000000E+00  1.84074155E-01  2.28308162E+00
   7.55000000E+00  2.06853673E-01  2.27261865E+00
   7.56000000E+00  2.29522469E-01  2.26093801E+00
   7.57000000E+00  2.52068394E-01  2.24804572E+00
   7.58000000E+00  2.74479366E-01  2.23394841E+00
   7.59000000E+00  2.96743370E-01  2.21865338E+00
   7.60000000E+00  3.18848468E-01  2.20216859E+00
   7.61000000E+00  3.40782804E-01  2.18450261E+00
   7.62000000E+00  3.62534613E-01  2.16566467E+00
   7.63000000E+00  3.84092224E-01  2.14566462E+00
   7.64000000E+00  4.05444067E-01  2.12451295E+00
   7.65000000E+00  4.26578681E-01  2.10222076E+00
   7.66000000E+00  4.47484720E-01  2.07879978E+00
   7.67000000E+00  4.68150955E-01  2.05426233E+00
   7.68000000E+00  4.88566288E-01  2.02862136E+00
   7.69000000E+00  5.08719749E-01  2.00189038E+00
   7.70000000E+00  5.28600509E-01  1.97408354E+00
   7.71000000E+00  5.48197882E-01  1.94521552E+00
   7.72000000E+00  5.67501333E-01  1.91530162E+00
   7.73000000E+00  5.86500481E-01  1.88435768E+00
   7.74000000E+00  6.05185108E-01  1.85240010E+00
   7.75000000E+00  6.23545161E-01  1.81944584E+00
   7.76000000E+00  6.41570761E-01  1.78551239E+00
   7.77000000E+00  6.59252205E-01  1.75061779E+00
   7.78000000E+00  6.76579974E-01  1.71478059E+00
   7.79000000E+00  6.93544738E-01  1.67801984E+00
   7.80000000E+00  7.10137358E-01  1.64035511E+00
   7.81000000E+00  7.26348894E-01  1.60180647E+00
   7.82000000E+00  7.42170609E-01  1.56239444E+00
   7.83000000E+00  7.57593975E-01  1.52214004E+00
   7.84000000E+00  7.72610674E-01  1.48106473E+00
   7.85000000E+00  7.87212606E-01  1.43919043E+00
   7.86000000E+00  8.01391893E-01  1.39653950E+00
   7.87000000E+00  8.15140883E-01  1.35313471E+00
   7.88000000E+00  8.28452152E-01  1.30899924E+00
   7.89000000E+00  8.41318511E-01  1.26415668E+00
   7.90000000E+00  8.53733009E-01  1.21863102E+00
   7.91000000E+00  8.65688935E-01  1.17244660E+00
   7.92000000E+00  8.77179827E-01  1.12562813E+00
   7.93000000E+00  8.88199468E-01  1.07820066E+00
   7.94000000E+00  8.98741895E-01  1.03018960E+00
   7.95000000E+00  9.08801400E-01  9.81620662E-01
   7.96000000E+00  9.18372535E-01  9.32519860E-01
   7.97000000E+00  9.27450112E-01  8.82913513E-01
   7.98000000E+00  9.36029209E-01  8.32828216E-01
   7.99000000E+00  9.44105170E-01  7.82290829E-01
   8.00000000E+00  9.51673609E-01  7.31328462E-01
   8.01000000E+00  9.58730414E-01  6.79968460E-01
   8.02000000E+00  9.65271745E-01  6.28238393E-01
   8.03000000E+00  9.71294040E-01  5.76166034E-01
   8.04000000E+00  9.76794018E-01  5.23779348E-01
   8.05000000E+00  9.81768673E-01  4.71106478E-01
   8.06000000E+00  9.86215287E-01  4.18175727E-01
   8.07000000E+00  9.90131423E-01  3.65015546E-01
   8.08000000E+00  9.93514929E-01  3.11654514E-01
   8.09000000E+00  9.96363940E-01  2.58121328E-01
   8.10000000E+00  9.98676878E-01  2.04444784E-01
   8.11000000E+00  1.00045245E+00  1.50653761E-01
   8.12000000E+00  1.00168967E+00  9.67772100E-02
   8.13000000E+00  1.00238781E+00  4.28441322E-02
   8.14000000E+00  1.00254646E+00 -1.11164323E-02
   8.15000000E+00  1.00216549E+00 -6.50754216E-02
   8.16000000E+00  1.00124505E+00 -1.19003768E-01
   8.17000000E+00  9.99785610E-01 -1.72872413E-01
   8.18000000E+00  9.97787900E-01 -2.26652323E-01
   8.19000000E+00  9.95252956E-01 -2.80314506E-01
   8.20000000E+00  9.92182099E-01 -3.33830028E-01
   8.21000000E+00  9.88576940E-01 -3.87170024E-01
   8.22000000E+00  9.84439379E-01 -4.40305719E-01
   8.23000000E+00  9.79771602E-01 -4.93208443E-01
   8.24000000E+00  9.74576082E-01 -5.45849641E-01
   8.25000000E+00  9.68855576E-01 -5.98200897E-01
   8.26000000E+00  9.62613125E-01 -6.50233943E-01
   8.27000000E+00  9.55852052E-01 -7.01920675E-01
   8.28000000E+00  9.48575959E-01 -7.53233171E-01
   8.29000000E+00  9.40788728E-01 -8.04143706E-01
   8.30000000E+00  9.32494516E-01 -8.54624763E-01
   8.31000000E+00  9.23697755E-01 -9.04649052E-01
   8.32000000E+00  9.14403148E-01 -9.54189524E-01
   8.33000000E+00  9.04615667E-01 -1.00321939E+00
   8.34000000E+00  8.94340551E-01 -1.05171211E+00
   8.35000000E+00  8.83583303E-01 -1.09964146E+00
   8.36000000E+00  8.72349686E-01 -1.14698150E+00
   8.37000000E+00  8.60645723E-01 -1.19370658E+00
   8.38000000E+00  8.48477689E-01 -1.23979143E+00
   8.39000000E+00  8.35852112E-01 -1.28521106E+00
   8.40000000E+00  8.22775767E-01 -1.32994087E+00
   8.41000000E+00  8.09255674E-01 -1.37395663E+00
   8.42000000E+00  7.95299094E-01 -1.41723447E+00
   8.43000000E+00  7.80913523E-01 -1.45975092E+00
   8.44000000E+00  7.66106691E-01 -1.50148294E+00
   8.45000000E+00  7.50886555E-01 -1.54240787E+00
   8.46000000E+00  7.35261298E-01 -1.58250351E+00
   8.47000000E+00  7.19239321E-01 -1.62174809E+00
   8.48000000E+00  7.02829244E-01 -1.66012030E+00
   8.49000000E+00  6.86039893E-01 -1.69759931E+00
   8.50000000E+00  6.68880303E-01 -1.73416475E+00
   8.51000000E+00  6.51359709E-01 -1.76979673E+00
   8.52000000E+00  6.33487544E-01 -1.80447590E+00
   8.53000000E+00  6.15273430E-01 -1.83818338E+00
   8.54000000E+00  5.96727177E-01 -1.87090084E+00
   8.55000000E+00  5.77858773E-01 -1.90261047E+00
   8.56000000E+00  5.58678384E-01 -1.93329500E+00
   8.57000000E+00  5.39196346E-01 -1.96293771E+00
   8.58000000E+00  5.19423157E-01 -1.99152245E+00
   8.59000000E+00  4.99369475E-01 -2.01903363E+00
   8.60000000E+00  4.79046113E-01 -2.04545625E+00
   8.61000000E+00  4.58464027E-01 -2.07077587E+00
   8.62000000E+00  4.37634318E-01 -2.09497866E+00
   8.63000000E+00  4.16568221E-01 -2.11805141E+00
   8.64000000E+00  3.95277099E-01 -2.13998149E+00
   8.65000000E+00  3.73772440E-01 -2.16075690E+00
   8.66000000E+00  3.52065848E-01 -2.18036625E+00
   8.67000000E+00  3.30169038E-01 -2.19879880E+00
   8.68000000E+00  3.08093828E-01 -2.21604443E+00
   8.69000000E+00  2.85852137E-01 -2.23209365E+00
   8.70000000E+00  2.63455973E-01 -2.24693765E+00
   8.71000000E+00  2.40917429E-01 -2.26056824E+00
   8.72000000E+00  2.18248678E-01 -2.27297790E+00
   8.73000000E+00  1.95461964E-01 -2.28415975E+00
   8.74000000E+00  1.72569596E-01 -2.29410761E+00
   8.75000000E+00  1.49583943E-01 -2.30281593E+00
   8.76000000E+00  1.26517426E-01 -2.31027985E+00
   8.77000000E+00  1.03382509E-01 -2.31649518E+00
   8.78000000E+00  8.01916959E-02 -2.32145839E+00
   8.79000000E+00  5.69575238E-02 -2.32516667E+00
   8.80000000E+00  3.36925530E-02 -2.32761783E+00
   8.81000000E+00  1.04093626E-02 -2.32881041E+00
   8.82000000E+00 -1.28794571E-02 -2.32874360E+00
   8.83000000E+00 -3.61613111E-02 -2.32741730E+00
   8.84000000E+00 -5.94236066E-02 -2.32483206E+00
   8.85000000E+00 -8.26537599E-02 -2.32098913E+00
   8.86000000E+00 -1.05839203E-01 -2.31589045E+00
   8.87000000E+00 -1.28967392E-01 -2.30953863E+00
   8.88000000E+00 -1.52025810E-01 -2.30193694E+00
   8.89000000E+00 -1.75001978E-01 -2.29308937E+00
   8.90000000E+00 -1.97883460E-01 -2.28300056E+00
   8.91000000E+00 -2.20657869E-01 -2.27167582E+00
   8.92000000E+00 -2.43312876E-01 -2.25912114E+00
   8.93000000E+00 -2.65836214E-01 -2.24534318E+00
   8.94000000E+00 -2.88215686E-01 -2.23034925E+00
   8.95000000E+00 -3.10439172E-01 -2.21414733E+00
   8.96000000E+00 -3.32494635E-01 -2.19674607E+00
   8.97000000E+00 -3.54370127E-01 -2.17815474E+00
   8.98000000E+00 -3.76053796E-01 -2.15838328E+00
   8.99000000E+00 -3.97533894E-01 -2.13744227E+00
