 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_2A1.dat   
 #      Free state: E= 1.359724E+00, L=   5  (EPS= 1.0E-15)
 #        Inner phase shift= 4.704773926285677E-02
 #      Coulomb phase shift=-1.035839309798233E+00  (ETA=-6.064206E-01)
 #      Matching radius: RAD(  829)= 8.279999999999999E+00
 #       R              P(R)            Q(R)
   2.40500000E+01  6.47953803E-01 -1.25709792E+00
   2.40600000E+01  6.35294284E-01 -1.27474778E+00
   2.40700000E+01  6.22460016E-01 -1.29204706E+00
   2.40800000E+01  6.09454528E-01 -1.30899098E+00
   2.40900000E+01  5.96281396E-01 -1.32557490E+00
   2.41000000E+01  5.82944245E-01 -1.34179423E+00
   2.41100000E+01  5.69446742E-01 -1.35764453E+00
   2.41200000E+01  5.55792599E-01 -1.37312142E+00
   2.41300000E+01  5.41985572E-01 -1.38822064E+00
   2.41400000E+01  5.28029459E-01 -1.40293805E+00
   2.41500000E+01  5.13928098E-01 -1.41726959E+00
   2.41600000E+01  4.99685367E-01 -1.43121131E+00
   2.41700000E+01  4.85305184E-01 -1.44475938E+00
   2.41800000E+01  4.70791504E-01 -1.45791007E+00
   2.41900000E+01  4.56148319E-01 -1.47065976E+00
   2.42000000E+01  4.41379657E-01 -1.48300493E+00
   2.42100000E+01  4.26489580E-01 -1.49494220E+00
   2.42200000E+01  4.11482184E-01 -1.50646827E+00
   2.42300000E+01  3.96361596E-01 -1.51757997E+00
   2.42400000E+01  3.81131976E-01 -1.52827424E+00
   2.42500000E+01  3.65797512E-01 -1.53854814E+00
   2.42600000E+01  3.50362423E-01 -1.54839884E+00
   2.42700000E+01  3.34830955E-01 -1.55782362E+00
   2.42800000E+01  3.19207379E-01 -1.56681990E+00
   2.42900000E+01  3.03495994E-01 -1.57538518E+00
   2.43000000E+01  2.87701120E-01 -1.58351713E+00
   2.43100000E+01  2.71827103E-01 -1.59121349E+00
   2.43200000E+01  2.55878310E-01 -1.59847214E+00
   2.43300000E+01  2.39859126E-01 -1.60529109E+00
   2.43400000E+01  2.23773960E-01 -1.61166846E+00
   2.43500000E+01  2.07627235E-01 -1.61760248E+00
   2.43600000E+01  1.91423393E-01 -1.62309154E+00
   2.43700000E+01  1.75166892E-01 -1.62813411E+00
   2.43800000E+01  1.58862204E-01 -1.63272880E+00
   2.43900000E+01  1.42513814E-01 -1.63687434E+00
   2.44000000E+01  1.26126218E-01 -1.64056960E+00
   2.44100000E+01  1.09703926E-01 -1.64381356E+00
   2.44200000E+01  9.32514544E-02 -1.64660531E+00
   2.44300000E+01  7.67733296E-02 -1.64894410E+00
   2.44400000E+01  6.02740845E-02 -1.65082927E+00
   2.44500000E+01  4.37582580E-02 -1.65226030E+00
   2.44600000E+01  2.72303936E-02 -1.65323679E+00
   2.44700000E+01  1.06950382E-02 -1.65375849E+00
   2.44800000E+01 -5.84325955E-03 -1.65382522E+00
   2.44900000E+01 -2.23799498E-02 -1.65343699E+00
   2.45000000E+01 -3.89104832E-02 -1.65259389E+00
   2.45100000E+01 -5.54303121E-02 -1.65129615E+00
   2.45200000E+01 -7.19348919E-02 -1.64954413E+00
   2.45300000E+01 -8.84196821E-02 -1.64733831E+00
   2.45400000E+01 -1.04880147E-01 -1.64467928E+00
   2.45500000E+01 -1.21311759E-01 -1.64156778E+00
   2.45600000E+01 -1.37709998E-01 -1.63800467E+00
   2.45700000E+01 -1.54070351E-01 -1.63399092E+00
   2.45800000E+01 -1.70388317E-01 -1.62952763E+00
   2.45900000E+01 -1.86659409E-01 -1.62461602E+00
   2.46000000E+01 -2.02879148E-01 -1.61925746E+00
   2.46100000E+01 -2.19043073E-01 -1.61345340E+00
   2.46200000E+01 -2.35146736E-01 -1.60720545E+00
   2.46300000E+01 -2.51185708E-01 -1.60051532E+00
   2.46400000E+01 -2.67155575E-01 -1.59338484E+00
   2.46500000E+01 -2.83051944E-01 -1.58581599E+00
   2.46600000E+01 -2.98870440E-01 -1.57781083E+00
   2.46700000E+01 -3.14606713E-01 -1.56937157E+00
   2.46800000E+01 -3.30256432E-01 -1.56050052E+00
   2.46900000E+01 -3.45815292E-01 -1.55120014E+00
   2.47000000E+01 -3.61279012E-01 -1.54147296E+00
   2.47100000E+01 -3.76643338E-01 -1.53132168E+00
   2.47200000E+01 -3.91904042E-01 -1.52074907E+00
   2.47300000E+01 -4.07056925E-01 -1.50975804E+00
   2.47400000E+01 -4.22097818E-01 -1.49835162E+00
   2.47500000E+01 -4.37022583E-01 -1.48653294E+00
   2.47600000E+01 -4.51827113E-01 -1.47430526E+00
   2.47700000E+01 -4.66507336E-01 -1.46167192E+00
   2.47800000E+01 -4.81059211E-01 -1.44863642E+00
   2.47900000E+01 -4.95478735E-01 -1.43520233E+00
   2.48000000E+01 -5.09761941E-01 -1.42137334E+00
   2.48100000E+01 -5.23904899E-01 -1.40715326E+00
   2.48200000E+01 -5.37903716E-01 -1.39254601E+00
   2.48300000E+01 -5.51754541E-01 -1.37755558E+00
   2.48400000E+01 -5.65453564E-01 -1.36218612E+00
   2.48500000E+01 -5.78997015E-01 -1.34644185E+00
   2.48600000E+01 -5.92381166E-01 -1.33032709E+00
   2.48700000E+01 -6.05602336E-01 -1.31384628E+00
   2.48800000E+01 -6.18656887E-01 -1.29700394E+00
   2.48900000E+01 -6.31541225E-01 -1.27980473E+00
   2.49000000E+01 -6.44251807E-01 -1.26225335E+00
   2.49100000E+01 -6.56785135E-01 -1.24435465E+00
   2.49200000E+01 -6.69137759E-01 -1.22611354E+00
   2.49300000E+01 -6.81306281E-01 -1.20753504E+00
   2.49400000E+01 -6.93287352E-01 -1.18862426E+00
   2.49500000E+01 -7.05077676E-01 -1.16938641E+00
   2.49600000E+01 -7.16674008E-01 -1.14982677E+00
   2.49700000E+01 -7.28073156E-01 -1.12995072E+00
   2.49800000E+01 -7.39271986E-01 -1.10976374E+00
   2.49900000E+01 -7.50267413E-01 -1.08927137E+00
   2.50000000E+01 -7.61056414E-01 -1.06847925E+00
   2.50100000E+01 -7.71636018E-01 -1.04739311E+00
   2.50200000E+01 -7.82003315E-01 -1.02601873E+00
   2.50300000E+01 -7.92155452E-01 -1.00436201E+00
   2.50400000E+01 -8.02089634E-01 -9.82428896E-01
   2.50500000E+01 -8.11803128E-01 -9.60225425E-01
   2.50600000E+01 -8.21293262E-01 -9.37757704E-01
   2.50700000E+01 -8.30557422E-01 -9.15031915E-01
   2.50800000E+01 -8.39593061E-01 -8.92054309E-01
   2.50900000E+01 -8.48397690E-01 -8.68831208E-01
   2.51000000E+01 -8.56968888E-01 -8.45368999E-01
   2.51100000E+01 -8.65304295E-01 -8.21674139E-01
   2.51200000E+01 -8.73401617E-01 -7.97753145E-01
   2.51300000E+01 -8.81258626E-01 -7.73612598E-01
   2.51400000E+01 -8.88873159E-01 -7.49259140E-01
   2.51500000E+01 -8.96243121E-01 -7.24699471E-01
   2.51600000E+01 -9.03366484E-01 -6.99940348E-01
   2.51700000E+01 -9.10241286E-01 -6.74988582E-01
   2.51800000E+01 -9.16865636E-01 -6.49851038E-01
   2.51900000E+01 -9.23237710E-01 -6.24534633E-01
   2.52000000E+01 -9.29355756E-01 -5.99046331E-01
   2.52100000E+01 -9.35218087E-01 -5.73393145E-01
   2.52200000E+01 -9.40823092E-01 -5.47582132E-01
   2.52300000E+01 -9.46169228E-01 -5.21620396E-01
   2.52400000E+01 -9.51255022E-01 -4.95515077E-01
   2.52500000E+01 -9.56079075E-01 -4.69273360E-01
   2.52600000E+01 -9.60640058E-01 -4.42902464E-01
   2.52700000E+01 -9.64936717E-01 -4.16409645E-01
   2.52800000E+01 -9.68967869E-01 -3.89802191E-01
   2.52900000E+01 -9.72732404E-01 -3.63087425E-01
   2.53000000E+01 -9.76229284E-01 -3.36272696E-01
   2.53100000E+01 -9.79457549E-01 -3.09365383E-01
   2.53200000E+01 -9.82416308E-01 -2.82372889E-01
   2.53300000E+01 -9.85104747E-01 -2.55302641E-01
   2.53400000E+01 -9.87522127E-01 -2.28162088E-01
   2.53500000E+01 -9.89667780E-01 -2.00958697E-01
   2.53600000E+01 -9.91541116E-01 -1.73699954E-01
   2.53700000E+01 -9.93141619E-01 -1.46393359E-01
   2.53800000E+01 -9.94468849E-01 -1.19046426E-01
   2.53900000E+01 -9.95522438E-01 -9.16666802E-02
   2.54000000E+01 -9.96302098E-01 -6.42616548E-02
   2.54100000E+01 -9.96807612E-01 -3.68388911E-02
   2.54200000E+01 -9.97038842E-01 -9.40593500E-03
   2.54300000E+01 -9.96995722E-01  1.80296649E-02
   2.54400000E+01 -9.96678265E-01  4.54603591E-02
   2.54500000E+01 -9.96086557E-01  7.28785993E-02
   2.54600000E+01 -9.95220760E-01  1.00276841E-01
   2.54700000E+01 -9.94081112E-01  1.27647544E-01
   2.54800000E+01 -9.92667926E-01  1.54983178E-01
   2.54900000E+01 -9.90981590E-01  1.82276220E-01
   2.55000000E+01 -9.89022568E-01  2.09519159E-01
   2.55100000E+01 -9.86791399E-01  2.36704498E-01
   2.55200000E+01 -9.84288695E-01  2.63824758E-01
   2.55300000E+01 -9.81515146E-01  2.90872474E-01
   2.55400000E+01 -9.78471512E-01  3.17840203E-01
   2.55500000E+01 -9.75158633E-01  3.44720524E-01
   2.55600000E+01 -9.71577418E-01  3.71506041E-01
   2.55700000E+01 -9.67728853E-01  3.98189381E-01
   2.55800000E+01 -9.63613995E-01  4.24763202E-01
   2.55900000E+01 -9.59233978E-01  4.51220190E-01
   2.56000000E+01 -9.54590005E-01  4.77553066E-01
   2.56100000E+01 -9.49683355E-01  5.03754581E-01
   2.56200000E+01 -9.44515376E-01  5.29817526E-01
   2.56300000E+01 -9.39087490E-01  5.55734727E-01
   2.56400000E+01 -9.33401191E-01  5.81499053E-01
   2.56500000E+01 -9.27458042E-01  6.07103413E-01
   2.56600000E+01 -9.21259679E-01  6.32540760E-01
   2.56700000E+01 -9.14807807E-01  6.57804094E-01
   2.56800000E+01 -9.08104200E-01  6.82886463E-01
   2.56900000E+01 -9.01150704E-01  7.07780962E-01
   2.57000000E+01 -8.93949230E-01  7.32480741E-01
   2.57100000E+01 -8.86501761E-01  7.56979002E-01
   2.57200000E+01 -8.78810344E-01  7.81269004E-01
   2.57300000E+01 -8.70877097E-01  8.05344059E-01
   2.57400000E+01 -8.62704202E-01  8.29197544E-01
   2.57500000E+01 -8.54293907E-01  8.52822893E-01
   2.57600000E+01 -8.45648526E-01  8.76213603E-01
   2.57700000E+01 -8.36770438E-01  8.99363237E-01
   2.57800000E+01 -8.27662086E-01  9.22265424E-01
   2.57900000E+01 -8.18325976E-01  9.44913860E-01
   2.58000000E+01 -8.08764676E-01  9.67302311E-01
   2.58100000E+01 -7.98980817E-01  9.89424617E-01
   2.58200000E+01 -7.88977091E-01  1.01127469E+00
   2.58300000E+01 -7.78756250E-01  1.03284651E+00
   2.58400000E+01 -7.68321108E-01  1.05413414E+00
   2.58500000E+01 -7.57674534E-01  1.07513173E+00
   2.58600000E+01 -7.46819459E-01  1.09583350E+00
   2.58700000E+01 -7.35758869E-01  1.11623374E+00
   2.58800000E+01 -7.24495808E-01  1.13632684E+00
   2.58900000E+01 -7.13033375E-01  1.15610727E+00
   2.59000000E+01 -7.01374723E-01  1.17556960E+00
   2.59100000E+01 -6.89523061E-01  1.19470845E+00
   2.59200000E+01 -6.77481650E-01  1.21351856E+00
   2.59300000E+01 -6.65253803E-01  1.23199476E+00
   2.59400000E+01 -6.52842885E-01  1.25013195E+00
   2.59500000E+01 -6.40252311E-01  1.26792515E+00
   2.59600000E+01 -6.27485545E-01  1.28536946E+00
   2.59700000E+01 -6.14546100E-01  1.30246008E+00
   2.59800000E+01 -6.01437538E-01  1.31919230E+00
   2.59900000E+01 -5.88163464E-01  1.33556151E+00
   2.60000000E+01 -5.74727533E-01  1.35156322E+00
   2.60100000E+01 -5.61133440E-01  1.36719301E+00
   2.60200000E+01 -5.47384927E-01  1.38244658E+00
   2.60300000E+01 -5.33485776E-01  1.39731973E+00
   2.60400000E+01 -5.19439814E-01  1.41180838E+00
   2.60500000E+01 -5.05250904E-01  1.42590852E+00
   2.60600000E+01 -4.90922951E-01  1.43961629E+00
   2.60700000E+01 -4.76459899E-01  1.45292790E+00
   2.60800000E+01 -4.61865726E-01  1.46583969E+00
   2.60900000E+01 -4.47144449E-01  1.47834811E+00
   2.61000000E+01 -4.32300120E-01  1.49044971E+00
   2.61100000E+01 -4.17336822E-01  1.50214116E+00
   2.61200000E+01 -4.02258675E-01  1.51341924E+00
   2.61300000E+01 -3.87069826E-01  1.52428085E+00
   2.61400000E+01 -3.71774456E-01  1.53472299E+00
   2.61500000E+01 -3.56376774E-01  1.54474280E+00
   2.61600000E+01 -3.40881017E-01  1.55433751E+00
   2.61700000E+01 -3.25291450E-01  1.56350447E+00
   2.61800000E+01 -3.09612362E-01  1.57224118E+00
   2.61900000E+01 -2.93848068E-01  1.58054522E+00
   2.62000000E+01 -2.78002907E-01  1.58841430E+00
   2.62100000E+01 -2.62081239E-01  1.59584625E+00
   2.62200000E+01 -2.46087446E-01  1.60283904E+00
   2.62300000E+01 -2.30025929E-01  1.60939073E+00
   2.62400000E+01 -2.13901108E-01  1.61549953E+00
   2.62500000E+01 -1.97717420E-01  1.62116373E+00
   2.62600000E+01 -1.81479320E-01  1.62638180E+00
   2.62700000E+01 -1.65191276E-01  1.63115229E+00
   2.62800000E+01 -1.48857771E-01  1.63547388E+00
   2.62900000E+01 -1.32483299E-01  1.63934539E+00
   2.63000000E+01 -1.16072367E-01  1.64276575E+00
   2.63100000E+01 -9.96294909E-02  1.64573401E+00
   2.63200000E+01 -8.31591964E-02  1.64824936E+00
   2.63300000E+01 -6.66660159E-02  1.65031110E+00
   2.63400000E+01 -5.01544883E-02  1.65191867E+00
   2.63500000E+01 -3.36291579E-02  1.65307162E+00
   2.63600000E+01 -1.70945725E-02  1.65376963E+00
   2.63700000E+01 -5.55282512E-04  1.65401251E+00
   2.63800000E+01  1.59841603E-02  1.65380019E+00
   2.63900000E+01  3.25192041E-02  1.65313273E+00
   2.64000000E+01  4.90452984E-02  1.65201031E+00
   2.64100000E+01  6.55578948E-02  1.65043324E+00
   2.64200000E+01  8.20524491E-02  1.64840195E+00
   2.64300000E+01  9.85244216E-02  1.64591700E+00
   2.64400000E+01  1.14969279E-01  1.64297907E+00
   2.64500000E+01  1.31382496E-01  1.63958897E+00
   2.64600000E+01  1.47759554E-01  1.63574762E+00
   2.64700000E+01  1.64095948E-01  1.63145610E+00
   2.64800000E+01  1.80387179E-01  1.62671557E+00
   2.64900000E+01  1.96628767E-01  1.62152734E+00
   2.65000000E+01  2.12816239E-01  1.61589284E+00
   2.65100000E+01  2.28945141E-01  1.60981361E+00
   2.65200000E+01  2.45011034E-01  1.60329133E+00
   2.65300000E+01  2.61009497E-01  1.59632779E+00
   2.65400000E+01  2.76936125E-01  1.58892491E+00
   2.65500000E+01  2.92786537E-01  1.58108472E+00
   2.65600000E+01  3.08556369E-01  1.57280939E+00
   2.65700000E+01  3.24241282E-01  1.56410117E+00
   2.65800000E+01  3.39836958E-01  1.55496248E+00
   2.65900000E+01  3.55339105E-01  1.54539583E+00
   2.66000000E+01  3.70743457E-01  1.53540384E+00
   2.66100000E+01  3.86045773E-01  1.52498927E+00
   2.66200000E+01  4.01241843E-01  1.51415498E+00
   2.66300000E+01  4.16327484E-01  1.50290396E+00
   2.66400000E+01  4.31298543E-01  1.49123929E+00
   2.66500000E+01  4.46150901E-01  1.47916418E+00
   2.66600000E+01  4.60880470E-01  1.46668197E+00
   2.66700000E+01  4.75483195E-01  1.45379608E+00
   2.66800000E+01  4.89955058E-01  1.44051007E+00
   2.66900000E+01  5.04292075E-01  1.42682757E+00
   2.67000000E+01  5.18490300E-01  1.41275237E+00
   2.67100000E+01  5.32545826E-01  1.39828833E+00
   2.67200000E+01  5.46454784E-01  1.38343943E+00
   2.67300000E+01  5.60213345E-01  1.36820976E+00
   2.67400000E+01  5.73817724E-01  1.35260351E+00
   2.67500000E+01  5.87264175E-01  1.33662497E+00
   2.67600000E+01  6.00548997E-01  1.32027854E+00
   2.67700000E+01  6.13668534E-01  1.30356872E+00
   2.67800000E+01  6.26619175E-01  1.28650011E+00
   2.67900000E+01  6.39397356E-01  1.26907740E+00
   2.68000000E+01  6.51999559E-01  1.25130539E+00
   2.68100000E+01  6.64422316E-01  1.23318897E+00
   2.68200000E+01  6.76662207E-01  1.21473312E+00
   2.68300000E+01  6.88715864E-01  1.19594293E+00
   2.68400000E+01  7.00579968E-01  1.17682355E+00
   2.68500000E+01  7.12251255E-01  1.15738027E+00
   2.68600000E+01  7.23726512E-01  1.13761841E+00
   2.68700000E+01  7.35002580E-01  1.11754343E+00
   2.68800000E+01  7.46076355E-01  1.09716085E+00
   2.68900000E+01  7.56944790E-01  1.07647628E+00
   2.69000000E+01  7.67604893E-01  1.05549541E+00
   2.69100000E+01  7.78053730E-01  1.03422401E+00
   2.69200000E+01  7.88288424E-01  1.01266794E+00
   2.69300000E+01  7.98306160E-01  9.90833127E-01
   2.69400000E+01  8.08104178E-01  9.68725585E-01
   2.69500000E+01  8.17679782E-01  9.46351396E-01
   2.69600000E+01  8.27030337E-01  9.23716718E-01
   2.69700000E+01  8.36153269E-01  9.00827781E-01
   2.69800000E+01  8.45046067E-01  8.77690882E-01
   2.69900000E+01  8.53706282E-01  8.54312391E-01
   2.70000000E+01  8.62131530E-01  8.30698740E-01
   2.70100000E+01  8.70319494E-01  8.06856430E-01
   2.70200000E+01  8.78267919E-01  7.82792021E-01
   2.70300000E+01  8.85974616E-01  7.58512136E-01
   2.70400000E+01  8.93437465E-01  7.34023458E-01
   2.70500000E+01  9.00654412E-01  7.09332726E-01
   2.70600000E+01  9.07623469E-01  6.84446736E-01
   2.70700000E+01  9.14342719E-01  6.59372337E-01
   2.70800000E+01  9.20810311E-01  6.34116430E-01
   2.70900000E+01  9.27024465E-01  6.08685966E-01
   2.71000000E+01  9.32983472E-01  5.83087944E-01
   2.71100000E+01  9.38685689E-01  5.57329410E-01
   2.71200000E+01  9.44129548E-01  5.31417452E-01
   2.71300000E+01  9.49313551E-01  5.05359202E-01
   2.71400000E+01  9.54236269E-01  4.79161833E-01
   2.71500000E+01  9.58896348E-01  4.52832554E-01
   2.71600000E+01  9.63292504E-01  4.26378612E-01
   2.71700000E+01  9.67423529E-01  3.99807289E-01
   2.71800000E+01  9.71288283E-01  3.73125897E-01
   2.71900000E+01  9.74885704E-01  3.46341780E-01
   2.72000000E+01  9.78214801E-01  3.19462309E-01
   2.72100000E+01  9.81274657E-01  2.92494884E-01
   2.72200000E+01  9.84064430E-01  2.65446926E-01
   2.72300000E+01  9.86583352E-01  2.38325881E-01
   2.72400000E+01  9.88830729E-01  2.11139212E-01
   2.72500000E+01  9.90805942E-01  1.83894402E-01
   2.72600000E+01  9.92508448E-01  1.56598951E-01
   2.72700000E+01  9.93937778E-01  1.29260371E-01
   2.72800000E+01  9.95093537E-01  1.01886186E-01
   2.72900000E+01  9.95975408E-01  7.44839322E-02
   2.73000000E+01  9.96583147E-01  4.70611507E-02
   2.73100000E+01  9.96916588E-01  1.96253897E-02
   2.73200000E+01  9.96975637E-01 -7.81579933E-03
   2.73300000E+01  9.96760279E-01 -3.52548633E-02
   2.73400000E+01  9.96270572E-01 -6.26842498E-02
   2.73500000E+01  9.95506651E-01 -9.00964090E-02
   2.73600000E+01  9.94468726E-01 -1.17483796E-01
   2.73700000E+01  9.93157083E-01 -1.44838872E-01
   2.73800000E+01  9.91572082E-01 -1.72154108E-01
   2.73900000E+01  9.89714159E-01 -1.99421985E-01
   2.74000000E+01  9.87583825E-01 -2.26634998E-01
   2.74100000E+01  9.85181666E-01 -2.53785656E-01
   2.74200000E+01  9.82508344E-01 -2.80866487E-01
   2.74300000E+01  9.79564594E-01 -3.07870036E-01
   2.74400000E+01  9.76351226E-01 -3.34788870E-01
   2.74500000E+01  9.72869124E-01 -3.61615581E-01
   2.74600000E+01  9.69119246E-01 -3.88342782E-01
   2.74700000E+01  9.65102625E-01 -4.14963119E-01
   2.74800000E+01  9.60820364E-01 -4.41469264E-01
   2.74900000E+01  9.56273644E-01 -4.67853919E-01
   2.75000000E+01  9.51463715E-01 -4.94109824E-01
   2.75100000E+01  9.46391901E-01 -5.20229751E-01
   2.75200000E+01  9.41059597E-01 -5.46206510E-01
   2.75300000E+01  9.35468272E-01 -5.72032951E-01
   2.75400000E+01  9.29619463E-01 -5.97701964E-01
   2.75500000E+01  9.23514781E-01 -6.23206484E-01
   2.75600000E+01  9.17155905E-01 -6.48539492E-01
   2.75700000E+01  9.10544586E-01 -6.73694013E-01
   2.75800000E+01  9.03682643E-01 -6.98663123E-01
   2.75900000E+01  8.96571965E-01 -7.23439949E-01
   2.76000000E+01  8.89214508E-01 -7.48017672E-01
   2.76100000E+01  8.81612297E-01 -7.72389525E-01
   2.76200000E+01  8.73767426E-01 -7.96548801E-01
   2.76300000E+01  8.65682052E-01 -8.20488848E-01
   2.76400000E+01  8.57358402E-01 -8.44203078E-01
   2.76500000E+01  8.48798765E-01 -8.67684961E-01
   2.76600000E+01  8.40005498E-01 -8.90928035E-01
   2.76700000E+01  8.30981022E-01 -9.13925901E-01
   2.76800000E+01  8.21727819E-01 -9.36672228E-01
   2.76900000E+01  8.12248436E-01 -9.59160756E-01
   2.77000000E+01  8.02545484E-01 -9.81385294E-01
   2.77100000E+01  7.92621631E-01 -1.00333972E+00
   2.77200000E+01  7.82479610E-01 -1.02501800E+00
   2.77300000E+01  7.72122211E-01 -1.04641416E+00
   2.77400000E+01  7.61552287E-01 -1.06752231E+00
   2.77500000E+01  7.50772745E-01 -1.08833664E+00
   2.77600000E+01  7.39786552E-01 -1.10885142E+00
   2.77700000E+01  7.28596733E-01 -1.12906101E+00
   2.77800000E+01  7.17206368E-01 -1.14895984E+00
   2.77900000E+01  7.05618591E-01 -1.16854242E+00
   2.78000000E+01  6.93836592E-01 -1.18780339E+00
   2.78100000E+01  6.81863613E-01 -1.20673742E+00
   2.78200000E+01  6.69702950E-01 -1.22533931E+00
   2.78300000E+01  6.57357951E-01 -1.24360393E+00
   2.78400000E+01  6.44832013E-01 -1.26152627E+00
   2.78500000E+01  6.32128583E-01 -1.27910138E+00
   2.78600000E+01  6.19251159E-01 -1.29632442E+00
   2.78700000E+01  6.06203284E-01 -1.31319067E+00
   2.78800000E+01  5.92988550E-01 -1.32969546E+00
   2.78900000E+01  5.79610595E-01 -1.34583427E+00
   2.79000000E+01  5.66073100E-01 -1.36160264E+00
   2.79100000E+01  5.52379791E-01 -1.37699623E+00
   2.79200000E+01  5.38534438E-01 -1.39201082E+00
   2.79300000E+01  5.24540852E-01 -1.40664226E+00
   2.79400000E+01  5.10402884E-01 -1.42088652E+00
   2.79500000E+01  4.96124425E-01 -1.43473969E+00
   2.79600000E+01  4.81709406E-01 -1.44819796E+00
   2.79700000E+01  4.67161795E-01 -1.46125760E+00
   2.79800000E+01  4.52485595E-01 -1.47391504E+00
   2.79900000E+01  4.37684846E-01 -1.48616679E+00
   2.80000000E+01  4.22763623E-01 -1.49800947E+00
   2.80100000E+01  4.07726032E-01 -1.50943982E+00
   2.80200000E+01  3.92576211E-01 -1.52045470E+00
   2.80300000E+01  3.77318333E-01 -1.53105107E+00
   2.80400000E+01  3.61956595E-01 -1.54122601E+00
   2.80500000E+01  3.46495226E-01 -1.55097674E+00
   2.80600000E+01  3.30938483E-01 -1.56030055E+00
   2.80700000E+01  3.15290647E-01 -1.56919489E+00
   2.80800000E+01  2.99556025E-01 -1.57765730E+00
   2.80900000E+01  2.83738949E-01 -1.58568546E+00
   2.81000000E+01  2.67843771E-01 -1.59327715E+00
   2.81100000E+01  2.51874867E-01 -1.60043028E+00
   2.81200000E+01  2.35836634E-01 -1.60714289E+00
   2.81300000E+01  2.19733484E-01 -1.61341313E+00
   2.81400000E+01  2.03569851E-01 -1.61923927E+00
   2.81500000E+01  1.87350185E-01 -1.62461970E+00
   2.81600000E+01  1.71078948E-01 -1.62955294E+00
   2.81700000E+01  1.54760621E-01 -1.63403764E+00
   2.81800000E+01  1.38399695E-01 -1.63807257E+00
   2.81900000E+01  1.22000673E-01 -1.64165660E+00
   2.82000000E+01  1.05568069E-01 -1.64478875E+00
   2.82100000E+01  8.91064067E-02 -1.64746817E+00
   2.82200000E+01  7.26202172E-02 -1.64969410E+00
   2.82300000E+01  5.61140383E-02 -1.65146594E+00
   2.82400000E+01  3.95924136E-02 -1.65278321E+00
   2.82500000E+01  2.30598906E-02 -1.65364553E+00
   2.82600000E+01  6.52102026E-03 -1.65405267E+00
   2.82700000E+01 -1.00196451E-02 -1.65400451E+00
   2.82800000E+01 -2.65575524E-02 -1.65350108E+00
   2.82900000E+01 -4.30881495E-02 -1.65254250E+00
   2.83000000E+01 -5.96068862E-02 -1.65112905E+00
   2.83100000E+01 -7.61092155E-02 -1.64926110E+00
   2.83200000E+01 -9.25905949E-02 -1.64693918E+00
   2.83300000E+01 -1.09046488E-01 -1.64416391E+00
   2.83400000E+01 -1.25472365E-01 -1.64093608E+00
   2.83500000E+01 -1.41863704E-01 -1.63725655E+00
   2.83600000E+01 -1.58215993E-01 -1.63312635E+00
   2.83700000E+01 -1.74524732E-01 -1.62854662E+00
   2.83800000E+01 -1.90785431E-01 -1.62351860E+00
   2.83900000E+01 -2.06993615E-01 -1.61804369E+00
   2.84000000E+01 -2.23144821E-01 -1.61212339E+00
   2.84100000E+01 -2.39234603E-01 -1.60575934E+00
   2.84200000E+01 -2.55258534E-01 -1.59895328E+00
   2.84300000E+01 -2.71212202E-01 -1.59170708E+00
   2.84400000E+01 -2.87091215E-01 -1.58402274E+00
   2.84500000E+01 -3.02891203E-01 -1.57590238E+00
   2.84600000E+01 -3.18607817E-01 -1.56734823E+00
   2.84700000E+01 -3.34236730E-01 -1.55836264E+00
   2.84800000E+01 -3.49773640E-01 -1.54894809E+00
   2.84900000E+01 -3.65214270E-01 -1.53910716E+00
   2.85000000E+01 -3.80554371E-01 -1.52884258E+00
   2.85100000E+01 -3.95789719E-01 -1.51815715E+00
   2.85200000E+01 -4.10916121E-01 -1.50705383E+00
   2.85300000E+01 -4.25929412E-01 -1.49553566E+00
   2.85400000E+01 -4.40825462E-01 -1.48360583E+00
   2.85500000E+01 -4.55600168E-01 -1.47126760E+00
   2.85600000E+01 -4.70249464E-01 -1.45852439E+00
   2.85700000E+01 -4.84769317E-01 -1.44537969E+00
   2.85800000E+01 -4.99155731E-01 -1.43183712E+00
   2.85900000E+01 -5.13404746E-01 -1.41790041E+00
   2.86000000E+01 -5.27512438E-01 -1.40357340E+00
   2.86100000E+01 -5.41474926E-01 -1.38886004E+00
   2.86200000E+01 -5.55288365E-01 -1.37376436E+00
   2.86300000E+01 -5.68948952E-01 -1.35829052E+00
   2.86400000E+01 -5.82452929E-01 -1.34244280E+00
   2.86500000E+01 -5.95796577E-01 -1.32622553E+00
   2.86600000E+01 -6.08976223E-01 -1.30964320E+00
   2.86700000E+01 -6.21988239E-01 -1.29270036E+00
   2.86800000E+01 -6.34829044E-01 -1.27540168E+00
   2.86900000E+01 -6.47495102E-01 -1.25775192E+00
   2.87000000E+01 -6.59982928E-01 -1.23975594E+00
   2.87100000E+01 -6.72289084E-01 -1.22141869E+00
   2.87200000E+01 -6.84410181E-01 -1.20274522E+00
   2.87300000E+01 -6.96342884E-01 -1.18374066E+00
   2.87400000E+01 -7.08083908E-01 -1.16441026E+00
   2.87500000E+01 -7.19630021E-01 -1.14475932E+00
   2.87600000E+01 -7.30978044E-01 -1.12479326E+00
   2.87700000E+01 -7.42124854E-01 -1.10451758E+00
