 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1A1.dat   
 #      Free state: E= 1.359724E+00, L=   4  (EPS= 1.0E-15)
 #        Inner phase shift= 1.560094185371779E-01
 #      Coulomb phase shift=-9.151354967989528E-01  (ETA=-6.064145E-01)
 #      Matching radius: RAD(  847)= 8.460000000000001E+00
 #       R              P(R)            Q(R)
   1.63500000E+01 -6.57556208E-01 -1.24357679E+00
   1.63600000E+01 -6.69900433E-01 -1.22521122E+00
   1.63700000E+01 -6.82059302E-01 -1.20650653E+00
   1.63800000E+01 -6.94029450E-01 -1.18746790E+00
   1.63900000E+01 -7.05807564E-01 -1.16810059E+00
   1.64000000E+01 -7.17390384E-01 -1.14840996E+00
   1.64100000E+01 -7.28774704E-01 -1.12840144E+00
   1.64200000E+01 -7.39957372E-01 -1.10808058E+00
   1.64300000E+01 -7.50935293E-01 -1.08745299E+00
   1.64400000E+01 -7.61705428E-01 -1.06652438E+00
   1.64500000E+01 -7.72264797E-01 -1.04530054E+00
   1.64600000E+01 -7.82610475E-01 -1.02378733E+00
   1.64700000E+01 -7.92739598E-01 -1.00199071E+00
   1.64800000E+01 -8.02649364E-01 -9.79916703E-01
   1.64900000E+01 -8.12337028E-01 -9.57571417E-01
   1.65000000E+01 -8.21799909E-01 -9.34961033E-01
   1.65100000E+01 -8.31035386E-01 -9.12091803E-01
   1.65200000E+01 -8.40040903E-01 -8.88970055E-01
   1.65300000E+01 -8.48813967E-01 -8.65602185E-01
   1.65400000E+01 -8.57352148E-01 -8.41994656E-01
   1.65500000E+01 -8.65653083E-01 -8.18153999E-01
   1.65600000E+01 -8.73714473E-01 -7.94086810E-01
   1.65700000E+01 -8.81534086E-01 -7.69799746E-01
   1.65800000E+01 -8.89109757E-01 -7.45299528E-01
   1.65900000E+01 -8.96439389E-01 -7.20592932E-01
   1.66000000E+01 -9.03520951E-01 -6.95686794E-01
   1.66100000E+01 -9.10352482E-01 -6.70588005E-01
   1.66200000E+01 -9.16932092E-01 -6.45303510E-01
   1.66300000E+01 -9.23257957E-01 -6.19840303E-01
   1.66400000E+01 -9.29328326E-01 -5.94205431E-01
   1.66500000E+01 -9.35141517E-01 -5.68405986E-01
   1.66600000E+01 -9.40695921E-01 -5.42449107E-01
   1.66700000E+01 -9.45989998E-01 -5.16341975E-01
   1.66800000E+01 -9.51022283E-01 -4.90091816E-01
   1.66900000E+01 -9.55791382E-01 -4.63705892E-01
   1.67000000E+01 -9.60295973E-01 -4.37191505E-01
   1.67100000E+01 -9.64534808E-01 -4.10555993E-01
   1.67200000E+01 -9.68506714E-01 -3.83806725E-01
   1.67300000E+01 -9.72210588E-01 -3.56951104E-01
   1.67400000E+01 -9.75645406E-01 -3.29996562E-01
   1.67500000E+01 -9.78810215E-01 -3.02950558E-01
   1.67600000E+01 -9.81704137E-01 -2.75820577E-01
   1.67700000E+01 -9.84326371E-01 -2.48614127E-01
   1.67800000E+01 -9.86676190E-01 -2.21338738E-01
   1.67900000E+01 -9.88752941E-01 -1.94001957E-01
   1.68000000E+01 -9.90556050E-01 -1.66611352E-01
   1.68100000E+01 -9.92085014E-01 -1.39174501E-01
   1.68200000E+01 -9.93339411E-01 -1.11699000E-01
   1.68300000E+01 -9.94318891E-01 -8.41924523E-02
   1.68400000E+01 -9.95023182E-01 -5.66624711E-02
   1.68500000E+01 -9.95452088E-01 -2.91166763E-02
   1.68600000E+01 -9.95605488E-01 -1.56269186E-03
   1.68700000E+01 -9.95483339E-01  2.59918555E-02
   1.68800000E+01 -9.95085674E-01  5.35393389E-02
   1.68900000E+01 -9.94412602E-01  8.10721334E-02
   1.69000000E+01 -9.93464306E-01  1.08582618E-01
   1.69100000E+01 -9.92241049E-01  1.36063178E-01
   1.69200000E+01 -9.90743168E-01  1.63506206E-01
   1.69300000E+01 -9.88971075E-01  1.90904106E-01
   1.69400000E+01 -9.86925261E-01  2.18249293E-01
   1.69500000E+01 -9.84606290E-01  2.45534199E-01
   1.69600000E+01 -9.82014803E-01  2.72751270E-01
   1.69700000E+01 -9.79151516E-01  2.99892972E-01
   1.69800000E+01 -9.76017220E-01  3.26951791E-01
   1.69900000E+01 -9.72612782E-01  3.53920237E-01
   1.70000000E+01 -9.68939142E-01  3.80790843E-01
   1.70100000E+01 -9.64997316E-01  4.07556171E-01
   1.70200000E+01 -9.60788394E-01  4.34208811E-01
   1.70300000E+01 -9.56313540E-01  4.60741385E-01
   1.70400000E+01 -9.51573991E-01  4.87146546E-01
   1.70500000E+01 -9.46571058E-01  5.13416986E-01
   1.70600000E+01 -9.41306124E-01  5.39545429E-01
   1.70700000E+01 -9.35780647E-01  5.65524644E-01
   1.70800000E+01 -9.29996153E-01  5.91347436E-01
   1.70900000E+01 -9.23954243E-01  6.17006656E-01
   1.71000000E+01 -9.17656589E-01  6.42495201E-01
   1.71100000E+01 -9.11104932E-01  6.67806013E-01
   1.71200000E+01 -9.04301084E-01  6.92932084E-01
   1.71300000E+01 -8.97246929E-01  7.17866457E-01
   1.71400000E+01 -8.89944417E-01  7.42602228E-01
   1.71500000E+01 -8.82395569E-01  7.67132548E-01
   1.71600000E+01 -8.74602474E-01  7.91450625E-01
   1.71700000E+01 -8.66567287E-01  8.15549726E-01
   1.71800000E+01 -8.58292231E-01  8.39423177E-01
   1.71900000E+01 -8.49779597E-01  8.63064368E-01
   1.72000000E+01 -8.41031740E-01  8.86466752E-01
   1.72100000E+01 -8.32051080E-01  9.09623849E-01
   1.72200000E+01 -8.22840102E-01  9.32529247E-01
   1.72300000E+01 -8.13401355E-01  9.55176602E-01
   1.72400000E+01 -8.03737451E-01  9.77559644E-01
   1.72500000E+01 -7.93851064E-01  9.99672173E-01
   1.72600000E+01 -7.83744930E-01  1.02150807E+00
   1.72700000E+01 -7.73421845E-01  1.04306128E+00
   1.72800000E+01 -7.62884666E-01  1.06432584E+00
   1.72900000E+01 -7.52136310E-01  1.08529586E+00
   1.73000000E+01 -7.41179751E-01  1.10596553E+00
   1.73100000E+01 -7.30018020E-01  1.12632912E+00
   1.73200000E+01 -7.18654207E-01  1.14638101E+00
   1.73300000E+01 -7.07091457E-01  1.16611563E+00
   1.73400000E+01 -6.95332970E-01  1.18552751E+00
   1.73500000E+01 -6.83382001E-01  1.20461129E+00
   1.73600000E+01 -6.71241856E-01  1.22336168E+00
   1.73700000E+01 -6.58915896E-01  1.24177348E+00
   1.73800000E+01 -6.46407532E-01  1.25984159E+00
   1.73900000E+01 -6.33720226E-01  1.27756101E+00
   1.74000000E+01 -6.20857490E-01  1.29492683E+00
   1.74100000E+01 -6.07822884E-01  1.31193425E+00
   1.74200000E+01 -5.94620016E-01  1.32857854E+00
   1.74300000E+01 -5.81252539E-01  1.34485510E+00
   1.74400000E+01 -5.67724155E-01  1.36075942E+00
   1.74500000E+01 -5.54038606E-01  1.37628710E+00
   1.74600000E+01 -5.40199683E-01  1.39143382E+00
   1.74700000E+01 -5.26211214E-01  1.40619541E+00
   1.74800000E+01 -5.12077072E-01  1.42056776E+00
   1.74900000E+01 -4.97801169E-01  1.43454690E+00
   1.75000000E+01 -4.83387457E-01  1.44812895E+00
   1.75100000E+01 -4.68839926E-01  1.46131015E+00
   1.75200000E+01 -4.54162603E-01  1.47408685E+00
   1.75300000E+01 -4.39359549E-01  1.48645551E+00
   1.75400000E+01 -4.24434864E-01  1.49841270E+00
   1.75500000E+01 -4.09392678E-01  1.50995510E+00
   1.75600000E+01 -3.94237155E-01  1.52107953E+00
   1.75700000E+01 -3.78972491E-01  1.53178289E+00
   1.75800000E+01 -3.63602911E-01  1.54206222E+00
   1.75900000E+01 -3.48132670E-01  1.55191468E+00
   1.76000000E+01 -3.32566049E-01  1.56133752E+00
   1.76100000E+01 -3.16907360E-01  1.57032815E+00
   1.76200000E+01 -3.01160936E-01  1.57888406E+00
   1.76300000E+01 -2.85331136E-01  1.58700289E+00
   1.76400000E+01 -2.69422342E-01  1.59468238E+00
   1.76500000E+01 -2.53438960E-01  1.60192041E+00
   1.76600000E+01 -2.37385412E-01  1.60871498E+00
   1.76700000E+01 -2.21266145E-01  1.61506418E+00
   1.76800000E+01 -2.05085619E-01  1.62096628E+00
   1.76900000E+01 -1.88848315E-01  1.62641962E+00
   1.77000000E+01 -1.72558728E-01  1.63142269E+00
   1.77100000E+01 -1.56221367E-01  1.63597412E+00
   1.77200000E+01 -1.39840755E-01  1.64007263E+00
   1.77300000E+01 -1.23421428E-01  1.64371709E+00
   1.77400000E+01 -1.06967930E-01  1.64690648E+00
   1.77500000E+01 -9.04848178E-02  1.64963992E+00
   1.77600000E+01 -7.39766540E-02  1.65191666E+00
   1.77700000E+01 -5.74480091E-02  1.65373605E+00
   1.77800000E+01 -4.09034592E-02  1.65509759E+00
   1.77900000E+01 -2.43475847E-02  1.65600091E+00
   1.78000000E+01 -7.78496925E-03  1.65644574E+00
   1.78100000E+01  8.77980152E-03  1.65643197E+00
   1.78200000E+01  2.53421415E-02  1.65595959E+00
   1.78300000E+01  4.18974651E-02  1.65502874E+00
   1.78400000E+01  5.84411888E-02  1.65363966E+00
   1.78500000E+01  7.49687322E-02  1.65179274E+00
   1.78600000E+01  9.14755193E-02  1.64948850E+00
   1.78700000E+01  1.07956980E-01  1.64672755E+00
   1.78800000E+01  1.24408551E-01  1.64351067E+00
   1.78900000E+01  1.40825676E-01  1.63983875E+00
   1.79000000E+01  1.57203812E-01  1.63571280E+00
   1.79100000E+01  1.73538423E-01  1.63113395E+00
   1.79200000E+01  1.89824986E-01  1.62610348E+00
   1.79300000E+01  2.06058992E-01  1.62062278E+00
   1.79400000E+01  2.22235945E-01  1.61469335E+00
   1.79500000E+01  2.38351368E-01  1.60831684E+00
   1.79600000E+01  2.54400798E-01  1.60149502E+00
   1.79700000E+01  2.70379791E-01  1.59422977E+00
   1.79800000E+01  2.86283922E-01  1.58652309E+00
   1.79900000E+01  3.02108788E-01  1.57837713E+00
   1.80000000E+01  3.17850008E-01  1.56979413E+00
   1.80100000E+01  3.33503222E-01  1.56077647E+00
   1.80200000E+01  3.49064096E-01  1.55132664E+00
   1.80300000E+01  3.64528323E-01  1.54144726E+00
   1.80400000E+01  3.79891619E-01  1.53114106E+00
   1.80500000E+01  3.95149731E-01  1.52041089E+00
   1.80600000E+01  4.10298433E-01  1.50925973E+00
   1.80700000E+01  4.25333532E-01  1.49769065E+00
   1.80800000E+01  4.40250864E-01  1.48570686E+00
   1.80900000E+01  4.55046298E-01  1.47331168E+00
   1.81000000E+01  4.69715737E-01  1.46050853E+00
   1.81100000E+01  4.84255120E-01  1.44730096E+00
   1.81200000E+01  4.98660421E-01  1.43369263E+00
   1.81300000E+01  5.12927650E-01  1.41968730E+00
   1.81400000E+01  5.27052856E-01  1.40528884E+00
   1.81500000E+01  5.41032129E-01  1.39050125E+00
   1.81600000E+01  5.54861598E-01  1.37532861E+00
   1.81700000E+01  5.68537432E-01  1.35977513E+00
   1.81800000E+01  5.82055845E-01  1.34384510E+00
   1.81900000E+01  5.95413094E-01  1.32754295E+00
   1.82000000E+01  6.08605479E-01  1.31087318E+00
   1.82100000E+01  6.21629347E-01  1.29384040E+00
   1.82200000E+01  6.34481093E-01  1.27644934E+00
   1.82300000E+01  6.47157156E-01  1.25870480E+00
   1.82400000E+01  6.59654027E-01  1.24061170E+00
   1.82500000E+01  6.71968245E-01  1.22217504E+00
   1.82600000E+01  6.84096399E-01  1.20339994E+00
   1.82700000E+01  6.96035133E-01  1.18429158E+00
   1.82800000E+01  7.07781138E-01  1.16485526E+00
   1.82900000E+01  7.19331162E-01  1.14509636E+00
   1.83000000E+01  7.30682008E-01  1.12502035E+00
   1.83100000E+01  7.41830531E-01  1.10463278E+00
   1.83200000E+01  7.52773644E-01  1.08393930E+00
   1.83300000E+01  7.63508316E-01  1.06294565E+00
   1.83400000E+01  7.74031575E-01  1.04165762E+00
   1.83500000E+01  7.84340507E-01  1.02008112E+00
   1.83600000E+01  7.94432256E-01  9.98222122E-01
   1.83700000E+01  8.04304028E-01  9.76086675E-01
   1.83800000E+01  8.13953089E-01  9.53680907E-01
   1.83900000E+01  8.23376766E-01  9.31011022E-01
   1.84000000E+01  8.32572450E-01  9.08083298E-01
   1.84100000E+01  8.41537593E-01  8.84904082E-01
   1.84200000E+01  8.50269714E-01  8.61479791E-01
   1.84300000E+01  8.58766394E-01  8.37816913E-01
   1.84400000E+01  8.67025279E-01  8.13921998E-01
   1.84500000E+01  8.75044083E-01  7.89801662E-01
   1.84600000E+01  8.82820583E-01  7.65462585E-01
   1.84700000E+01  8.90352628E-01  7.40911505E-01
   1.84800000E+01  8.97638129E-01  7.16155219E-01
   1.84900000E+01  9.04675071E-01  6.91200584E-01
   1.85000000E+01  9.11461503E-01  6.66054509E-01
   1.85100000E+01  9.17995546E-01  6.40723956E-01
   1.85200000E+01  9.24275390E-01  6.15215939E-01
   1.85300000E+01  9.30299297E-01  5.89537522E-01
   1.85400000E+01  9.36065597E-01  5.63695815E-01
   1.85500000E+01  9.41572693E-01  5.37697973E-01
   1.85600000E+01  9.46819060E-01  5.11551196E-01
   1.85700000E+01  9.51803244E-01  4.85262723E-01
   1.85800000E+01  9.56523866E-01  4.58839834E-01
   1.85900000E+01  9.60979617E-01  4.32289845E-01
   1.86000000E+01  9.65169264E-01  4.05620109E-01
   1.86100000E+01  9.69091645E-01  3.78838011E-01
   1.86200000E+01  9.72745674E-01  3.51950967E-01
   1.86300000E+01  9.76130339E-01  3.24966421E-01
   1.86400000E+01  9.79244702E-01  2.97891848E-01
   1.86500000E+01  9.82087901E-01  2.70734743E-01
   1.86600000E+01  9.84659147E-01  2.43502628E-01
   1.86700000E+01  9.86957729E-01  2.16203043E-01
   1.86800000E+01  9.88983008E-01  1.88843549E-01
   1.86900000E+01  9.90734425E-01  1.61431721E-01
   1.87000000E+01  9.92211494E-01  1.33975150E-01
   1.87100000E+01  9.93413804E-01  1.06481441E-01
   1.87200000E+01  9.94341024E-01  7.89582058E-02
   1.87300000E+01  9.94992896E-01  5.14130673E-02
   1.87400000E+01  9.95369238E-01  2.38536533E-02
   1.87500000E+01  9.95469946E-01 -3.71240429E-03
   1.87600000E+01  9.95294993E-01 -3.12774716E-02
   1.87700000E+01  9.94844426E-01 -5.88339150E-02
   1.87800000E+01  9.94118369E-01 -8.63741032E-02
   1.87900000E+01  9.93117023E-01 -1.13890410E-01
   1.88000000E+01  9.91840666E-01 -1.41375214E-01
   1.88100000E+01  9.90289649E-01 -1.68820905E-01
   1.88200000E+01  9.88464403E-01 -1.96219881E-01
   1.88300000E+01  9.86365433E-01 -2.23564555E-01
   1.88400000E+01  9.83993319E-01 -2.50847355E-01
   1.88500000E+01  9.81348717E-01 -2.78060724E-01
   1.88600000E+01  9.78432361E-01 -3.05197127E-01
   1.88700000E+01  9.75245056E-01 -3.32249047E-01
   1.88800000E+01  9.71787686E-01 -3.59208993E-01
   1.88900000E+01  9.68061208E-01 -3.86069499E-01
   1.89000000E+01  9.64066653E-01 -4.12823126E-01
   1.89100000E+01  9.59805126E-01 -4.39462465E-01
   1.89200000E+01  9.55277809E-01 -4.65980138E-01
   1.89300000E+01  9.50485954E-01 -4.92368801E-01
   1.89400000E+01  9.45430887E-01 -5.18621146E-01
   1.89500000E+01  9.40114009E-01 -5.44729902E-01
   1.89600000E+01  9.34536792E-01 -5.70687839E-01
   1.89700000E+01  9.28700779E-01 -5.96487768E-01
   1.89800000E+01  9.22607587E-01 -6.22122542E-01
   1.89900000E+01  9.16258903E-01 -6.47585064E-01
   1.90000000E+01  9.09656483E-01 -6.72868280E-01
   1.90100000E+01  9.02802158E-01 -6.97965189E-01
   1.90200000E+01  8.95697824E-01 -7.22868840E-01
   1.90300000E+01  8.88345448E-01 -7.47572335E-01
   1.90400000E+01  8.80747067E-01 -7.72068834E-01
   1.90500000E+01  8.72904784E-01 -7.96351551E-01
   1.90600000E+01  8.64820771E-01 -8.20413762E-01
   1.90700000E+01  8.56497266E-01 -8.44248802E-01
   1.90800000E+01  8.47936574E-01 -8.67850069E-01
   1.90900000E+01  8.39141066E-01 -8.91211028E-01
   1.91000000E+01  8.30113176E-01 -9.14325208E-01
   1.91100000E+01  8.20855406E-01 -9.37186208E-01
   1.91200000E+01  8.11370317E-01 -9.59787696E-01
   1.91300000E+01  8.01660538E-01 -9.82123412E-01
   1.91400000E+01  7.91728756E-01 -1.00418717E+00
   1.91500000E+01  7.81577721E-01 -1.02597286E+00
   1.91600000E+01  7.71210245E-01 -1.04747445E+00
   1.91700000E+01  7.60629199E-01 -1.06868598E+00
   1.91800000E+01  7.49837512E-01 -1.08960157E+00
   1.91900000E+01  7.38838173E-01 -1.11021544E+00
   1.92000000E+01  7.27634228E-01 -1.13052188E+00
   1.92100000E+01  7.16228779E-01 -1.15051526E+00
   1.92200000E+01  7.04624985E-01 -1.17019004E+00
   1.92300000E+01  6.92826059E-01 -1.18954078E+00
   1.92400000E+01  6.80835268E-01 -1.20856211E+00
   1.92500000E+01  6.68655932E-01 -1.22724876E+00
   1.92600000E+01  6.56291425E-01 -1.24559557E+00
   1.92700000E+01  6.43745171E-01 -1.26359745E+00
   1.92800000E+01  6.31020643E-01 -1.28124941E+00
   1.92900000E+01  6.18121365E-01 -1.29854656E+00
   1.93000000E+01  6.05050910E-01 -1.31548412E+00
   1.93100000E+01  5.91812897E-01 -1.33205739E+00
   1.93200000E+01  5.78410992E-01 -1.34826178E+00
   1.93300000E+01  5.64848906E-01 -1.36409280E+00
   1.93400000E+01  5.51130395E-01 -1.37954608E+00
   1.93500000E+01  5.37259258E-01 -1.39461732E+00
   1.93600000E+01  5.23239336E-01 -1.40930235E+00
   1.93700000E+01  5.09074512E-01 -1.42359711E+00
   1.93800000E+01  4.94768708E-01 -1.43749764E+00
   1.93900000E+01  4.80325886E-01 -1.45100009E+00
   1.94000000E+01  4.65750046E-01 -1.46410071E+00
   1.94100000E+01  4.51045223E-01 -1.47679589E+00
   1.94200000E+01  4.36215491E-01 -1.48908209E+00
   1.94300000E+01  4.21264956E-01 -1.50095593E+00
   1.94400000E+01  4.06197758E-01 -1.51241410E+00
   1.94500000E+01  3.91018070E-01 -1.52345344E+00
   1.94600000E+01  3.75730096E-01 -1.53407089E+00
   1.94700000E+01  3.60338068E-01 -1.54426351E+00
   1.94800000E+01  3.44846251E-01 -1.55402847E+00
   1.94900000E+01  3.29258933E-01 -1.56336307E+00
   1.95000000E+01  3.13580433E-01 -1.57226473E+00
   1.95100000E+01  2.97815090E-01 -1.58073097E+00
   1.95200000E+01  2.81967272E-01 -1.58875946E+00
   1.95300000E+01  2.66041368E-01 -1.59634797E+00
   1.95400000E+01  2.50041787E-01 -1.60349439E+00
   1.95500000E+01  2.33972960E-01 -1.61019676E+00
   1.95600000E+01  2.17839338E-01 -1.61645320E+00
   1.95700000E+01  2.01645388E-01 -1.62226199E+00
   1.95800000E+01  1.85395596E-01 -1.62762153E+00
   1.95900000E+01  1.69094460E-01 -1.63253031E+00
   1.96000000E+01  1.52746496E-01 -1.63698699E+00
   1.96100000E+01  1.36356231E-01 -1.64099033E+00
   1.96200000E+01  1.19928205E-01 -1.64453923E+00
   1.96300000E+01  1.03466965E-01 -1.64763269E+00
   1.96400000E+01  8.69770718E-02 -1.65026986E+00
   1.96500000E+01  7.04630913E-02 -1.65245001E+00
   1.96600000E+01  5.39295970E-02 -1.65417254E+00
   1.96700000E+01  3.73811676E-02 -1.65543696E+00
   1.96800000E+01  2.08223859E-02 -1.65624294E+00
   1.96900000E+01  4.25783781E-03 -1.65659023E+00
   1.97000000E+01 -1.23078895E-02 -1.65647876E+00
   1.97100000E+01 -2.88702083E-02 -1.65590855E+00
   1.97200000E+01 -4.54245318E-02 -1.65487975E+00
   1.97300000E+01 -6.19662756E-02 -1.65339265E+00
   1.97400000E+01 -7.84908585E-02 -1.65144767E+00
   1.97500000E+01 -9.49937044E-02 -1.64904534E+00
   1.97600000E+01 -1.11470243E-01 -1.64618632E+00
   1.97700000E+01 -1.27915911E-01 -1.64287141E+00
   1.97800000E+01 -1.44326155E-01 -1.63910153E+00
   1.97900000E+01 -1.60696429E-01 -1.63487772E+00
   1.98000000E+01 -1.77022200E-01 -1.63020114E+00
   1.98100000E+01 -1.93298947E-01 -1.62507310E+00
   1.98200000E+01 -2.09522162E-01 -1.61949502E+00
   1.98300000E+01 -2.25687352E-01 -1.61346843E+00
   1.98400000E+01 -2.41790041E-01 -1.60699501E+00
   1.98500000E+01 -2.57825769E-01 -1.60007655E+00
   1.98600000E+01 -2.73790095E-01 -1.59271497E+00
   1.98700000E+01 -2.89678598E-01 -1.58491231E+00
   1.98800000E+01 -3.05486878E-01 -1.57667072E+00
   1.98900000E+01 -3.21210557E-01 -1.56799248E+00
   1.99000000E+01 -3.36845280E-01 -1.55888001E+00
   1.99100000E+01 -3.52386718E-01 -1.54933583E+00
   1.99200000E+01 -3.67830566E-01 -1.53936257E+00
   1.99300000E+01 -3.83172548E-01 -1.52896301E+00
   1.99400000E+01 -3.98408415E-01 -1.51814001E+00
   1.99500000E+01 -4.13533947E-01 -1.50689658E+00
   1.99600000E+01 -4.28544956E-01 -1.49523584E+00
   1.99700000E+01 -4.43437283E-01 -1.48316100E+00
   1.99800000E+01 -4.58206806E-01 -1.47067542E+00
   1.99900000E+01 -4.72849434E-01 -1.45778255E+00
   2.00000000E+01 -4.87361112E-01 -1.44448597E+00
   2.00100000E+01 -5.01737820E-01 -1.43078935E+00
   2.00200000E+01 -5.15975578E-01 -1.41669649E+00
   2.00300000E+01 -5.30070442E-01 -1.40221130E+00
   2.00400000E+01 -5.44018509E-01 -1.38733777E+00
   2.00500000E+01 -5.57815917E-01 -1.37208004E+00
   2.00600000E+01 -5.71458844E-01 -1.35644233E+00
   2.00700000E+01 -5.84943511E-01 -1.34042897E+00
   2.00800000E+01 -5.98266186E-01 -1.32404440E+00
   2.00900000E+01 -6.11423177E-01 -1.30729314E+00
   2.01000000E+01 -6.24410842E-01 -1.29017985E+00
   2.01100000E+01 -6.37225583E-01 -1.27270926E+00
   2.01200000E+01 -6.49863852E-01 -1.25488621E+00
   2.01300000E+01 -6.62322149E-01 -1.23671563E+00
   2.01400000E+01 -6.74597023E-01 -1.21820256E+00
   2.01500000E+01 -6.86685076E-01 -1.19935213E+00
   2.01600000E+01 -6.98582959E-01 -1.18016955E+00
   2.01700000E+01 -7.10287377E-01 -1.16066015E+00
   2.01800000E+01 -7.21795090E-01 -1.14082931E+00
   2.01900000E+01 -7.33102910E-01 -1.12068254E+00
   2.02000000E+01 -7.44207706E-01 -1.10022541E+00
   2.02100000E+01 -7.55106403E-01 -1.07946359E+00
   2.02200000E+01 -7.65795982E-01 -1.05840283E+00
   2.02300000E+01 -7.76273482E-01 -1.03704896E+00
   2.02400000E+01 -7.86536003E-01 -1.01540790E+00
   2.02500000E+01 -7.96580703E-01 -9.93485632E-01
   2.02600000E+01 -8.06404799E-01 -9.71288240E-01
   2.02700000E+01 -8.16005571E-01 -9.48821867E-01
   2.02800000E+01 -8.25380360E-01 -9.26092734E-01
   2.02900000E+01 -8.34526571E-01 -9.03107137E-01
   2.03000000E+01 -8.43441669E-01 -8.79871442E-01
   2.03100000E+01 -8.52123187E-01 -8.56392083E-01
   2.03200000E+01 -8.60568721E-01 -8.32675563E-01
   2.03300000E+01 -8.68775930E-01 -8.08728451E-01
   2.03400000E+01 -8.76742543E-01 -7.84557379E-01
   2.03500000E+01 -8.84466353E-01 -7.60169040E-01
   2.03600000E+01 -8.91945222E-01 -7.35570190E-01
   2.03700000E+01 -8.99177078E-01 -7.10767641E-01
   2.03800000E+01 -9.06159919E-01 -6.85768262E-01
   2.03900000E+01 -9.12891810E-01 -6.60578976E-01
   2.04000000E+01 -9.19370889E-01 -6.35206761E-01
   2.04100000E+01 -9.25595359E-01 -6.09658642E-01
   2.04200000E+01 -9.31563499E-01 -5.83941695E-01
   2.04300000E+01 -9.37273654E-01 -5.58063042E-01
   2.04400000E+01 -9.42724244E-01 -5.32029851E-01
   2.04500000E+01 -9.47913760E-01 -5.05849331E-01
   2.04600000E+01 -9.52840764E-01 -4.79528733E-01
   2.04700000E+01 -9.57503892E-01 -4.53075347E-01
   2.04800000E+01 -9.61901853E-01 -4.26496498E-01
   2.04900000E+01 -9.66033428E-01 -3.99799548E-01
   2.05000000E+01 -9.69897475E-01 -3.72991890E-01
   2.05100000E+01 -9.73492922E-01 -3.46080949E-01
   2.05200000E+01 -9.76818774E-01 -3.19074177E-01
   2.05300000E+01 -9.79874111E-01 -2.91979054E-01
   2.05400000E+01 -9.82658086E-01 -2.64803083E-01
   2.05500000E+01 -9.85169928E-01 -2.37553792E-01
   2.05600000E+01 -9.87408942E-01 -2.10238726E-01
   2.05700000E+01 -9.89374509E-01 -1.82865450E-01
   2.05800000E+01 -9.91066083E-01 -1.55441546E-01
   2.05900000E+01 -9.92483196E-01 -1.27974607E-01
   2.06000000E+01 -9.93625457E-01 -1.00472241E-01
