 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_2A1.dat   
 #      Free state: E= 1.359724E+00, L=   3  (EPS= 1.0E-15)
 #        Inner phase shift= 3.144516543418789E-01
 #      Coulomb phase shift=-7.646852760861423E-01  (ETA=-6.064206E-01)
 #      Matching radius: RAD(  829)= 8.279999999999999E+00
 #       R              P(R)            Q(R)
   4.73000000E+00 -9.43975596E-01  5.90865796E-01
   4.74000000E+00 -9.37944108E-01  6.15407616E-01
   4.75000000E+00 -9.31667937E-01  6.39801344E-01
   4.76000000E+00 -9.25148597E-01  6.64040356E-01
   4.77000000E+00 -9.18387668E-01  6.88118064E-01
   4.78000000E+00 -9.11386795E-01  7.12027918E-01
   4.79000000E+00 -9.04147691E-01  7.35763403E-01
   4.80000000E+00 -8.96672130E-01  7.59318038E-01
   4.81000000E+00 -8.88961954E-01  7.82685391E-01
   4.82000000E+00 -8.81019068E-01  8.05859071E-01
   4.83000000E+00 -8.72845439E-01  8.28832725E-01
   4.84000000E+00 -8.64443101E-01  8.51600057E-01
   4.85000000E+00 -8.55814147E-01  8.74154813E-01
   4.86000000E+00 -8.46960734E-01  8.96490789E-01
   4.87000000E+00 -8.37885081E-01  9.18601834E-01
   4.88000000E+00 -8.28589467E-01  9.40481850E-01
   4.89000000E+00 -8.19076234E-01  9.62124797E-01
   4.90000000E+00 -8.09347782E-01  9.83524694E-01
   4.91000000E+00 -7.99406570E-01  1.00467561E+00
   4.92000000E+00 -7.89255119E-01  1.02557169E+00
   4.93000000E+00 -7.78896005E-01  1.04620713E+00
   4.94000000E+00 -7.68331864E-01  1.06657619E+00
   4.95000000E+00 -7.57565388E-01  1.08667320E+00
   4.96000000E+00 -7.46599326E-01  1.10649256E+00
   4.97000000E+00 -7.35436481E-01  1.12602873E+00
   4.98000000E+00 -7.24079713E-01  1.14527626E+00
   4.99000000E+00 -7.12531936E-01  1.16422976E+00
   5.00000000E+00 -7.00796116E-01  1.18288390E+00
   5.01000000E+00 -6.88875273E-01  1.20123345E+00
   5.02000000E+00 -6.76772479E-01  1.21927325E+00
   5.03000000E+00 -6.64490857E-01  1.23699822E+00
   5.04000000E+00 -6.52033581E-01  1.25440336E+00
   5.05000000E+00 -6.39403873E-01  1.27148374E+00
   5.06000000E+00 -6.26605005E-01  1.28823453E+00
   5.07000000E+00 -6.13640297E-01  1.30465097E+00
   5.08000000E+00 -6.00513115E-01  1.32072841E+00
   5.09000000E+00 -5.87226874E-01  1.33646227E+00
   5.10000000E+00 -5.73785030E-01  1.35184806E+00
   5.11000000E+00 -5.60191088E-01  1.36688138E+00
   5.12000000E+00 -5.46448592E-01  1.38155793E+00
   5.13000000E+00 -5.32561132E-01  1.39587350E+00
   5.14000000E+00 -5.18532339E-01  1.40982397E+00
   5.15000000E+00 -5.04365883E-01  1.42340531E+00
   5.16000000E+00 -4.90065476E-01  1.43661362E+00
   5.17000000E+00 -4.75634867E-01  1.44944506E+00
   5.18000000E+00 -4.61077844E-01  1.46189590E+00
   5.19000000E+00 -4.46398230E-01  1.47396253E+00
   5.20000000E+00 -4.31599886E-01  1.48564141E+00
   5.21000000E+00 -4.16686706E-01  1.49692913E+00
   5.22000000E+00 -4.01662618E-01  1.50782237E+00
   5.23000000E+00 -3.86531584E-01  1.51831792E+00
   5.24000000E+00 -3.71297596E-01  1.52841268E+00
   5.25000000E+00 -3.55964676E-01  1.53810365E+00
   5.26000000E+00 -3.40536878E-01  1.54738793E+00
   5.27000000E+00 -3.25018283E-01  1.55626275E+00
   5.28000000E+00 -3.09412997E-01  1.56472543E+00
   5.29000000E+00 -2.93725156E-01  1.57277342E+00
   5.30000000E+00 -2.77958919E-01  1.58040427E+00
   5.31000000E+00 -2.62118469E-01  1.58761563E+00
   5.32000000E+00 -2.46208012E-01  1.59440529E+00
   5.33000000E+00 -2.30231776E-01  1.60077113E+00
   5.34000000E+00 -2.14194009E-01  1.60671117E+00
   5.35000000E+00 -1.98098978E-01  1.61222351E+00
   5.36000000E+00 -1.81950970E-01  1.61730640E+00
   5.37000000E+00 -1.65754287E-01  1.62195819E+00
   5.38000000E+00 -1.49513249E-01  1.62617734E+00
   5.39000000E+00 -1.33232187E-01  1.62996245E+00
   5.40000000E+00 -1.16915451E-01  1.63331222E+00
   5.41000000E+00 -1.00567398E-01  1.63622547E+00
   5.42000000E+00 -8.41924001E-02  1.63870114E+00
   5.43000000E+00 -6.77948371E-02  1.64073831E+00
   5.44000000E+00 -5.13790984E-02  1.64233614E+00
   5.45000000E+00 -3.49495810E-02  1.64349394E+00
   5.46000000E+00 -1.85106882E-02  1.64421114E+00
   5.47000000E+00 -2.06682847E-03  1.64448727E+00
   5.48000000E+00  1.43775859E-02  1.64432201E+00
   5.49000000E+00  3.08181396E-02  1.64371513E+00
   5.50000000E+00  4.72504160E-02  1.64266654E+00
   5.51000000E+00  6.36699981E-02  1.64117627E+00
   5.52000000E+00  8.00724696E-02  1.63924447E+00
   5.53000000E+00  9.64534166E-02  1.63687141E+00
   5.54000000E+00  1.12808428E-01  1.63405749E+00
   5.55000000E+00  1.29133099E-01  1.63080321E+00
   5.56000000E+00  1.45423027E-01  1.62710922E+00
   5.57000000E+00  1.61673820E-01  1.62297627E+00
   5.58000000E+00  1.77881092E-01  1.61840524E+00
   5.59000000E+00  1.94040467E-01  1.61339713E+00
   5.60000000E+00  2.10147581E-01  1.60795306E+00
   5.61000000E+00  2.26198080E-01  1.60207428E+00
   5.62000000E+00  2.42187622E-01  1.59576215E+00
   5.63000000E+00  2.58111883E-01  1.58901814E+00
   5.64000000E+00  2.73966551E-01  1.58184388E+00
   5.65000000E+00  2.89747332E-01  1.57424106E+00
   5.66000000E+00  3.05449950E-01  1.56621155E+00
   5.67000000E+00  3.21070147E-01  1.55775730E+00
   5.68000000E+00  3.36603687E-01  1.54888039E+00
   5.69000000E+00  3.52046354E-01  1.53958302E+00
   5.70000000E+00  3.67393954E-01  1.52986751E+00
   5.71000000E+00  3.82642318E-01  1.51973628E+00
   5.72000000E+00  3.97787302E-01  1.50919188E+00
   5.73000000E+00  4.12824787E-01  1.49823698E+00
   5.74000000E+00  4.27750683E-01  1.48687436E+00
   5.75000000E+00  4.42560925E-01  1.47510690E+00
   5.76000000E+00  4.57251481E-01  1.46293763E+00
   5.77000000E+00  4.71818349E-01  1.45036965E+00
   5.78000000E+00  4.86257556E-01  1.43740620E+00
   5.79000000E+00  5.00565165E-01  1.42405061E+00
   5.80000000E+00  5.14737273E-01  1.41030636E+00
   5.81000000E+00  5.28770009E-01  1.39617698E+00
   5.82000000E+00  5.42659541E-01  1.38166617E+00
   5.83000000E+00  5.56402073E-01  1.36677769E+00
   5.84000000E+00  5.69993849E-01  1.35151544E+00
   5.85000000E+00  5.83431149E-01  1.33588339E+00
   5.86000000E+00  5.96710298E-01  1.31988566E+00
   5.87000000E+00  6.09827658E-01  1.30352643E+00
   5.88000000E+00  6.22779636E-01  1.28681001E+00
   5.89000000E+00  6.35562682E-01  1.26974081E+00
   5.90000000E+00  6.48173291E-01  1.25232332E+00
   5.91000000E+00  6.60608003E-01  1.23456214E+00
   5.92000000E+00  6.72863404E-01  1.21646198E+00
   5.93000000E+00  6.84936128E-01  1.19802763E+00
   5.94000000E+00  6.96822859E-01  1.17926399E+00
   5.95000000E+00  7.08520327E-01  1.16017603E+00
   5.96000000E+00  7.20025315E-01  1.14076884E+00
   5.97000000E+00  7.31334657E-01  1.12104758E+00
   5.98000000E+00  7.42445237E-01  1.10101751E+00
   5.99000000E+00  7.53353995E-01  1.08068398E+00
   6.00000000E+00  7.64057924E-01  1.06005242E+00
   6.01000000E+00  7.74554069E-01  1.03912836E+00
   6.02000000E+00  7.84839534E-01  1.01791738E+00
   6.03000000E+00  7.94911479E-01  9.96425192E-01
   6.04000000E+00  8.04767120E-01  9.74657544E-01
   6.05000000E+00  8.14403731E-01  9.52620288E-01
   6.06000000E+00  8.23818647E-01  9.30319349E-01
   6.07000000E+00  8.33009259E-01  9.07760723E-01
   6.08000000E+00  8.41973023E-01  8.84950484E-01
   6.09000000E+00  8.50707451E-01  8.61894781E-01
   6.10000000E+00  8.59210121E-01  8.38599833E-01
   6.11000000E+00  8.67478671E-01  8.15071925E-01
   6.12000000E+00  8.75510804E-01  7.91317414E-01
   6.13000000E+00  8.83304285E-01  7.67342721E-01
   6.14000000E+00  8.90856946E-01  7.43154332E-01
   6.15000000E+00  8.98166682E-01  7.18758796E-01
   6.16000000E+00  9.05231453E-01  6.94162719E-01
   6.17000000E+00  9.12049290E-01  6.69372771E-01
   6.18000000E+00  9.18618285E-01  6.44395675E-01
   6.19000000E+00  9.24936602E-01  6.19238212E-01
   6.20000000E+00  9.31002471E-01  5.93907216E-01
   6.21000000E+00  9.36814191E-01  5.68409571E-01
   6.22000000E+00  9.42370130E-01  5.42752213E-01
   6.23000000E+00  9.47668726E-01  5.16942121E-01
   6.24000000E+00  9.52708487E-01  4.90986323E-01
   6.25000000E+00  9.57487990E-01  4.64891893E-01
   6.26000000E+00  9.62005886E-01  4.38665943E-01
   6.27000000E+00  9.66260895E-01  4.12315625E-01
   6.28000000E+00  9.70251808E-01  3.85848131E-01
   6.29000000E+00  9.73977491E-01  3.59270686E-01
   6.30000000E+00  9.77436879E-01  3.32590552E-01
   6.31000000E+00  9.80628984E-01  3.05815023E-01
   6.32000000E+00  9.83552886E-01  2.78951419E-01
   6.33000000E+00  9.86207743E-01  2.52007090E-01
   6.34000000E+00  9.88592784E-01  2.24989413E-01
   6.35000000E+00  9.90707311E-01  1.97905786E-01
   6.36000000E+00  9.92550704E-01  1.70763632E-01
   6.37000000E+00  9.94122414E-01  1.43570392E-01
   6.38000000E+00  9.95421967E-01  1.16333523E-01
   6.39000000E+00  9.96448964E-01  8.90605005E-02
   6.40000000E+00  9.97203081E-01  6.17588103E-02
   6.41000000E+00  9.97684069E-01  3.44359515E-02
   6.42000000E+00  9.97891755E-01  7.09942974E-03
   6.43000000E+00  9.97826037E-01 -2.02432405E-02
   6.44000000E+00  9.97486894E-01 -4.75845373E-02
   6.45000000E+00  9.96874376E-01 -7.49169407E-02
   6.46000000E+00  9.95988610E-01 -1.02232927E-01
   6.47000000E+00  9.94829798E-01 -1.29524973E-01
   6.48000000E+00  9.93398216E-01 -1.56785562E-01
   6.49000000E+00  9.91694216E-01 -1.84007182E-01
   6.50000000E+00  9.89718227E-01 -2.11182326E-01
   6.51000000E+00  9.87470750E-01 -2.38303502E-01
   6.52000000E+00  9.84952362E-01 -2.65363225E-01
   6.53000000E+00  9.82163715E-01 -2.92354024E-01
   6.54000000E+00  9.79105536E-01 -3.19268449E-01
   6.55000000E+00  9.75778625E-01 -3.46099063E-01
   6.56000000E+00  9.72183859E-01 -3.72838450E-01
   6.57000000E+00  9.68322185E-01 -3.99479220E-01
   6.58000000E+00  9.64194627E-01 -4.26014005E-01
   6.59000000E+00  9.59802283E-01 -4.52435461E-01
   6.60000000E+00  9.55146320E-01 -4.78736275E-01
   6.61000000E+00  9.50227984E-01 -5.04909168E-01
   6.62000000E+00  9.45048588E-01 -5.30946889E-01
   6.63000000E+00  9.39609520E-01 -5.56842222E-01
   6.64000000E+00  9.33912242E-01 -5.82587991E-01
   6.65000000E+00  9.27958283E-01 -6.08177055E-01
   6.66000000E+00  9.21749247E-01 -6.33602316E-01
   6.67000000E+00  9.15286806E-01 -6.58856719E-01
   6.68000000E+00  9.08572705E-01 -6.83933252E-01
   6.69000000E+00  9.01608757E-01 -7.08824951E-01
   6.70000000E+00  8.94396845E-01 -7.33524901E-01
   6.71000000E+00  8.86938921E-01 -7.58026237E-01
   6.72000000E+00  8.79237005E-01 -7.82322146E-01
   6.73000000E+00  8.71293186E-01 -8.06405875E-01
   6.74000000E+00  8.63109617E-01 -8.30270720E-01
   6.75000000E+00  8.54688523E-01 -8.53910038E-01
   6.76000000E+00  8.46032190E-01 -8.77317248E-01
   6.77000000E+00  8.37142973E-01 -9.00485829E-01
   6.78000000E+00  8.28023291E-01 -9.23409326E-01
   6.79000000E+00  8.18675625E-01 -9.46081349E-01
   6.80000000E+00  8.09102523E-01 -9.68495574E-01
   6.81000000E+00  7.99306594E-01 -9.90645750E-01
   6.82000000E+00  7.89290509E-01 -1.01252569E+00
   6.83000000E+00  7.79057001E-01 -1.03412930E+00
   6.84000000E+00  7.68608864E-01 -1.05545052E+00
   6.85000000E+00  7.57948952E-01 -1.07648342E+00
   6.86000000E+00  7.47080177E-01 -1.09722210E+00
   6.87000000E+00  7.36005510E-01 -1.11766077E+00
   6.88000000E+00  7.24727980E-01 -1.13779372E+00
   6.89000000E+00  7.13250673E-01 -1.15761529E+00
   6.90000000E+00  7.01576731E-01 -1.17711996E+00
   6.91000000E+00  6.89709349E-01 -1.19630224E+00
   6.92000000E+00  6.77651778E-01 -1.21515676E+00
   6.93000000E+00  6.65407324E-01 -1.23367824E+00
   6.94000000E+00  6.52979341E-01 -1.25186149E+00
   6.95000000E+00  6.40371238E-01 -1.26970139E+00
   6.96000000E+00  6.27586474E-01 -1.28719294E+00
   6.97000000E+00  6.14628557E-01 -1.30433123E+00
   6.98000000E+00  6.01501044E-01 -1.32111143E+00
   6.99000000E+00  5.88207538E-01 -1.33752883E+00
   7.00000000E+00  5.74751692E-01 -1.35357880E+00
   7.01000000E+00  5.61137202E-01 -1.36925684E+00
   7.02000000E+00  5.47367810E-01 -1.38455851E+00
   7.03000000E+00  5.33447300E-01 -1.39947951E+00
   7.04000000E+00  5.19379502E-01 -1.41401563E+00
   7.05000000E+00  5.05168284E-01 -1.42816277E+00
   7.06000000E+00  4.90817557E-01 -1.44191692E+00
   7.07000000E+00  4.76331269E-01 -1.45527420E+00
   7.08000000E+00  4.61713408E-01 -1.46823083E+00
   7.09000000E+00  4.46968000E-01 -1.48078315E+00
   7.10000000E+00  4.32099105E-01 -1.49292759E+00
   7.11000000E+00  4.17110819E-01 -1.50466071E+00
   7.12000000E+00  4.02007273E-01 -1.51597918E+00
   7.13000000E+00  3.86792629E-01 -1.52687978E+00
   7.14000000E+00  3.71471081E-01 -1.53735942E+00
   7.15000000E+00  3.56046854E-01 -1.54741510E+00
   7.16000000E+00  3.40524202E-01 -1.55704396E+00
   7.17000000E+00  3.24907406E-01 -1.56624325E+00
   7.18000000E+00  3.09200777E-01 -1.57501034E+00
   7.19000000E+00  2.93408649E-01 -1.58334271E+00
   7.20000000E+00  2.77535380E-01 -1.59123798E+00
   7.21000000E+00  2.61585354E-01 -1.59869388E+00
   7.22000000E+00  2.45562974E-01 -1.60570826E+00
   7.23000000E+00  2.29472667E-01 -1.61227909E+00
   7.24000000E+00  2.13318877E-01 -1.61840446E+00
   7.25000000E+00  1.97106069E-01 -1.62408261E+00
   7.26000000E+00  1.80838721E-01 -1.62931187E+00
   7.27000000E+00  1.64521333E-01 -1.63409071E+00
   7.28000000E+00  1.48158413E-01 -1.63841773E+00
   7.29000000E+00  1.31754488E-01 -1.64229165E+00
   7.30000000E+00  1.15314094E-01 -1.64571132E+00
   7.31000000E+00  9.88417795E-02 -1.64867570E+00
   7.32000000E+00  8.23421011E-02 -1.65118389E+00
   7.33000000E+00  6.58196250E-02 -1.65323512E+00
   7.34000000E+00  4.92789241E-02 -1.65482874E+00
   7.35000000E+00  3.27245773E-02 -1.65596423E+00
   7.36000000E+00  1.61611679E-02 -1.65664120E+00
   7.37000000E+00 -4.06717474E-04 -1.65685939E+00
   7.38000000E+00 -1.69744901E-02 -1.65661865E+00
   7.39000000E+00 -3.35375606E-02 -1.65591897E+00
   7.40000000E+00 -5.00913402E-02 -1.65476048E+00
   7.41000000E+00 -6.66312417E-02 -1.65314342E+00
   7.42000000E+00 -8.31526814E-02 -1.65106817E+00
   7.43000000E+00 -9.96510795E-02 -1.64853522E+00
   7.44000000E+00 -1.16121862E-01 -1.64554521E+00
   7.45000000E+00 -1.32560463E-01 -1.64209889E+00
   7.46000000E+00 -1.48962322E-01 -1.63819715E+00
   7.47000000E+00 -1.65322891E-01 -1.63384099E+00
   7.48000000E+00 -1.81637631E-01 -1.62903156E+00
   7.49000000E+00 -1.97902015E-01 -1.62377013E+00
   7.50000000E+00 -2.14111531E-01 -1.61805808E+00
   7.51000000E+00 -2.30261680E-01 -1.61189692E+00
   7.52000000E+00 -2.46347978E-01 -1.60528831E+00
   7.53000000E+00 -2.62365960E-01 -1.59823401E+00
   7.54000000E+00 -2.78311179E-01 -1.59073591E+00
   7.55000000E+00 -2.94179206E-01 -1.58279604E+00
   7.56000000E+00 -3.09965634E-01 -1.57441652E+00
   7.57000000E+00 -3.25666079E-01 -1.56559962E+00
   7.58000000E+00 -3.41276177E-01 -1.55634774E+00
   7.59000000E+00 -3.56791592E-01 -1.54666336E+00
   7.60000000E+00 -3.72208011E-01 -1.53654914E+00
   7.61000000E+00 -3.87521151E-01 -1.52600780E+00
   7.62000000E+00 -4.02726753E-01 -1.51504223E+00
   7.63000000E+00 -4.17820591E-01 -1.50365541E+00
   7.64000000E+00 -4.32798468E-01 -1.49185044E+00
   7.65000000E+00 -4.47656217E-01 -1.47963055E+00
   7.66000000E+00 -4.62389707E-01 -1.46699907E+00
   7.67000000E+00 -4.76994838E-01 -1.45395947E+00
   7.68000000E+00 -4.91467547E-01 -1.44051532E+00
   7.69000000E+00 -5.05803808E-01 -1.42667028E+00
   7.70000000E+00 -5.19999629E-01 -1.41242816E+00
   7.71000000E+00 -5.34051061E-01 -1.39779287E+00
   7.72000000E+00 -5.47954190E-01 -1.38276843E+00
   7.73000000E+00 -5.61705146E-01 -1.36735895E+00
   7.74000000E+00 -5.75300099E-01 -1.35156868E+00
   7.75000000E+00 -5.88735265E-01 -1.33540196E+00
   7.76000000E+00 -6.02006899E-01 -1.31886323E+00
   7.77000000E+00 -6.15111304E-01 -1.30195705E+00
   7.78000000E+00 -6.28044830E-01 -1.28468807E+00
   7.79000000E+00 -6.40803872E-01 -1.26706106E+00
   7.80000000E+00 -6.53384874E-01 -1.24908087E+00
   7.81000000E+00 -6.65784329E-01 -1.23075245E+00
   7.82000000E+00 -6.77998779E-01 -1.21208087E+00
   7.83000000E+00 -6.90024820E-01 -1.19307128E+00
   7.84000000E+00 -7.01859096E-01 -1.17372892E+00
   7.85000000E+00 -7.13498307E-01 -1.15405915E+00
   7.86000000E+00 -7.24939205E-01 -1.13406738E+00
   7.87000000E+00 -7.36178599E-01 -1.11375915E+00
   7.88000000E+00 -7.47213352E-01 -1.09314008E+00
   7.89000000E+00 -7.58040384E-01 -1.07221586E+00
   7.90000000E+00 -7.68656672E-01 -1.05099228E+00
   7.91000000E+00 -7.79059251E-01 -1.02947522E+00
   7.92000000E+00 -7.89245218E-01 -1.00767064E+00
   7.93000000E+00 -7.99211726E-01 -9.85584559E-01
   7.94000000E+00 -8.08955991E-01 -9.63223109E-01
   7.95000000E+00 -8.18475291E-01 -9.40592480E-01
   7.96000000E+00 -8.27766964E-01 -9.17698945E-01
   7.97000000E+00 -8.36828414E-01 -8.94548849E-01
   7.98000000E+00 -8.45657107E-01 -8.71148610E-01
   7.99000000E+00 -8.54250574E-01 -8.47504716E-01
   8.00000000E+00 -8.62606411E-01 -8.23623726E-01
   8.01000000E+00 -8.70722281E-01 -7.99512266E-01
   8.02000000E+00 -8.78595911E-01 -7.75177025E-01
   8.03000000E+00 -8.86225098E-01 -7.50624759E-01
   8.04000000E+00 -8.93607705E-01 -7.25862283E-01
   8.05000000E+00 -9.00741665E-01 -7.00896474E-01
   8.06000000E+00 -9.07624980E-01 -6.75734266E-01
   8.07000000E+00 -9.14255719E-01 -6.50382648E-01
   8.08000000E+00 -9.20632025E-01 -6.24848663E-01
   8.09000000E+00 -9.26752108E-01 -5.99139409E-01
   8.10000000E+00 -9.32614253E-01 -5.73262029E-01
   8.11000000E+00 -9.38216813E-01 -5.47223719E-01
   8.12000000E+00 -9.43558215E-01 -5.21031719E-01
   8.13000000E+00 -9.48636959E-01 -4.94693311E-01
   8.14000000E+00 -9.53451617E-01 -4.68215822E-01
   8.15000000E+00 -9.58000836E-01 -4.41606618E-01
   8.16000000E+00 -9.62283335E-01 -4.14873103E-01
   8.17000000E+00 -9.66297909E-01 -3.88022716E-01
   8.18000000E+00 -9.70043425E-01 -3.61062931E-01
   8.19000000E+00 -9.73518828E-01 -3.34001252E-01
   8.20000000E+00 -9.76723136E-01 -3.06845213E-01
   8.21000000E+00 -9.79655443E-01 -2.79602378E-01
   8.22000000E+00 -9.82314919E-01 -2.52280332E-01
   8.23000000E+00 -9.84700811E-01 -2.24886687E-01
   8.24000000E+00 -9.86812440E-01 -1.97429074E-01
   8.25000000E+00 -9.88649204E-01 -1.69915144E-01
   8.26000000E+00 -9.90210580E-01 -1.42352563E-01
   8.27000000E+00 -9.91496119E-01 -1.14749013E-01
   8.28000000E+00 -9.92505450E-01 -8.71121913E-02
   8.29000000E+00 -9.93238278E-01 -5.94498013E-02
   8.30000000E+00 -9.93694386E-01 -3.17695550E-02
   8.31000000E+00 -9.93873635E-01 -4.07917136E-03
   8.32000000E+00 -9.93775962E-01  2.36136268E-02
   8.33000000E+00 -9.93401380E-01  5.13011149E-02
   8.34000000E+00 -9.92749983E-01  7.89755691E-02
   8.35000000E+00 -9.91821938E-01  1.06629268E-01
   8.36000000E+00 -9.90617492E-01  1.34254495E-01
   8.37000000E+00 -9.89136969E-01  1.61843540E-01
   8.38000000E+00 -9.87380768E-01  1.89388703E-01
   8.39000000E+00 -9.85349367E-01  2.16882294E-01
   8.40000000E+00 -9.83043319E-01  2.44316639E-01
   8.41000000E+00 -9.80463257E-01  2.71684076E-01
   8.42000000E+00 -9.77609886E-01  2.98976963E-01
   8.43000000E+00 -9.74483992E-01  3.26187678E-01
   8.44000000E+00 -9.71086432E-01  3.53308621E-01
   8.45000000E+00 -9.67418144E-01  3.80332214E-01
   8.46000000E+00 -9.63480137E-01  4.07250909E-01
   8.47000000E+00 -9.59273500E-01  4.34057183E-01
   8.48000000E+00 -9.54799393E-01  4.60743545E-01
   8.49000000E+00 -9.50059054E-01  4.87302538E-01
   8.50000000E+00 -9.45053792E-01  5.13726736E-01
   8.51000000E+00 -9.39784993E-01  5.40008754E-01
   8.52000000E+00 -9.34254115E-01  5.66141244E-01
   8.53000000E+00 -9.28462691E-01  5.92116898E-01
   8.54000000E+00 -9.22412324E-01  6.17928452E-01
   8.55000000E+00 -9.16104693E-01  6.43568689E-01
   8.56000000E+00 -9.09541546E-01  6.69030435E-01
   8.57000000E+00 -9.02724703E-01  6.94306568E-01
   8.58000000E+00 -8.95656057E-01  7.19390017E-01
   8.59000000E+00 -8.88337568E-01  7.44273762E-01
   8.60000000E+00 -8.80771270E-01  7.68950842E-01
   8.61000000E+00 -8.72959263E-01  7.93414349E-01
   8.62000000E+00 -8.64903718E-01  8.17657436E-01
   8.63000000E+00 -8.56606872E-01  8.41673316E-01
   8.64000000E+00 -8.48071031E-01  8.65455266E-01
   8.65000000E+00 -8.39298569E-01  8.88996627E-01
   8.66000000E+00 -8.30291923E-01  9.12290807E-01
   8.67000000E+00 -8.21053598E-01  9.35331281E-01
   8.68000000E+00 -8.11586164E-01  9.58111597E-01
   8.69000000E+00 -8.01892255E-01  9.80625373E-01
   8.70000000E+00 -7.91974566E-01  1.00286630E+00
   8.71000000E+00 -7.81835859E-01  1.02482815E+00
   8.72000000E+00 -7.71478954E-01  1.04650476E+00
   8.73000000E+00 -7.60906735E-01  1.06789007E+00
   8.74000000E+00 -7.50122144E-01  1.08897807E+00
   8.75000000E+00 -7.39128184E-01  1.10976285E+00
   8.76000000E+00 -7.27927917E-01  1.13023859E+00
   8.77000000E+00 -7.16524462E-01  1.15039955E+00
   8.78000000E+00 -7.04920994E-01  1.17024007E+00
   8.79000000E+00 -6.93120747E-01  1.18975459E+00
   8.80000000E+00 -6.81127007E-01  1.20893762E+00
   8.81000000E+00 -6.68943117E-01  1.22778380E+00
   8.82000000E+00 -6.56572472E-01  1.24628783E+00
   8.83000000E+00 -6.44018519E-01  1.26444452E+00
   8.84000000E+00 -6.31284756E-01  1.28224877E+00
   8.85000000E+00 -6.18374735E-01  1.29969558E+00
   8.86000000E+00 -6.05292053E-01  1.31678006E+00
   8.87000000E+00 -5.92040357E-01  1.33349740E+00
   8.88000000E+00 -5.78623344E-01  1.34984292E+00
   8.89000000E+00 -5.65044754E-01  1.36581202E+00
   8.90000000E+00 -5.51308373E-01  1.38140021E+00
   8.91000000E+00 -5.37418034E-01  1.39660312E+00
   8.92000000E+00 -5.23377609E-01  1.41141647E+00
   8.93000000E+00 -5.09191017E-01  1.42583609E+00
   8.94000000E+00 -4.94862213E-01  1.43985793E+00
   8.95000000E+00 -4.80395197E-01  1.45347805E+00
   8.96000000E+00 -4.65794004E-01  1.46669261E+00
   8.97000000E+00 -4.51062709E-01  1.47949790E+00
   8.98000000E+00 -4.36205423E-01  1.49189032E+00
   8.99000000E+00 -4.21226291E-01  1.50386637E+00
