 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_2A1.dat   
 #      Free state: E= 4.409917E-01, L=   0  (EPS= 1.0E-15)
 #        Inner phase shift=-1.237450861779621E-04
 #      Coulomb phase shift=-5.989329543878164E+00  (ETA=-1.064804E+00)
 #      Matching radius: RAD(   11)= 1.000000000000000E-01
 #       R              P(R)            Q(R)
   2.37200000E+01  9.75364394E-01  6.36504548E-02
   2.37300000E+01  9.75953764E-01  5.42227544E-02
   2.37400000E+01  9.76448832E-01  4.47901612E-02
   2.37500000E+01  9.76849554E-01  3.53535869E-02
   2.37600000E+01  9.77155894E-01  2.59139431E-02
   2.37700000E+01  9.77367826E-01  1.64721418E-02
   2.37800000E+01  9.77485333E-01  7.02909499E-03
   2.37900000E+01  9.77508407E-01 -2.41428515E-03
   2.38000000E+01  9.77437049E-01 -1.18570866E-02
   2.38100000E+01  9.77271270E-01 -2.12983976E-02
   2.38200000E+01  9.77011089E-01 -3.07373065E-02
   2.38300000E+01  9.76656535E-01 -4.01729019E-02
   2.38400000E+01  9.76207645E-01 -4.96042730E-02
   2.38500000E+01  9.75664466E-01 -5.90305096E-02
   2.38600000E+01  9.75027055E-01 -6.84507017E-02
   2.38700000E+01  9.74295475E-01 -7.78639403E-02
   2.38800000E+01  9.73469802E-01 -8.72693172E-02
   2.38900000E+01  9.72550118E-01 -9.66659248E-02
   2.39000000E+01  9.71536516E-01 -1.06052857E-01
   2.39100000E+01  9.70429097E-01 -1.15429207E-01
   2.39200000E+01  9.69227970E-01 -1.24794072E-01
   2.39300000E+01  9.67933256E-01 -1.34146549E-01
   2.39400000E+01  9.66545083E-01 -1.43485734E-01
   2.39500000E+01  9.65063589E-01 -1.52810729E-01
   2.39600000E+01  9.63488919E-01 -1.62120633E-01
   2.39700000E+01  9.61821230E-01 -1.71414550E-01
   2.39800000E+01  9.60060684E-01 -1.80691584E-01
   2.39900000E+01  9.58207457E-01 -1.89950840E-01
   2.40000000E+01  9.56261730E-01 -1.99191426E-01
   2.40100000E+01  9.54223694E-01 -2.08412453E-01
   2.40200000E+01  9.52093549E-01 -2.17613030E-01
   2.40300000E+01  9.49871504E-01 -2.26792273E-01
   2.40400000E+01  9.47557778E-01 -2.35949297E-01
   2.40500000E+01  9.45152595E-01 -2.45083219E-01
   2.40600000E+01  9.42656193E-01 -2.54193161E-01
   2.40700000E+01  9.40068815E-01 -2.63278245E-01
   2.40800000E+01  9.37390714E-01 -2.72337597E-01
   2.40900000E+01  9.34622152E-01 -2.81370343E-01
   2.41000000E+01  9.31763399E-01 -2.90375616E-01
   2.41100000E+01  9.28814734E-01 -2.99352547E-01
   2.41200000E+01  9.25776445E-01 -3.08300274E-01
   2.41300000E+01  9.22648829E-01 -3.17217934E-01
   2.41400000E+01  9.19432190E-01 -3.26104671E-01
   2.41500000E+01  9.16126841E-01 -3.34959628E-01
   2.41600000E+01  9.12733106E-01 -3.43781955E-01
   2.41700000E+01  9.09251314E-01 -3.52570802E-01
   2.41800000E+01  9.05681804E-01 -3.61325325E-01
   2.41900000E+01  9.02024924E-01 -3.70044681E-01
   2.42000000E+01  8.98281031E-01 -3.78728033E-01
   2.42100000E+01  8.94450487E-01 -3.87374545E-01
   2.42200000E+01  8.90533665E-01 -3.95983386E-01
   2.42300000E+01  8.86530947E-01 -4.04553729E-01
   2.42400000E+01  8.82442722E-01 -4.13084750E-01
   2.42500000E+01  8.78269386E-01 -4.21575629E-01
   2.42600000E+01  8.74011346E-01 -4.30025551E-01
   2.42700000E+01  8.69669014E-01 -4.38433703E-01
   2.42800000E+01  8.65242814E-01 -4.46799278E-01
   2.42900000E+01  8.60733173E-01 -4.55121473E-01
   2.43000000E+01  8.56140531E-01 -4.63399488E-01
   2.43100000E+01  8.51465333E-01 -4.71632528E-01
   2.43200000E+01  8.46708033E-01 -4.79819804E-01
   2.43300000E+01  8.41869093E-01 -4.87960528E-01
   2.43400000E+01  8.36948981E-01 -4.96053919E-01
   2.43500000E+01  8.31948174E-01 -5.04099201E-01
   2.43600000E+01  8.26867159E-01 -5.12095602E-01
   2.43700000E+01  8.21706428E-01 -5.20042354E-01
   2.43800000E+01  8.16466480E-01 -5.27938696E-01
   2.43900000E+01  8.11147825E-01 -5.35783868E-01
   2.44000000E+01  8.05750976E-01 -5.43577120E-01
   2.44100000E+01  8.00276458E-01 -5.51317703E-01
   2.44200000E+01  7.94724800E-01 -5.59004875E-01
   2.44300000E+01  7.89096541E-01 -5.66637900E-01
   2.44400000E+01  7.83392225E-01 -5.74216046E-01
   2.44500000E+01  7.77612405E-01 -5.81738585E-01
   2.44600000E+01  7.71757641E-01 -5.89204798E-01
   2.44700000E+01  7.65828499E-01 -5.96613969E-01
   2.44800000E+01  7.59825554E-01 -6.03965388E-01
   2.44900000E+01  7.53749386E-01 -6.11258351E-01
   2.45000000E+01  7.47600584E-01 -6.18492159E-01
   2.45100000E+01  7.41379743E-01 -6.25666120E-01
   2.45200000E+01  7.35087464E-01 -6.32779546E-01
   2.45300000E+01  7.28724356E-01 -6.39831756E-01
   2.45400000E+01  7.22291035E-01 -6.46822076E-01
   2.45500000E+01  7.15788123E-01 -6.53749837E-01
   2.45600000E+01  7.09216249E-01 -6.60614375E-01
   2.45700000E+01  7.02576048E-01 -6.67415033E-01
   2.45800000E+01  6.95868163E-01 -6.74151162E-01
   2.45900000E+01  6.89093242E-01 -6.80822117E-01
   2.46000000E+01  6.82251940E-01 -6.87427259E-01
   2.46100000E+01  6.75344919E-01 -6.93965958E-01
   2.46200000E+01  6.68372845E-01 -7.00437588E-01
   2.46300000E+01  6.61336393E-01 -7.06841530E-01
   2.46400000E+01  6.54236242E-01 -7.13177173E-01
   2.46500000E+01  6.47073079E-01 -7.19443911E-01
   2.46600000E+01  6.39847595E-01 -7.25641146E-01
   2.46700000E+01  6.32560489E-01 -7.31768285E-01
   2.46800000E+01  6.25212465E-01 -7.37824744E-01
   2.46900000E+01  6.17804232E-01 -7.43809944E-01
   2.47000000E+01  6.10336506E-01 -7.49723314E-01
   2.47100000E+01  6.02810007E-01 -7.55564290E-01
   2.47200000E+01  5.95225463E-01 -7.61332314E-01
   2.47300000E+01  5.87583606E-01 -7.67026835E-01
   2.47400000E+01  5.79885173E-01 -7.72647312E-01
   2.47500000E+01  5.72130908E-01 -7.78193207E-01
   2.47600000E+01  5.64321559E-01 -7.83663992E-01
   2.47700000E+01  5.56457881E-01 -7.89059146E-01
   2.47800000E+01  5.48540630E-01 -7.94378154E-01
   2.47900000E+01  5.40570573E-01 -7.99620510E-01
   2.48000000E+01  5.32548477E-01 -8.04785714E-01
   2.48100000E+01  5.24475118E-01 -8.09873274E-01
   2.48200000E+01  5.16351272E-01 -8.14882707E-01
   2.48300000E+01  5.08177725E-01 -8.19813535E-01
   2.48400000E+01  4.99955265E-01 -8.24665289E-01
   2.48500000E+01  4.91684685E-01 -8.29437508E-01
   2.48600000E+01  4.83366782E-01 -8.34129738E-01
   2.48700000E+01  4.75002358E-01 -8.38741533E-01
   2.48800000E+01  4.66592221E-01 -8.43272454E-01
   2.48900000E+01  4.58137180E-01 -8.47722071E-01
   2.49000000E+01  4.49638052E-01 -8.52089961E-01
   2.49100000E+01  4.41095655E-01 -8.56375710E-01
   2.49200000E+01  4.32510813E-01 -8.60578911E-01
   2.49300000E+01  4.23884353E-01 -8.64699164E-01
   2.49400000E+01  4.15217107E-01 -8.68736080E-01
   2.49500000E+01  4.06509910E-01 -8.72689276E-01
   2.49600000E+01  3.97763602E-01 -8.76558376E-01
   2.49700000E+01  3.88979024E-01 -8.80343014E-01
   2.49800000E+01  3.80157024E-01 -8.84042833E-01
   2.49900000E+01  3.71298452E-01 -8.87657481E-01
   2.50000000E+01  3.62404160E-01 -8.91186617E-01
   2.50100000E+01  3.53475005E-01 -8.94629907E-01
   2.50200000E+01  3.44511849E-01 -8.97987025E-01
   2.50300000E+01  3.35515553E-01 -9.01257655E-01
   2.50400000E+01  3.26486985E-01 -9.04441488E-01
   2.50500000E+01  3.17427014E-01 -9.07538223E-01
   2.50600000E+01  3.08336512E-01 -9.10547569E-01
   2.50700000E+01  2.99216355E-01 -9.13469241E-01
   2.50800000E+01  2.90067420E-01 -9.16302965E-01
   2.50900000E+01  2.80890589E-01 -9.19048474E-01
   2.51000000E+01  2.71686746E-01 -9.21705510E-01
   2.51100000E+01  2.62456775E-01 -9.24273823E-01
   2.51200000E+01  2.53201566E-01 -9.26753173E-01
   2.51300000E+01  2.43922009E-01 -9.29143326E-01
   2.51400000E+01  2.34618997E-01 -9.31444059E-01
   2.51500000E+01  2.25293426E-01 -9.33655157E-01
   2.51600000E+01  2.15946194E-01 -9.35776413E-01
   2.51700000E+01  2.06578198E-01 -9.37807628E-01
   2.51800000E+01  1.97190342E-01 -9.39748614E-01
   2.51900000E+01  1.87783527E-01 -9.41599191E-01
   2.52000000E+01  1.78358660E-01 -9.43359185E-01
   2.52100000E+01  1.68916646E-01 -9.45028434E-01
   2.52200000E+01  1.59458394E-01 -9.46606784E-01
   2.52300000E+01  1.49984814E-01 -9.48094088E-01
   2.52400000E+01  1.40496816E-01 -9.49490210E-01
   2.52500000E+01  1.30995314E-01 -9.50795022E-01
   2.52600000E+01  1.21481221E-01 -9.52008403E-01
   2.52700000E+01  1.11955451E-01 -9.53130244E-01
   2.52800000E+01  1.02418921E-01 -9.54160442E-01
   2.52900000E+01  9.28725481E-02 -9.55098905E-01
   2.53000000E+01  8.33172493E-02 -9.55945549E-01
   2.53100000E+01  7.37539435E-02 -9.56700297E-01
   2.53200000E+01  6.41835499E-02 -9.57363084E-01
   2.53300000E+01  5.46069885E-02 -9.57933852E-01
   2.53400000E+01  4.50251798E-02 -9.58412551E-01
   2.53500000E+01  3.54390445E-02 -9.58799143E-01
   2.53600000E+01  2.58495040E-02 -9.59093595E-01
   2.53700000E+01  1.62574798E-02 -9.59295886E-01
   2.53800000E+01  6.66389359E-03 -9.59406001E-01
   2.53900000E+01 -2.93033292E-03 -9.59423937E-01
   2.54000000E+01 -1.25242779E-02 -9.59349697E-01
   2.54100000E+01 -2.21170197E-02 -9.59183295E-01
   2.54200000E+01 -3.17076367E-02 -9.58924753E-01
   2.54300000E+01 -4.12952077E-02 -9.58574101E-01
   2.54400000E+01 -5.08788118E-02 -9.58131379E-01
   2.54500000E+01 -6.04575285E-02 -9.57596635E-01
   2.54600000E+01 -7.00304379E-02 -9.56969927E-01
   2.54700000E+01 -7.95966207E-02 -9.56251321E-01
   2.54800000E+01 -8.91551583E-02 -9.55440891E-01
   2.54900000E+01 -9.87051328E-02 -9.54538722E-01
   2.55000000E+01 -1.08245627E-01 -9.53544905E-01
   2.55100000E+01 -1.17775726E-01 -9.52459543E-01
   2.55200000E+01 -1.27294513E-01 -9.51282745E-01
   2.55300000E+01 -1.36801076E-01 -9.50014630E-01
   2.55400000E+01 -1.46294502E-01 -9.48655325E-01
   2.55500000E+01 -1.55773879E-01 -9.47204968E-01
   2.55600000E+01 -1.65238298E-01 -9.45663703E-01
   2.55700000E+01 -1.74686851E-01 -9.44031683E-01
   2.55800000E+01 -1.84118630E-01 -9.42309072E-01
   2.55900000E+01 -1.93532731E-01 -9.40496040E-01
   2.56000000E+01 -2.02928250E-01 -9.38592767E-01
   2.56100000E+01 -2.12304286E-01 -9.36599442E-01
   2.56200000E+01 -2.21659939E-01 -9.34516261E-01
   2.56300000E+01 -2.30994312E-01 -9.32343431E-01
   2.56400000E+01 -2.40306510E-01 -9.30081165E-01
   2.56500000E+01 -2.49595638E-01 -9.27729686E-01
   2.56600000E+01 -2.58860807E-01 -9.25289226E-01
   2.56700000E+01 -2.68101127E-01 -9.22760025E-01
   2.56800000E+01 -2.77315712E-01 -9.20142330E-01
   2.56900000E+01 -2.86503679E-01 -9.17436399E-01
   2.57000000E+01 -2.95664147E-01 -9.14642496E-01
   2.57100000E+01 -3.04796237E-01 -9.11760896E-01
   2.57200000E+01 -3.13899074E-01 -9.08791881E-01
   2.57300000E+01 -3.22971784E-01 -9.05735740E-01
   2.57400000E+01 -3.32013499E-01 -9.02592773E-01
   2.57500000E+01 -3.41023351E-01 -8.99363286E-01
   2.57600000E+01 -3.50000477E-01 -8.96047596E-01
   2.57700000E+01 -3.58944017E-01 -8.92646024E-01
   2.57800000E+01 -3.67853113E-01 -8.89158904E-01
   2.57900000E+01 -3.76726911E-01 -8.85586575E-01
   2.58000000E+01 -3.85564561E-01 -8.81929385E-01
   2.58100000E+01 -3.94365217E-01 -8.78187689E-01
   2.58200000E+01 -4.03128035E-01 -8.74361854E-01
   2.58300000E+01 -4.11852175E-01 -8.70452250E-01
   2.58400000E+01 -4.20536802E-01 -8.66459257E-01
   2.58500000E+01 -4.29181083E-01 -8.62383265E-01
   2.58600000E+01 -4.37784192E-01 -8.58224669E-01
   2.58700000E+01 -4.46345303E-01 -8.53983873E-01
   2.58800000E+01 -4.54863596E-01 -8.49661289E-01
   2.58900000E+01 -4.63338257E-01 -8.45257336E-01
   2.59000000E+01 -4.71768473E-01 -8.40772443E-01
   2.59100000E+01 -4.80153438E-01 -8.36207043E-01
   2.59200000E+01 -4.88492347E-01 -8.31561581E-01
   2.59300000E+01 -4.96784404E-01 -8.26836506E-01
   2.59400000E+01 -5.05028814E-01 -8.22032276E-01
   2.59500000E+01 -5.13224787E-01 -8.17149357E-01
   2.59600000E+01 -5.21371540E-01 -8.12188222E-01
   2.59700000E+01 -5.29468293E-01 -8.07149352E-01
   2.59800000E+01 -5.37514270E-01 -8.02033233E-01
   2.59900000E+01 -5.45508701E-01 -7.96840363E-01
   2.60000000E+01 -5.53450823E-01 -7.91571243E-01
   2.60100000E+01 -5.61339874E-01 -7.86226383E-01
   2.60200000E+01 -5.69175100E-01 -7.80806299E-01
   2.60300000E+01 -5.76955751E-01 -7.75311518E-01
   2.60400000E+01 -5.84681083E-01 -7.69742569E-01
   2.60500000E+01 -5.92350357E-01 -7.64099991E-01
   2.60600000E+01 -5.99962839E-01 -7.58384329E-01
   2.60700000E+01 -6.07517801E-01 -7.52596136E-01
   2.60800000E+01 -6.15014522E-01 -7.46735971E-01
   2.60900000E+01 -6.22452283E-01 -7.40804400E-01
   2.61000000E+01 -6.29830374E-01 -7.34801996E-01
   2.61100000E+01 -6.37148089E-01 -7.28729338E-01
   2.61200000E+01 -6.44404728E-01 -7.22587013E-01
   2.61300000E+01 -6.51599599E-01 -7.16375614E-01
   2.61400000E+01 -6.58732012E-01 -7.10095740E-01
   2.61500000E+01 -6.65801287E-01 -7.03747997E-01
   2.61600000E+01 -6.72806748E-01 -6.97332998E-01
   2.61700000E+01 -6.79747725E-01 -6.90851360E-01
   2.61800000E+01 -6.86623555E-01 -6.84303710E-01
   2.61900000E+01 -6.93433581E-01 -6.77690679E-01
   2.62000000E+01 -7.00177153E-01 -6.71012904E-01
   2.62100000E+01 -7.06853626E-01 -6.64271030E-01
   2.62200000E+01 -7.13462362E-01 -6.57465705E-01
   2.62300000E+01 -7.20002731E-01 -6.50597585E-01
   2.62400000E+01 -7.26474107E-01 -6.43667334E-01
   2.62500000E+01 -7.32875872E-01 -6.36675617E-01
   2.62600000E+01 -7.39207416E-01 -6.29623109E-01
   2.62700000E+01 -7.45468134E-01 -6.22510488E-01
   2.62800000E+01 -7.51657428E-01 -6.15338441E-01
   2.62900000E+01 -7.57774707E-01 -6.08107657E-01
   2.63000000E+01 -7.63819388E-01 -6.00818832E-01
   2.63100000E+01 -7.69790893E-01 -5.93472669E-01
   2.63200000E+01 -7.75688652E-01 -5.86069873E-01
   2.63300000E+01 -7.81512104E-01 -5.78611159E-01
   2.63400000E+01 -7.87260691E-01 -5.71097242E-01
   2.63500000E+01 -7.92933867E-01 -5.63528847E-01
   2.63600000E+01 -7.98531089E-01 -5.55906701E-01
   2.63700000E+01 -8.04051824E-01 -5.48231537E-01
   2.63800000E+01 -8.09495546E-01 -5.40504094E-01
   2.63900000E+01 -8.14861734E-01 -5.32725115E-01
   2.64000000E+01 -8.20149879E-01 -5.24895347E-01
   2.64100000E+01 -8.25359474E-01 -5.17015544E-01
   2.64200000E+01 -8.30490025E-01 -5.09086462E-01
   2.64300000E+01 -8.35541042E-01 -5.01108864E-01
   2.64400000E+01 -8.40512043E-01 -4.93083517E-01
   2.64500000E+01 -8.45402556E-01 -4.85011192E-01
   2.64600000E+01 -8.50212113E-01 -4.76892665E-01
   2.64700000E+01 -8.54940258E-01 -4.68728715E-01
   2.64800000E+01 -8.59586539E-01 -4.60520126E-01
   2.64900000E+01 -8.64150514E-01 -4.52267688E-01
   2.65000000E+01 -8.68631749E-01 -4.43972192E-01
   2.65100000E+01 -8.73029817E-01 -4.35634436E-01
   2.65200000E+01 -8.77344299E-01 -4.27255220E-01
   2.65300000E+01 -8.81574786E-01 -4.18835348E-01
   2.65400000E+01 -8.85720874E-01 -4.10375629E-01
   2.65500000E+01 -8.89782168E-01 -4.01876875E-01
   2.65600000E+01 -8.93758284E-01 -3.93339902E-01
   2.65700000E+01 -8.97648842E-01 -3.84765528E-01
   2.65800000E+01 -9.01453472E-01 -3.76154577E-01
   2.65900000E+01 -9.05171814E-01 -3.67507875E-01
   2.66000000E+01 -9.08803513E-01 -3.58826251E-01
   2.66100000E+01 -9.12348225E-01 -3.50110539E-01
   2.66200000E+01 -9.15805613E-01 -3.41361574E-01
   2.66300000E+01 -9.19175349E-01 -3.32580196E-01
   2.66400000E+01 -9.22457112E-01 -3.23767246E-01
   2.66500000E+01 -9.25650591E-01 -3.14923570E-01
   2.66600000E+01 -9.28755484E-01 -3.06050016E-01
   2.66700000E+01 -9.31771495E-01 -2.97147434E-01
   2.66800000E+01 -9.34698339E-01 -2.88216678E-01
   2.66900000E+01 -9.37535737E-01 -2.79258604E-01
   2.67000000E+01 -9.40283423E-01 -2.70274071E-01
   2.67100000E+01 -9.42941134E-01 -2.61263940E-01
   2.67200000E+01 -9.45508619E-01 -2.52229074E-01
   2.67300000E+01 -9.47985635E-01 -2.43170339E-01
   2.67400000E+01 -9.50371949E-01 -2.34088603E-01
   2.67500000E+01 -9.52667334E-01 -2.24984735E-01
   2.67600000E+01 -9.54871573E-01 -2.15859609E-01
   2.67700000E+01 -9.56984458E-01 -2.06714098E-01
   2.67800000E+01 -9.59005790E-01 -1.97549077E-01
   2.67900000E+01 -9.60935377E-01 -1.88365426E-01
   2.68000000E+01 -9.62773039E-01 -1.79164022E-01
   2.68100000E+01 -9.64518602E-01 -1.69945748E-01
   2.68200000E+01 -9.66171901E-01 -1.60711486E-01
   2.68300000E+01 -9.67732781E-01 -1.51462119E-01
   2.68400000E+01 -9.69201096E-01 -1.42198534E-01
   2.68500000E+01 -9.70576707E-01 -1.32921617E-01
   2.68600000E+01 -9.71859487E-01 -1.23632255E-01
   2.68700000E+01 -9.73049314E-01 -1.14331338E-01
   2.68800000E+01 -9.74146078E-01 -1.05019756E-01
   2.68900000E+01 -9.75149676E-01 -9.56983997E-02
   2.69000000E+01 -9.76060016E-01 -8.63681610E-02
   2.69100000E+01 -9.76877013E-01 -7.70299324E-02
   2.69200000E+01 -9.77600591E-01 -6.76846073E-02
   2.69300000E+01 -9.78230684E-01 -5.83330794E-02
   2.69400000E+01 -9.78767235E-01 -4.89762433E-02
   2.69500000E+01 -9.79210195E-01 -3.96149937E-02
   2.69600000E+01 -9.79559523E-01 -3.02502258E-02
   2.69700000E+01 -9.79815190E-01 -2.08828350E-02
   2.69800000E+01 -9.79977174E-01 -1.15137170E-02
   2.69900000E+01 -9.80045462E-01 -2.14376733E-03
   2.70000000E+01 -9.80020050E-01  7.22611821E-03
   2.70100000E+01 -9.79900943E-01  1.65950440E-02
   2.70200000E+01 -9.79688155E-01  2.59621147E-02
   2.70300000E+01 -9.79381710E-01  3.53264350E-02
   2.70400000E+01 -9.78981638E-01  4.46871102E-02
   2.70500000E+01 -9.78487983E-01  5.40432457E-02
   2.70600000E+01 -9.77900792E-01  6.33939478E-02
   2.70700000E+01 -9.77220125E-01  7.27383230E-02
   2.70800000E+01 -9.76446049E-01  8.20754788E-02
   2.70900000E+01 -9.75578642E-01  9.14045232E-02
   2.71000000E+01 -9.74617989E-01  1.00724565E-01
   2.71100000E+01 -9.73564184E-01  1.10034715E-01
   2.71200000E+01 -9.72417330E-01  1.19334083E-01
   2.71300000E+01 -9.71177541E-01  1.28621782E-01
   2.71400000E+01 -9.69844937E-01  1.37896924E-01
   2.71500000E+01 -9.68419647E-01  1.47158625E-01
   2.71600000E+01 -9.66901812E-01  1.56406000E-01
   2.71700000E+01 -9.65291578E-01  1.65638167E-01
   2.71800000E+01 -9.63589102E-01  1.74854244E-01
   2.71900000E+01 -9.61794550E-01  1.84053351E-01
   2.72000000E+01 -9.59908095E-01  1.93234612E-01
   2.72100000E+01 -9.57929920E-01  2.02397149E-01
   2.72200000E+01 -9.55860217E-01  2.11540089E-01
   2.72300000E+01 -9.53699186E-01  2.20662560E-01
   2.72400000E+01 -9.51447037E-01  2.29763690E-01
   2.72500000E+01 -9.49103987E-01  2.38842613E-01
   2.72600000E+01 -9.46670262E-01  2.47898461E-01
   2.72700000E+01 -9.44146097E-01  2.56930372E-01
   2.72800000E+01 -9.41531737E-01  2.65937484E-01
   2.72900000E+01 -9.38827433E-01  2.74918939E-01
   2.73000000E+01 -9.36033446E-01  2.83873879E-01
   2.73100000E+01 -9.33150047E-01  2.92801451E-01
   2.73200000E+01 -9.30177512E-01  3.01700805E-01
   2.73300000E+01 -9.27116127E-01  3.10571091E-01
   2.73400000E+01 -9.23966189E-01  3.19411465E-01
   2.73500000E+01 -9.20728001E-01  3.28221084E-01
   2.73600000E+01 -9.17401873E-01  3.36999108E-01
   2.73700000E+01 -9.13988127E-01  3.45744701E-01
   2.73800000E+01 -9.10487090E-01  3.54457029E-01
   2.73900000E+01 -9.06899100E-01  3.63135264E-01
   2.74000000E+01 -9.03224501E-01  3.71778577E-01
   2.74100000E+01 -8.99463647E-01  3.80386146E-01
   2.74200000E+01 -8.95616900E-01  3.88957151E-01
   2.74300000E+01 -8.91684629E-01  3.97490776E-01
   2.74400000E+01 -8.87667212E-01  4.05986207E-01
   2.74500000E+01 -8.83565035E-01  4.14442637E-01
   2.74600000E+01 -8.79378492E-01  4.22859260E-01
   2.74700000E+01 -8.75107985E-01  4.31235274E-01
   2.74800000E+01 -8.70753924E-01  4.39569884E-01
   2.74900000E+01 -8.66316728E-01  4.47862294E-01
   2.75000000E+01 -8.61796822E-01  4.56111716E-01
   2.75100000E+01 -8.57194639E-01  4.64317365E-01
   2.75200000E+01 -8.52510623E-01  4.72478461E-01
   2.75300000E+01 -8.47745221E-01  4.80594226E-01
   2.75400000E+01 -8.42898892E-01  4.88663889E-01
   2.75500000E+01 -8.37972100E-01  4.96686681E-01
   2.75600000E+01 -8.32965317E-01  5.04661841E-01
   2.75700000E+01 -8.27879024E-01  5.12588609E-01
   2.75800000E+01 -8.22713709E-01  5.20466232E-01
   2.75900000E+01 -8.17469866E-01  5.28293960E-01
   2.76000000E+01 -8.12147998E-01  5.36071050E-01
   2.76100000E+01 -8.06748616E-01  5.43796762E-01
   2.76200000E+01 -8.01272237E-01  5.51470361E-01
   2.76300000E+01 -7.95719385E-01  5.59091119E-01
   2.76400000E+01 -7.90090593E-01  5.66658311E-01
   2.76500000E+01 -7.84386400E-01  5.74171218E-01
   2.76600000E+01 -7.78607352E-01  5.81629126E-01
   2.76700000E+01 -7.72754003E-01  5.89031326E-01
   2.76800000E+01 -7.66826914E-01  5.96377116E-01
   2.76900000E+01 -7.60826651E-01  6.03665798E-01
   2.77000000E+01 -7.54753790E-01  6.10896679E-01
   2.77100000E+01 -7.48608912E-01  6.18069074E-01
   2.77200000E+01 -7.42392606E-01  6.25182300E-01
   2.77300000E+01 -7.36105466E-01  6.32235682E-01
   2.77400000E+01 -7.29748094E-01  6.39228552E-01
   2.77500000E+01 -7.23321099E-01  6.46160244E-01
   2.77600000E+01 -7.16825095E-01  6.53030102E-01
   2.77700000E+01 -7.10260705E-01  6.59837474E-01
   2.77800000E+01 -7.03628556E-01  6.66581713E-01
   2.77900000E+01 -6.96929283E-01  6.73262180E-01
   2.78000000E+01 -6.90163527E-01  6.79878241E-01
   2.78100000E+01 -6.83331935E-01  6.86429268E-01
   2.78200000E+01 -6.76435161E-01  6.92914641E-01
   2.78300000E+01 -6.69473863E-01  6.99333744E-01
   2.78400000E+01 -6.62448709E-01  7.05685969E-01
   2.78500000E+01 -6.55360369E-01  7.11970714E-01
   2.78600000E+01 -6.48209522E-01  7.18187383E-01
   2.78700000E+01 -6.40996850E-01  7.24335387E-01
   2.78800000E+01 -6.33723045E-01  7.30414143E-01
   2.78900000E+01 -6.26388800E-01  7.36423075E-01
   2.79000000E+01 -6.18994818E-01  7.42361615E-01
   2.79100000E+01 -6.11541804E-01  7.48229200E-01
   2.79200000E+01 -6.04030472E-01  7.54025274E-01
   2.79300000E+01 -5.96461539E-01  7.59749288E-01
   2.79400000E+01 -5.88835728E-01  7.65400701E-01
   2.79500000E+01 -5.81153769E-01  7.70978978E-01
   2.79600000E+01 -5.73416394E-01  7.76483591E-01
   2.79700000E+01 -5.65624344E-01  7.81914019E-01
   2.79800000E+01 -5.57778363E-01  7.87269748E-01
   2.79900000E+01 -5.49879200E-01  7.92550272E-01
   2.80000000E+01 -5.41927610E-01  7.97755091E-01
   2.80100000E+01 -5.33924352E-01  8.02883714E-01
   2.80200000E+01 -5.25870191E-01  8.07935656E-01
   2.80300000E+01 -5.17765896E-01  8.12910439E-01
   2.80400000E+01 -5.09612241E-01  8.17807593E-01
   2.80500000E+01 -5.01410005E-01  8.22626656E-01
   2.80600000E+01 -4.93159970E-01  8.27367172E-01
   2.80700000E+01 -4.84862925E-01  8.32028694E-01
   2.80800000E+01 -4.76519661E-01  8.36610781E-01
   2.80900000E+01 -4.68130975E-01  8.41113002E-01
   2.81000000E+01 -4.59697668E-01  8.45534932E-01
   2.81100000E+01 -4.51220546E-01  8.49876153E-01
   2.81200000E+01 -4.42700416E-01  8.54136256E-01
   2.81300000E+01 -4.34138092E-01  8.58314839E-01
   2.81400000E+01 -4.25534392E-01  8.62411509E-01
   2.81500000E+01 -4.16890136E-01  8.66425879E-01
   2.81600000E+01 -4.08206150E-01  8.70357571E-01
   2.81700000E+01 -3.99483262E-01  8.74206216E-01
   2.81800000E+01 -3.90722304E-01  8.77971450E-01
   2.81900000E+01 -3.81924112E-01  8.81652920E-01
   2.82000000E+01 -3.73089526E-01  8.85250279E-01
   2.82100000E+01 -3.64219388E-01  8.88763189E-01
   2.82200000E+01 -3.55314545E-01  8.92191320E-01
   2.82300000E+01 -3.46375845E-01  8.95534349E-01
   2.82400000E+01 -3.37404142E-01  8.98791962E-01
   2.82500000E+01 -3.28400292E-01  9.01963855E-01
   2.82600000E+01 -3.19365152E-01  9.05049728E-01
   2.82700000E+01 -3.10299585E-01  9.08049293E-01
   2.82800000E+01 -3.01204455E-01  9.10962269E-01
   2.82900000E+01 -2.92080629E-01  9.13788382E-01
   2.83000000E+01 -2.82928977E-01  9.16527368E-01
   2.83100000E+01 -2.73750373E-01  9.19178971E-01
   2.83200000E+01 -2.64545690E-01  9.21742942E-01
   2.83300000E+01 -2.55315807E-01  9.24219043E-01
   2.83400000E+01 -2.46061603E-01  9.26607041E-01
   2.83500000E+01 -2.36783961E-01  9.28906714E-01
   2.83600000E+01 -2.27483764E-01  9.31117848E-01
   2.83700000E+01 -2.18161899E-01  9.33240237E-01
   2.83800000E+01 -2.08819256E-01  9.35273682E-01
   2.83900000E+01 -1.99456723E-01  9.37217996E-01
   2.84000000E+01 -1.90075193E-01  9.39072998E-01
   2.84100000E+01 -1.80675561E-01  9.40838515E-01
