 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2z.dat  
 #      Free state: E= 4.409917E-01, L=   0  (EPS= 1.0E-15)
 #        Inner phase shift= 2.653025829114075E+00
 #      Coulomb phase shift=-5.989333722509348E+00  (ETA=-1.064833E+00)
 #      Matching radius: RAD(  932)= 9.310000000000000E+00
 #       R              P(R)            Q(R)
   3.77200000E+01 -8.58916491E-01  4.66928325E-01
   3.77300000E+01 -8.54207126E-01  4.74937241E-01
   3.77400000E+01 -8.49417894E-01  4.82901631E-01
   3.77500000E+01 -8.44549244E-01  4.90820752E-01
   3.77600000E+01 -8.39601633E-01  4.98693865E-01
   3.77700000E+01 -8.34575523E-01  5.06520234E-01
   3.77800000E+01 -8.29471386E-01  5.14299131E-01
   3.77900000E+01 -8.24289701E-01  5.22029829E-01
   3.78000000E+01 -8.19030953E-01  5.29711607E-01
   3.78100000E+01 -8.13695634E-01  5.37343748E-01
   3.78200000E+01 -8.08284246E-01  5.44925540E-01
   3.78300000E+01 -8.02797294E-01  5.52456277E-01
   3.78400000E+01 -7.97235293E-01  5.59935255E-01
   3.78500000E+01 -7.91598763E-01  5.67361777E-01
   3.78600000E+01 -7.85888234E-01  5.74735151E-01
   3.78700000E+01 -7.80104240E-01  5.82054688E-01
   3.78800000E+01 -7.74247322E-01  5.89319707E-01
   3.78900000E+01 -7.68318030E-01  5.96529530E-01
   3.79000000E+01 -7.62316918E-01  6.03683485E-01
   3.79100000E+01 -7.56244549E-01  6.10780904E-01
   3.79200000E+01 -7.50101490E-01  6.17821126E-01
   3.79300000E+01 -7.43888319E-01  6.24803495E-01
   3.79400000E+01 -7.37605616E-01  6.31727360E-01
   3.79500000E+01 -7.31253969E-01  6.38592075E-01
   3.79600000E+01 -7.24833973E-01  6.45397001E-01
   3.79700000E+01 -7.18346230E-01  6.52141503E-01
   3.79800000E+01 -7.11791347E-01  6.58824953E-01
   3.79900000E+01 -7.05169937E-01  6.65446728E-01
   3.80000000E+01 -6.98482620E-01  6.72006211E-01
   3.80100000E+01 -6.91730022E-01  6.78502791E-01
   3.80200000E+01 -6.84912776E-01  6.84935863E-01
   3.80300000E+01 -6.78031519E-01  6.91304828E-01
   3.80400000E+01 -6.71086895E-01  6.97609091E-01
   3.80500000E+01 -6.64079554E-01  7.03848066E-01
   3.80600000E+01 -6.57010153E-01  7.10021173E-01
   3.80700000E+01 -6.49879352E-01  7.16127835E-01
   3.80800000E+01 -6.42687820E-01  7.22167484E-01
   3.80900000E+01 -6.35436228E-01  7.28139559E-01
   3.81000000E+01 -6.28125256E-01  7.34043502E-01
   3.81100000E+01 -6.20755587E-01  7.39878764E-01
   3.81200000E+01 -6.13327911E-01  7.45644803E-01
   3.81300000E+01 -6.05842923E-01  7.51341081E-01
   3.81400000E+01 -5.98301324E-01  7.56967068E-01
   3.81500000E+01 -5.90703818E-01  7.62522240E-01
   3.81600000E+01 -5.83051117E-01  7.68006081E-01
   3.81700000E+01 -5.75343936E-01  7.73418080E-01
   3.81800000E+01 -5.67582996E-01  7.78757734E-01
   3.81900000E+01 -5.59769024E-01  7.84024547E-01
   3.82000000E+01 -5.51902750E-01  7.89218027E-01
   3.82100000E+01 -5.43984910E-01  7.94337692E-01
   3.82200000E+01 -5.36016244E-01  7.99383067E-01
   3.82300000E+01 -5.27997497E-01  8.04353681E-01
   3.82400000E+01 -5.19929421E-01  8.09249072E-01
   3.82500000E+01 -5.11812768E-01  8.14068786E-01
   3.82600000E+01 -5.03648299E-01  8.18812375E-01
   3.82700000E+01 -4.95436776E-01  8.23479397E-01
   3.82800000E+01 -4.87178968E-01  8.28069419E-01
   3.82900000E+01 -4.78875646E-01  8.32582014E-01
   3.83000000E+01 -4.70527587E-01  8.37016763E-01
   3.83100000E+01 -4.62135571E-01  8.41373254E-01
   3.83200000E+01 -4.53700384E-01  8.45651083E-01
   3.83300000E+01 -4.45222813E-01  8.49849851E-01
   3.83400000E+01 -4.36703652E-01  8.53969170E-01
   3.83500000E+01 -4.28143696E-01  8.58008656E-01
   3.83600000E+01 -4.19543746E-01  8.61967935E-01
   3.83700000E+01 -4.10904606E-01  8.65846640E-01
   3.83800000E+01 -4.02227083E-01  8.69644409E-01
   3.83900000E+01 -3.93511989E-01  8.73360892E-01
   3.84000000E+01 -3.84760137E-01  8.76995743E-01
   3.84100000E+01 -3.75972347E-01  8.80548624E-01
   3.84200000E+01 -3.67149439E-01  8.84019208E-01
   3.84300000E+01 -3.58292238E-01  8.87407171E-01
   3.84400000E+01 -3.49401572E-01  8.90712200E-01
   3.84500000E+01 -3.40478272E-01  8.93933989E-01
   3.84600000E+01 -3.31523171E-01  8.97072239E-01
   3.84700000E+01 -3.22537106E-01  9.00126659E-01
   3.84800000E+01 -3.13520918E-01  9.03096967E-01
   3.84900000E+01 -3.04475448E-01  9.05982888E-01
   3.85000000E+01 -2.95401542E-01  9.08784154E-01
   3.85100000E+01 -2.86300048E-01  9.11500507E-01
   3.85200000E+01 -2.77171816E-01  9.14131695E-01
   3.85300000E+01 -2.68017699E-01  9.16677475E-01
   3.85400000E+01 -2.58838552E-01  9.19137612E-01
   3.85500000E+01 -2.49635233E-01  9.21511878E-01
   3.85600000E+01 -2.40408601E-01  9.23800055E-01
   3.85700000E+01 -2.31159520E-01  9.26001930E-01
   3.85800000E+01 -2.21888851E-01  9.28117302E-01
   3.85900000E+01 -2.12597462E-01  9.30145974E-01
   3.86000000E+01 -2.03286221E-01  9.32087761E-01
   3.86100000E+01 -1.93955997E-01  9.33942483E-01
   3.86200000E+01 -1.84607662E-01  9.35709969E-01
   3.86300000E+01 -1.75242089E-01  9.37390057E-01
   3.86400000E+01 -1.65860153E-01  9.38982593E-01
   3.86500000E+01 -1.56462730E-01  9.40487430E-01
   3.86600000E+01 -1.47050697E-01  9.41904431E-01
   3.86700000E+01 -1.37624935E-01  9.43233466E-01
   3.86800000E+01 -1.28186322E-01  9.44474412E-01
   3.86900000E+01 -1.18735740E-01  9.45627158E-01
   3.87000000E+01 -1.09274073E-01  9.46691597E-01
   3.87100000E+01 -9.98022030E-02  9.47667633E-01
   3.87200000E+01 -9.03210152E-02  9.48555177E-01
   3.87300000E+01 -8.08313947E-02  9.49354150E-01
   3.87400000E+01 -7.13342277E-02  9.50064478E-01
   3.87500000E+01 -6.18304008E-02  9.50686098E-01
   3.87600000E+01 -5.23208016E-02  9.51218955E-01
   3.87700000E+01 -4.28063178E-02  9.51663002E-01
   3.87800000E+01 -3.32878377E-02  9.52018198E-01
   3.87900000E+01 -2.37662501E-02  9.52284515E-01
   3.88000000E+01 -1.42424438E-02  9.52461929E-01
   3.88100000E+01 -4.71730788E-03  9.52550427E-01
   3.88200000E+01  4.80826837E-03  9.52550003E-01
   3.88300000E+01  1.43333958E-02  9.52460659E-01
   3.88400000E+01  2.38571852E-02  9.52282406E-01
   3.88500000E+01  3.33787476E-02  9.52015263E-01
   3.88600000E+01  4.28971942E-02  9.51659258E-01
   3.88700000E+01  5.24116367E-02  9.51214427E-01
   3.88800000E+01  6.19211868E-02  9.50680814E-01
   3.88900000E+01  7.14249572E-02  9.50058470E-01
   3.89000000E+01  8.09220607E-02  9.49347457E-01
   3.89100000E+01  9.04116110E-02  9.48547844E-01
   3.89200000E+01  9.98927225E-02  9.47659707E-01
   3.89300000E+01  1.09364510E-01  9.46683132E-01
   3.89400000E+01  1.18826091E-01  9.45618212E-01
   3.89500000E+01  1.28276580E-01  9.44465050E-01
   3.89600000E+01  1.37715098E-01  9.43223756E-01
   3.89700000E+01  1.47140762E-01  9.41894447E-01
   3.89800000E+01  1.56552694E-01  9.40477251E-01
   3.89900000E+01  1.65950015E-01  9.38972303E-01
   3.90000000E+01  1.75331848E-01  9.37379744E-01
   3.90100000E+01  1.84697318E-01  9.35699726E-01
   3.90200000E+01  1.94045551E-01  9.33932409E-01
   3.90300000E+01  2.03375676E-01  9.32077960E-01
   3.90400000E+01  2.12686821E-01  9.30136554E-01
   3.90500000E+01  2.21978118E-01  9.28108375E-01
   3.90600000E+01  2.31248700E-01  9.25993614E-01
   3.90700000E+01  2.40497702E-01  9.23792472E-01
   3.90800000E+01  2.49724262E-01  9.21505156E-01
   3.90900000E+01  2.58927519E-01  9.19131882E-01
   3.91000000E+01  2.68106614E-01  9.16672874E-01
   3.91100000E+01  2.77260691E-01  9.14128364E-01
   3.91200000E+01  2.86388897E-01  9.11498591E-01
   3.91300000E+01  2.95490379E-01  9.08783804E-01
   3.91400000E+01  3.04564290E-01  9.05984257E-01
   3.91500000E+01  3.13609783E-01  9.03100215E-01
   3.91600000E+01  3.22626014E-01  9.00131949E-01
   3.91700000E+01  3.31612142E-01  8.97079739E-01
   3.91800000E+01  3.40567330E-01  8.93943870E-01
   3.91900000E+01  3.49490742E-01  8.90724639E-01
   3.92000000E+01  3.58381546E-01  8.87422348E-01
   3.92100000E+01  3.67238913E-01  8.84037307E-01
   3.92200000E+01  3.76062017E-01  8.80569835E-01
   3.92300000E+01  3.84850036E-01  8.77020256E-01
   3.92400000E+01  3.93602150E-01  8.73388906E-01
   3.92500000E+01  4.02317542E-01  8.69676124E-01
   3.92600000E+01  4.10995402E-01  8.65882259E-01
   3.92700000E+01  4.19634919E-01  8.62007668E-01
   3.92800000E+01  4.28235287E-01  8.58052714E-01
   3.92900000E+01  4.36795706E-01  8.54017768E-01
   3.93000000E+01  4.45315377E-01  8.49903209E-01
   3.93100000E+01  4.53793506E-01  8.45709423E-01
   3.93200000E+01  4.62229303E-01  8.41436803E-01
   3.93300000E+01  4.70621981E-01  8.37085751E-01
   3.93400000E+01  4.78970758E-01  8.32656673E-01
   3.93500000E+01  4.87274856E-01  8.28149986E-01
   3.93600000E+01  4.95533500E-01  8.23566111E-01
   3.93700000E+01  5.03745922E-01  8.18905479E-01
   3.93800000E+01  5.11911355E-01  8.14168526E-01
   3.93900000E+01  5.20029040E-01  8.09355697E-01
   3.94000000E+01  5.28098218E-01  8.04467442E-01
   3.94100000E+01  5.36118139E-01  7.99504219E-01
   3.94200000E+01  5.44088054E-01  7.94466493E-01
   3.94300000E+01  5.52007222E-01  7.89354736E-01
   3.94400000E+01  5.59874904E-01  7.84169427E-01
   3.94500000E+01  5.67690367E-01  7.78911052E-01
   3.94600000E+01  5.75452883E-01  7.73580103E-01
   3.94700000E+01  5.83161728E-01  7.68177078E-01
   3.94800000E+01  5.90816186E-01  7.62702485E-01
   3.94900000E+01  5.98415541E-01  7.57156835E-01
   3.95000000E+01  6.05959087E-01  7.51540647E-01
   3.95100000E+01  6.13446121E-01  7.45854448E-01
   3.95200000E+01  6.20875945E-01  7.40098769E-01
   3.95300000E+01  6.28247866E-01  7.34274149E-01
   3.95400000E+01  6.35561200E-01  7.28381133E-01
   3.95500000E+01  6.42815263E-01  7.22420273E-01
   3.95600000E+01  6.50009381E-01  7.16392125E-01
   3.95700000E+01  6.57142883E-01  7.10297255E-01
   3.95800000E+01  6.64215105E-01  7.04136232E-01
   3.95900000E+01  6.71225389E-01  6.97909633E-01
   3.96000000E+01  6.78173081E-01  6.91618039E-01
   3.96100000E+01  6.85057535E-01  6.85262040E-01
   3.96200000E+01  6.91878109E-01  6.78842230E-01
   3.96300000E+01  6.98634169E-01  6.72359208E-01
   3.96400000E+01  7.05325085E-01  6.65813582E-01
   3.96500000E+01  7.11950234E-01  6.59205963E-01
   3.96600000E+01  7.18509000E-01  6.52536969E-01
   3.96700000E+01  7.25000771E-01  6.45807223E-01
   3.96800000E+01  7.31424944E-01  6.39017355E-01
   3.96900000E+01  7.37780920E-01  6.32167999E-01
   3.97000000E+01  7.44068108E-01  6.25259796E-01
   3.97100000E+01  7.50285922E-01  6.18293390E-01
   3.97200000E+01  7.56433783E-01  6.11269433E-01
   3.97300000E+01  7.62511121E-01  6.04188582E-01
   3.97400000E+01  7.68517368E-01  5.97051498E-01
   3.97500000E+01  7.74451965E-01  5.89858848E-01
   3.97600000E+01  7.80314362E-01  5.82611303E-01
   3.97700000E+01  7.86104011E-01  5.75309542E-01
   3.97800000E+01  7.91820374E-01  5.67954246E-01
   3.97900000E+01  7.97462920E-01  5.60546103E-01
   3.98000000E+01  8.03031122E-01  5.53085803E-01
   3.98100000E+01  8.08524464E-01  5.45574045E-01
   3.98200000E+01  8.13942434E-01  5.38011530E-01
   3.98300000E+01  8.19284528E-01  5.30398963E-01
   3.98400000E+01  8.24550249E-01  5.22737057E-01
   3.98500000E+01  8.29739107E-01  5.15026526E-01
   3.98600000E+01  8.34850620E-01  5.07268090E-01
   3.98700000E+01  8.39884311E-01  4.99462475E-01
   3.98800000E+01  8.44839714E-01  4.91610408E-01
   3.98900000E+01  8.49716367E-01  4.83712623E-01
   3.99000000E+01  8.54513817E-01  4.75769857E-01
   3.99100000E+01  8.59231617E-01  4.67782852E-01
   3.99200000E+01  8.63869329E-01  4.59752354E-01
   3.99300000E+01  8.68426521E-01  4.51679111E-01
   3.99400000E+01  8.72902771E-01  4.43563877E-01
   3.99500000E+01  8.77297662E-01  4.35407411E-01
   3.99600000E+01  8.81610784E-01  4.27210473E-01
   3.99700000E+01  8.85841739E-01  4.18973828E-01
   3.99800000E+01  8.89990131E-01  4.10698245E-01
   3.99900000E+01  8.94055576E-01  4.02384496E-01
   4.00000000E+01  8.98037696E-01  3.94033357E-01
   4.00100000E+01  9.01936121E-01  3.85645608E-01
   4.00200000E+01  9.05750489E-01  3.77222030E-01
   4.00300000E+01  9.09480445E-01  3.68763410E-01
   4.00400000E+01  9.13125643E-01  3.60270537E-01
   4.00500000E+01  9.16685744E-01  3.51744204E-01
   4.00600000E+01  9.20160418E-01  3.43185205E-01
   4.00700000E+01  9.23549342E-01  3.34594339E-01
   4.00800000E+01  9.26852202E-01  3.25972408E-01
   4.00900000E+01  9.30068690E-01  3.17320215E-01
   4.01000000E+01  9.33198508E-01  3.08638568E-01
   4.01100000E+01  9.36241366E-01  2.99928277E-01
   4.01200000E+01  9.39196981E-01  2.91190154E-01
   4.01300000E+01  9.42065079E-01  2.82425013E-01
   4.01400000E+01  9.44845393E-01  2.73633673E-01
   4.01500000E+01  9.47537667E-01  2.64816952E-01
   4.01600000E+01  9.50141651E-01  2.55975674E-01
   4.01700000E+01  9.52657102E-01  2.47110663E-01
   4.01800000E+01  9.55083788E-01  2.38222744E-01
   4.01900000E+01  9.57421483E-01  2.29312747E-01
   4.02000000E+01  9.59669972E-01  2.20381503E-01
   4.02100000E+01  9.61829045E-01  2.11429844E-01
   4.02200000E+01  9.63898503E-01  2.02458605E-01
   4.02300000E+01  9.65878155E-01  1.93468622E-01
   4.02400000E+01  9.67767816E-01  1.84460733E-01
   4.02500000E+01  9.69567312E-01  1.75435777E-01
   4.02600000E+01  9.71276477E-01  1.66394597E-01
   4.02700000E+01  9.72895153E-01  1.57338034E-01
   4.02800000E+01  9.74423190E-01  1.48266932E-01
   4.02900000E+01  9.75860446E-01  1.39182138E-01
   4.03000000E+01  9.77206790E-01  1.30084498E-01
   4.03100000E+01  9.78462096E-01  1.20974859E-01
   4.03200000E+01  9.79626250E-01  1.11854071E-01
   4.03300000E+01  9.80699143E-01  1.02722983E-01
   4.03400000E+01  9.81680678E-01  9.35824467E-02
   4.03500000E+01  9.82570763E-01  8.44333131E-02
   4.03600000E+01  9.83369318E-01  7.52764348E-02
   4.03700000E+01  9.84076269E-01  6.61126650E-02
   4.03800000E+01  9.84691551E-01  5.69428575E-02
   4.03900000E+01  9.85215109E-01  4.77678664E-02
   4.04000000E+01  9.85646894E-01  3.85885466E-02
   4.04100000E+01  9.85986868E-01  2.94057532E-02
   4.04200000E+01  9.86235001E-01  2.02203414E-02
   4.04300000E+01  9.86391269E-01  1.10331669E-02
   4.04400000E+01  9.86455661E-01  1.84508546E-03
   4.04500000E+01  9.86428171E-01 -7.34304722E-03
   4.04600000E+01  9.86308803E-01 -1.65303754E-02
   4.04700000E+01  9.86097569E-01 -2.57160434E-02
   4.04800000E+01  9.85794490E-01 -3.48991958E-02
   4.04900000E+01  9.85399596E-01 -4.40789774E-02
   4.05000000E+01  9.84912925E-01 -5.32545335E-02
   4.05100000E+01  9.84334522E-01 -6.24250095E-02
   4.05200000E+01  9.83664444E-01 -7.15895516E-02
   4.05300000E+01  9.82902754E-01 -8.07473065E-02
   4.05400000E+01  9.82049524E-01 -8.98974216E-02
   4.05500000E+01  9.81104834E-01 -9.90390449E-02
   4.05600000E+01  9.80068774E-01 -1.08171325E-01
   4.05700000E+01  9.78941441E-01 -1.17293413E-01
   4.05800000E+01  9.77722943E-01 -1.26404458E-01
   4.05900000E+01  9.76413392E-01 -1.35503613E-01
   4.06000000E+01  9.75012913E-01 -1.44590031E-01
   4.06100000E+01  9.73521637E-01 -1.53662865E-01
   4.06200000E+01  9.71939703E-01 -1.62721272E-01
   4.06300000E+01  9.70267262E-01 -1.71764408E-01
   4.06400000E+01  9.68504469E-01 -1.80791432E-01
   4.06500000E+01  9.66651490E-01 -1.89801504E-01
   4.06600000E+01  9.64708498E-01 -1.98793785E-01
   4.06700000E+01  9.62675676E-01 -2.07767438E-01
   4.06800000E+01  9.60553214E-01 -2.16721628E-01
   4.06900000E+01  9.58341311E-01 -2.25655523E-01
   4.07000000E+01  9.56040174E-01 -2.34568290E-01
   4.07100000E+01  9.53650019E-01 -2.43459100E-01
   4.07200000E+01  9.51171068E-01 -2.52327127E-01
   4.07300000E+01  9.48603555E-01 -2.61171545E-01
   4.07400000E+01  9.45947719E-01 -2.69991532E-01
   4.07500000E+01  9.43203808E-01 -2.78786267E-01
   4.07600000E+01  9.40372080E-01 -2.87554931E-01
   4.07700000E+01  9.37452799E-01 -2.96296710E-01
   4.07800000E+01  9.34446239E-01 -3.05010789E-01
   4.07900000E+01  9.31352679E-01 -3.13696359E-01
   4.08000000E+01  9.28172409E-01 -3.22352612E-01
   4.08100000E+01  9.24905727E-01 -3.30978742E-01
   4.08200000E+01  9.21552937E-01 -3.39573947E-01
   4.08300000E+01  9.18114354E-01 -3.48137429E-01
   4.08400000E+01  9.14590297E-01 -3.56668390E-01
   4.08500000E+01  9.10981097E-01 -3.65166037E-01
   4.08600000E+01  9.07287090E-01 -3.73629581E-01
   4.08700000E+01  9.03508622E-01 -3.82058233E-01
   4.08800000E+01  8.99646044E-01 -3.90451212E-01
   4.08900000E+01  8.95699719E-01 -3.98807735E-01
   4.09000000E+01  8.91670014E-01 -4.07127027E-01
   4.09100000E+01  8.87557305E-01 -4.15408313E-01
   4.09200000E+01  8.83361977E-01 -4.23650825E-01
   4.09300000E+01  8.79084420E-01 -4.31853795E-01
   4.09400000E+01  8.74725035E-01 -4.40016462E-01
   4.09500000E+01  8.70284228E-01 -4.48138066E-01
   4.09600000E+01  8.65762413E-01 -4.56217853E-01
   4.09700000E+01  8.61160013E-01 -4.64255072E-01
   4.09800000E+01  8.56477456E-01 -4.72248976E-01
   4.09900000E+01  8.51715180E-01 -4.80198821E-01
   4.10000000E+01  8.46873629E-01 -4.88103870E-01
   4.10100000E+01  8.41953255E-01 -4.95963387E-01
   4.10200000E+01  8.36954516E-01 -5.03776643E-01
   4.10300000E+01  8.31877878E-01 -5.11542911E-01
   4.10400000E+01  8.26723816E-01 -5.19261469E-01
   4.10500000E+01  8.21492810E-01 -5.26931601E-01
   4.10600000E+01  8.16185348E-01 -5.34552595E-01
   4.10700000E+01  8.10801925E-01 -5.42123741E-01
   4.10800000E+01  8.05343042E-01 -5.49644337E-01
   4.10900000E+01  7.99809209E-01 -5.57113685E-01
   4.11000000E+01  7.94200941E-01 -5.64531089E-01
   4.11100000E+01  7.88518762E-01 -5.71895862E-01
   4.11200000E+01  7.82763202E-01 -5.79207320E-01
   4.11300000E+01  7.76934796E-01 -5.86464783E-01
   4.11400000E+01  7.71034088E-01 -5.93667578E-01
   4.11500000E+01  7.65061629E-01 -6.00815035E-01
   4.11600000E+01  7.59017974E-01 -6.07906492E-01
   4.11700000E+01  7.52903688E-01 -6.14941289E-01
   4.11800000E+01  7.46719340E-01 -6.21918773E-01
   4.11900000E+01  7.40465506E-01 -6.28838297E-01
   4.12000000E+01  7.34142769E-01 -6.35699218E-01
   4.12100000E+01  7.27751719E-01 -6.42500899E-01
   4.12200000E+01  7.21292951E-01 -6.49242710E-01
   4.12300000E+01  7.14767066E-01 -6.55924023E-01
   4.12400000E+01  7.08174674E-01 -6.62544220E-01
   4.12500000E+01  7.01516388E-01 -6.69102685E-01
   4.12600000E+01  6.94792828E-01 -6.75598811E-01
   4.12700000E+01  6.88004621E-01 -6.82031994E-01
   4.12800000E+01  6.81152400E-01 -6.88401637E-01
   4.12900000E+01  6.74236802E-01 -6.94707149E-01
   4.13000000E+01  6.67258473E-01 -7.00947946E-01
   4.13100000E+01  6.60218061E-01 -7.07123448E-01
   4.13200000E+01  6.53116223E-01 -7.13233082E-01
   4.13300000E+01  6.45953621E-01 -7.19276282E-01
   4.13400000E+01  6.38730921E-01 -7.25252487E-01
   4.13500000E+01  6.31448796E-01 -7.31161143E-01
   4.13600000E+01  6.24107925E-01 -7.37001703E-01
   4.13700000E+01  6.16708991E-01 -7.42773623E-01
   4.13800000E+01  6.09252683E-01 -7.48476369E-01
   4.13900000E+01  6.01739696E-01 -7.54109413E-01
   4.14000000E+01  5.94170729E-01 -7.59672232E-01
   4.14100000E+01  5.86546487E-01 -7.65164310E-01
   4.14200000E+01  5.78867680E-01 -7.70585139E-01
   4.14300000E+01  5.71135023E-01 -7.75934215E-01
   4.14400000E+01  5.63349237E-01 -7.81211043E-01
   4.14500000E+01  5.55511045E-01 -7.86415135E-01
   4.14600000E+01  5.47621178E-01 -7.91546007E-01
   4.14700000E+01  5.39680371E-01 -7.96603184E-01
   4.14800000E+01  5.31689362E-01 -8.01586199E-01
   4.14900000E+01  5.23648895E-01 -8.06494588E-01
   4.15000000E+01  5.15559720E-01 -8.11327898E-01
   4.15100000E+01  5.07422589E-01 -8.16085681E-01
   4.15200000E+01  4.99238260E-01 -8.20767496E-01
   4.15300000E+01  4.91007494E-01 -8.25372909E-01
   4.15400000E+01  4.82731058E-01 -8.29901495E-01
   4.15500000E+01  4.74409721E-01 -8.34352834E-01
   4.15600000E+01  4.66044260E-01 -8.38726513E-01
   4.15700000E+01  4.57635451E-01 -8.43022129E-01
   4.15800000E+01  4.49184079E-01 -8.47239283E-01
   4.15900000E+01  4.40690929E-01 -8.51377585E-01
   4.16000000E+01  4.32156791E-01 -8.55436653E-01
   4.16100000E+01  4.23582461E-01 -8.59416110E-01
   4.16200000E+01  4.14968736E-01 -8.63315589E-01
   4.16300000E+01  4.06316417E-01 -8.67134729E-01
   4.16400000E+01  3.97626310E-01 -8.70873177E-01
   4.16500000E+01  3.88899223E-01 -8.74530588E-01
   4.16600000E+01  3.80135969E-01 -8.78106622E-01
   4.16700000E+01  3.71337363E-01 -8.81600950E-01
   4.16800000E+01  3.62504224E-01 -8.85013248E-01
   4.16900000E+01  3.53637373E-01 -8.88343202E-01
   4.17000000E+01  3.44737635E-01 -8.91590504E-01
   4.17100000E+01  3.35805839E-01 -8.94754853E-01
   4.17200000E+01  3.26842816E-01 -8.97835959E-01
   4.17300000E+01  3.17849399E-01 -9.00833535E-01
   4.17400000E+01  3.08826424E-01 -9.03747306E-01
   4.17500000E+01  2.99774733E-01 -9.06577003E-01
   4.17600000E+01  2.90695165E-01 -9.09322364E-01
   4.17700000E+01  2.81588567E-01 -9.11983137E-01
   4.17800000E+01  2.72455786E-01 -9.14559076E-01
   4.17900000E+01  2.63297669E-01 -9.17049944E-01
   4.18000000E+01  2.54115071E-01 -9.19455511E-01
   4.18100000E+01  2.44908844E-01 -9.21775556E-01
   4.18200000E+01  2.35679846E-01 -9.24009865E-01
   4.18300000E+01  2.26428933E-01 -9.26158232E-01
   4.18400000E+01  2.17156968E-01 -9.28220460E-01
   4.18500000E+01  2.07864812E-01 -9.30196360E-01
   4.18600000E+01  1.98553329E-01 -9.32085749E-01
   4.18700000E+01  1.89223386E-01 -9.33888454E-01
   4.18800000E+01  1.79875850E-01 -9.35604310E-01
   4.18900000E+01  1.70511590E-01 -9.37233159E-01
   4.19000000E+01  1.61131477E-01 -9.38774852E-01
   4.19100000E+01  1.51736384E-01 -9.40229248E-01
   4.19200000E+01  1.42327184E-01 -9.41596214E-01
   4.19300000E+01  1.32904751E-01 -9.42875624E-01
   4.19400000E+01  1.23469963E-01 -9.44067362E-01
   4.19500000E+01  1.14023697E-01 -9.45171320E-01
   4.19600000E+01  1.04566830E-01 -9.46187397E-01
   4.19700000E+01  9.51002420E-02 -9.47115500E-01
   4.19800000E+01  8.56248134E-02 -9.47955546E-01
   4.19900000E+01  7.61414249E-02 -9.48707458E-01
   4.20000000E+01  6.66509582E-02 -9.49371169E-01
   4.20100000E+01  5.71542957E-02 -9.49946619E-01
   4.20200000E+01  4.76523202E-02 -9.50433757E-01
   4.20300000E+01  3.81459151E-02 -9.50832540E-01
   4.20400000E+01  2.86359641E-02 -9.51142932E-01
   4.20500000E+01  1.91233512E-02 -9.51364908E-01
   4.20600000E+01  9.60896069E-03 -9.51498449E-01
   4.20700000E+01  9.36770222E-05 -9.51543544E-01
   4.20800000E+01 -9.42161536E-03 -9.51500191E-01
   4.20900000E+01 -1.89360320E-02 -9.51368397E-01
   4.21000000E+01 -2.84486885E-02 -9.51148176E-01
   4.21100000E+01 -3.79587008E-02 -9.50839550E-01
   4.21200000E+01 -4.74651850E-02 -9.50442551E-01
   4.21300000E+01 -5.69672574E-02 -9.49957217E-01
   4.21400000E+01 -6.64640350E-02 -9.49383596E-01
   4.21500000E+01 -7.59546352E-02 -9.48721743E-01
   4.21600000E+01 -8.54381760E-02 -9.47971721E-01
   4.21700000E+01 -9.49137760E-02 -9.47133604E-01
   4.21800000E+01 -1.04380555E-01 -9.46207470E-01
   4.21900000E+01 -1.13837632E-01 -9.45193408E-01
   4.22000000E+01 -1.23284130E-01 -9.44091514E-01
   4.22100000E+01 -1.32719170E-01 -9.42901893E-01
   4.22200000E+01 -1.42141876E-01 -9.41624657E-01
   4.22300000E+01 -1.51551372E-01 -9.40259927E-01
   4.22400000E+01 -1.60946783E-01 -9.38807833E-01
   4.22500000E+01 -1.70327238E-01 -9.37268511E-01
   4.22600000E+01 -1.79691863E-01 -9.35642106E-01
   4.22700000E+01 -1.89039790E-01 -9.33928772E-01
   4.22800000E+01 -1.98370149E-01 -9.32128669E-01
   4.22900000E+01 -2.07682075E-01 -9.30241968E-01
   4.23000000E+01 -2.16974701E-01 -9.28268845E-01
   4.23100000E+01 -2.26247164E-01 -9.26209487E-01
   4.23200000E+01 -2.35498604E-01 -9.24064086E-01
   4.23300000E+01 -2.44728160E-01 -9.21832844E-01
   4.23400000E+01 -2.53934975E-01 -9.19515970E-01
   4.23500000E+01 -2.63118194E-01 -9.17113682E-01
   4.23600000E+01 -2.72276965E-01 -9.14626204E-01
   4.23700000E+01 -2.81410435E-01 -9.12053771E-01
   4.23800000E+01 -2.90517758E-01 -9.09396622E-01
   4.23900000E+01 -2.99598086E-01 -9.06655008E-01
   4.24000000E+01 -3.08650577E-01 -9.03829185E-01
   4.24100000E+01 -3.17674390E-01 -9.00919416E-01
   4.24200000E+01 -3.26668687E-01 -8.97925976E-01
   4.24300000E+01 -3.35632631E-01 -8.94849143E-01
   4.24400000E+01 -3.44565392E-01 -8.91689205E-01
   4.24500000E+01 -3.53466140E-01 -8.88446459E-01
   4.24600000E+01 -3.62334047E-01 -8.85121208E-01
   4.24700000E+01 -3.71168290E-01 -8.81713761E-01
   4.24800000E+01 -3.79968049E-01 -8.78224439E-01
   4.24900000E+01 -3.88732507E-01 -8.74653566E-01
   4.25000000E+01 -3.97460849E-01 -8.71001477E-01
