 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_2A1.dat   
 #      Free state: E= 4.409917E-01, L=   0  (EPS= 1.0E-15)
 #        Inner phase shift= 2.718705536604322E+00
 #      Coulomb phase shift=-5.989334651180464E+00  (ETA=-1.064839E+00)
 #      Matching radius: RAD(  829)= 8.279999999999999E+00
 #       R              P(R)            Q(R)
   3.82200000E+01 -4.80545296E-01  8.31696468E-01
   3.82300000E+01 -4.72206012E-01  8.36147313E-01
   3.82400000E+01 -4.63822610E-01  8.40519973E-01
   3.82500000E+01 -4.55395875E-01  8.44814042E-01
   3.82600000E+01 -4.46926593E-01  8.49029120E-01
   3.82700000E+01 -4.38415557E-01  8.53164817E-01
   3.82800000E+01 -4.29863563E-01  8.57220748E-01
   3.82900000E+01 -4.21271409E-01  8.61196536E-01
   3.83000000E+01 -4.12639900E-01  8.65091813E-01
   3.83100000E+01 -4.03969842E-01  8.68906217E-01
   3.83200000E+01 -3.95262047E-01  8.72639395E-01
   3.83300000E+01 -3.86517326E-01  8.76290999E-01
   3.83400000E+01 -3.77736500E-01  8.79860691E-01
   3.83500000E+01 -3.68920387E-01  8.83348141E-01
   3.83600000E+01 -3.60069812E-01  8.86753024E-01
   3.83700000E+01 -3.51185603E-01  8.90075025E-01
   3.83800000E+01 -3.42268589E-01  8.93313836E-01
   3.83900000E+01 -3.33319604E-01  8.96469158E-01
   3.84000000E+01 -3.24339485E-01  8.99540697E-01
   3.84100000E+01 -3.15329070E-01  9.02528170E-01
   3.84200000E+01 -3.06289203E-01  9.05431299E-01
   3.84300000E+01 -2.97220726E-01  9.08249817E-01
   3.84400000E+01 -2.88124489E-01  9.10983462E-01
   3.84500000E+01 -2.79001341E-01  9.13631982E-01
   3.84600000E+01 -2.69852134E-01  9.16195131E-01
   3.84700000E+01 -2.60677724E-01  9.18672673E-01
   3.84800000E+01 -2.51478967E-01  9.21064379E-01
   3.84900000E+01 -2.42256723E-01  9.23370027E-01
   3.85000000E+01 -2.33011854E-01  9.25589406E-01
   3.85100000E+01 -2.23745223E-01  9.27722311E-01
   3.85200000E+01 -2.14457697E-01  9.29768543E-01
   3.85300000E+01 -2.05150142E-01  9.31727916E-01
   3.85400000E+01 -1.95823428E-01  9.33600249E-01
   3.85500000E+01 -1.86478428E-01  9.35385369E-01
   3.85600000E+01 -1.77116012E-01  9.37083112E-01
   3.85700000E+01 -1.67737057E-01  9.38693322E-01
   3.85800000E+01 -1.58342438E-01  9.40215852E-01
   3.85900000E+01 -1.48933033E-01  9.41650561E-01
   3.86000000E+01 -1.39509720E-01  9.42997319E-01
   3.86100000E+01 -1.30073380E-01  9.44256001E-01
   3.86200000E+01 -1.20624894E-01  9.45426494E-01
   3.86300000E+01 -1.11165144E-01  9.46508689E-01
   3.86400000E+01 -1.01695015E-01  9.47502490E-01
   3.86500000E+01 -9.22153896E-02  9.48407805E-01
   3.86600000E+01 -8.27271540E-02  9.49224552E-01
   3.86700000E+01 -7.32311940E-02  9.49952658E-01
   3.86800000E+01 -6.37283965E-02  9.50592058E-01
   3.86900000E+01 -5.42196487E-02  9.51142694E-01
   3.87000000E+01 -4.47058387E-02  9.51604517E-01
   3.87100000E+01 -3.51878546E-02  9.51977487E-01
   3.87200000E+01 -2.56665852E-02  9.52261571E-01
   3.87300000E+01 -1.61429195E-02  9.52456746E-01
   3.87400000E+01 -6.61774670E-03  9.52562996E-01
   3.87500000E+01  2.90804396E-03  9.52580313E-01
   3.87600000E+01  1.24335631E-02  9.52508699E-01
   3.87700000E+01  2.19579215E-02  9.52348162E-01
   3.87800000E+01  3.14802300E-02  9.52098720E-01
   3.87900000E+01  4.09995997E-02  9.51760400E-01
   3.88000000E+01  5.05151419E-02  9.51333234E-01
   3.88100000E+01  6.00259683E-02  9.50817266E-01
   3.88200000E+01  6.95311913E-02  9.50212545E-01
   3.88300000E+01  7.90299236E-02  9.49519132E-01
   3.88400000E+01  8.85212786E-02  9.48737094E-01
   3.88500000E+01  9.80043703E-02  9.47866505E-01
   3.88600000E+01  1.07478314E-01  9.46907450E-01
   3.88700000E+01  1.16942225E-01  9.45860020E-01
   3.88800000E+01  1.26395220E-01  9.44724317E-01
   3.88900000E+01  1.35836417E-01  9.43500448E-01
   3.89000000E+01  1.45264935E-01  9.42188530E-01
   3.89100000E+01  1.54679895E-01  9.40788688E-01
   3.89200000E+01  1.64080416E-01  9.39301055E-01
   3.89300000E+01  1.73465624E-01  9.37725773E-01
   3.89400000E+01  1.82834640E-01  9.36062991E-01
   3.89500000E+01  1.92186592E-01  9.34312867E-01
   3.89600000E+01  2.01520607E-01  9.32475566E-01
   3.89700000E+01  2.10835814E-01  9.30551263E-01
   3.89800000E+01  2.20131343E-01  9.28540139E-01
   3.89900000E+01  2.29406328E-01  9.26442385E-01
   3.90000000E+01  2.38659902E-01  9.24258198E-01
   3.90100000E+01  2.47891204E-01  9.21987786E-01
   3.90200000E+01  2.57099371E-01  9.19631362E-01
   3.90300000E+01  2.66283545E-01  9.17189148E-01
   3.90400000E+01  2.75442869E-01  9.14661376E-01
   3.90500000E+01  2.84576489E-01  9.12048283E-01
   3.90600000E+01  2.93683551E-01  9.09350115E-01
   3.90700000E+01  3.02763208E-01  9.06567128E-01
   3.90800000E+01  3.11814612E-01  9.03699581E-01
   3.90900000E+01  3.20836919E-01  9.00747747E-01
   3.91000000E+01  3.29829287E-01  8.97711902E-01
   3.91100000E+01  3.38790878E-01  8.94592332E-01
   3.91200000E+01  3.47720855E-01  8.91389330E-01
   3.91300000E+01  3.56618387E-01  8.88103199E-01
   3.91400000E+01  3.65482643E-01  8.84734245E-01
   3.91500000E+01  3.74312797E-01  8.81282787E-01
   3.91600000E+01  3.83108025E-01  8.77749149E-01
   3.91700000E+01  3.91867507E-01  8.74133662E-01
   3.91800000E+01  4.00590427E-01  8.70436667E-01
   3.91900000E+01  4.09275970E-01  8.66658509E-01
   3.92000000E+01  4.17923328E-01  8.62799545E-01
   3.92100000E+01  4.26531693E-01  8.58860136E-01
   3.92200000E+01  4.35100263E-01  8.54840652E-01
   3.92300000E+01  4.43628240E-01  8.50741471E-01
   3.92400000E+01  4.52114828E-01  8.46562976E-01
   3.92500000E+01  4.60559237E-01  8.42305561E-01
   3.92600000E+01  4.68960678E-01  8.37969623E-01
   3.92700000E+01  4.77318369E-01  8.33555571E-01
   3.92800000E+01  4.85631530E-01  8.29063817E-01
   3.92900000E+01  4.93899387E-01  8.24494784E-01
   3.93000000E+01  5.02121170E-01  8.19848899E-01
   3.93100000E+01  5.10296111E-01  8.15126598E-01
   3.93200000E+01  5.18423448E-01  8.10328323E-01
   3.93300000E+01  5.26502425E-01  8.05454525E-01
   3.93400000E+01  5.34532289E-01  8.00505660E-01
   3.93500000E+01  5.42512290E-01  7.95482191E-01
   3.93600000E+01  5.50441685E-01  7.90384589E-01
   3.93700000E+01  5.58319736E-01  7.85213332E-01
   3.93800000E+01  5.66145708E-01  7.79968904E-01
   3.93900000E+01  5.73918872E-01  7.74651796E-01
   3.94000000E+01  5.81638504E-01  7.69262507E-01
   3.94100000E+01  5.89303883E-01  7.63801540E-01
   3.94200000E+01  5.96914297E-01  7.58269408E-01
   3.94300000E+01  6.04469036E-01  7.52666627E-01
   3.94400000E+01  6.11967396E-01  7.46993723E-01
   3.94500000E+01  6.19408678E-01  7.41251226E-01
   3.94600000E+01  6.26792190E-01  7.35439675E-01
   3.94700000E+01  6.34117244E-01  7.29559612E-01
   3.94800000E+01  6.41383156E-01  7.23611588E-01
   3.94900000E+01  6.48589251E-01  7.17596160E-01
   3.95000000E+01  6.55734856E-01  7.11513891E-01
   3.95100000E+01  6.62819308E-01  7.05365349E-01
   3.95200000E+01  6.69841944E-01  6.99151109E-01
   3.95300000E+01  6.76802113E-01  6.92871754E-01
   3.95400000E+01  6.83699164E-01  6.86527870E-01
   3.95500000E+01  6.90532457E-01  6.80120050E-01
   3.95600000E+01  6.97301354E-01  6.73648895E-01
   3.95700000E+01  7.04005226E-01  6.67115008E-01
   3.95800000E+01  7.10643447E-01  6.60519002E-01
   3.95900000E+01  7.17215401E-01  6.53861492E-01
   3.96000000E+01  7.23720474E-01  6.47143102E-01
   3.96100000E+01  7.30158062E-01  6.40364459E-01
   3.96200000E+01  7.36527565E-01  6.33526197E-01
   3.96300000E+01  7.42828389E-01  6.26628955E-01
   3.96400000E+01  7.49059949E-01  6.19673378E-01
   3.96500000E+01  7.55221665E-01  6.12660116E-01
   3.96600000E+01  7.61312962E-01  6.05589825E-01
   3.96700000E+01  7.67333273E-01  5.98463164E-01
   3.96800000E+01  7.73282039E-01  5.91280801E-01
   3.96900000E+01  7.79158706E-01  5.84043406E-01
   3.97000000E+01  7.84962726E-01  5.76751656E-01
   3.97100000E+01  7.90693560E-01  5.69406232E-01
   3.97200000E+01  7.96350674E-01  5.62007820E-01
   3.97300000E+01  8.01933542E-01  5.54557111E-01
   3.97400000E+01  8.07441644E-01  5.47054801E-01
   3.97500000E+01  8.12874468E-01  5.39501591E-01
   3.97600000E+01  8.18231509E-01  5.31898187E-01
   3.97700000E+01  8.23512267E-01  5.24245299E-01
   3.97800000E+01  8.28716252E-01  5.16543641E-01
   3.97900000E+01  8.33842980E-01  5.08793933E-01
   3.98000000E+01  8.38891973E-01  5.00996899E-01
   3.98100000E+01  8.43862762E-01  4.93153265E-01
   3.98200000E+01  8.48754886E-01  4.85263766E-01
   3.98300000E+01  8.53567887E-01  4.77329138E-01
   3.98400000E+01  8.58301320E-01  4.69350120E-01
   3.98500000E+01  8.62954744E-01  4.61327459E-01
   3.98600000E+01  8.67527727E-01  4.53261904E-01
   3.98700000E+01  8.72019842E-01  4.45154207E-01
   3.98800000E+01  8.76430673E-01  4.37005124E-01
   3.98900000E+01  8.80759809E-01  4.28815418E-01
   3.99000000E+01  8.85006848E-01  4.20585851E-01
   3.99100000E+01  8.89171396E-01  4.12317193E-01
   3.99200000E+01  8.93253064E-01  4.04010215E-01
   3.99300000E+01  8.97251475E-01  3.95665692E-01
   3.99400000E+01  9.01166256E-01  3.87284403E-01
   3.99500000E+01  9.04997043E-01  3.78867130E-01
   3.99600000E+01  9.08743481E-01  3.70414658E-01
   3.99700000E+01  9.12405221E-01  3.61927777E-01
   3.99800000E+01  9.15981924E-01  3.53407277E-01
   3.99900000E+01  9.19473258E-01  3.44853955E-01
   4.00000000E+01  9.22878897E-01  3.36268607E-01
   4.00100000E+01  9.26198526E-01  3.27652036E-01
   4.00200000E+01  9.29431836E-01  3.19005044E-01
   4.00300000E+01  9.32578528E-01  3.10328438E-01
   4.00400000E+01  9.35638309E-01  3.01623028E-01
   4.00500000E+01  9.38610895E-01  2.92889626E-01
   4.00600000E+01  9.41496011E-01  2.84129045E-01
   4.00700000E+01  9.44293388E-01  2.75342104E-01
   4.00800000E+01  9.47002768E-01  2.66529622E-01
   4.00900000E+01  9.49623898E-01  2.57692421E-01
   4.01000000E+01  9.52156536E-01  2.48831324E-01
   4.01100000E+01  9.54600448E-01  2.39947158E-01
   4.01200000E+01  9.56955405E-01  2.31040751E-01
   4.01300000E+01  9.59221191E-01  2.22112935E-01
   4.01400000E+01  9.61397596E-01  2.13164540E-01
   4.01500000E+01  9.63484416E-01  2.04196403E-01
   4.01600000E+01  9.65481461E-01  1.95209358E-01
   4.01700000E+01  9.67388543E-01  1.86204243E-01
   4.01800000E+01  9.69205488E-01  1.77181899E-01
   4.01900000E+01  9.70932127E-01  1.68143165E-01
   4.02000000E+01  9.72568299E-01  1.59088885E-01
   4.02100000E+01  9.74113855E-01  1.50019903E-01
   4.02200000E+01  9.75568651E-01  1.40937064E-01
   4.02300000E+01  9.76932553E-01  1.31841214E-01
   4.02400000E+01  9.78205435E-01  1.22733201E-01
   4.02500000E+01  9.79387180E-01  1.13613875E-01
   4.02600000E+01  9.80477678E-01  1.04484084E-01
   4.02700000E+01  9.81476829E-01  9.53446800E-02
   4.02800000E+01  9.82384542E-01  8.61965142E-02
   4.02900000E+01  9.83200733E-01  7.70404392E-02
   4.03000000E+01  9.83925327E-01  6.78773081E-02
   4.03100000E+01  9.84558259E-01  5.87079747E-02
   4.03200000E+01  9.85099469E-01  4.95332933E-02
   4.03300000E+01  9.85548909E-01  4.03541187E-02
   4.03400000E+01  9.85906539E-01  3.11713060E-02
   4.03500000E+01  9.86172326E-01  2.19857106E-02
   4.03600000E+01  9.86346247E-01  1.27981884E-02
   4.03700000E+01  9.86428287E-01  3.60959501E-03
   4.03800000E+01  9.86418438E-01 -5.57921353E-03
   4.03900000E+01  9.86316704E-01 -1.47673814E-02
   4.04000000E+01  9.86123096E-01 -2.39540527E-02
   4.04100000E+01  9.85837631E-01 -3.31383719E-02
   4.04200000E+01  9.85460339E-01 -4.23194837E-02
   4.04300000E+01  9.84991255E-01 -5.14965329E-02
   4.04400000E+01  9.84430425E-01 -6.06686650E-02
   4.04500000E+01  9.83777901E-01 -6.98350258E-02
   4.04600000E+01  9.83033746E-01 -7.89947617E-02
   4.04700000E+01  9.82198031E-01 -8.81470200E-02
   4.04800000E+01  9.81270834E-01 -9.72909482E-02
   4.04900000E+01  9.80252242E-01 -1.06425695E-01
   4.05000000E+01  9.79142353E-01 -1.15550410E-01
   4.05100000E+01  9.77941270E-01 -1.24664244E-01
   4.05200000E+01  9.76649107E-01 -1.33766348E-01
   4.05300000E+01  9.75265985E-01 -1.42855876E-01
   4.05400000E+01  9.73792035E-01 -1.51931979E-01
   4.05500000E+01  9.72227393E-01 -1.60993815E-01
   4.05600000E+01  9.70572209E-01 -1.70040539E-01
   4.05700000E+01  9.68826636E-01 -1.79071309E-01
   4.05800000E+01  9.66990838E-01 -1.88085286E-01
   4.05900000E+01  9.65064989E-01 -1.97081629E-01
   4.06000000E+01  9.63049267E-01 -2.06059501E-01
   4.06100000E+01  9.60943863E-01 -2.15018068E-01
   4.06200000E+01  9.58748973E-01 -2.23956495E-01
   4.06300000E+01  9.56464803E-01 -2.32873951E-01
   4.06400000E+01  9.54091567E-01 -2.41769606E-01
   4.06500000E+01  9.51629486E-01 -2.50642632E-01
   4.06600000E+01  9.49078792E-01 -2.59492203E-01
   4.06700000E+01  9.46439723E-01 -2.68317496E-01
   4.06800000E+01  9.43712526E-01 -2.77117691E-01
   4.06900000E+01  9.40897456E-01 -2.85891968E-01
   4.07000000E+01  9.37994776E-01 -2.94639511E-01
   4.07100000E+01  9.35004757E-01 -3.03359506E-01
   4.07200000E+01  9.31927680E-01 -3.12051142E-01
   4.07300000E+01  9.28763832E-01 -3.20713612E-01
   4.07400000E+01  9.25513508E-01 -3.29346108E-01
   4.07500000E+01  9.22177012E-01 -3.37947828E-01
   4.07600000E+01  9.18754657E-01 -3.46517972E-01
   4.07700000E+01  9.15246761E-01 -3.55055743E-01
   4.07800000E+01  9.11653652E-01 -3.63560348E-01
   4.07900000E+01  9.07975667E-01 -3.72030994E-01
   4.08000000E+01  9.04213148E-01 -3.80466895E-01
   4.08100000E+01  9.00366447E-01 -3.88867266E-01
   4.08200000E+01  8.96435924E-01 -3.97231325E-01
   4.08300000E+01  8.92421945E-01 -4.05558296E-01
   4.08400000E+01  8.88324884E-01 -4.13847404E-01
   4.08500000E+01  8.84145125E-01 -4.22097878E-01
   4.08600000E+01  8.79883058E-01 -4.30308952E-01
   4.08700000E+01  8.75539080E-01 -4.38479862E-01
   4.08800000E+01  8.71113597E-01 -4.46609848E-01
   4.08900000E+01  8.66607022E-01 -4.54698155E-01
   4.09000000E+01  8.62019776E-01 -4.62744031E-01
   4.09100000E+01  8.57352285E-01 -4.70746728E-01
   4.09200000E+01  8.52604987E-01 -4.78705502E-01
   4.09300000E+01  8.47778324E-01 -4.86619614E-01
   4.09400000E+01  8.42872746E-01 -4.94488329E-01
   4.09500000E+01  8.37888711E-01 -5.02310914E-01
   4.09600000E+01  8.32826684E-01 -5.10086643E-01
   4.09700000E+01  8.27687137E-01 -5.17814794E-01
   4.09800000E+01  8.22470549E-01 -5.25494649E-01
   4.09900000E+01  8.17177408E-01 -5.33125493E-01
   4.10000000E+01  8.11808205E-01 -5.40706618E-01
   4.10100000E+01  8.06363443E-01 -5.48237320E-01
   4.10200000E+01  8.00843629E-01 -5.55716899E-01
   4.10300000E+01  7.95249278E-01 -5.63144661E-01
   4.10400000E+01  7.89580911E-01 -5.70519915E-01
   4.10500000E+01  7.83839057E-01 -5.77841976E-01
   4.10600000E+01  7.78024251E-01 -5.85110164E-01
   4.10700000E+01  7.72137036E-01 -5.92323805E-01
   4.10800000E+01  7.66177959E-01 -5.99482228E-01
   4.10900000E+01  7.60147577E-01 -6.06584769E-01
   4.11000000E+01  7.54046452E-01 -6.13630768E-01
   4.11100000E+01  7.47875153E-01 -6.20619570E-01
   4.11200000E+01  7.41634254E-01 -6.27550528E-01
   4.11300000E+01  7.35324337E-01 -6.34422997E-01
   4.11400000E+01  7.28945991E-01 -6.41236339E-01
   4.11500000E+01  7.22499809E-01 -6.47989922E-01
   4.11600000E+01  7.15986394E-01 -6.54683119E-01
   4.11700000E+01  7.09406350E-01 -6.61315309E-01
   4.11800000E+01  7.02760293E-01 -6.67885876E-01
   4.11900000E+01  6.96048840E-01 -6.74394210E-01
   4.12000000E+01  6.89272618E-01 -6.80839708E-01
   4.12100000E+01  6.82432258E-01 -6.87221771E-01
   4.12200000E+01  6.75528396E-01 -6.93539807E-01
   4.12300000E+01  6.68561677E-01 -6.99793229E-01
   4.12400000E+01  6.61532749E-01 -7.05981459E-01
   4.12500000E+01  6.54442267E-01 -7.12103920E-01
   4.12600000E+01  6.47290892E-01 -7.18160046E-01
   4.12700000E+01  6.40079289E-01 -7.24149275E-01
   4.12800000E+01  6.32808131E-01 -7.30071051E-01
   4.12900000E+01  6.25478095E-01 -7.35924825E-01
   4.13000000E+01  6.18089863E-01 -7.41710054E-01
   4.13100000E+01  6.10644124E-01 -7.47426201E-01
   4.13200000E+01  6.03141571E-01 -7.53072737E-01
   4.13300000E+01  5.95582903E-01 -7.58649138E-01
   4.13400000E+01  5.87968824E-01 -7.64154886E-01
   4.13500000E+01  5.80300042E-01 -7.69589472E-01
   4.13600000E+01  5.72577273E-01 -7.74952392E-01
   4.13700000E+01  5.64801235E-01 -7.80243149E-01
   4.13800000E+01  5.56972652E-01 -7.85461252E-01
   4.13900000E+01  5.49092254E-01 -7.90606217E-01
   4.14000000E+01  5.41160773E-01 -7.95677569E-01
   4.14100000E+01  5.33178949E-01 -8.00674836E-01
   4.14200000E+01  5.25147525E-01 -8.05597556E-01
   4.14300000E+01  5.17067248E-01 -8.10445274E-01
   4.14400000E+01  5.08938871E-01 -8.15217539E-01
   4.14500000E+01  5.00763150E-01 -8.19913910E-01
   4.14600000E+01  4.92540847E-01 -8.24533953E-01
   4.14700000E+01  4.84272727E-01 -8.29077238E-01
   4.14800000E+01  4.75959560E-01 -8.33543346E-01
   4.14900000E+01  4.67602119E-01 -8.37931862E-01
   4.15000000E+01  4.59201183E-01 -8.42242382E-01
   4.15100000E+01  4.50757533E-01 -8.46474505E-01
   4.15200000E+01  4.42271955E-01 -8.50627841E-01
   4.15300000E+01  4.33745240E-01 -8.54702004E-01
   4.15400000E+01  4.25178180E-01 -8.58696618E-01
   4.15500000E+01  4.16571574E-01 -8.62611313E-01
   4.15600000E+01  4.07926222E-01 -8.66445727E-01
   4.15700000E+01  3.99242928E-01 -8.70199506E-01
   4.15800000E+01  3.90522501E-01 -8.73872303E-01
   4.15900000E+01  3.81765753E-01 -8.77463777E-01
   4.16000000E+01  3.72973498E-01 -8.80973597E-01
   4.16100000E+01  3.64146554E-01 -8.84401439E-01
   4.16200000E+01  3.55285744E-01 -8.87746986E-01
   4.16300000E+01  3.46391890E-01 -8.91009928E-01
   4.16400000E+01  3.37465821E-01 -8.94189964E-01
   4.16500000E+01  3.28508368E-01 -8.97286802E-01
   4.16600000E+01  3.19520364E-01 -9.00300154E-01
   4.16700000E+01  3.10502644E-01 -9.03229742E-01
   4.16800000E+01  3.01456049E-01 -9.06075297E-01
   4.16900000E+01  2.92381419E-01 -9.08836555E-01
   4.17000000E+01  2.83279600E-01 -9.11513263E-01
   4.17100000E+01  2.74151437E-01 -9.14105172E-01
   4.17200000E+01  2.64997780E-01 -9.16612045E-01
   4.17300000E+01  2.55819480E-01 -9.19033651E-01
   4.17400000E+01  2.46617392E-01 -9.21369765E-01
   4.17500000E+01  2.37392370E-01 -9.23620174E-01
   4.17600000E+01  2.28145275E-01 -9.25784669E-01
   4.17700000E+01  2.18876964E-01 -9.27863053E-01
   4.17800000E+01  2.09588301E-01 -9.29855133E-01
   4.17900000E+01  2.00280150E-01 -9.31760727E-01
   4.18000000E+01  1.90953375E-01 -9.33579659E-01
   4.18100000E+01  1.81608846E-01 -9.35311763E-01
   4.18200000E+01  1.72247430E-01 -9.36956880E-01
   4.18300000E+01  1.62869999E-01 -9.38514858E-01
   4.18400000E+01  1.53477424E-01 -9.39985556E-01
   4.18500000E+01  1.44070579E-01 -9.41368838E-01
   4.18600000E+01  1.34650339E-01 -9.42664579E-01
   4.18700000E+01  1.25217580E-01 -9.43872659E-01
   4.18800000E+01  1.15773178E-01 -9.44992969E-01
   4.18900000E+01  1.06318013E-01 -9.46025407E-01
   4.19000000E+01  9.68529634E-02 -9.46969878E-01
   4.19100000E+01  8.73789092E-02 -9.47826298E-01
   4.19200000E+01  7.78967313E-02 -9.48594588E-01
   4.19300000E+01  6.84073114E-02 -9.49274680E-01
   4.19400000E+01  5.89115319E-02 -9.49866512E-01
   4.19500000E+01  4.94102755E-02 -9.50370032E-01
   4.19600000E+01  3.99044257E-02 -9.50785194E-01
   4.19700000E+01  3.03948663E-02 -9.51111964E-01
   4.19800000E+01  2.08824812E-02 -9.51350311E-01
   4.19900000E+01  1.13681549E-02 -9.51500217E-01
   4.20000000E+01  1.85277173E-03 -9.51561669E-01
   4.20100000E+01 -7.66278365E-03 -9.51534664E-01
   4.20200000E+01 -1.71776267E-02 -9.51419206E-01
   4.20300000E+01 -2.66908730E-02 -9.51215309E-01
   4.20400000E+01 -3.62016382E-02 -9.50922994E-01
   4.20500000E+01 -4.57090382E-02 -9.50542289E-01
   4.20600000E+01 -5.52121894E-02 -9.50073233E-01
   4.20700000E+01 -6.47102085E-02 -9.49515872E-01
   4.20800000E+01 -7.42022127E-02 -9.48870258E-01
   4.20900000E+01 -8.36873197E-02 -9.48136455E-01
   4.21000000E+01 -9.31646481E-02 -9.47314532E-01
   4.21100000E+01 -1.02633317E-01 -9.46404568E-01
   4.21200000E+01 -1.12092446E-01 -9.45406651E-01
   4.21300000E+01 -1.21541157E-01 -9.44320874E-01
   4.21400000E+01 -1.30978571E-01 -9.43147340E-01
   4.21500000E+01 -1.40403812E-01 -9.41886162E-01
   4.21600000E+01 -1.49816003E-01 -9.40537459E-01
   4.21700000E+01 -1.59214270E-01 -9.39101357E-01
   4.21800000E+01 -1.68597739E-01 -9.37577992E-01
   4.21900000E+01 -1.77965539E-01 -9.35967508E-01
   4.22000000E+01 -1.87316799E-01 -9.34270058E-01
   4.22100000E+01 -1.96650651E-01 -9.32485799E-01
   4.22200000E+01 -2.05966226E-01 -9.30614902E-01
   4.22300000E+01 -2.15262661E-01 -9.28657541E-01
   4.22400000E+01 -2.24539090E-01 -9.26613901E-01
   4.22500000E+01 -2.33794652E-01 -9.24484173E-01
   4.22600000E+01 -2.43028487E-01 -9.22268557E-01
   4.22700000E+01 -2.52239737E-01 -9.19967262E-01
   4.22800000E+01 -2.61427547E-01 -9.17580503E-01
   4.22900000E+01 -2.70591063E-01 -9.15108505E-01
   4.23000000E+01 -2.79729434E-01 -9.12551498E-01
   4.23100000E+01 -2.88841811E-01 -9.09909724E-01
   4.23200000E+01 -2.97927347E-01 -9.07183428E-01
   4.23300000E+01 -3.06985198E-01 -9.04372866E-01
   4.23400000E+01 -3.16014524E-01 -9.01478303E-01
   4.23500000E+01 -3.25014485E-01 -8.98500007E-01
   4.23600000E+01 -3.33984246E-01 -8.95438260E-01
   4.23700000E+01 -3.42922973E-01 -8.92293346E-01
   4.23800000E+01 -3.51829837E-01 -8.89065560E-01
   4.23900000E+01 -3.60704009E-01 -8.85755203E-01
   4.24000000E+01 -3.69544666E-01 -8.82362587E-01
   4.24100000E+01 -3.78350988E-01 -8.78888027E-01
   4.24200000E+01 -3.87122155E-01 -8.75331848E-01
   4.24300000E+01 -3.95857354E-01 -8.71694383E-01
   4.24400000E+01 -4.04555773E-01 -8.67975972E-01
   4.24500000E+01 -4.13216604E-01 -8.64176961E-01
   4.24600000E+01 -4.21839044E-01 -8.60297707E-01
   4.24700000E+01 -4.30422292E-01 -8.56338570E-01
   4.24800000E+01 -4.38965551E-01 -8.52299922E-01
   4.24900000E+01 -4.47468027E-01 -8.48182139E-01
   4.25000000E+01 -4.55928931E-01 -8.43985605E-01
   4.25100000E+01 -4.64347478E-01 -8.39710712E-01
   4.25200000E+01 -4.72722885E-01 -8.35357859E-01
   4.25300000E+01 -4.81054377E-01 -8.30927452E-01
   4.25400000E+01 -4.89341177E-01 -8.26419906E-01
   4.25500000E+01 -4.97582519E-01 -8.21835639E-01
   4.25600000E+01 -5.05777636E-01 -8.17175081E-01
   4.25700000E+01 -5.13925768E-01 -8.12438665E-01
   4.25800000E+01 -5.22026158E-01 -8.07626834E-01
   4.25900000E+01 -5.30078054E-01 -8.02740036E-01
   4.26000000E+01 -5.38080710E-01 -7.97778727E-01
   4.26100000E+01 -5.46033382E-01 -7.92743370E-01
   4.26200000E+01 -5.53935332E-01 -7.87634433E-01
   4.26300000E+01 -5.61785827E-01 -7.82452394E-01
   4.26400000E+01 -5.69584138E-01 -7.77197735E-01
   4.26500000E+01 -5.77329541E-01 -7.71870947E-01
   4.26600000E+01 -5.85021318E-01 -7.66472525E-01
   4.26700000E+01 -5.92658755E-01 -7.61002972E-01
   4.26800000E+01 -6.00241142E-01 -7.55462799E-01
   4.26900000E+01 -6.07767777E-01 -7.49852522E-01
   4.27000000E+01 -6.15237961E-01 -7.44172663E-01
   4.27100000E+01 -6.22651000E-01 -7.38423752E-01
   4.27200000E+01 -6.30006207E-01 -7.32606324E-01
   4.27300000E+01 -6.37302900E-01 -7.26720920E-01
   4.27400000E+01 -6.44540401E-01 -7.20768090E-01
   4.27500000E+01 -6.51718039E-01 -7.14748388E-01
   4.27600000E+01 -6.58835148E-01 -7.08662373E-01
   4.27700000E+01 -6.65891067E-01 -7.02510614E-01
   4.27800000E+01 -6.72885143E-01 -6.96293683E-01
   4.27900000E+01 -6.79816726E-01 -6.90012158E-01
   4.28000000E+01 -6.86685173E-01 -6.83666625E-01
   4.28100000E+01 -6.93489847E-01 -6.77257675E-01
   4.28200000E+01 -7.00230117E-01 -6.70785903E-01
   4.28300000E+01 -7.06905357E-01 -6.64251913E-01
   4.28400000E+01 -7.13514950E-01 -6.57656313E-01
   4.28500000E+01 -7.20058280E-01 -6.50999716E-01
   4.28600000E+01 -7.26534743E-01 -6.44282743E-01
   4.28700000E+01 -7.32943736E-01 -6.37506017E-01
   4.28800000E+01 -7.39284666E-01 -6.30670171E-01
   4.28900000E+01 -7.45556945E-01 -6.23775840E-01
   4.29000000E+01 -7.51759990E-01 -6.16823666E-01
   4.29100000E+01 -7.57893227E-01 -6.09814295E-01
   4.29200000E+01 -7.63956087E-01 -6.02748381E-01
   4.29300000E+01 -7.69948008E-01 -5.95626579E-01
   4.29400000E+01 -7.75868435E-01 -5.88449553E-01
   4.29500000E+01 -7.81716818E-01 -5.81217970E-01
   4.29600000E+01 -7.87492615E-01 -5.73932504E-01
   4.29700000E+01 -7.93195290E-01 -5.66593831E-01
   4.29800000E+01 -7.98824316E-01 -5.59202635E-01
