 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1A1.dat   
 #      Free state: E= 2.719449E+00, L=   2  (EPS= 1.0E-15)
 #        Inner phase shift=-2.739142246355186E-12
 #      Coulomb phase shift=-3.976893351715369E-01  (ETA=-4.287899E-01)
 #      Matching radius: RAD(    5)= 4.000000000000000E-02
 #       R              P(R)            Q(R)
   2.62300000E+01 -5.39360091E-02 -2.33592839E+00
   2.62400000E+01 -7.72783002E-02 -2.33231562E+00
   2.62500000E+01 -1.00578041E-01 -2.32741866E+00
   2.62600000E+01 -1.23822402E-01 -2.32124022E+00
   2.62700000E+01 -1.46998585E-01 -2.31378371E+00
   2.62800000E+01 -1.70093829E-01 -2.30505324E+00
   2.62900000E+01 -1.93095419E-01 -2.29505363E+00
   2.63000000E+01 -2.15990690E-01 -2.28379040E+00
   2.63100000E+01 -2.38767036E-01 -2.27126976E+00
   2.63200000E+01 -2.61411917E-01 -2.25749861E+00
   2.63300000E+01 -2.83912865E-01 -2.24248455E+00
   2.63400000E+01 -3.06257492E-01 -2.22623585E+00
   2.63500000E+01 -3.28433496E-01 -2.20876147E+00
   2.63600000E+01 -3.50428668E-01 -2.19007104E+00
   2.63700000E+01 -3.72230898E-01 -2.17017486E+00
   2.63800000E+01 -3.93828182E-01 -2.14908389E+00
   2.63900000E+01 -4.15208632E-01 -2.12680977E+00
   2.64000000E+01 -4.36360475E-01 -2.10336475E+00
   2.64100000E+01 -4.57272067E-01 -2.07876175E+00
   2.64200000E+01 -4.77931895E-01 -2.05301435E+00
   2.64300000E+01 -4.98328586E-01 -2.02613670E+00
   2.64400000E+01 -5.18450911E-01 -1.99814364E+00
   2.64500000E+01 -5.38287792E-01 -1.96905056E+00
   2.64600000E+01 -5.57828309E-01 -1.93887351E+00
   2.64700000E+01 -5.77061704E-01 -1.90762911E+00
   2.64800000E+01 -5.95977391E-01 -1.87533456E+00
   2.64900000E+01 -6.14564954E-01 -1.84200766E+00
   2.65000000E+01 -6.32814164E-01 -1.80766675E+00
   2.65100000E+01 -6.50714972E-01 -1.77233076E+00
   2.65200000E+01 -6.68257527E-01 -1.73601915E+00
   2.65300000E+01 -6.85432170E-01 -1.69875192E+00
   2.65400000E+01 -7.02229448E-01 -1.66054958E+00
   2.65500000E+01 -7.18640115E-01 -1.62143319E+00
   2.65600000E+01 -7.34655137E-01 -1.58142428E+00
   2.65700000E+01 -7.50265699E-01 -1.54054489E+00
   2.65800000E+01 -7.65463208E-01 -1.49881753E+00
   2.65900000E+01 -7.80239299E-01 -1.45626518E+00
   2.66000000E+01 -7.94585840E-01 -1.41291127E+00
   2.66100000E+01 -8.08494932E-01 -1.36877968E+00
   2.66200000E+01 -8.21958922E-01 -1.32389470E+00
   2.66300000E+01 -8.34970398E-01 -1.27828106E+00
   2.66400000E+01 -8.47522198E-01 -1.23196387E+00
   2.66500000E+01 -8.59607415E-01 -1.18496864E+00
   2.66600000E+01 -8.71219397E-01 -1.13732124E+00
   2.66700000E+01 -8.82351753E-01 -1.08904791E+00
   2.66800000E+01 -8.92998357E-01 -1.04017523E+00
   2.66900000E+01 -9.03153350E-01 -9.90730109E-01
   2.67000000E+01 -9.12811142E-01 -9.40739772E-01
   2.67100000E+01 -9.21966419E-01 -8.90231743E-01
   2.67200000E+01 -9.30614144E-01 -8.39233833E-01
   2.67300000E+01 -9.38749557E-01 -7.87774118E-01
   2.67400000E+01 -9.46368181E-01 -7.35880932E-01
   2.67500000E+01 -9.53465825E-01 -6.83582845E-01
   2.67600000E+01 -9.60038584E-01 -6.30908651E-01
   2.67700000E+01 -9.66082841E-01 -5.77887349E-01
   2.67800000E+01 -9.71595272E-01 -5.24548130E-01
   2.67900000E+01 -9.76572842E-01 -4.70920360E-01
   2.68000000E+01 -9.81012815E-01 -4.17033562E-01
   2.68100000E+01 -9.84912749E-01 -3.62917403E-01
   2.68200000E+01 -9.88270498E-01 -3.08601674E-01
   2.68300000E+01 -9.91084217E-01 -2.54116276E-01
   2.68400000E+01 -9.93352358E-01 -1.99491206E-01
   2.68500000E+01 -9.95073676E-01 -1.44756532E-01
   2.68600000E+01 -9.96247224E-01 -8.99423876E-02
   2.68700000E+01 -9.96872359E-01 -3.50789460E-02
   2.68800000E+01 -9.96948739E-01  1.98035913E-02
   2.68900000E+01 -9.96476324E-01  7.46750129E-02
   2.69000000E+01 -9.95455377E-01  1.29505114E-01
   2.69100000E+01 -9.93886460E-01  1.84263712E-01
   2.69200000E+01 -9.91770441E-01  2.38920666E-01
   2.69300000E+01 -9.89108486E-01  2.93445890E-01
   2.69400000E+01 -9.85902063E-01  3.47809370E-01
   2.69500000E+01 -9.82152938E-01  4.01981184E-01
   2.69600000E+01 -9.77863177E-01  4.55931513E-01
   2.69700000E+01 -9.73035145E-01  5.09630661E-01
   2.69800000E+01 -9.67671500E-01  5.63049073E-01
   2.69900000E+01 -9.61775197E-01  6.16157346E-01
   2.70000000E+01 -9.55349484E-01  6.68926249E-01
   2.70100000E+01 -9.48397900E-01  7.21326739E-01
   2.70200000E+01 -9.40924273E-01  7.73329975E-01
   2.70300000E+01 -9.32932720E-01  8.24907334E-01
   2.70400000E+01 -9.24427641E-01  8.76030431E-01
   2.70500000E+01 -9.15413720E-01  9.26671129E-01
   2.70600000E+01 -9.05895919E-01  9.76801557E-01
   2.70700000E+01 -8.95879481E-01  1.02639412E+00
   2.70800000E+01 -8.85369921E-01  1.07542154E+00
   2.70900000E+01 -8.74373024E-01  1.12385682E+00
   2.71000000E+01 -8.62894847E-01  1.17167331E+00
   2.71100000E+01 -8.50941708E-01  1.21884470E+00
   2.71200000E+01 -8.38520190E-01  1.26534503E+00
   2.71300000E+01 -8.25637130E-01  1.31114870E+00
   2.71400000E+01 -8.12299622E-01  1.35623051E+00
   2.71500000E+01 -7.98515009E-01  1.40056565E+00
   2.71600000E+01 -7.84290879E-01  1.44412974E+00
   2.71700000E+01 -7.69635064E-01  1.48689878E+00
   2.71800000E+01 -7.54555632E-01  1.52884925E+00
   2.71900000E+01 -7.39060885E-01  1.56995807E+00
   2.72000000E+01 -7.23159352E-01  1.61020262E+00
   2.72100000E+01 -7.06859787E-01  1.64956075E+00
   2.72200000E+01 -6.90171164E-01  1.68801080E+00
   2.72300000E+01 -6.73102669E-01  1.72553162E+00
   2.72400000E+01 -6.55663698E-01  1.76210257E+00
   2.72500000E+01 -6.37863851E-01  1.79770353E+00
   2.72600000E+01 -6.19712926E-01  1.83231490E+00
   2.72700000E+01 -6.01220915E-01  1.86591764E+00
   2.72800000E+01 -5.82397997E-01  1.89849327E+00
   2.72900000E+01 -5.63254533E-01  1.93002387E+00
   2.73000000E+01 -5.43801061E-01  1.96049210E+00
   2.73100000E+01 -5.24048288E-01  1.98988118E+00
   2.73200000E+01 -5.04007088E-01  2.01817495E+00
   2.73300000E+01 -4.83688492E-01  2.04535785E+00
   2.73400000E+01 -4.63103684E-01  2.07141493E+00
   2.73500000E+01 -4.42263994E-01  2.09633185E+00
   2.73600000E+01 -4.21180893E-01  2.12009491E+00
   2.73700000E+01 -3.99865986E-01  2.14269104E+00
   2.73800000E+01 -3.78331004E-01  2.16410782E+00
   2.73900000E+01 -3.56587800E-01  2.18433345E+00
   2.74000000E+01 -3.34648342E-01  2.20335683E+00
   2.74100000E+01 -3.12524706E-01  2.22116749E+00
   2.74200000E+01 -2.90229067E-01  2.23775564E+00
   2.74300000E+01 -2.67773698E-01  2.25311215E+00
   2.74400000E+01 -2.45170958E-01  2.26722859E+00
   2.74500000E+01 -2.22433286E-01  2.28009719E+00
   2.74600000E+01 -1.99573197E-01  2.29171089E+00
   2.74700000E+01 -1.76603273E-01  2.30206330E+00
   2.74800000E+01 -1.53536155E-01  2.31114873E+00
   2.74900000E+01 -1.30384538E-01  2.31896219E+00
   2.75000000E+01 -1.07161165E-01  2.32549939E+00
   2.75100000E+01 -8.38788167E-02  2.33075675E+00
   2.75200000E+01 -6.05503061E-02  2.33473138E+00
   2.75300000E+01 -3.71884722E-02  2.33742110E+00
   2.75400000E+01 -1.38061722E-02  2.33882444E+00
   2.75500000E+01  9.58372594E-03  2.33894063E+00
   2.75600000E+01  3.29683498E-02  2.33776964E+00
   2.75700000E+01  5.63348302E-02  2.33531210E+00
   2.75800000E+01  7.96703078E-02  2.33156938E+00
   2.75900000E+01  1.02961941E-01  2.32654355E+00
   2.76000000E+01  1.26196911E-01  2.32023739E+00
   2.76100000E+01  1.49362432E-01  2.31265438E+00
   2.76200000E+01  1.72445756E-01  2.30379869E+00
   2.76300000E+01  1.95434180E-01  2.29367521E+00
   2.76400000E+01  2.18315053E-01  2.28228952E+00
   2.76500000E+01  2.41075784E-01  2.26964790E+00
   2.76600000E+01  2.63703848E-01  2.25575731E+00
   2.76700000E+01  2.86186792E-01  2.24062541E+00
   2.76800000E+01  3.08512246E-01  2.22426053E+00
   2.76900000E+01  3.30667923E-01  2.20667169E+00
   2.77000000E+01  3.52641632E-01  2.18786857E+00
   2.77100000E+01  3.74421281E-01  2.16786153E+00
   2.77200000E+01  3.95994886E-01  2.14666160E+00
   2.77300000E+01  4.17350576E-01  2.12428044E+00
   2.77400000E+01  4.38476598E-01  2.10073038E+00
   2.77500000E+01  4.59361330E-01  2.07602439E+00
   2.77600000E+01  4.79993278E-01  2.05017607E+00
   2.77700000E+01  5.00361091E-01  2.02319966E+00
   2.77800000E+01  5.20453561E-01  1.99511000E+00
   2.77900000E+01  5.40259632E-01  1.96592257E+00
   2.78000000E+01  5.59768406E-01  1.93565344E+00
   2.78100000E+01  5.78969150E-01  1.90431926E+00
   2.78200000E+01  5.97851299E-01  1.87193728E+00
   2.78300000E+01  6.16404463E-01  1.83852534E+00
   2.78400000E+01  6.34618434E-01  1.80410183E+00
   2.78500000E+01  6.52483191E-01  1.76868570E+00
   2.78600000E+01  6.69988904E-01  1.73229644E+00
   2.78700000E+01  6.87125942E-01  1.69495409E+00
   2.78800000E+01  7.03884877E-01  1.65667919E+00
   2.78900000E+01  7.20256488E-01  1.61749282E+00
   2.79000000E+01  7.36231767E-01  1.57741655E+00
   2.79100000E+01  7.51801926E-01  1.53647243E+00
   2.79200000E+01  7.66958398E-01  1.49468301E+00
   2.79300000E+01  7.81692845E-01  1.45207128E+00
   2.79400000E+01  7.95997161E-01  1.40866069E+00
   2.79500000E+01  8.09863476E-01  1.36447515E+00
   2.79600000E+01  8.23284162E-01  1.31953896E+00
   2.79700000E+01  8.36251835E-01  1.27387686E+00
   2.79800000E+01  8.48759363E-01  1.22751398E+00
   2.79900000E+01  8.60799864E-01  1.18047583E+00
   2.80000000E+01  8.72366715E-01  1.13278831E+00
   2.80100000E+01  8.83453553E-01  1.08447765E+00
   2.80200000E+01  8.94054279E-01  1.03557045E+00
   2.80300000E+01  9.04163063E-01  9.86093617E-01
   2.80400000E+01  9.13774343E-01  9.36074381E-01
   2.80500000E+01  9.22882834E-01  8.85540267E-01
   2.80600000E+01  9.31483525E-01  8.34519084E-01
   2.80700000E+01  9.39571686E-01  7.83038911E-01
   2.80800000E+01  9.47142868E-01  7.31128074E-01
   2.80900000E+01  9.54192907E-01  6.78815141E-01
   2.81000000E+01  9.60717926E-01  6.26128897E-01
   2.81100000E+01  9.66714337E-01  5.73098335E-01
   2.81200000E+01  9.72178843E-01  5.19752635E-01
   2.81300000E+01  9.77108437E-01  4.66121151E-01
   2.81400000E+01  9.81500411E-01  4.12233394E-01
   2.81500000E+01  9.85352350E-01  3.58119015E-01
   2.81600000E+01  9.88662135E-01  3.03807791E-01
   2.81700000E+01  9.91427949E-01  2.49329604E-01
   2.81800000E+01  9.93648271E-01  1.94714431E-01
   2.81900000E+01  9.95321881E-01  1.39992322E-01
   2.82000000E+01  9.96447861E-01  8.51933854E-02
   2.82100000E+01  9.97025593E-01  3.03477725E-02
   2.82200000E+01  9.97054762E-01 -2.45143404E-02
   2.82300000E+01  9.96535352E-01 -7.93627685E-02
   2.82400000E+01  9.95467653E-01 -1.34167335E-01
   2.82500000E+01  9.93852252E-01 -1.88897886E-01
   2.82600000E+01  9.91690042E-01 -2.43524311E-01
   2.82700000E+01  9.88982213E-01 -2.98016556E-01
   2.82800000E+01  9.85730258E-01 -3.52344640E-01
   2.82900000E+01  9.81935967E-01 -4.06478676E-01
   2.83000000E+01  9.77601431E-01 -4.60388879E-01
   2.83100000E+01  9.72729035E-01 -5.14045592E-01
   2.83200000E+01  9.67321462E-01 -5.67419297E-01
   2.83300000E+01  9.61381690E-01 -6.20480629E-01
   2.83400000E+01  9.54912988E-01 -6.73200398E-01
   2.83500000E+01  9.47918917E-01 -7.25549602E-01
   2.83600000E+01  9.40403327E-01 -7.77499443E-01
   2.83700000E+01  9.32370355E-01 -8.29021341E-01
   2.83800000E+01  9.23824421E-01 -8.80086956E-01
   2.83900000E+01  9.14770230E-01 -9.30668195E-01
   2.84000000E+01  9.05212765E-01 -9.80737234E-01
   2.84100000E+01  8.95157285E-01 -1.03026653E+00
   2.84200000E+01  8.84609324E-01 -1.07922884E+00
   2.84300000E+01  8.73574688E-01 -1.12759723E+00
   2.84400000E+01  8.62059448E-01 -1.17534509E+00
   2.84500000E+01  8.50069942E-01 -1.22244616E+00
   2.84600000E+01  8.37612767E-01 -1.26887454E+00
   2.84700000E+01  8.24694779E-01 -1.31460468E+00
   2.84800000E+01  8.11323085E-01 -1.35961143E+00
   2.84900000E+01  7.97505044E-01 -1.40387003E+00
   2.85000000E+01  7.83248259E-01 -1.44735615E+00
   2.85100000E+01  7.68560576E-01 -1.49004586E+00
   2.85200000E+01  7.53450075E-01 -1.53191568E+00
   2.85300000E+01  7.37925072E-01 -1.57294260E+00
   2.85400000E+01  7.21994108E-01 -1.61310403E+00
   2.85500000E+01  7.05665950E-01 -1.65237790E+00
   2.85600000E+01  6.88949581E-01 -1.69074260E+00
   2.85700000E+01  6.71854199E-01 -1.72817704E+00
   2.85800000E+01  6.54389210E-01 -1.76466062E+00
   2.85900000E+01  6.36564223E-01 -1.80017329E+00
   2.86000000E+01  6.18389045E-01 -1.83469552E+00
   2.86100000E+01  5.99873677E-01 -1.86820832E+00
   2.86200000E+01  5.81028305E-01 -1.90069325E+00
   2.86300000E+01  5.61863298E-01 -1.93213247E+00
   2.86400000E+01  5.42389199E-01 -1.96250867E+00
   2.86500000E+01  5.22616724E-01 -1.99180517E+00
   2.86600000E+01  5.02556749E-01 -2.02000584E+00
   2.86700000E+01  4.82220311E-01 -2.04709518E+00
   2.86800000E+01  4.61618599E-01 -2.07305830E+00
   2.86900000E+01  4.40762947E-01 -2.09788093E+00
   2.87000000E+01  4.19664828E-01 -2.12154942E+00
   2.87100000E+01  3.98335849E-01 -2.14405074E+00
   2.87200000E+01  3.76787745E-01 -2.16537255E+00
   2.87300000E+01  3.55032369E-01 -2.18550311E+00
   2.87400000E+01  3.33081691E-01 -2.20443135E+00
   2.87500000E+01  3.10947785E-01 -2.22214688E+00
   2.87600000E+01  2.88642828E-01 -2.23863996E+00
   2.87700000E+01  2.66179090E-01 -2.25390153E+00
   2.87800000E+01  2.43568930E-01 -2.26792319E+00
   2.87900000E+01  2.20824785E-01 -2.28069724E+00
   2.88000000E+01  1.97959168E-01 -2.29221667E+00
   2.88100000E+01  1.74984655E-01 -2.30247515E+00
   2.88200000E+01  1.51913887E-01 -2.31146704E+00
   2.88300000E+01  1.28759553E-01 -2.31918740E+00
   2.88400000E+01  1.05534391E-01 -2.32563200E+00
   2.88500000E+01  8.22511775E-02 -2.33079730E+00
   2.88600000E+01  5.89227192E-02 -2.33468047E+00
   2.88700000E+01  3.55618491E-02 -2.33727938E+00
   2.88800000E+01  1.21814173E-02 -2.33859261E+00
   2.88900000E+01 -1.12057150E-02 -2.33861945E+00
   2.89000000E+01 -3.45866835E-02 -2.33735989E+00
   2.89100000E+01 -5.79486270E-02 -2.33481463E+00
   2.89200000E+01 -8.12786950E-02 -2.33098508E+00
   2.89300000E+01 -1.04564055E-01 -2.32587336E+00
   2.89400000E+01 -1.27791898E-01 -2.31948229E+00
   2.89500000E+01 -1.50949448E-01 -2.31181539E+00
   2.89600000E+01 -1.74023967E-01 -2.30287689E+00
   2.89700000E+01 -1.97002763E-01 -2.29267171E+00
   2.89800000E+01 -2.19873198E-01 -2.28120548E+00
   2.89900000E+01 -2.42622690E-01 -2.26848451E+00
   2.90000000E+01 -2.65238729E-01 -2.25451581E+00
   2.90100000E+01 -2.87708873E-01 -2.23930706E+00
   2.90200000E+01 -3.10020764E-01 -2.22286665E+00
   2.90300000E+01 -3.32162130E-01 -2.20520362E+00
   2.90400000E+01 -3.54120793E-01 -2.18632770E+00
   2.90500000E+01 -3.75884676E-01 -2.16624928E+00
   2.90600000E+01 -3.97441807E-01 -2.14497940E+00
   2.90700000E+01 -4.18780331E-01 -2.12252979E+00
   2.90800000E+01 -4.39888512E-01 -2.09891279E+00
   2.90900000E+01 -4.60754739E-01 -2.07414140E+00
   2.91000000E+01 -4.81367537E-01 -2.04822926E+00
   2.91100000E+01 -5.01715569E-01 -2.02119062E+00
   2.91200000E+01 -5.21787644E-01 -1.99304037E+00
   2.91300000E+01 -5.41572723E-01 -1.96379399E+00
   2.91400000E+01 -5.61059924E-01 -1.93346758E+00
   2.91500000E+01 -5.80238530E-01 -1.90207783E+00
   2.91600000E+01 -5.99097993E-01 -1.86964200E+00
   2.91700000E+01 -6.17627942E-01 -1.83617795E+00
   2.91800000E+01 -6.35818186E-01 -1.80170409E+00
   2.91900000E+01 -6.53658721E-01 -1.76623939E+00
   2.92000000E+01 -6.71139736E-01 -1.72980335E+00
   2.92100000E+01 -6.88251617E-01 -1.69241603E+00
   2.92200000E+01 -7.04984954E-01 -1.65409800E+00
   2.92300000E+01 -7.21330545E-01 -1.61487033E+00
   2.92400000E+01 -7.37279401E-01 -1.57475461E+00
   2.92500000E+01 -7.52822751E-01 -1.53377291E+00
   2.92600000E+01 -7.67952047E-01 -1.49194777E+00
   2.92700000E+01 -7.82658971E-01 -1.44930220E+00
   2.92800000E+01 -7.96935435E-01 -1.40585967E+00
   2.92900000E+01 -8.10773588E-01 -1.36164407E+00
   2.93000000E+01 -8.24165820E-01 -1.31667972E+00
   2.93100000E+01 -8.37104769E-01 -1.27099137E+00
   2.93200000E+01 -8.49583318E-01 -1.22460413E+00
   2.93300000E+01 -8.61594607E-01 -1.17754354E+00
   2.93400000E+01 -8.73132031E-01 -1.12983547E+00
   2.93500000E+01 -8.84189245E-01 -1.08150617E+00
   2.93600000E+01 -8.94760172E-01 -1.03258223E+00
   2.93700000E+01 -9.04838997E-01 -9.83090548E-01
   2.93800000E+01 -9.14420181E-01 -9.33058358E-01
   2.93900000E+01 -9.23498455E-01 -8.82513175E-01
   2.94000000E+01 -9.32068827E-01 -8.31482802E-01
   2.94100000E+01 -9.40126587E-01 -7.79995307E-01
   2.94200000E+01 -9.47667304E-01 -7.28079011E-01
   2.94300000E+01 -9.54686833E-01 -6.75762467E-01
   2.94400000E+01 -9.61181315E-01 -6.23074452E-01
   2.94500000E+01 -9.67147180E-01 -5.70043943E-01
   2.94600000E+01 -9.72581149E-01 -5.16700109E-01
   2.94700000E+01 -9.77480236E-01 -4.63072287E-01
   2.94800000E+01 -9.81841747E-01 -4.09189973E-01
   2.94900000E+01 -9.85663286E-01 -3.55082802E-01
   2.95000000E+01 -9.88942753E-01 -3.00780531E-01
   2.95100000E+01 -9.91678346E-01 -2.46313025E-01
   2.95200000E+01 -9.93868562E-01 -1.91710241E-01
   2.95300000E+01 -9.95512200E-01 -1.37002206E-01
   2.95400000E+01 -9.96608356E-01 -8.22190094E-02
   2.95500000E+01 -9.97156430E-01 -2.73907785E-02
   2.95600000E+01 -9.97156122E-01  2.74523339E-02
   2.95700000E+01 -9.96607434E-01  8.22801671E-02
   2.95800000E+01 -9.95510670E-01  1.37062569E-01
   2.95900000E+01 -9.93866434E-01  1.91769414E-01
   2.96000000E+01 -9.91675634E-01  2.46370616E-01
   2.96100000E+01 -9.88939474E-01  3.00836150E-01
   2.96200000E+01 -9.85659463E-01  3.55136064E-01
   2.96300000E+01 -9.81837405E-01  4.09240497E-01
   2.96400000E+01 -9.77475404E-01  4.63119698E-01
   2.96500000E+01 -9.72575860E-01  5.16744039E-01
   2.96600000E+01 -9.67141471E-01  5.70084031E-01
   2.96700000E+01 -9.61175225E-01  6.23110344E-01
   2.96800000E+01 -9.54680407E-01  6.75793820E-01
   2.96900000E+01 -9.47660588E-01  7.28105489E-01
   2.97000000E+01 -9.40119632E-01  7.80016586E-01
   2.97100000E+01 -9.32061687E-01  8.31498568E-01
   2.97200000E+01 -9.23491185E-01  8.82523127E-01
   2.97300000E+01 -9.14412843E-01  9.33062206E-01
   2.97400000E+01 -9.04831652E-01  9.83088017E-01
   2.97500000E+01 -8.94752885E-01  1.03257305E+00
   2.97600000E+01 -8.84182085E-01  1.08149011E+00
   2.97700000E+01 -8.73125066E-01  1.12981228E+00
   2.97800000E+01 -8.61587910E-01  1.17751301E+00
   2.97900000E+01 -8.49576965E-01  1.22456606E+00
   2.98000000E+01 -8.37098834E-01  1.27094557E+00
   2.98100000E+01 -8.24160383E-01  1.31662604E+00
   2.98200000E+01 -8.10768728E-01  1.36158234E+00
   2.98300000E+01 -7.96931233E-01  1.40578977E+00
   2.98400000E+01 -7.82655509E-01  1.44922402E+00
   2.98500000E+01 -7.67949409E-01  1.49186121E+00
   2.98600000E+01 -7.52821020E-01  1.53367791E+00
   2.98700000E+01 -7.37278663E-01  1.57465111E+00
   2.98800000E+01 -7.21330885E-01  1.61475830E+00
   2.98900000E+01 -7.04986457E-01  1.65397743E+00
   2.99000000E+01 -6.88254368E-01  1.69228693E+00
   2.99100000E+01 -6.71143821E-01  1.72966576E+00
   2.99200000E+01 -6.53664224E-01  1.76609335E+00
   2.99300000E+01 -6.35825191E-01  1.80154969E+00
   2.99400000E+01 -6.17636533E-01  1.83601529E+00
   2.99500000E+01 -5.99108251E-01  1.86947120E+00
   2.99600000E+01 -5.80250536E-01  1.90189902E+00
   2.99700000E+01 -5.61073757E-01  1.93328095E+00
   2.99800000E+01 -5.41588461E-01  1.96359972E+00
   2.99900000E+01 -5.21805362E-01  1.99283867E+00
   3.00000000E+01 -5.01735340E-01  2.02098173E+00
   3.00100000E+01 -4.81389432E-01  2.04801344E+00
   3.00200000E+01 -4.60778826E-01  2.07391894E+00
   3.00300000E+01 -4.39914855E-01  2.09868399E+00
   3.00400000E+01 -4.18808993E-01  2.12229498E+00
   3.00500000E+01 -3.97472845E-01  2.14473894E+00
   3.00600000E+01 -3.75918145E-01  2.16600352E+00
   3.00700000E+01 -3.54156745E-01  2.18607706E+00
   3.00800000E+01 -3.32200611E-01  2.20494851E+00
   3.00900000E+01 -3.10061817E-01  2.22260752E+00
   3.01000000E+01 -2.87752535E-01  2.23904437E+00
   3.01100000E+01 -2.65285033E-01  2.25425004E+00
   3.01200000E+01 -2.42671666E-01  2.26821617E+00
   3.01300000E+01 -2.19924867E-01  2.28093510E+00
   3.01400000E+01 -1.97057145E-01  2.29239983E+00
   3.01500000E+01 -1.74081072E-01  2.30260408E+00
   3.01600000E+01 -1.51009284E-01  2.31154224E+00
   3.01700000E+01 -1.27854464E-01  2.31920940E+00
   3.01800000E+01 -1.04629346E-01  2.32560135E+00
   3.01900000E+01 -8.13466997E-02  2.33071460E+00
   3.02000000E+01 -5.80193261E-02  2.33454633E+00
   3.02100000E+01 -3.46600518E-02  2.33709446E+00
   3.02200000E+01 -1.12817204E-02  2.33835757E+00
   3.02300000E+01  1.21028140E-02  2.33833500E+00
   3.02400000E+01  3.54806939E-02  2.33702675E+00
   3.02500000E+01  5.88390658E-02  2.33443356E+00
   3.02600000E+01  8.21650868E-02  2.33055687E+00
   3.02700000E+01  1.05445932E-01  2.32539880E+00
   3.02800000E+01  1.28668801E-01  2.31896221E+00
   3.02900000E+01  1.51820926E-01  2.31125064E+00
   3.03000000E+01  1.74889578E-01  2.30226834E+00
   3.03100000E+01  1.97862073E-01  2.29202025E+00
   3.03200000E+01  2.20725782E-01  2.28051203E+00
   3.03300000E+01  2.43468135E-01  2.26775000E+00
   3.03400000E+01  2.66076626E-01  2.25374119E+00
   3.03500000E+01  2.88538828E-01  2.23849330E+00
   3.03600000E+01  3.10842390E-01  2.22201474E+00
   3.03700000E+01  3.32975051E-01  2.20431456E+00
   3.03800000E+01  3.54924642E-01  2.18540251E+00
   3.03900000E+01  3.76679096E-01  2.16528900E+00
   3.04000000E+01  3.98226453E-01  2.14398508E+00
   3.04100000E+01  4.19554868E-01  2.12150248E+00
   3.04200000E+01  4.40652615E-01  2.09785356E+00
   3.04300000E+01  4.61508095E-01  2.07305134E+00
   3.04400000E+01  4.82109843E-01  2.04710946E+00
   3.04500000E+01  5.02446533E-01  2.02004219E+00
   3.04600000E+01  5.22506985E-01  1.99186442E+00
   3.04700000E+01  5.42280171E-01  1.96259164E+00
   3.04800000E+01  5.61755222E-01  1.93223996E+00
   3.04900000E+01  5.80921430E-01  1.90082607E+00
   3.05000000E+01  5.99768260E-01  1.86836724E+00
   3.05100000E+01  6.18285351E-01  1.83488133E+00
   3.05200000E+01  6.36462524E-01  1.80038676E+00
   3.05300000E+01  6.54289787E-01  1.76490249E+00
   3.05400000E+01  6.71757340E-01  1.72844804E+00
   3.05500000E+01  6.88855581E-01  1.69104345E+00
   3.05600000E+01  7.05575110E-01  1.65270931E+00
   3.05700000E+01  7.21906738E-01  1.61346668E+00
   3.05800000E+01  7.37841487E-01  1.57333714E+00
   3.05900000E+01  7.53370598E-01  1.53234277E+00
   3.06000000E+01  7.68485535E-01  1.49050611E+00
   3.06100000E+01  7.83177990E-01  1.44785016E+00
   3.06200000E+01  7.97439886E-01  1.40439837E+00
   3.06300000E+01  8.11263384E-01  1.36017465E+00
   3.06400000E+01  8.24640886E-01  1.31520330E+00
   3.06500000E+01  8.37565040E-01  1.26950906E+00
   3.06600000E+01  8.50028742E-01  1.22311704E+00
   3.06700000E+01  8.62025140E-01  1.17605277E+00
   3.06800000E+01  8.73547642E-01  1.12834210E+00
   3.06900000E+01  8.84589915E-01  1.08001129E+00
   3.07000000E+01  8.95145889E-01  1.03108690E+00
   3.07100000E+01  9.05209764E-01  9.81595823E-01
   3.07200000E+01  9.14776008E-01  9.31565281E-01
   3.07300000E+01  9.23839363E-01  8.81022777E-01
   3.07400000E+01  9.32394849E-01  8.29996099E-01
   3.07500000E+01  9.40437765E-01  7.78513302E-01
   3.07600000E+01  9.47963689E-01  7.26602689E-01
   3.07700000E+01  9.54968487E-01  6.74292800E-01
   3.07800000E+01  9.61448310E-01  6.21612394E-01
   3.07900000E+01  9.67399597E-01  5.68590433E-01
   3.08000000E+01  9.72819077E-01  5.15256067E-01
   3.08100000E+01  9.77703774E-01  4.61638616E-01
   3.08200000E+01  9.82051004E-01  4.07767558E-01
   3.08300000E+01  9.85858379E-01  3.53672507E-01
   3.08400000E+01  9.89123807E-01  2.99383202E-01
   3.08500000E+01  9.91845495E-01  2.44929488E-01
   3.08600000E+01  9.94021948E-01  1.90341300E-01
   3.08700000E+01  9.95651973E-01  1.35648646E-01
   3.08800000E+01  9.96734673E-01  8.08815930E-02
   3.08900000E+01  9.97269457E-01  2.60702467E-02
   3.09000000E+01  9.97256031E-01 -2.87552624E-02
   3.09100000E+01  9.96694405E-01 -8.35647961E-02
   3.09200000E+01  9.95584889E-01 -1.38328226E-01
   3.09300000E+01  9.93928094E-01 -1.93015447E-01
   3.09400000E+01  9.91724934E-01 -2.47596401E-01
   3.09500000E+01  9.88976621E-01 -3.02041083E-01
   3.09600000E+01  9.85684666E-01 -3.56319566E-01
   3.09700000E+01  9.81850883E-01 -4.10402015E-01
