 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1A1.dat   
 #      Free state: E= 1.359724E+00, L=   0  (EPS= 1.0E-15)
 #        Inner phase shift= 2.953326759180132E+00
 #      Coulomb phase shift= 2.742924599946652E-01  (ETA=-6.064145E-01)
 #      Matching radius: RAD(  847)= 8.460000000000001E+00
 #       R              P(R)            Q(R)
   2.58300000E+01 -9.78415442E-01 -2.83912995E-01
   2.58400000E+01 -9.81117618E-01 -2.56509618E-01
   2.58500000E+01 -9.83545397E-01 -2.29034794E-01
   2.58600000E+01 -9.85698101E-01 -2.01496209E-01
   2.58700000E+01 -9.87575134E-01 -1.73901566E-01
   2.58800000E+01 -9.89175972E-01 -1.46258583E-01
   2.58900000E+01 -9.90500170E-01 -1.18574992E-01
   2.59000000E+01 -9.91547362E-01 -9.08585357E-02
   2.59100000E+01 -9.92317257E-01 -6.31169652E-02
   2.59200000E+01 -9.92809643E-01 -3.53580391E-02
   2.59300000E+01 -9.93024386E-01 -7.58952055E-03
   2.59400000E+01 -9.92961428E-01  2.01808251E-02
   2.59500000E+01 -9.92620789E-01  4.79452321E-02
   2.59600000E+01 -9.92002569E-01  7.56959366E-02
   2.59700000E+01 -9.91106942E-01  1.03425179E-01
   2.59800000E+01 -9.89934163E-01  1.31125206E-01
   2.59900000E+01 -9.88484561E-01  1.58788272E-01
   2.60000000E+01 -9.86758546E-01  1.86406642E-01
   2.60100000E+01 -9.84756603E-01  2.13972596E-01
   2.60200000E+01 -9.82479295E-01  2.41478426E-01
   2.60300000E+01 -9.79927261E-01  2.68916442E-01
   2.60400000E+01 -9.77101217E-01  2.96278975E-01
   2.60500000E+01 -9.74001958E-01  3.23558374E-01
   2.60600000E+01 -9.70630352E-01  3.50747013E-01
   2.60700000E+01 -9.66987346E-01  3.77837294E-01
   2.60800000E+01 -9.63073960E-01  4.04821642E-01
   2.60900000E+01 -9.58891291E-01  4.31692517E-01
   2.61000000E+01 -9.54440513E-01  4.58442407E-01
   2.61100000E+01 -9.49722871E-01  4.85063835E-01
   2.61200000E+01 -9.44739689E-01  5.11549362E-01
   2.61300000E+01 -9.39492362E-01  5.37891585E-01
   2.61400000E+01 -9.33982359E-01  5.64083143E-01
   2.61500000E+01 -9.28211225E-01  5.90116715E-01
   2.61600000E+01 -9.22180576E-01  6.15985027E-01
   2.61700000E+01 -9.15892100E-01  6.41680850E-01
   2.61800000E+01 -9.09347558E-01  6.67197004E-01
   2.61900000E+01 -9.02548782E-01  6.92526360E-01
   2.62000000E+01 -8.95497677E-01  7.17661839E-01
   2.62100000E+01 -8.88196215E-01  7.42596419E-01
   2.62200000E+01 -8.80646441E-01  7.67323133E-01
   2.62300000E+01 -8.72850469E-01  7.91835074E-01
   2.62400000E+01 -8.64810479E-01  8.16125393E-01
   2.62500000E+01 -8.56528722E-01  8.40187304E-01
   2.62600000E+01 -8.48007516E-01  8.64014086E-01
   2.62700000E+01 -8.39249246E-01  8.87599083E-01
   2.62800000E+01 -8.30256363E-01  9.10935707E-01
   2.62900000E+01 -8.21031382E-01  9.34017439E-01
   2.63000000E+01 -8.11576885E-01  9.56837834E-01
   2.63100000E+01 -8.01895518E-01  9.79390516E-01
   2.63200000E+01 -7.91989988E-01  1.00166919E+00
   2.63300000E+01 -7.81863068E-01  1.02366763E+00
   2.63400000E+01 -7.71517590E-01  1.04537969E+00
   2.63500000E+01 -7.60956449E-01  1.06679931E+00
   2.63600000E+01 -7.50182599E-01  1.08792052E+00
   2.63700000E+01 -7.39199053E-01  1.10873741E+00
   2.63800000E+01 -7.28008884E-01  1.12924416E+00
   2.63900000E+01 -7.16615223E-01  1.14943506E+00
   2.64000000E+01 -7.05021255E-01  1.16930447E+00
   2.64100000E+01 -6.93230223E-01  1.18884684E+00
   2.64200000E+01 -6.81245426E-01  1.20805671E+00
   2.64300000E+01 -6.69070215E-01  1.22692873E+00
   2.64400000E+01 -6.56707995E-01  1.24545762E+00
   2.64500000E+01 -6.44162224E-01  1.26363822E+00
   2.64600000E+01 -6.31436409E-01  1.28146544E+00
   2.64700000E+01 -6.18534109E-01  1.29893432E+00
   2.64800000E+01 -6.05458933E-01  1.31603998E+00
   2.64900000E+01 -5.92214537E-01  1.33277764E+00
   2.65000000E+01 -5.78804623E-01  1.34914264E+00
   2.65100000E+01 -5.65232941E-01  1.36513040E+00
   2.65200000E+01 -5.51503287E-01  1.38073648E+00
   2.65300000E+01 -5.37619499E-01  1.39595651E+00
   2.65400000E+01 -5.23585458E-01  1.41078625E+00
   2.65500000E+01 -5.09405088E-01  1.42522156E+00
   2.65600000E+01 -4.95082355E-01  1.43925842E+00
   2.65700000E+01 -4.80621261E-01  1.45289291E+00
   2.65800000E+01 -4.66025850E-01  1.46612124E+00
   2.65900000E+01 -4.51300203E-01  1.47893970E+00
   2.66000000E+01 -4.36448434E-01  1.49134473E+00
   2.66100000E+01 -4.21474698E-01  1.50333287E+00
   2.66200000E+01 -4.06383178E-01  1.51490078E+00
   2.66300000E+01 -3.91178094E-01  1.52604523E+00
   2.66400000E+01 -3.75863695E-01  1.53676312E+00
   2.66500000E+01 -3.60444263E-01  1.54705146E+00
   2.66600000E+01 -3.44924107E-01  1.55690739E+00
   2.66700000E+01 -3.29307566E-01  1.56632816E+00
   2.66800000E+01 -3.13599003E-01  1.57531114E+00
   2.66900000E+01 -2.97802810E-01  1.58385384E+00
   2.67000000E+01 -2.81923402E-01  1.59195388E+00
   2.67100000E+01 -2.65965216E-01  1.59960900E+00
   2.67200000E+01 -2.49932712E-01  1.60681707E+00
   2.67300000E+01 -2.33830371E-01  1.61357609E+00
   2.67400000E+01 -2.17662693E-01  1.61988418E+00
   2.67500000E+01 -2.01434197E-01  1.62573958E+00
   2.67600000E+01 -1.85149416E-01  1.63114067E+00
   2.67700000E+01 -1.68812902E-01  1.63608595E+00
   2.67800000E+01 -1.52429221E-01  1.64057404E+00
   2.67900000E+01 -1.36002950E-01  1.64460371E+00
   2.68000000E+01 -1.19538679E-01  1.64817382E+00
   2.68100000E+01 -1.03041008E-01  1.65128340E+00
   2.68200000E+01 -8.65145487E-02  1.65393159E+00
   2.68300000E+01 -6.99639171E-02  1.65611765E+00
   2.68400000E+01 -5.33937381E-02  1.65784098E+00
   2.68500000E+01 -3.68086414E-02  1.65910112E+00
   2.68600000E+01 -2.02132609E-02  1.65989771E+00
   2.68700000E+01 -3.61223306E-03  1.66023055E+00
   2.68800000E+01  1.29898040E-02  1.66009955E+00
   2.68900000E+01  2.95882119E-02  1.65950475E+00
   2.69000000E+01  4.61783536E-02  1.65844634E+00
   2.69100000E+01  6.27555944E-02  1.65692462E+00
   2.69200000E+01  7.93153030E-02  1.65494001E+00
   2.69300000E+01  9.58528535E-02  1.65249309E+00
   2.69400000E+01  1.12363626E-01  1.64958455E+00
   2.69500000E+01  1.28843009E-01  1.64621521E+00
   2.69600000E+01  1.45286397E-01  1.64238601E+00
   2.69700000E+01  1.61689200E-01  1.63809805E+00
   2.69800000E+01  1.78046833E-01  1.63335252E+00
   2.69900000E+01  1.94354729E-01  1.62815076E+00
   2.70000000E+01  2.10608332E-01  1.62249423E+00
   2.70100000E+01  2.26803103E-01  1.61638452E+00
   2.70200000E+01  2.42934518E-01  1.60982335E+00
   2.70300000E+01  2.58998071E-01  1.60281256E+00
   2.70400000E+01  2.74989277E-01  1.59535411E+00
   2.70500000E+01  2.90903668E-01  1.58745010E+00
   2.70600000E+01  3.06736801E-01  1.57910274E+00
   2.70700000E+01  3.22484253E-01  1.57031437E+00
   2.70800000E+01  3.38141627E-01  1.56108747E+00
   2.70900000E+01  3.53704549E-01  1.55142460E+00
   2.71000000E+01  3.69168675E-01  1.54132849E+00
   2.71100000E+01  3.84529684E-01  1.53080195E+00
   2.71200000E+01  3.99783289E-01  1.51984795E+00
   2.71300000E+01  4.14925228E-01  1.50846953E+00
   2.71400000E+01  4.29951275E-01  1.49666990E+00
   2.71500000E+01  4.44857233E-01  1.48445236E+00
   2.71600000E+01  4.59638941E-01  1.47182032E+00
   2.71700000E+01  4.74292270E-01  1.45877732E+00
   2.71800000E+01  4.88813129E-01  1.44532702E+00
   2.71900000E+01  5.03197465E-01  1.43147317E+00
   2.72000000E+01  5.17441261E-01  1.41721966E+00
   2.72100000E+01  5.31540539E-01  1.40257046E+00
   2.72200000E+01  5.45491365E-01  1.38752969E+00
   2.72300000E+01  5.59289842E-01  1.37210156E+00
   2.72400000E+01  5.72932119E-01  1.35629036E+00
   2.72500000E+01  5.86414387E-01  1.34010054E+00
   2.72600000E+01  5.99732883E-01  1.32353661E+00
   2.72700000E+01  6.12883888E-01  1.30660321E+00
   2.72800000E+01  6.25863731E-01  1.28930508E+00
   2.72900000E+01  6.38668790E-01  1.27164705E+00
   2.73000000E+01  6.51295489E-01  1.25363407E+00
   2.73100000E+01  6.63740304E-01  1.23527116E+00
   2.73200000E+01  6.75999763E-01  1.21656347E+00
   2.73300000E+01  6.88070442E-01  1.19751622E+00
   2.73400000E+01  6.99948973E-01  1.17813475E+00
   2.73500000E+01  7.11632041E-01  1.15842446E+00
   2.73600000E+01  7.23116385E-01  1.13839087E+00
   2.73700000E+01  7.34398799E-01  1.11803958E+00
   2.73800000E+01  7.45476136E-01  1.09737628E+00
   2.73900000E+01  7.56345304E-01  1.07640674E+00
   2.74000000E+01  7.67003270E-01  1.05513683E+00
   2.74100000E+01  7.77447059E-01  1.03357249E+00
   2.74200000E+01  7.87673758E-01  1.01171975E+00
   2.74300000E+01  7.97680513E-01  9.89584706E-01
   2.74400000E+01  8.07464532E-01  9.67173556E-01
   2.74500000E+01  8.17023085E-01  9.44492561E-01
   2.74600000E+01  8.26353505E-01  9.21548056E-01
   2.74700000E+01  8.35453189E-01  8.98346455E-01
   2.74800000E+01  8.44319599E-01  8.74894239E-01
   2.74900000E+01  8.52950260E-01  8.51197962E-01
   2.75000000E+01  8.61342766E-01  8.27264245E-01
   2.75100000E+01  8.69494776E-01  8.03099774E-01
   2.75200000E+01  8.77404015E-01  7.78711300E-01
   2.75300000E+01  8.85068278E-01  7.54105638E-01
   2.75400000E+01  8.92485427E-01  7.29289660E-01
   2.75500000E+01  8.99653393E-01  7.04270299E-01
   2.75600000E+01  9.06570178E-01  6.79054544E-01
   2.75700000E+01  9.13233853E-01  6.53649439E-01
   2.75800000E+01  9.19642559E-01  6.28062081E-01
   2.75900000E+01  9.25794511E-01  6.02299615E-01
   2.76000000E+01  9.31687992E-01  5.76369238E-01
   2.76100000E+01  9.37321360E-01  5.50278192E-01
   2.76200000E+01  9.42693045E-01  5.24033764E-01
   2.76300000E+01  9.47801549E-01  4.97643284E-01
   2.76400000E+01  9.52645448E-01  4.71114122E-01
   2.76500000E+01  9.57223393E-01  4.44453686E-01
   2.76600000E+01  9.61534109E-01  4.17669421E-01
   2.76700000E+01  9.65576394E-01  3.90768807E-01
   2.76800000E+01  9.69349122E-01  3.63759356E-01
   2.76900000E+01  9.72851243E-01  3.36648610E-01
   2.77000000E+01  9.76081782E-01  3.09444138E-01
   2.77100000E+01  9.79039839E-01  2.82153536E-01
   2.77200000E+01  9.81724591E-01  2.54784424E-01
   2.77300000E+01  9.84135291E-01  2.27344444E-01
   2.77400000E+01  9.86271269E-01  1.99841257E-01
   2.77500000E+01  9.88131931E-01  1.72282540E-01
   2.77600000E+01  9.89716761E-01  1.44675989E-01
   2.77700000E+01  9.91025317E-01  1.17029308E-01
   2.77800000E+01  9.92057239E-01  8.93502175E-02
   2.77900000E+01  9.92812239E-01  6.16464427E-02
   2.78000000E+01  9.93290111E-01  3.39257173E-02
   2.78100000E+01  9.93490723E-01  6.19577912E-03
   2.78200000E+01  9.93414022E-01 -2.15356316E-02
   2.78300000E+01  9.93060031E-01 -4.92607744E-02
   2.78400000E+01  9.92428853E-01 -7.69719109E-02
   2.78500000E+01  9.91520666E-01 -1.04661307E-01
   2.78600000E+01  9.90335725E-01 -1.32321234E-01
   2.78700000E+01  9.88874365E-01 -1.59943973E-01
   2.78800000E+01  9.87136995E-01 -1.87521814E-01
   2.78900000E+01  9.85124104E-01 -2.15047062E-01
   2.79000000E+01  9.82836255E-01 -2.42512035E-01
   2.79100000E+01  9.80274090E-01 -2.69909069E-01
   2.79200000E+01  9.77438326E-01 -2.97230518E-01
   2.79300000E+01  9.74329757E-01 -3.24468759E-01
   2.79400000E+01  9.70949253E-01 -3.51616191E-01
   2.79500000E+01  9.67297761E-01 -3.78665240E-01
   2.79600000E+01  9.63376301E-01 -4.05608357E-01
   2.79700000E+01  9.59185972E-01 -4.32438026E-01
   2.79800000E+01  9.54727944E-01 -4.59146762E-01
   2.79900000E+01  9.50003465E-01 -4.85727112E-01
   2.80000000E+01  9.45013854E-01 -5.12171661E-01
   2.80100000E+01  9.39760509E-01 -5.38473031E-01
   2.80200000E+01  9.34244896E-01 -5.64623885E-01
   2.80300000E+01  9.28468557E-01 -5.90616928E-01
   2.80400000E+01  9.22433107E-01 -6.16444909E-01
   2.80500000E+01  9.16140233E-01 -6.42100624E-01
   2.80600000E+01  9.09591693E-01 -6.67576915E-01
   2.80700000E+01  9.02789316E-01 -6.92866678E-01
   2.80800000E+01  8.95735005E-01 -7.17962857E-01
   2.80900000E+01  8.88430728E-01 -7.42858454E-01
   2.81000000E+01  8.80878527E-01 -7.67546525E-01
   2.81100000E+01  8.73080512E-01 -7.92020185E-01
   2.81200000E+01  8.65038861E-01 -8.16272607E-01
   2.81300000E+01  8.56755820E-01 -8.40297029E-01
   2.81400000E+01  8.48233703E-01 -8.64086751E-01
   2.81500000E+01  8.39474889E-01 -8.87635139E-01
   2.81600000E+01  8.30481826E-01 -9.10935627E-01
   2.81700000E+01  8.21257025E-01 -9.33981717E-01
   2.81800000E+01  8.11803061E-01 -9.56766984E-01
   2.81900000E+01  8.02122576E-01 -9.79285073E-01
   2.82000000E+01  7.92218271E-01 -1.00152971E+00
   2.82100000E+01  7.82092914E-01 -1.02349469E+00
   2.82200000E+01  7.71749330E-01 -1.04517388E+00
   2.82300000E+01  7.61190409E-01 -1.06656126E+00
   2.82400000E+01  7.50419098E-01 -1.08765085E+00
   2.82500000E+01  7.39438404E-01 -1.10843677E+00
   2.82600000E+01  7.28251394E-01 -1.12891323E+00
   2.82700000E+01  7.16861190E-01 -1.14907453E+00
   2.82800000E+01  7.05270973E-01 -1.16891504E+00
   2.82900000E+01  6.93483977E-01 -1.18842923E+00
   2.83000000E+01  6.81503494E-01 -1.20761167E+00
   2.83100000E+01  6.69332867E-01 -1.22645701E+00
   2.83200000E+01  6.56975495E-01 -1.24496000E+00
   2.83300000E+01  6.44434826E-01 -1.26311547E+00
   2.83400000E+01  6.31714361E-01 -1.28091838E+00
   2.83500000E+01  6.18817650E-01 -1.29836377E+00
   2.83600000E+01  6.05748293E-01 -1.31544676E+00
   2.83700000E+01  5.92509939E-01 -1.33216261E+00
   2.83800000E+01  5.79106281E-01 -1.34850665E+00
   2.83900000E+01  5.65541060E-01 -1.36447433E+00
   2.84000000E+01  5.51818063E-01 -1.38006121E+00
   2.84100000E+01  5.37941120E-01 -1.39526294E+00
   2.84200000E+01  5.23914103E-01 -1.41007529E+00
   2.84300000E+01  5.09740926E-01 -1.42449413E+00
   2.84400000E+01  4.95425545E-01 -1.43851545E+00
   2.84500000E+01  4.80971955E-01 -1.45213534E+00
   2.84600000E+01  4.66384189E-01 -1.46535002E+00
   2.84700000E+01  4.51666318E-01 -1.47815580E+00
   2.84800000E+01  4.36822448E-01 -1.49054911E+00
   2.84900000E+01  4.21856722E-01 -1.50252651E+00
   2.85000000E+01  4.06773315E-01 -1.51408467E+00
   2.85100000E+01  3.91576437E-01 -1.52522036E+00
   2.85200000E+01  3.76270326E-01 -1.53593049E+00
   2.85300000E+01  3.60859255E-01 -1.54621208E+00
   2.85400000E+01  3.45347523E-01 -1.55606227E+00
   2.85500000E+01  3.29739457E-01 -1.56547831E+00
   2.85600000E+01  3.14039413E-01 -1.57445759E+00
   2.85700000E+01  2.98251770E-01 -1.58299762E+00
   2.85800000E+01  2.82380932E-01 -1.59109601E+00
   2.85900000E+01  2.66431329E-01 -1.59875051E+00
   2.86000000E+01  2.50407409E-01 -1.60595901E+00
   2.86100000E+01  2.34313642E-01 -1.61271949E+00
   2.86200000E+01  2.18154519E-01 -1.61903009E+00
   2.86300000E+01  2.01934546E-01 -1.62488903E+00
   2.86400000E+01  1.85658249E-01 -1.63029471E+00
   2.86500000E+01  1.69330168E-01 -1.63524562E+00
   2.86600000E+01  1.52954857E-01 -1.63974038E+00
   2.86700000E+01  1.36536885E-01 -1.64377776E+00
   2.86800000E+01  1.20080830E-01 -1.64735663E+00
   2.86900000E+01  1.03591284E-01 -1.65047600E+00
   2.87000000E+01  8.70728445E-02 -1.65313502E+00
   2.87100000E+01  7.05301202E-02 -1.65533294E+00
   2.87200000E+01  5.39677247E-02 -1.65706917E+00
   2.87300000E+01  3.73902775E-02 -1.65834322E+00
   2.87400000E+01  2.08024021E-02 -1.65915475E+00
   2.87500000E+01  4.20872494E-03 -1.65950354E+00
   2.87600000E+01 -1.23861260E-02 -1.65938951E+00
   2.87700000E+01 -2.89775225E-02 -1.65881268E+00
   2.87800000E+01 -4.55608375E-02 -1.65777324E+00
   2.87900000E+01 -6.21314462E-02 -1.65627147E+00
   2.88000000E+01 -7.86847273E-02 -1.65430781E+00
   2.88100000E+01 -9.52160645E-02 -1.65188281E+00
   2.88200000E+01 -1.11720848E-01 -1.64899715E+00
   2.88300000E+01 -1.28194475E-01 -1.64565166E+00
   2.88400000E+01 -1.44632351E-01 -1.64184726E+00
   2.88500000E+01 -1.61029894E-01 -1.63758503E+00
   2.88600000E+01 -1.77382530E-01 -1.63286616E+00
   2.88700000E+01 -1.93685699E-01 -1.62769198E+00
   2.88800000E+01 -2.09934857E-01 -1.62206394E+00
   2.88900000E+01 -2.26125470E-01 -1.61598361E+00
   2.89000000E+01 -2.42253027E-01 -1.60945271E+00
   2.89100000E+01 -2.58313029E-01 -1.60247305E+00
   2.89200000E+01 -2.74300998E-01 -1.59504659E+00
   2.89300000E+01 -2.90212478E-01 -1.58717541E+00
   2.89400000E+01 -3.06043032E-01 -1.57886172E+00
   2.89500000E+01 -3.21788245E-01 -1.57010783E+00
   2.89600000E+01 -3.37443729E-01 -1.56091621E+00
   2.89700000E+01 -3.53005119E-01 -1.55128940E+00
   2.89800000E+01 -3.68468076E-01 -1.54123012E+00
   2.89900000E+01 -3.83828289E-01 -1.53074117E+00
   2.90000000E+01 -3.99081477E-01 -1.51982549E+00
   2.90100000E+01 -4.14223386E-01 -1.50848611E+00
   2.90200000E+01 -4.29249797E-01 -1.49672622E+00
   2.90300000E+01 -4.44156520E-01 -1.48454910E+00
   2.90400000E+01 -4.58939400E-01 -1.47195815E+00
   2.90500000E+01 -4.73594315E-01 -1.45895690E+00
   2.90600000E+01 -4.88117182E-01 -1.44554896E+00
   2.90700000E+01 -5.02503951E-01 -1.43173809E+00
   2.90800000E+01 -5.16750614E-01 -1.41752814E+00
   2.90900000E+01 -5.30853197E-01 -1.40292308E+00
   2.91000000E+01 -5.44807772E-01 -1.38792700E+00
   2.91100000E+01 -5.58610448E-01 -1.37254408E+00
   2.91200000E+01 -5.72257378E-01 -1.35677861E+00
   2.91300000E+01 -5.85744759E-01 -1.34063499E+00
   2.91400000E+01 -5.99068833E-01 -1.32411774E+00
   2.91500000E+01 -6.12225884E-01 -1.30723146E+00
   2.91600000E+01 -6.25212247E-01 -1.28998088E+00
   2.91700000E+01 -6.38024303E-01 -1.27237079E+00
   2.91800000E+01 -6.50658481E-01 -1.25440613E+00
   2.91900000E+01 -6.63111261E-01 -1.23609190E+00
   2.92000000E+01 -6.75379171E-01 -1.21743321E+00
   2.92100000E+01 -6.87458794E-01 -1.19843528E+00
   2.92200000E+01 -6.99346764E-01 -1.17910340E+00
   2.92300000E+01 -7.11039767E-01 -1.15944298E+00
   2.92400000E+01 -7.22534546E-01 -1.13945948E+00
   2.92500000E+01 -7.33827898E-01 -1.11915850E+00
   2.92600000E+01 -7.44916677E-01 -1.09854570E+00
   2.92700000E+01 -7.55797792E-01 -1.07762683E+00
   2.92800000E+01 -7.66468213E-01 -1.05640772E+00
   2.92900000E+01 -7.76924965E-01 -1.03489429E+00
   2.93000000E+01 -7.87165137E-01 -1.01309256E+00
   2.93100000E+01 -7.97185876E-01 -9.91008589E-01
   2.93200000E+01 -8.06984389E-01 -9.68648551E-01
   2.93300000E+01 -8.16557947E-01 -9.46018680E-01
   2.93400000E+01 -8.25903884E-01 -9.23125289E-01
   2.93500000E+01 -8.35019596E-01 -8.99974765E-01
   2.93600000E+01 -8.43902544E-01 -8.76573563E-01
   2.93700000E+01 -8.52550253E-01 -8.52928213E-01
   2.93800000E+01 -8.60960316E-01 -8.29045307E-01
   2.93900000E+01 -8.69130390E-01 -8.04931509E-01
   2.94000000E+01 -8.77058199E-01 -7.80593542E-01
   2.94100000E+01 -8.84741536E-01 -7.56038194E-01
   2.94200000E+01 -8.92178261E-01 -7.31272314E-01
   2.94300000E+01 -8.99366304E-01 -7.06302807E-01
   2.94400000E+01 -9.06303662E-01 -6.81136638E-01
   2.94500000E+01 -9.12988404E-01 -6.55780823E-01
   2.94600000E+01 -9.19418670E-01 -6.30242433E-01
   2.94700000E+01 -9.25592668E-01 -6.04528589E-01
   2.94800000E+01 -9.31508681E-01 -5.78646461E-01
   2.94900000E+01 -9.37165060E-01 -5.52603265E-01
   2.95000000E+01 -9.42560233E-01 -5.26406263E-01
   2.95100000E+01 -9.47692697E-01 -5.00062758E-01
   2.95200000E+01 -9.52561025E-01 -4.73580096E-01
   2.95300000E+01 -9.57163860E-01 -4.46965660E-01
   2.95400000E+01 -9.61499923E-01 -4.20226868E-01
   2.95500000E+01 -9.65568008E-01 -3.93371176E-01
   2.95600000E+01 -9.69366982E-01 -3.66406069E-01
   2.95700000E+01 -9.72895789E-01 -3.39339066E-01
   2.95800000E+01 -9.76153449E-01 -3.12177711E-01
   2.95900000E+01 -9.79139054E-01 -2.84929574E-01
   2.96000000E+01 -9.81851776E-01 -2.57602253E-01
   2.96100000E+01 -9.84290861E-01 -2.30203363E-01
   2.96200000E+01 -9.86455630E-01 -2.02740541E-01
   2.96300000E+01 -9.88345484E-01 -1.75221442E-01
   2.96400000E+01 -9.89959897E-01 -1.47653737E-01
   2.96500000E+01 -9.91298422E-01 -1.20045107E-01
   2.96600000E+01 -9.92360689E-01 -9.24032487E-02
   2.96700000E+01 -9.93146402E-01 -6.47358647E-02
   2.96800000E+01 -9.93655347E-01 -3.70506658E-02
   2.96900000E+01 -9.93887382E-01 -9.35536722E-03
   2.97000000E+01 -9.93842446E-01  1.83423129E-02
   2.97100000E+01 -9.93520553E-01  4.60346563E-02
   2.97200000E+01 -9.92921796E-01  7.37139460E-02
   2.97300000E+01 -9.92046344E-01  1.01372469E-01
   2.97400000E+01 -9.90894442E-01  1.29002519E-01
   2.97500000E+01 -9.89466414E-01  1.56596396E-01
   2.97600000E+01 -9.87762660E-01  1.84146413E-01
   2.97700000E+01 -9.85783658E-01  2.11644892E-01
   2.97800000E+01 -9.83529960E-01  2.39084173E-01
   2.97900000E+01 -9.81002197E-01  2.66456610E-01
   2.98000000E+01 -9.78201076E-01  2.93754577E-01
   2.98100000E+01 -9.75127379E-01  3.20970470E-01
   2.98200000E+01 -9.71781965E-01  3.48096705E-01
   2.98300000E+01 -9.68165769E-01  3.75125726E-01
   2.98400000E+01 -9.64279800E-01  4.02050003E-01
   2.98500000E+01 -9.60125143E-01  4.28862036E-01
   2.98600000E+01 -9.55702958E-01  4.55554356E-01
   2.98700000E+01 -9.51014480E-01  4.82119528E-01
   2.98800000E+01 -9.46061016E-01  5.08550152E-01
   2.98900000E+01 -9.40843950E-01  5.34838865E-01
   2.99000000E+01 -9.35364736E-01  5.60978346E-01
   2.99100000E+01 -9.29624904E-01  5.86961314E-01
   2.99200000E+01 -9.23626056E-01  6.12780531E-01
   2.99300000E+01 -9.17369864E-01  6.38428808E-01
   2.99400000E+01 -9.10858073E-01  6.63899000E-01
   2.99500000E+01 -9.04092501E-01  6.89184014E-01
   2.99600000E+01 -8.97075034E-01  7.14276809E-01
   2.99700000E+01 -8.89807629E-01  7.39170397E-01
   2.99800000E+01 -8.82292313E-01  7.63857844E-01
   2.99900000E+01 -8.74531182E-01  7.88332278E-01
   3.00000000E+01 -8.66526400E-01  8.12586881E-01
   3.00100000E+01 -8.58280200E-01  8.36614902E-01
   3.00200000E+01 -8.49794880E-01  8.60409648E-01
   3.00300000E+01 -8.41072806E-01  8.83964495E-01
   3.00400000E+01 -8.32116411E-01  9.07272884E-01
   3.00500000E+01 -8.22928192E-01  9.30328326E-01
   3.00600000E+01 -8.13510709E-01  9.53124402E-01
   3.00700000E+01 -8.03866589E-01  9.75654765E-01
   3.00800000E+01 -7.93998521E-01  9.97913143E-01
   3.00900000E+01 -7.83909254E-01  1.01989334E+00
   3.01000000E+01 -7.73601602E-01  1.04158924E+00
   3.01100000E+01 -7.63078437E-01  1.06299479E+00
   3.01200000E+01 -7.52342693E-01  1.08410405E+00
   3.01300000E+01 -7.41397363E-01  1.10491113E+00
   3.01400000E+01 -7.30245497E-01  1.12541025E+00
   3.01500000E+01 -7.18890204E-01  1.14559570E+00
   3.01600000E+01 -7.07334648E-01  1.16546186E+00
   3.01700000E+01 -6.95582049E-01  1.18500320E+00
   3.01800000E+01 -6.83635684E-01  1.20421428E+00
   3.01900000E+01 -6.71498882E-01  1.22308977E+00
   3.02000000E+01 -6.59175025E-01  1.24162439E+00
   3.02100000E+01 -6.46667548E-01  1.25981301E+00
   3.02200000E+01 -6.33979935E-01  1.27765055E+00
   3.02300000E+01 -6.21115724E-01  1.29513205E+00
   3.02400000E+01 -6.08078497E-01  1.31225265E+00
   3.02500000E+01 -5.94871890E-01  1.32900759E+00
   3.02600000E+01 -5.81499580E-01  1.34539220E+00
   3.02700000E+01 -5.67965295E-01  1.36140193E+00
   3.02800000E+01 -5.54272806E-01  1.37703233E+00
   3.02900000E+01 -5.40425927E-01  1.39227904E+00
   3.03000000E+01 -5.26428518E-01  1.40713782E+00
   3.03100000E+01 -5.12284478E-01  1.42160455E+00
   3.03200000E+01 -4.97997747E-01  1.43567520E+00
   3.03300000E+01 -4.83572307E-01  1.44934585E+00
   3.03400000E+01 -4.69012176E-01  1.46261270E+00
   3.03500000E+01 -4.54321412E-01  1.47547208E+00
   3.03600000E+01 -4.39504105E-01  1.48792039E+00
   3.03700000E+01 -4.24564385E-01  1.49995418E+00
   3.03800000E+01 -4.09506414E-01  1.51157011E+00
   3.03900000E+01 -3.94334387E-01  1.52276495E+00
   3.04000000E+01 -3.79052529E-01  1.53353558E+00
   3.04100000E+01 -3.63665099E-01  1.54387901E+00
   3.04200000E+01 -3.48176383E-01  1.55379236E+00
   3.04300000E+01 -3.32590695E-01  1.56327290E+00
   3.04400000E+01 -3.16912377E-01  1.57231797E+00
   3.04500000E+01 -3.01145795E-01  1.58092507E+00
   3.04600000E+01 -2.85295343E-01  1.58909180E+00
   3.04700000E+01 -2.69365435E-01  1.59681590E+00
   3.04800000E+01 -2.53360508E-01  1.60409523E+00
   3.04900000E+01 -2.37285019E-01  1.61092777E+00
   3.05000000E+01 -2.21143448E-01  1.61731161E+00
   3.05100000E+01 -2.04940289E-01  1.62324499E+00
   3.05200000E+01 -1.88680055E-01  1.62872626E+00
   3.05300000E+01 -1.72367276E-01  1.63375391E+00
   3.05400000E+01 -1.56006494E-01  1.63832654E+00
   3.05500000E+01 -1.39602266E-01  1.64244288E+00
   3.05600000E+01 -1.23159161E-01  1.64610179E+00
   3.05700000E+01 -1.06681758E-01  1.64930227E+00
