 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2z.dat  
 #      Free state: E= 1.359724E+00, L=   5  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-1.035805048370234E+00  (ETA=-6.064006E-01)
 #      Matching radius: RAD(   14)= 1.300000000000000E-01
 #       R              P(R)            Q(R)
   2.57700000E+01 -8.61368677E-01  8.33007461E-01
   2.57800000E+01 -8.52920468E-01  8.56595641E-01
   2.57900000E+01 -8.44237550E-01  8.79948142E-01
   2.58000000E+01 -8.35322312E-01  9.03058539E-01
   2.58100000E+01 -8.26177207E-01  9.25920469E-01
   2.58200000E+01 -8.16804752E-01  9.48527641E-01
   2.58300000E+01 -8.07207524E-01  9.70873833E-01
   2.58400000E+01 -7.97388166E-01  9.92952894E-01
   2.58500000E+01 -7.87349377E-01  1.01475875E+00
   2.58600000E+01 -7.77093921E-01  1.03628539E+00
   2.58700000E+01 -7.66624620E-01  1.05752690E+00
   2.58800000E+01 -7.55944353E-01  1.07847743E+00
   2.58900000E+01 -7.45056060E-01  1.09913121E+00
   2.59000000E+01 -7.33962737E-01  1.11948256E+00
   2.59100000E+01 -7.22667436E-01  1.13952587E+00
   2.59200000E+01 -7.11173265E-01  1.15925564E+00
   2.59300000E+01 -6.99483387E-01  1.17866642E+00
   2.59400000E+01 -6.87601018E-01  1.19775288E+00
   2.59500000E+01 -6.75529428E-01  1.21650976E+00
   2.59600000E+01 -6.63271938E-01  1.23493190E+00
   2.59700000E+01 -6.50831922E-01  1.25301423E+00
   2.59800000E+01 -6.38212803E-01  1.27075177E+00
   2.59900000E+01 -6.25418053E-01  1.28813963E+00
   2.60000000E+01 -6.12451192E-01  1.30517304E+00
   2.60100000E+01 -5.99315789E-01  1.32184731E+00
   2.60200000E+01 -5.86015458E-01  1.33815784E+00
   2.60300000E+01 -5.72553860E-01  1.35410014E+00
   2.60400000E+01 -5.58934698E-01  1.36966982E+00
   2.60500000E+01 -5.45161720E-01  1.38486261E+00
   2.60600000E+01 -5.31238716E-01  1.39967431E+00
   2.60700000E+01 -5.17169517E-01  1.41410085E+00
   2.60800000E+01 -5.02957996E-01  1.42813826E+00
   2.60900000E+01 -4.88608062E-01  1.44178267E+00
   2.61000000E+01 -4.74123665E-01  1.45503033E+00
   2.61100000E+01 -4.59508790E-01  1.46787759E+00
   2.61200000E+01 -4.44767459E-01  1.48032092E+00
   2.61300000E+01 -4.29903730E-01  1.49235688E+00
   2.61400000E+01 -4.14921691E-01  1.50398216E+00
   2.61500000E+01 -3.99825466E-01  1.51519357E+00
   2.61600000E+01 -3.84619209E-01  1.52598802E+00
   2.61700000E+01 -3.69307105E-01  1.53636253E+00
   2.61800000E+01 -3.53893368E-01  1.54631425E+00
   2.61900000E+01 -3.38382239E-01  1.55584043E+00
   2.62000000E+01 -3.22777987E-01  1.56493846E+00
   2.62100000E+01 -3.07084905E-01  1.57360583E+00
   2.62200000E+01 -2.91307313E-01  1.58184016E+00
   2.62300000E+01 -2.75449553E-01  1.58963917E+00
   2.62400000E+01 -2.59515988E-01  1.59700072E+00
   2.62500000E+01 -2.43511004E-01  1.60392278E+00
   2.62600000E+01 -2.27439004E-01  1.61040344E+00
   2.62700000E+01 -2.11304412E-01  1.61644092E+00
   2.62800000E+01 -1.95111668E-01  1.62203356E+00
   2.62900000E+01 -1.78865229E-01  1.62717982E+00
   2.63000000E+01 -1.62569565E-01  1.63187827E+00
   2.63100000E+01 -1.46229160E-01  1.63612763E+00
   2.63200000E+01 -1.29848513E-01  1.63992672E+00
   2.63300000E+01 -1.13432130E-01  1.64327450E+00
   2.63400000E+01 -9.69845303E-02  1.64617005E+00
   2.63500000E+01 -8.05102395E-02  1.64861255E+00
   2.63600000E+01 -6.40137917E-02  1.65060135E+00
   2.63700000E+01 -4.74997267E-02  1.65213590E+00
   2.63800000E+01 -3.09725893E-02  1.65321576E+00
   2.63900000E+01 -1.44369281E-02  1.65384064E+00
   2.64000000E+01  2.10270638E-03  1.65401038E+00
   2.64100000E+01  1.86417621E-02  1.65372491E+00
   2.64200000E+01  3.51756875E-02  1.65298432E+00
   2.64300000E+01  5.16999321E-02  1.65178881E+00
   2.64400000E+01  6.82099483E-02  1.65013871E+00
   2.64500000E+01  8.47011924E-02  1.64803446E+00
   2.64600000E+01  1.01169126E-01  1.64547666E+00
   2.64700000E+01  1.17609216E-01  1.64246600E+00
   2.64800000E+01  1.34016939E-01  1.63900330E+00
   2.64900000E+01  1.50387779E-01  1.63508953E+00
   2.65000000E+01  1.66717229E-01  1.63072575E+00
   2.65100000E+01  1.83000797E-01  1.62591316E+00
   2.65200000E+01  1.99234001E-01  1.62065310E+00
   2.65300000E+01  2.15412373E-01  1.61494700E+00
   2.65400000E+01  2.31531460E-01  1.60879644E+00
   2.65500000E+01  2.47586825E-01  1.60220310E+00
   2.65600000E+01  2.63574052E-01  1.59516880E+00
   2.65700000E+01  2.79488738E-01  1.58769548E+00
   2.65800000E+01  2.95326505E-01  1.57978518E+00
   2.65900000E+01  3.11082992E-01  1.57144010E+00
   2.66000000E+01  3.26753865E-01  1.56266251E+00
   2.66100000E+01  3.42334809E-01  1.55345484E+00
   2.66200000E+01  3.57821537E-01  1.54381962E+00
   2.66300000E+01  3.73209785E-01  1.53375950E+00
   2.66400000E+01  3.88495319E-01  1.52327725E+00
   2.66500000E+01  4.03673933E-01  1.51237575E+00
   2.66600000E+01  4.18741447E-01  1.50105800E+00
   2.66700000E+01  4.33693715E-01  1.48932711E+00
   2.66800000E+01  4.48526623E-01  1.47718632E+00
   2.66900000E+01  4.63236087E-01  1.46463896E+00
   2.67000000E+01  4.77818058E-01  1.45168849E+00
   2.67100000E+01  4.92268525E-01  1.43833846E+00
   2.67200000E+01  5.06583508E-01  1.42459256E+00
   2.67300000E+01  5.20759069E-01  1.41045456E+00
   2.67400000E+01  5.34791305E-01  1.39592835E+00
   2.67500000E+01  5.48676355E-01  1.38101794E+00
   2.67600000E+01  5.62410397E-01  1.36572742E+00
   2.67700000E+01  5.75989650E-01  1.35006100E+00
   2.67800000E+01  5.89410378E-01  1.33402299E+00
   2.67900000E+01  6.02668886E-01  1.31761781E+00
   2.68000000E+01  6.15761525E-01  1.30084997E+00
   2.68100000E+01  6.28684692E-01  1.28372408E+00
   2.68200000E+01  6.41434829E-01  1.26624486E+00
   2.68300000E+01  6.54008427E-01  1.24841711E+00
   2.68400000E+01  6.66402026E-01  1.23024575E+00
   2.68500000E+01  6.78612214E-01  1.21173577E+00
   2.68600000E+01  6.90635630E-01  1.19289227E+00
   2.68700000E+01  7.02468965E-01  1.17372043E+00
   2.68800000E+01  7.14108961E-01  1.15422553E+00
   2.68900000E+01  7.25552416E-01  1.13441293E+00
   2.69000000E+01  7.36796179E-01  1.11428809E+00
   2.69100000E+01  7.47837156E-01  1.09385654E+00
   2.69200000E+01  7.58672306E-01  1.07312391E+00
   2.69300000E+01  7.69298649E-01  1.05209590E+00
   2.69400000E+01  7.79713259E-01  1.03077829E+00
   2.69500000E+01  7.89913269E-01  1.00917697E+00
   2.69600000E+01  7.99895872E-01  9.87297864E-01
   2.69700000E+01  8.09658321E-01  9.65147001E-01
   2.69800000E+01  8.19197927E-01  9.42730475E-01
   2.69900000E+01  8.28512065E-01  9.20054457E-01
   2.70000000E+01  8.37598172E-01  8.97125186E-01
   2.70100000E+01  8.46453746E-01  8.73948973E-01
   2.70200000E+01  8.55076349E-01  8.50532197E-01
   2.70300000E+01  8.63463609E-01  8.26881302E-01
   2.70400000E+01  8.71613217E-01  8.03002797E-01
   2.70500000E+01  8.79522928E-01  7.78903254E-01
   2.70600000E+01  8.87190567E-01  7.54589305E-01
   2.70700000E+01  8.94614022E-01  7.30067643E-01
   2.70800000E+01  9.01791250E-01  7.05345016E-01
   2.70900000E+01  9.08720275E-01  6.80428228E-01
   2.71000000E+01  9.15399190E-01  6.55324137E-01
   2.71100000E+01  9.21826157E-01  6.30039652E-01
   2.71200000E+01  9.27999405E-01  6.04581732E-01
   2.71300000E+01  9.33917237E-01  5.78957383E-01
   2.71400000E+01  9.39578022E-01  5.53173659E-01
   2.71500000E+01  9.44980202E-01  5.27237655E-01
   2.71600000E+01  9.50122291E-01  5.01156510E-01
   2.71700000E+01  9.55002872E-01  4.74937402E-01
   2.71800000E+01  9.59620603E-01  4.48587547E-01
   2.71900000E+01  9.63974212E-01  4.22114198E-01
   2.72000000E+01  9.68062500E-01  3.95524641E-01
   2.72100000E+01  9.71884342E-01  3.68826194E-01
   2.72200000E+01  9.75438685E-01  3.42026206E-01
   2.72300000E+01  9.78724552E-01  3.15132052E-01
   2.72400000E+01  9.81741037E-01  2.88151136E-01
   2.72500000E+01  9.84487310E-01  2.61090882E-01
   2.72600000E+01  9.86962615E-01  2.33958740E-01
   2.72700000E+01  9.89166270E-01  2.06762177E-01
   2.72800000E+01  9.91097669E-01  1.79508678E-01
   2.72900000E+01  9.92756279E-01  1.52205745E-01
   2.73000000E+01  9.94141644E-01  1.24860893E-01
   2.73100000E+01  9.95253382E-01  9.74816471E-02
   2.73200000E+01  9.96091187E-01  7.00755446E-02
   2.73300000E+01  9.96654829E-01  4.26501283E-02
   2.73400000E+01  9.96944151E-01  1.52129469E-02
   2.73500000E+01  9.96959074E-01 -1.22284477E-02
   2.73600000E+01  9.96699593E-01 -3.96665023E-02
   2.73700000E+01  9.96165780E-01 -6.70936648E-02
   2.73800000E+01  9.95357781E-01 -9.45023858E-02
   2.73900000E+01  9.94275819E-01 -1.21885121E-01
   2.74000000E+01  9.92920190E-01 -1.49234334E-01
   2.74100000E+01  9.91291269E-01 -1.76542497E-01
   2.74200000E+01  9.89389502E-01 -2.03802092E-01
   2.74300000E+01  9.87215414E-01 -2.31005618E-01
   2.74400000E+01  9.84769602E-01 -2.58145585E-01
   2.74500000E+01  9.82052739E-01 -2.85214524E-01
   2.74600000E+01  9.79065573E-01 -3.12204984E-01
   2.74700000E+01  9.75808926E-01 -3.39109536E-01
   2.74800000E+01  9.72283693E-01 -3.65920773E-01
   2.74900000E+01  9.68490846E-01 -3.92631317E-01
   2.75000000E+01  9.64431427E-01 -4.19233815E-01
   2.75100000E+01  9.60106554E-01 -4.45720944E-01
   2.75200000E+01  9.55517417E-01 -4.72085415E-01
   2.75300000E+01  9.50665279E-01 -4.98319968E-01
   2.75400000E+01  9.45551475E-01 -5.24417385E-01
   2.75500000E+01  9.40177412E-01 -5.50370480E-01
   2.75600000E+01  9.34544570E-01 -5.76172110E-01
   2.75700000E+01  9.28654499E-01 -6.01815173E-01
   2.75800000E+01  9.22508819E-01 -6.27292610E-01
   2.75900000E+01  9.16109222E-01 -6.52597409E-01
   2.76000000E+01  9.09457469E-01 -6.77722604E-01
   2.76100000E+01  9.02555392E-01 -7.02661279E-01
   2.76200000E+01  8.95404888E-01 -7.27406568E-01
   2.76300000E+01  8.88007927E-01 -7.51951662E-01
   2.76400000E+01  8.80366545E-01 -7.76289803E-01
   2.76500000E+01  8.72482844E-01 -8.00414292E-01
   2.76600000E+01  8.64358993E-01 -8.24318487E-01
   2.76700000E+01  8.55997230E-01 -8.47995810E-01
   2.76800000E+01  8.47399855E-01 -8.71439743E-01
   2.76900000E+01  8.38569235E-01 -8.94643832E-01
   2.77000000E+01  8.29507799E-01 -9.17601689E-01
   2.77100000E+01  8.20218043E-01 -9.40306996E-01
   2.77200000E+01  8.10702522E-01 -9.62753501E-01
   2.77300000E+01  8.00963856E-01 -9.84935027E-01
   2.77400000E+01  7.91004725E-01 -1.00684547E+00
   2.77500000E+01  7.80827870E-01 -1.02847879E+00
   2.77600000E+01  7.70436093E-01 -1.04982904E+00
   2.77700000E+01  7.59832253E-01 -1.07089034E+00
   2.77800000E+01  7.49019269E-01 -1.09165690E+00
   2.77900000E+01  7.38000116E-01 -1.11212299E+00
   2.78000000E+01  7.26777829E-01 -1.13228298E+00
   2.78100000E+01  7.15355496E-01 -1.15213132E+00
   2.78200000E+01  7.03736260E-01 -1.17166256E+00
   2.78300000E+01  6.91923319E-01 -1.19087131E+00
   2.78400000E+01  6.79919926E-01 -1.20975228E+00
   2.78500000E+01  6.67729384E-01 -1.22830028E+00
   2.78600000E+01  6.55355048E-01 -1.24651020E+00
   2.78700000E+01  6.42800323E-01 -1.26437703E+00
   2.78800000E+01  6.30068667E-01 -1.28189585E+00
   2.78900000E+01  6.17163583E-01 -1.29906183E+00
   2.79000000E+01  6.04088622E-01 -1.31587026E+00
   2.79100000E+01  5.90847385E-01 -1.33231650E+00
   2.79200000E+01  5.77443515E-01 -1.34839603E+00
   2.79300000E+01  5.63880701E-01 -1.36410442E+00
   2.79400000E+01  5.50162678E-01 -1.37943735E+00
   2.79500000E+01  5.36293220E-01 -1.39439059E+00
   2.79600000E+01  5.22276145E-01 -1.40896003E+00
   2.79700000E+01  5.08115312E-01 -1.42314166E+00
   2.79800000E+01  4.93814618E-01 -1.43693157E+00
   2.79900000E+01  4.79377999E-01 -1.45032597E+00
   2.80000000E+01  4.64809429E-01 -1.46332117E+00
   2.80100000E+01  4.50112918E-01 -1.47591359E+00
   2.80200000E+01  4.35292511E-01 -1.48809976E+00
   2.80300000E+01  4.20352288E-01 -1.49987634E+00
   2.80400000E+01  4.05296361E-01 -1.51124008E+00
   2.80500000E+01  3.90128873E-01 -1.52218784E+00
   2.80600000E+01  3.74854001E-01 -1.53271662E+00
   2.80700000E+01  3.59475947E-01 -1.54282352E+00
   2.80800000E+01  3.43998946E-01 -1.55250576E+00
   2.80900000E+01  3.28427256E-01 -1.56176066E+00
   2.81000000E+01  3.12765165E-01 -1.57058568E+00
   2.81100000E+01  2.97016984E-01 -1.57897840E+00
   2.81200000E+01  2.81187046E-01 -1.58693649E+00
   2.81300000E+01  2.65279710E-01 -1.59445778E+00
   2.81400000E+01  2.49299354E-01 -1.60154018E+00
   2.81500000E+01  2.33250376E-01 -1.60818176E+00
   2.81600000E+01  2.17137194E-01 -1.61438067E+00
   2.81700000E+01  2.00964244E-01 -1.62013521E+00
   2.81800000E+01  1.84735976E-01 -1.62544381E+00
   2.81900000E+01  1.68456859E-01 -1.63030499E+00
   2.82000000E+01  1.52131372E-01 -1.63471742E+00
   2.82100000E+01  1.35764010E-01 -1.63867988E+00
   2.82200000E+01  1.19359278E-01 -1.64219128E+00
   2.82300000E+01  1.02921692E-01 -1.64525066E+00
   2.82400000E+01  8.64557747E-02 -1.64785717E+00
   2.82500000E+01  6.99660602E-02 -1.65001009E+00
   2.82600000E+01  5.34570868E-02 -1.65170884E+00
   2.82700000E+01  3.69333989E-02 -1.65295294E+00
   2.82800000E+01  2.03995447E-02 -1.65374204E+00
   2.82900000E+01  3.86007537E-03 -1.65407594E+00
   2.83000000E+01 -1.26804565E-02 -1.65395454E+00
   2.83100000E+01 -2.92174979E-02 -1.65337788E+00
   2.83200000E+01 -4.57464970E-02 -1.65234610E+00
   2.83300000E+01 -6.22629038E-02 -1.65085950E+00
   2.83400000E+01 -7.87621722E-02 -1.64891848E+00
   2.83500000E+01 -9.52397604E-02 -1.64652358E+00
   2.83600000E+01 -1.11691133E-01 -1.64367545E+00
   2.83700000E+01 -1.28111761E-01 -1.64037488E+00
   2.83800000E+01 -1.44497125E-01 -1.63662278E+00
   2.83900000E+01 -1.60842715E-01 -1.63242018E+00
   2.84000000E+01 -1.77144031E-01 -1.62776823E+00
   2.84100000E+01 -1.93396586E-01 -1.62266823E+00
   2.84200000E+01 -2.09595907E-01 -1.61712156E+00
   2.84300000E+01 -2.25737534E-01 -1.61112975E+00
   2.84400000E+01 -2.41817024E-01 -1.60469446E+00
   2.84500000E+01 -2.57829951E-01 -1.59781746E+00
   2.84600000E+01 -2.73771907E-01 -1.59050064E+00
   2.84700000E+01 -2.89638504E-01 -1.58274600E+00
   2.84800000E+01 -3.05425375E-01 -1.57455570E+00
   2.84900000E+01 -3.21128173E-01 -1.56593197E+00
   2.85000000E+01 -3.36742577E-01 -1.55687720E+00
   2.85100000E+01 -3.52264288E-01 -1.54739387E+00
   2.85200000E+01 -3.67689035E-01 -1.53748460E+00
   2.85300000E+01 -3.83012570E-01 -1.52715211E+00
   2.85400000E+01 -3.98230675E-01 -1.51639924E+00
   2.85500000E+01 -4.13339163E-01 -1.50522897E+00
   2.85600000E+01 -4.28333874E-01 -1.49364435E+00
   2.85700000E+01 -4.43210680E-01 -1.48164859E+00
   2.85800000E+01 -4.57965486E-01 -1.46924497E+00
   2.85900000E+01 -4.72594231E-01 -1.45643692E+00
   2.86000000E+01 -4.87092888E-01 -1.44322796E+00
   2.86100000E+01 -5.01457466E-01 -1.42962172E+00
   2.86200000E+01 -5.15684011E-01 -1.41562196E+00
   2.86300000E+01 -5.29768606E-01 -1.40123252E+00
   2.86400000E+01 -5.43707375E-01 -1.38645736E+00
   2.86500000E+01 -5.57496481E-01 -1.37130056E+00
   2.86600000E+01 -5.71132128E-01 -1.35576628E+00
   2.86700000E+01 -5.84610563E-01 -1.33985880E+00
   2.86800000E+01 -5.97928075E-01 -1.32358249E+00
   2.86900000E+01 -6.11080998E-01 -1.30694185E+00
   2.87000000E+01 -6.24065712E-01 -1.28994144E+00
   2.87100000E+01 -6.36878643E-01 -1.27258595E+00
   2.87200000E+01 -6.49516263E-01 -1.25488015E+00
   2.87300000E+01 -6.61975095E-01 -1.23682892E+00
   2.87400000E+01 -6.74251707E-01 -1.21843723E+00
   2.87500000E+01 -6.86342721E-01 -1.19971014E+00
   2.87600000E+01 -6.98244809E-01 -1.18065280E+00
   2.87700000E+01 -7.09954694E-01 -1.16127046E+00
   2.87800000E+01 -7.21469153E-01 -1.14156846E+00
   2.87900000E+01 -7.32785016E-01 -1.12155221E+00
   2.88000000E+01 -7.43899168E-01 -1.10122723E+00
   2.88100000E+01 -7.54808550E-01 -1.08059912E+00
   2.88200000E+01 -7.65510159E-01 -1.05967354E+00
   2.88300000E+01 -7.76001048E-01 -1.03845626E+00
   2.88400000E+01 -7.86278331E-01 -1.01695313E+00
   2.88500000E+01 -7.96339178E-01 -9.95170053E-01
   2.88600000E+01 -8.06180819E-01 -9.73113031E-01
   2.88700000E+01 -8.15800545E-01 -9.50788137E-01
   2.88800000E+01 -8.25195709E-01 -9.28201515E-01
   2.88900000E+01 -8.34363724E-01 -9.05359382E-01
   2.89000000E+01 -8.43302066E-01 -8.82268026E-01
   2.89100000E+01 -8.52008275E-01 -8.58933803E-01
   2.89200000E+01 -8.60479954E-01 -8.35363136E-01
   2.89300000E+01 -8.68714771E-01 -8.11562513E-01
   2.89400000E+01 -8.76710460E-01 -7.87538486E-01
   2.89500000E+01 -8.84464818E-01 -7.63297668E-01
   2.89600000E+01 -8.91975713E-01 -7.38846731E-01
   2.89700000E+01 -8.99241075E-01 -7.14192406E-01
   2.89800000E+01 -9.06258905E-01 -6.89341479E-01
   2.89900000E+01 -9.13027272E-01 -6.64300791E-01
   2.90000000E+01 -9.19544312E-01 -6.39077235E-01
   2.90100000E+01 -9.25808230E-01 -6.13677755E-01
   2.90200000E+01 -9.31817304E-01 -5.88109340E-01
   2.90300000E+01 -9.37569877E-01 -5.62379031E-01
   2.90400000E+01 -9.43064368E-01 -5.36493909E-01
   2.90500000E+01 -9.48299263E-01 -5.10461100E-01
   2.90600000E+01 -9.53273122E-01 -4.84287770E-01
   2.90700000E+01 -9.57984574E-01 -4.57981124E-01
   2.90800000E+01 -9.62432324E-01 -4.31548403E-01
   2.90900000E+01 -9.66615146E-01 -4.04996882E-01
   2.91000000E+01 -9.70531890E-01 -3.78333872E-01
   2.91100000E+01 -9.74181477E-01 -3.51566711E-01
   2.91200000E+01 -9.77562902E-01 -3.24702768E-01
   2.91300000E+01 -9.80675234E-01 -2.97749437E-01
   2.91400000E+01 -9.83517617E-01 -2.70714139E-01
   2.91500000E+01 -9.86089268E-01 -2.43604314E-01
   2.91600000E+01 -9.88389480E-01 -2.16427426E-01
   2.91700000E+01 -9.90417618E-01 -1.89190955E-01
   2.91800000E+01 -9.92173125E-01 -1.61902399E-01
   2.91900000E+01 -9.93655518E-01 -1.34569270E-01
   2.92000000E+01 -9.94864387E-01 -1.07199092E-01
   2.92100000E+01 -9.95799401E-01 -7.97993989E-02
   2.92200000E+01 -9.96460302E-01 -5.23777330E-02
   2.92300000E+01 -9.96846908E-01 -2.49416429E-02
   2.92400000E+01 -9.96959112E-01  2.50131909E-03
   2.92500000E+01 -9.96796884E-01  2.99435986E-02
   2.92600000E+01 -9.96360267E-01  5.73776415E-02
   2.92700000E+01 -9.95649383E-01  8.47958959E-02
   2.92800000E+01 -9.94664427E-01  1.12190814E-01
   2.92900000E+01 -9.93405670E-01  1.39554856E-01
   2.93000000E+01 -9.91873458E-01  1.66880488E-01
   2.93100000E+01 -9.90068213E-01  1.94160188E-01
   2.93200000E+01 -9.87990433E-01  2.21386447E-01
   2.93300000E+01 -9.85640688E-01  2.48551770E-01
   2.93400000E+01 -9.83019625E-01  2.75648680E-01
   2.93500000E+01 -9.80127967E-01  3.02669717E-01
   2.93600000E+01 -9.76966509E-01  3.29607443E-01
   2.93700000E+01 -9.73536120E-01  3.56454443E-01
   2.93800000E+01 -9.69837747E-01  3.83203327E-01
   2.93900000E+01 -9.65872405E-01  4.09846731E-01
   2.94000000E+01 -9.61641188E-01  4.36377320E-01
   2.94100000E+01 -9.57145259E-01  4.62787793E-01
   2.94200000E+01 -9.52385857E-01  4.89070878E-01
   2.94300000E+01 -9.47364291E-01  5.15219341E-01
   2.94400000E+01 -9.42081943E-01  5.41225983E-01
   2.94500000E+01 -9.36540268E-01  5.67083646E-01
   2.94600000E+01 -9.30740790E-01  5.92785211E-01
   2.94700000E+01 -9.24685107E-01  6.18323604E-01
   2.94800000E+01 -9.18374886E-01  6.43691794E-01
   2.94900000E+01 -9.11811862E-01  6.68882798E-01
   2.95000000E+01 -9.04997843E-01  6.93889682E-01
   2.95100000E+01 -8.97934705E-01  7.18705562E-01
   2.95200000E+01 -8.90624392E-01  7.43323607E-01
   2.95300000E+01 -8.83068915E-01  7.67737040E-01
   2.95400000E+01 -8.75270355E-01  7.91939140E-01
   2.95500000E+01 -8.67230859E-01  8.15923245E-01
   2.95600000E+01 -8.58952639E-01  8.39682754E-01
   2.95700000E+01 -8.50437974E-01  8.63211124E-01
   2.95800000E+01 -8.41689209E-01  8.86501881E-01
   2.95900000E+01 -8.32708750E-01  9.09548612E-01
   2.96000000E+01 -8.23499071E-01  9.32344973E-01
   2.96100000E+01 -8.14062706E-01  9.54884689E-01
   2.96200000E+01 -8.04402253E-01  9.77161555E-01
   2.96300000E+01 -7.94520372E-01  9.99169439E-01
   2.96400000E+01 -7.84419781E-01  1.02090228E+00
   2.96500000E+01 -7.74103263E-01  1.04235410E+00
   2.96600000E+01 -7.63573656E-01  1.06351900E+00
   2.96700000E+01 -7.52833859E-01  1.08439113E+00
   2.96800000E+01 -7.41886828E-01  1.10496477E+00
   2.96900000E+01 -7.30735577E-01  1.12523425E+00
   2.97000000E+01 -7.19383176E-01  1.14519398E+00
   2.97100000E+01 -7.07832748E-01  1.16483847E+00
   2.97200000E+01 -6.96087475E-01  1.18416232E+00
   2.97300000E+01 -6.84150588E-01  1.20316020E+00
   2.97400000E+01 -6.72025375E-01  1.22182689E+00
   2.97500000E+01 -6.59715172E-01  1.24015725E+00
   2.97600000E+01 -6.47223368E-01  1.25814623E+00
   2.97700000E+01 -6.34553402E-01  1.27578888E+00
   2.97800000E+01 -6.21708761E-01  1.29308034E+00
   2.97900000E+01 -6.08692981E-01  1.31001585E+00
   2.98000000E+01 -5.95509646E-01  1.32659075E+00
   2.98100000E+01 -5.82162384E-01  1.34280048E+00
   2.98200000E+01 -5.68654868E-01  1.35864058E+00
   2.98300000E+01 -5.54990819E-01  1.37410668E+00
   2.98400000E+01 -5.41173996E-01  1.38919453E+00
   2.98500000E+01 -5.27208203E-01  1.40389998E+00
   2.98600000E+01 -5.13097284E-01  1.41821897E+00
   2.98700000E+01 -4.98845125E-01  1.43214757E+00
   2.98800000E+01 -4.84455647E-01  1.44568194E+00
   2.98900000E+01 -4.69932812E-01  1.45881835E+00
   2.99000000E+01 -4.55280619E-01  1.47155319E+00
   2.99100000E+01 -4.40503099E-01  1.48388295E+00
   2.99200000E+01 -4.25604321E-01  1.49580425E+00
   2.99300000E+01 -4.10588386E-01  1.50731379E+00
   2.99400000E+01 -3.95459428E-01  1.51840841E+00
   2.99500000E+01 -3.80221611E-01  1.52908506E+00
   2.99600000E+01 -3.64879130E-01  1.53934079E+00
   2.99700000E+01 -3.49436208E-01  1.54917278E+00
   2.99800000E+01 -3.33897096E-01  1.55857834E+00
   2.99900000E+01 -3.18266071E-01  1.56755485E+00
   3.00000000E+01 -3.02547437E-01  1.57609987E+00
   3.00100000E+01 -2.86745520E-01  1.58421103E+00
   3.00200000E+01 -2.70864670E-01  1.59188610E+00
   3.00300000E+01 -2.54909259E-01  1.59912297E+00
   3.00400000E+01 -2.38883678E-01  1.60591964E+00
   3.00500000E+01 -2.22792340E-01  1.61227426E+00
   3.00600000E+01 -2.06639673E-01  1.61818505E+00
   3.00700000E+01 -1.90430123E-01  1.62365041E+00
   3.00800000E+01 -1.74168154E-01  1.62866882E+00
   3.00900000E+01 -1.57858241E-01  1.63323891E+00
   3.01000000E+01 -1.41504875E-01  1.63735941E+00
   3.01100000E+01 -1.25112556E-01  1.64102919E+00
   3.01200000E+01 -1.08685797E-01  1.64424724E+00
   3.01300000E+01 -9.22291196E-02  1.64701268E+00
   3.01400000E+01 -7.57470544E-02  1.64932474E+00
   3.01500000E+01 -5.92441382E-02  1.65118279E+00
   3.01600000E+01 -4.27249138E-02  1.65258631E+00
   3.01700000E+01 -2.61939284E-02  1.65353492E+00
   3.01800000E+01 -9.65573260E-03  1.65402837E+00
   3.01900000E+01  6.88512119E-03  1.65406650E+00
   3.02000000E+01  2.34240797E-02  1.65364932E+00
   3.02100000E+01  3.99565902E-02  1.65277693E+00
   3.02200000E+01  5.64781018E-02  1.65144959E+00
   3.02300000E+01  7.29840666E-02  1.64966764E+00
   3.02400000E+01  8.94699409E-02  1.64743159E+00
   3.02500000E+01  1.05931187E-01  1.64474205E+00
   3.02600000E+01  1.22363273E-01  1.64159975E+00
   3.02700000E+01  1.38761676E-01  1.63800558E+00
   3.02800000E+01  1.55121881E-01  1.63396050E+00
   3.02900000E+01  1.71439386E-01  1.62946564E+00
   3.03000000E+01  1.87709699E-01  1.62452224E+00
   3.03100000E+01  2.03928340E-01  1.61913166E+00
   3.03200000E+01  2.20090846E-01  1.61329537E+00
   3.03300000E+01  2.36192768E-01  1.60701499E+00
   3.03400000E+01  2.52229672E-01  1.60029224E+00
   3.03500000E+01  2.68197144E-01  1.59312898E+00
   3.03600000E+01  2.84090789E-01  1.58552718E+00
   3.03700000E+01  2.99906233E-01  1.57748893E+00
   3.03800000E+01  3.15639121E-01  1.56901644E+00
   3.03900000E+01  3.31285122E-01  1.56011205E+00
   3.04000000E+01  3.46839930E-01  1.55077821E+00
   3.04100000E+01  3.62299263E-01  1.54101748E+00
   3.04200000E+01  3.77658866E-01  1.53083255E+00
   3.04300000E+01  3.92914510E-01  1.52022624E+00
   3.04400000E+01  4.08061995E-01  1.50920144E+00
   3.04500000E+01  4.23097154E-01  1.49776121E+00
   3.04600000E+01  4.38015845E-01  1.48590870E+00
   3.04700000E+01  4.52813964E-01  1.47364715E+00
   3.04800000E+01  4.67487436E-01  1.46097995E+00
   3.04900000E+01  4.82032223E-01  1.44791059E+00
   3.05000000E+01  4.96444320E-01  1.43444267E+00
   3.05100000E+01  5.10719760E-01  1.42057988E+00
   3.05200000E+01  5.24854614E-01  1.40632606E+00
