 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_2A1.dat   
 #      Free state: E= 4.409917E-01, L=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 1.333230347213385E+00
 #      Coulomb phase shift=-5.229388753722767E-01  (ETA=-1.064839E+00)
 #      Matching radius: RAD(  829)= 8.279999999999999E+00
 #       R              P(R)            Q(R)
   3.98200000E+01 -4.12457020E-01 -8.64862106E-01
   3.98300000E+01 -4.21086309E-01 -8.60982166E-01
   3.98400000E+01 -4.29676397E-01 -8.57022125E-01
   3.98500000E+01 -4.38226485E-01 -8.52982354E-01
   3.98600000E+01 -4.46735779E-01 -8.48863231E-01
   3.98700000E+01 -4.55203487E-01 -8.44665140E-01
   3.98800000E+01 -4.63628820E-01 -8.40388476E-01
   3.98900000E+01 -4.72010996E-01 -8.36033638E-01
   3.99000000E+01 -4.80349234E-01 -8.31601033E-01
   3.99100000E+01 -4.88642759E-01 -8.27091076E-01
   3.99200000E+01 -4.96890799E-01 -8.22504189E-01
   3.99300000E+01 -5.05092587E-01 -8.17840801E-01
   3.99400000E+01 -5.13247361E-01 -8.13101347E-01
   3.99500000E+01 -5.21354362E-01 -8.08286271E-01
   3.99600000E+01 -5.29412836E-01 -8.03396023E-01
   3.99700000E+01 -5.37422034E-01 -7.98431059E-01
   3.99800000E+01 -5.45381210E-01 -7.93391845E-01
   3.99900000E+01 -5.53289625E-01 -7.88278850E-01
   4.00000000E+01 -5.61146543E-01 -7.83092553E-01
   4.00100000E+01 -5.68951233E-01 -7.77833438E-01
   4.00200000E+01 -5.76702970E-01 -7.72501996E-01
   4.00300000E+01 -5.84401033E-01 -7.67098725E-01
   4.00400000E+01 -5.92044707E-01 -7.61624131E-01
   4.00500000E+01 -5.99633280E-01 -7.56078724E-01
   4.00600000E+01 -6.07166047E-01 -7.50463022E-01
   4.00700000E+01 -6.14642308E-01 -7.44777549E-01
   4.00800000E+01 -6.22061367E-01 -7.39022837E-01
   4.00900000E+01 -6.29422536E-01 -7.33199422E-01
   4.01000000E+01 -6.36725129E-01 -7.27307849E-01
   4.01100000E+01 -6.43968467E-01 -7.21348668E-01
   4.01200000E+01 -6.51151878E-01 -7.15322433E-01
   4.01300000E+01 -6.58274694E-01 -7.09229709E-01
   4.01400000E+01 -6.65336253E-01 -7.03071063E-01
   4.01500000E+01 -6.72335898E-01 -6.96847071E-01
   4.01600000E+01 -6.79272978E-01 -6.90558313E-01
   4.01700000E+01 -6.86146850E-01 -6.84205375E-01
   4.01800000E+01 -6.92956874E-01 -6.77788852E-01
   4.01900000E+01 -6.99702417E-01 -6.71309341E-01
   4.02000000E+01 -7.06382853E-01 -6.64767446E-01
   4.02100000E+01 -7.12997560E-01 -6.58163779E-01
   4.02200000E+01 -7.19545925E-01 -6.51498954E-01
   4.02300000E+01 -7.26027337E-01 -6.44773594E-01
   4.02400000E+01 -7.32441197E-01 -6.37988326E-01
   4.02500000E+01 -7.38786906E-01 -6.31143783E-01
   4.02600000E+01 -7.45063877E-01 -6.24240603E-01
   4.02700000E+01 -7.51271525E-01 -6.17279429E-01
   4.02800000E+01 -7.57409274E-01 -6.10260911E-01
   4.02900000E+01 -7.63476554E-01 -6.03185704E-01
   4.03000000E+01 -7.69472802E-01 -5.96054466E-01
   4.03100000E+01 -7.75397459E-01 -5.88867863E-01
   4.03200000E+01 -7.81249977E-01 -5.81626565E-01
   4.03300000E+01 -7.87029810E-01 -5.74331246E-01
   4.03400000E+01 -7.92736424E-01 -5.66982587E-01
   4.03500000E+01 -7.98369287E-01 -5.59581273E-01
   4.03600000E+01 -8.03927876E-01 -5.52127993E-01
   4.03700000E+01 -8.09411676E-01 -5.44623442E-01
   4.03800000E+01 -8.14820176E-01 -5.37068320E-01
   4.03900000E+01 -8.20152876E-01 -5.29463330E-01
   4.04000000E+01 -8.25409279E-01 -5.21809182E-01
   4.04100000E+01 -8.30588898E-01 -5.14106588E-01
   4.04200000E+01 -8.35691252E-01 -5.06356266E-01
   4.04300000E+01 -8.40715867E-01 -4.98558938E-01
   4.04400000E+01 -8.45662276E-01 -4.90715332E-01
   4.04500000E+01 -8.50530021E-01 -4.82826176E-01
   4.04600000E+01 -8.55318650E-01 -4.74892207E-01
   4.04700000E+01 -8.60027719E-01 -4.66914163E-01
   4.04800000E+01 -8.64656789E-01 -4.58892788E-01
   4.04900000E+01 -8.69205432E-01 -4.50828829E-01
   4.05000000E+01 -8.73673226E-01 -4.42723037E-01
   4.05100000E+01 -8.78059756E-01 -4.34576166E-01
   4.05200000E+01 -8.82364615E-01 -4.26388976E-01
   4.05300000E+01 -8.86587404E-01 -4.18162229E-01
   4.05400000E+01 -8.90727730E-01 -4.09896691E-01
   4.05500000E+01 -8.94785211E-01 -4.01593131E-01
   4.05600000E+01 -8.98759469E-01 -3.93252324E-01
   4.05700000E+01 -9.02650136E-01 -3.84875045E-01
   4.05800000E+01 -9.06456851E-01 -3.76462075E-01
   4.05900000E+01 -9.10179261E-01 -3.68014196E-01
   4.06000000E+01 -9.13817021E-01 -3.59532196E-01
   4.06100000E+01 -9.17369794E-01 -3.51016864E-01
   4.06200000E+01 -9.20837250E-01 -3.42468993E-01
   4.06300000E+01 -9.24219068E-01 -3.33889378E-01
   4.06400000E+01 -9.27514934E-01 -3.25278818E-01
   4.06500000E+01 -9.30724544E-01 -3.16638115E-01
   4.06600000E+01 -9.33847599E-01 -3.07968073E-01
   4.06700000E+01 -9.36883810E-01 -2.99269498E-01
   4.06800000E+01 -9.39832896E-01 -2.90543200E-01
   4.06900000E+01 -9.42694584E-01 -2.81789992E-01
   4.07000000E+01 -9.45468609E-01 -2.73010688E-01
   4.07100000E+01 -9.48154714E-01 -2.64206105E-01
   4.07200000E+01 -9.50752650E-01 -2.55377062E-01
   4.07300000E+01 -9.53262176E-01 -2.46524381E-01
   4.07400000E+01 -9.55683061E-01 -2.37648886E-01
   4.07500000E+01 -9.58015081E-01 -2.28751402E-01
   4.07600000E+01 -9.60258019E-01 -2.19832757E-01
   4.07700000E+01 -9.62411668E-01 -2.10893782E-01
   4.07800000E+01 -9.64475829E-01 -2.01935306E-01
   4.07900000E+01 -9.66450312E-01 -1.92958165E-01
   4.08000000E+01 -9.68334933E-01 -1.83963193E-01
   4.08100000E+01 -9.70129519E-01 -1.74951227E-01
   4.08200000E+01 -9.71833904E-01 -1.65923104E-01
   4.08300000E+01 -9.73447930E-01 -1.56879666E-01
   4.08400000E+01 -9.74971449E-01 -1.47821752E-01
   4.08500000E+01 -9.76404320E-01 -1.38750206E-01
   4.08600000E+01 -9.77746411E-01 -1.29665872E-01
   4.08700000E+01 -9.78997597E-01 -1.20569593E-01
   4.08800000E+01 -9.80157765E-01 -1.11462216E-01
   4.08900000E+01 -9.81226808E-01 -1.02344588E-01
   4.09000000E+01 -9.82204626E-01 -9.32175566E-02
   4.09100000E+01 -9.83091130E-01 -8.40819708E-02
   4.09200000E+01 -9.83886240E-01 -7.49386798E-02
   4.09300000E+01 -9.84589881E-01 -6.57885338E-02
   4.09400000E+01 -9.85201990E-01 -5.66323837E-02
   4.09500000E+01 -9.85722511E-01 -4.74710806E-02
   4.09600000E+01 -9.86151397E-01 -3.83054762E-02
   4.09700000E+01 -9.86488610E-01 -2.91364228E-02
   4.09800000E+01 -9.86734117E-01 -1.99647727E-02
   4.09900000E+01 -9.86887899E-01 -1.07913784E-02
   4.10000000E+01 -9.86949942E-01 -1.61709271E-03
   4.10100000E+01 -9.86920241E-01  7.55723159E-03
   4.10200000E+01 -9.86798800E-01  1.67307418E-02
   4.10300000E+01 -9.86585632E-01  2.59025852E-02
   4.10400000E+01 -9.86280757E-01  3.50719093E-02
   4.10500000E+01 -9.85884205E-01  4.42378621E-02
   4.10600000E+01 -9.85396014E-01  5.33995916E-02
   4.10700000E+01 -9.84816230E-01  6.25562463E-02
   4.10800000E+01 -9.84144908E-01  7.17069755E-02
   4.10900000E+01 -9.83382113E-01  8.08509287E-02
   4.11000000E+01 -9.82527915E-01  8.99872562E-02
   4.11100000E+01 -9.81582396E-01  9.91151092E-02
   4.11200000E+01 -9.80545644E-01  1.08233639E-01
   4.11300000E+01 -9.79417757E-01  1.17342000E-01
   4.11400000E+01 -9.78198841E-01  1.26439344E-01
   4.11500000E+01 -9.76889010E-01  1.35524827E-01
   4.11600000E+01 -9.75488387E-01  1.44597604E-01
   4.11700000E+01 -9.73997103E-01  1.53656833E-01
   4.11800000E+01 -9.72415298E-01  1.62701672E-01
   4.11900000E+01 -9.70743120E-01  1.71731281E-01
   4.12000000E+01 -9.68980726E-01  1.80744822E-01
   4.12100000E+01 -9.67128280E-01  1.89741456E-01
   4.12200000E+01 -9.65185956E-01  1.98720348E-01
   4.12300000E+01 -9.63153935E-01  2.07680665E-01
   4.12400000E+01 -9.61032407E-01  2.16621575E-01
   4.12500000E+01 -9.58821571E-01  2.25542246E-01
   4.12600000E+01 -9.56521633E-01  2.34441850E-01
   4.12700000E+01 -9.54132807E-01  2.43319562E-01
   4.12800000E+01 -9.51655317E-01  2.52174556E-01
   4.12900000E+01 -9.49089394E-01  2.61006010E-01
   4.13000000E+01 -9.46435278E-01  2.69813105E-01
   4.13100000E+01 -9.43693216E-01  2.78595022E-01
   4.13200000E+01 -9.40863464E-01  2.87350946E-01
   4.13300000E+01 -9.37946287E-01  2.96080065E-01
   4.13400000E+01 -9.34941955E-01  3.04781567E-01
   4.13500000E+01 -9.31850750E-01  3.13454645E-01
   4.13600000E+01 -9.28672960E-01  3.22098494E-01
   4.13700000E+01 -9.25408880E-01  3.30712312E-01
   4.13800000E+01 -9.22058816E-01  3.39295298E-01
   4.13900000E+01 -9.18623080E-01  3.47846656E-01
   4.14000000E+01 -9.15101991E-01  3.56365593E-01
   4.14100000E+01 -9.11495878E-01  3.64851318E-01
   4.14200000E+01 -9.07805078E-01  3.73303043E-01
   4.14300000E+01 -9.04029934E-01  3.81719983E-01
   4.14400000E+01 -9.00170797E-01  3.90101359E-01
   4.14500000E+01 -8.96228028E-01  3.98446391E-01
   4.14600000E+01 -8.92201993E-01  4.06754305E-01
   4.14700000E+01 -8.88093068E-01  4.15024331E-01
   4.14800000E+01 -8.83901635E-01  4.23255701E-01
   4.14900000E+01 -8.79628085E-01  4.31447652E-01
   4.15000000E+01 -8.75272816E-01  4.39599423E-01
   4.15100000E+01 -8.70836233E-01  4.47710258E-01
   4.15200000E+01 -8.66318750E-01  4.55779405E-01
   4.15300000E+01 -8.61720786E-01  4.63806115E-01
   4.15400000E+01 -8.57042771E-01  4.71789643E-01
   4.15500000E+01 -8.52285140E-01  4.79729249E-01
   4.15600000E+01 -8.47448335E-01  4.87624196E-01
   4.15700000E+01 -8.42532807E-01  4.95473752E-01
   4.15800000E+01 -8.37539014E-01  5.03277190E-01
   4.15900000E+01 -8.32467420E-01  5.11033784E-01
   4.16000000E+01 -8.27318497E-01  5.18742817E-01
   4.16100000E+01 -8.22092724E-01  5.26403573E-01
   4.16200000E+01 -8.16790589E-01  5.34015341E-01
   4.16300000E+01 -8.11412583E-01  5.41577416E-01
   4.16400000E+01 -8.05959208E-01  5.49089097E-01
   4.16500000E+01 -8.00430972E-01  5.56549686E-01
   4.16600000E+01 -7.94828387E-01  5.63958493E-01
   4.16700000E+01 -7.89151977E-01  5.71314831E-01
   4.16800000E+01 -7.83402268E-01  5.78618017E-01
   4.16900000E+01 -7.77579796E-01  5.85867374E-01
   4.17000000E+01 -7.71685102E-01  5.93062231E-01
   4.17100000E+01 -7.65718735E-01  6.00201920E-01
   4.17200000E+01 -7.59681250E-01  6.07285781E-01
   4.17300000E+01 -7.53573208E-01  6.14313155E-01
   4.17400000E+01 -7.47395177E-01  6.21283392E-01
   4.17500000E+01 -7.41147732E-01  6.28195846E-01
   4.17600000E+01 -7.34831455E-01  6.35049877E-01
   4.17700000E+01 -7.28446932E-01  6.41844848E-01
   4.17800000E+01 -7.21994757E-01  6.48580131E-01
   4.17900000E+01 -7.15475530E-01  6.55255102E-01
   4.18000000E+01 -7.08889858E-01  6.61869141E-01
   4.18100000E+01 -7.02238352E-01  6.68421637E-01
   4.18200000E+01 -6.95521632E-01  6.74911982E-01
   4.18300000E+01 -6.88740322E-01  6.81339576E-01
   4.18400000E+01 -6.81895052E-01  6.87703821E-01
   4.18500000E+01 -6.74986459E-01  6.94004130E-01
   4.18600000E+01 -6.68015184E-01  7.00239919E-01
   4.18700000E+01 -6.60981877E-01  7.06410609E-01
   4.18800000E+01 -6.53887191E-01  7.12515631E-01
   4.18900000E+01 -6.46731785E-01  7.18554417E-01
   4.19000000E+01 -6.39516325E-01  7.24526410E-01
   4.19100000E+01 -6.32241482E-01  7.30431056E-01
   4.19200000E+01 -6.24907931E-01  7.36267808E-01
   4.19300000E+01 -6.17516354E-01  7.42036127E-01
   4.19400000E+01 -6.10067438E-01  7.47735477E-01
   4.19500000E+01 -6.02561876E-01  7.53365333E-01
   4.19600000E+01 -5.95000365E-01  7.58925171E-01
   4.19700000E+01 -5.87383607E-01  7.64414479E-01
   4.19800000E+01 -5.79712312E-01  7.69832748E-01
   4.19900000E+01 -5.71987191E-01  7.75179476E-01
   4.20000000E+01 -5.64208963E-01  7.80454169E-01
   4.20100000E+01 -5.56378349E-01  7.85656339E-01
   4.20200000E+01 -5.48496079E-01  7.90785504E-01
   4.20300000E+01 -5.40562884E-01  7.95841191E-01
   4.20400000E+01 -5.32579502E-01  8.00822931E-01
   4.20500000E+01 -5.24546674E-01  8.05730263E-01
   4.20600000E+01 -5.16465146E-01  8.10562734E-01
   4.20700000E+01 -5.08335670E-01  8.15319897E-01
   4.20800000E+01 -5.00159001E-01  8.20001312E-01
   4.20900000E+01 -4.91935898E-01  8.24606547E-01
   4.21000000E+01 -4.83667125E-01  8.29135174E-01
   4.21100000E+01 -4.75353451E-01  8.33586777E-01
   4.21200000E+01 -4.66995648E-01  8.37960942E-01
   4.21300000E+01 -4.58594492E-01  8.42257267E-01
   4.21400000E+01 -4.50150763E-01  8.46475354E-01
   4.21500000E+01 -4.41665247E-01  8.50614814E-01
   4.21600000E+01 -4.33138730E-01  8.54675263E-01
   4.21700000E+01 -4.24572006E-01  8.58656327E-01
   4.21800000E+01 -4.15965869E-01  8.62557638E-01
   4.21900000E+01 -4.07321120E-01  8.66378836E-01
   4.22000000E+01 -3.98638561E-01  8.70119569E-01
   4.22100000E+01 -3.89918998E-01  8.73779489E-01
   4.22200000E+01 -3.81163242E-01  8.77358261E-01
   4.22300000E+01 -3.72372105E-01  8.80855553E-01
   4.22400000E+01 -3.63546403E-01  8.84271043E-01
   4.22500000E+01 -3.54686957E-01  8.87604416E-01
   4.22600000E+01 -3.45794590E-01  8.90855364E-01
   4.22700000E+01 -3.36870126E-01  8.94023587E-01
   4.22800000E+01 -3.27914395E-01  8.97108793E-01
   4.22900000E+01 -3.18928228E-01  9.00110698E-01
   4.23000000E+01 -3.09912459E-01  9.03029025E-01
   4.23100000E+01 -3.00867927E-01  9.05863506E-01
   4.23200000E+01 -2.91795470E-01  9.08613878E-01
   4.23300000E+01 -2.82695930E-01  9.11279889E-01
   4.23400000E+01 -2.73570154E-01  9.13861293E-01
   4.23500000E+01 -2.64418987E-01  9.16357853E-01
   4.23600000E+01 -2.55243280E-01  9.18769338E-01
   4.23700000E+01 -2.46043885E-01  9.21095528E-01
   4.23800000E+01 -2.36821655E-01  9.23336208E-01
   4.23900000E+01 -2.27577446E-01  9.25491171E-01
   4.24000000E+01 -2.18312118E-01  9.27560221E-01
   4.24100000E+01 -2.09026529E-01  9.29543167E-01
   4.24200000E+01 -1.99721542E-01  9.31439826E-01
   4.24300000E+01 -1.90398021E-01  9.33250026E-01
   4.24400000E+01 -1.81056830E-01  9.34973600E-01
   4.24500000E+01 -1.71698838E-01  9.36610389E-01
   4.24600000E+01 -1.62324912E-01  9.38160245E-01
   4.24700000E+01 -1.52935923E-01  9.39623025E-01
   4.24800000E+01 -1.43532742E-01  9.40998595E-01
   4.24900000E+01 -1.34116243E-01  9.42286830E-01
   4.25000000E+01 -1.24687297E-01  9.43487613E-01
   4.25100000E+01 -1.15246782E-01  9.44600833E-01
   4.25200000E+01 -1.05795573E-01  9.45626390E-01
   4.25300000E+01 -9.63345469E-02  9.46564190E-01
   4.25400000E+01 -8.68645820E-02  9.47414149E-01
   4.25500000E+01 -7.73865570E-02  9.48176189E-01
   4.25600000E+01 -6.79013515E-02  9.48850242E-01
   4.25700000E+01 -5.84098456E-02  9.49436247E-01
   4.25800000E+01 -4.89129202E-02  9.49934152E-01
   4.25900000E+01 -3.94114564E-02  9.50343913E-01
   4.26000000E+01 -2.99063359E-02  9.50665494E-01
   4.26100000E+01 -2.03984406E-02  9.50898866E-01
   4.26200000E+01 -1.08886526E-02  9.51044010E-01
   4.26300000E+01 -1.37785448E-03  9.51100915E-01
   4.26400000E+01  8.13307152E-03  9.51069578E-01
   4.26500000E+01  1.76432430E-02  9.50950003E-01
   4.26600000E+01  2.71517775E-02  9.50742203E-01
   4.26700000E+01  3.66577930E-02  9.50446200E-01
   4.26800000E+01  4.61604076E-02  9.50062023E-01
   4.26900000E+01  5.56587397E-02  9.49589710E-01
   4.27000000E+01  6.51519082E-02  9.49029307E-01
   4.27100000E+01  7.46390324E-02  9.48380867E-01
   4.27200000E+01  8.41192322E-02  9.47644452E-01
   4.27300000E+01  9.35916284E-02  9.46820134E-01
   4.27400000E+01  1.03055342E-01  9.45907990E-01
   4.27500000E+01  1.12509496E-01  9.44908107E-01
   4.27600000E+01  1.21953212E-01  9.43820580E-01
   4.27700000E+01  1.31385616E-01  9.42645511E-01
   4.27800000E+01  1.40805831E-01  9.41383012E-01
   4.27900000E+01  1.50212985E-01  9.40033201E-01
   4.28000000E+01  1.59606204E-01  9.38596206E-01
   4.28100000E+01  1.68984619E-01  9.37072163E-01
   4.28200000E+01  1.78347358E-01  9.35461213E-01
   4.28300000E+01  1.87693554E-01  9.33763510E-01
   4.28400000E+01  1.97022339E-01  9.31979211E-01
   4.28500000E+01  2.06332850E-01  9.30108485E-01
   4.28600000E+01  2.15624222E-01  9.28151507E-01
   4.28700000E+01  2.24895593E-01  9.26108461E-01
   4.28800000E+01  2.34146105E-01  9.23979537E-01
   4.28900000E+01  2.43374898E-01  9.21764936E-01
   4.29000000E+01  2.52581118E-01  9.19464864E-01
   4.29100000E+01  2.61763911E-01  9.17079537E-01
   4.29200000E+01  2.70922426E-01  9.14609177E-01
   4.29300000E+01  2.80055812E-01  9.12054017E-01
   4.29400000E+01  2.89163224E-01  9.09414295E-01
   4.29500000E+01  2.98243817E-01  9.06690257E-01
   4.29600000E+01  3.07296749E-01  9.03882158E-01
   4.29700000E+01  3.16321181E-01  9.00990260E-01
   4.29800000E+01  3.25316276E-01  8.98014834E-01
   4.29900000E+01  3.34281200E-01  8.94956156E-01
   4.30000000E+01  3.43215122E-01  8.91814514E-01
   4.30100000E+01  3.52117215E-01  8.88590199E-01
   4.30200000E+01  3.60986652E-01  8.85283513E-01
   4.30300000E+01  3.69822611E-01  8.81894764E-01
   4.30400000E+01  3.78624275E-01  8.78424268E-01
   4.30500000E+01  3.87390825E-01  8.74872349E-01
   4.30600000E+01  3.96121451E-01  8.71239339E-01
   4.30700000E+01  4.04815343E-01  8.67525574E-01
   4.30800000E+01  4.13471695E-01  8.63731403E-01
   4.30900000E+01  4.22089704E-01  8.59857178E-01
   4.31000000E+01  4.30668573E-01  8.55903261E-01
   4.31100000E+01  4.39207505E-01  8.51870020E-01
   4.31200000E+01  4.47705710E-01  8.47757830E-01
   4.31300000E+01  4.56162400E-01  8.43567075E-01
   4.31400000E+01  4.64576791E-01  8.39298145E-01
   4.31500000E+01  4.72948103E-01  8.34951437E-01
   4.31600000E+01  4.81275562E-01  8.30527357E-01
   4.31700000E+01  4.89558394E-01  8.26026316E-01
   4.31800000E+01  4.97795833E-01  8.21448733E-01
   4.31900000E+01  5.05987115E-01  8.16795035E-01
   4.32000000E+01  5.14131481E-01  8.12065654E-01
   4.32100000E+01  5.22228177E-01  8.07261030E-01
   4.32200000E+01  5.30276453E-01  8.02381611E-01
   4.32300000E+01  5.38275562E-01  7.97427852E-01
   4.32400000E+01  5.46224763E-01  7.92400211E-01
   4.32500000E+01  5.54123321E-01  7.87299158E-01
   4.32600000E+01  5.61970503E-01  7.82125168E-01
   4.32700000E+01  5.69765583E-01  7.76878720E-01
   4.32800000E+01  5.77507838E-01  7.71560304E-01
   4.32900000E+01  5.85196551E-01  7.66170413E-01
   4.33000000E+01  5.92831010E-01  7.60709550E-01
   4.33100000E+01  6.00410507E-01  7.55178221E-01
   4.33200000E+01  6.07934341E-01  7.49576942E-01
   4.33300000E+01  6.15401814E-01  7.43906232E-01
   4.33400000E+01  6.22812236E-01  7.38166620E-01
   4.33500000E+01  6.30164919E-01  7.32358639E-01
   4.33600000E+01  6.37459182E-01  7.26482828E-01
   4.33700000E+01  6.44694351E-01  7.20539735E-01
   4.33800000E+01  6.51869755E-01  7.14529910E-01
   4.33900000E+01  6.58984729E-01  7.08453914E-01
   4.34000000E+01  6.66038614E-01  7.02312309E-01
   4.34100000E+01  6.73030758E-01  6.96105668E-01
   4.34200000E+01  6.79960513E-01  6.89834567E-01
   4.34300000E+01  6.86827237E-01  6.83499589E-01
   4.34400000E+01  6.93630294E-01  6.77101321E-01
   4.34500000E+01  7.00369054E-01  6.70640360E-01
   4.34600000E+01  7.07042894E-01  6.64117304E-01
   4.34700000E+01  7.13651195E-01  6.57532760E-01
   4.34800000E+01  7.20193346E-01  6.50887340E-01
   4.34900000E+01  7.26668741E-01  6.44181660E-01
   4.35000000E+01  7.33076781E-01  6.37416344E-01
   4.35100000E+01  7.39416871E-01  6.30592020E-01
   4.35200000E+01  7.45688426E-01  6.23709322E-01
   4.35300000E+01  7.51890865E-01  6.16768888E-01
   4.35400000E+01  7.58023614E-01  6.09771364E-01
   4.35500000E+01  7.64086104E-01  6.02717399E-01
   4.35600000E+01  7.70077776E-01  5.95607649E-01
   4.35700000E+01  7.75998074E-01  5.88442772E-01
   4.35800000E+01  7.81846450E-01  5.81223435E-01
   4.35900000E+01  7.87622363E-01  5.73950308E-01
   4.36000000E+01  7.93325279E-01  5.66624066E-01
   4.36100000E+01  7.98954670E-01  5.59245389E-01
   4.36200000E+01  8.04510014E-01  5.51814962E-01
   4.36300000E+01  8.09990799E-01  5.44333475E-01
   4.36400000E+01  8.15396516E-01  5.36801621E-01
   4.36500000E+01  8.20726665E-01  5.29220101E-01
   4.36600000E+01  8.25980755E-01  5.21589618E-01
   4.36700000E+01  8.31158297E-01  5.13910880E-01
   4.36800000E+01  8.36258814E-01  5.06184600E-01
   4.36900000E+01  8.41281833E-01  4.98411494E-01
   4.37000000E+01  8.46226890E-01  4.90592285E-01
   4.37100000E+01  8.51093527E-01  4.82727697E-01
   4.37200000E+01  8.55881295E-01  4.74818460E-01
   4.37300000E+01  8.60589750E-01  4.66865308E-01
   4.37400000E+01  8.65218457E-01  4.58868979E-01
   4.37500000E+01  8.69766988E-01  4.50830215E-01
   4.37600000E+01  8.74234923E-01  4.42749762E-01
   4.37700000E+01  8.78621847E-01  4.34628369E-01
   4.37800000E+01  8.82927356E-01  4.26466790E-01
   4.37900000E+01  8.87151051E-01  4.18265781E-01
   4.38000000E+01  8.91292543E-01  4.10026104E-01
   4.38100000E+01  8.95351447E-01  4.01748523E-01
   4.38200000E+01  8.99327389E-01  3.93433806E-01
   4.38300000E+01  9.03220002E-01  3.85082723E-01
   4.38400000E+01  9.07028925E-01  3.76696049E-01
   4.38500000E+01  9.10753807E-01  3.68274562E-01
   4.38600000E+01  9.14394303E-01  3.59819043E-01
   4.38700000E+01  9.17950077E-01  3.51330277E-01
   4.38800000E+01  9.21420800E-01  3.42809050E-01
   4.38900000E+01  9.24806152E-01  3.34256152E-01
   4.39000000E+01  9.28105820E-01  3.25672377E-01
   4.39100000E+01  9.31319500E-01  3.17058520E-01
   4.39200000E+01  9.34446893E-01  3.08415380E-01
   4.39300000E+01  9.37487712E-01  2.99743759E-01
   4.39400000E+01  9.40441676E-01  2.91044460E-01
   4.39500000E+01  9.43308512E-01  2.82318290E-01
   4.39600000E+01  9.46087955E-01  2.73566058E-01
   4.39700000E+01  9.48779749E-01  2.64788576E-01
   4.39800000E+01  9.51383645E-01  2.55986656E-01
   4.39900000E+01  9.53899403E-01  2.47161115E-01
   4.40000000E+01  9.56326791E-01  2.38312771E-01
   4.40100000E+01  9.58665586E-01  2.29442444E-01
   4.40200000E+01  9.60915570E-01  2.20550956E-01
   4.40300000E+01  9.63076537E-01  2.11639131E-01
   4.40400000E+01  9.65148287E-01  2.02707796E-01
   4.40500000E+01  9.67130630E-01  1.93757777E-01
   4.40600000E+01  9.69023383E-01  1.84789905E-01
   4.40700000E+01  9.70826372E-01  1.75805011E-01
   4.40800000E+01  9.72539430E-01  1.66803926E-01
   4.40900000E+01  9.74162399E-01  1.57787486E-01
   4.41000000E+01  9.75695131E-01  1.48756525E-01
   4.41100000E+01  9.77137484E-01  1.39711881E-01
   4.41200000E+01  9.78489326E-01  1.30654391E-01
   4.41300000E+01  9.79750532E-01  1.21584895E-01
   4.41400000E+01  9.80920986E-01  1.12504234E-01
   4.41500000E+01  9.82000582E-01  1.03413247E-01
   4.41600000E+01  9.82989220E-01  9.43127777E-02
   4.41700000E+01  9.83886809E-01  8.52036691E-02
   4.41800000E+01  9.84693267E-01  7.60867650E-02
   4.41900000E+01  9.85408521E-01  6.69629099E-02
   4.42000000E+01  9.86032505E-01  5.78329490E-02
   4.42100000E+01  9.86565162E-01  4.86977280E-02
   4.42200000E+01  9.87006445E-01  3.95580929E-02
   4.42300000E+01  9.87356312E-01  3.04148905E-02
   4.42400000E+01  9.87614734E-01  2.12689675E-02
   4.42500000E+01  9.87781686E-01  1.21211710E-02
   4.42600000E+01  9.87857154E-01  2.97234822E-03
   4.42700000E+01  9.87841132E-01 -6.17665353E-03
   4.42800000E+01  9.87733623E-01 -1.53249870E-02
   4.42900000E+01  9.87534637E-01 -2.44718050E-02
   4.43000000E+01  9.87244195E-01 -3.36162604E-02
   4.43100000E+01  9.86862323E-01 -4.27575066E-02
   4.43200000E+01  9.86389058E-01 -5.18946970E-02
   4.43300000E+01  9.85824445E-01 -6.10269857E-02
   4.43400000E+01  9.85168537E-01 -7.01535269E-02
   4.43500000E+01  9.84421397E-01 -7.92734758E-02
   4.43600000E+01  9.83583093E-01 -8.83859879E-02
   4.43700000E+01  9.82653704E-01 -9.74902196E-02
   4.43800000E+01  9.81633319E-01 -1.06585328E-01
   4.43900000E+01  9.80522031E-01 -1.15670471E-01
   4.44000000E+01  9.79319945E-01 -1.24744808E-01
   4.44100000E+01  9.78027174E-01 -1.33807498E-01
   4.44200000E+01  9.76643837E-01 -1.42857704E-01
   4.44300000E+01  9.75170064E-01 -1.51894586E-01
   4.44400000E+01  9.73605992E-01 -1.60917309E-01
   4.44500000E+01  9.71951768E-01 -1.69925037E-01
   4.44600000E+01  9.70207544E-01 -1.78916936E-01
   4.44700000E+01  9.68373485E-01 -1.87892176E-01
   4.44800000E+01  9.66449759E-01 -1.96849924E-01
   4.44900000E+01  9.64436547E-01 -2.05789351E-01
   4.45000000E+01  9.62334036E-01 -2.14709631E-01
   4.45100000E+01  9.60142421E-01 -2.23609939E-01
   4.45200000E+01  9.57861907E-01 -2.32489449E-01
   4.45300000E+01  9.55492704E-01 -2.41347341E-01
   4.45400000E+01  9.53035035E-01 -2.50182795E-01
   4.45500000E+01  9.50489126E-01 -2.58994994E-01
   4.45600000E+01  9.47855215E-01 -2.67783122E-01
   4.45700000E+01  9.45133546E-01 -2.76546366E-01
   4.45800000E+01  9.42324373E-01 -2.85283915E-01
