 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2x.dat  
 #      Free state: E= 1.359724E+00, L=   4  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-9.151143666297321E-01  (ETA=-6.064006E-01)
 #      Matching radius: RAD(    6)= 5.000000000000000E-02
 #       R              P(R)            Q(R)
   4.08100000E+01  3.80806452E-01  1.52912621E+00
   4.08200000E+01  3.96044530E-01  1.51841923E+00
   4.08300000E+01  4.11173442E-01  1.50729375E+00
   4.08400000E+01  4.26189020E-01  1.49575282E+00
   4.08500000E+01  4.41087124E-01  1.48379964E+00
   4.08600000E+01  4.55863649E-01  1.47143749E+00
   4.08700000E+01  4.70514522E-01  1.45866979E+00
   4.08800000E+01  4.85035705E-01  1.44550006E+00
   4.08900000E+01  4.99423195E-01  1.43193193E+00
   4.09000000E+01  5.13673028E-01  1.41796915E+00
   4.09100000E+01  5.27781276E-01  1.40361555E+00
   4.09200000E+01  5.41744050E-01  1.38887511E+00
   4.09300000E+01  5.55557502E-01  1.37375188E+00
   4.09400000E+01  5.69217825E-01  1.35825004E+00
   4.09500000E+01  5.82721255E-01  1.34237385E+00
   4.09600000E+01  5.96064069E-01  1.32612771E+00
   4.09700000E+01  6.09242591E-01  1.30951608E+00
   4.09800000E+01  6.22253188E-01  1.29254355E+00
   4.09900000E+01  6.35092274E-01  1.27521479E+00
   4.10000000E+01  6.47756312E-01  1.25753459E+00
   4.10100000E+01  6.60241811E-01  1.23950782E+00
   4.10200000E+01  6.72545330E-01  1.22113944E+00
   4.10300000E+01  6.84663478E-01  1.20243454E+00
   4.10400000E+01  6.96592916E-01  1.18339825E+00
   4.10500000E+01  7.08330356E-01  1.16403583E+00
   4.10600000E+01  7.19872563E-01  1.14435262E+00
   4.10700000E+01  7.31216357E-01  1.12435404E+00
   4.10800000E+01  7.42358611E-01  1.10404561E+00
   4.10900000E+01  7.53296255E-01  1.08343293E+00
   4.11000000E+01  7.64026274E-01  1.06252167E+00
   4.11100000E+01  7.74545712E-01  1.04131761E+00
   4.11200000E+01  7.84851670E-01  1.01982658E+00
   4.11300000E+01  7.94941307E-01  9.98054525E-01
   4.11400000E+01  8.04811844E-01  9.76007431E-01
   4.11500000E+01  8.14460559E-01  9.53691381E-01
   4.11600000E+01  8.23884795E-01  9.31112526E-01
   4.11700000E+01  8.33081954E-01  9.08277090E-01
   4.11800000E+01  8.42049503E-01  8.85191369E-01
   4.11900000E+01  8.50784969E-01  8.61861726E-01
   4.12000000E+01  8.59285945E-01  8.38294592E-01
   4.12100000E+01  8.67550091E-01  8.14496465E-01
   4.12200000E+01  8.75575127E-01  7.90473903E-01
   4.12300000E+01  8.83358843E-01  7.66233529E-01
   4.12400000E+01  8.90899093E-01  7.41782025E-01
   4.12500000E+01  8.98193802E-01  7.17126131E-01
   4.12600000E+01  9.05240957E-01  6.92272643E-01
   4.12700000E+01  9.12038619E-01  6.67228412E-01
   4.12800000E+01  9.18584913E-01  6.42000341E-01
   4.12900000E+01  9.24878036E-01  6.16595384E-01
   4.13000000E+01  9.30916254E-01  5.91020543E-01
   4.13100000E+01  9.36697904E-01  5.65282869E-01
   4.13200000E+01  9.42221393E-01  5.39389455E-01
   4.13300000E+01  9.47485198E-01  5.13347438E-01
   4.13400000E+01  9.52487870E-01  4.87163996E-01
   4.13500000E+01  9.57228030E-01  4.60846346E-01
   4.13600000E+01  9.61704374E-01  4.34401743E-01
   4.13700000E+01  9.65915666E-01  4.07837474E-01
   4.13800000E+01  9.69860749E-01  3.81160862E-01
   4.13900000E+01  9.73538534E-01  3.54379258E-01
   4.14000000E+01  9.76948008E-01  3.27500046E-01
   4.14100000E+01  9.80088234E-01  3.00530633E-01
   4.14200000E+01  9.82958345E-01  2.73478452E-01
   4.14300000E+01  9.85557552E-01  2.46350959E-01
   4.14400000E+01  9.87885138E-01  2.19155631E-01
   4.14500000E+01  9.89940463E-01  1.91899963E-01
   4.14600000E+01  9.91722961E-01  1.64591468E-01
   4.14700000E+01  9.93232142E-01  1.37237671E-01
   4.14800000E+01  9.94467589E-01  1.09846111E-01
   4.14900000E+01  9.95428963E-01  8.24243378E-02
   4.15000000E+01  9.96116000E-01  5.49799086E-02
   4.15100000E+01  9.96528511E-01  2.75203870E-02
   4.15200000E+01  9.96666383E-01  5.33408481E-05
   4.15300000E+01  9.96529578E-01 -2.74136601E-02
   4.15400000E+01  9.96118135E-01 -5.48730460E-02
   4.15500000E+01  9.95432168E-01 -8.23172495E-02
   4.15600000E+01  9.94471866E-01 -1.09738707E-01
   4.15700000E+01  9.93237495E-01 -1.37129862E-01
   4.15800000E+01  9.91729395E-01 -1.64483165E-01
   4.15900000E+01  9.89947983E-01 -1.91791078E-01
   4.16000000E+01  9.87893750E-01 -2.19046076E-01
   4.16100000E+01  9.85567262E-01 -2.46240647E-01
   4.16200000E+01  9.82969163E-01 -2.73367299E-01
   4.16300000E+01  9.80100168E-01 -3.00418554E-01
   4.16400000E+01  9.76961068E-01 -3.27386958E-01
   4.16500000E+01  9.73552730E-01 -3.54265080E-01
   4.16600000E+01  9.69876092E-01 -3.81045512E-01
   4.16700000E+01  9.65932170E-01 -4.07720876E-01
   4.16800000E+01  9.61722049E-01 -4.34283819E-01
   4.16900000E+01  9.57246892E-01 -4.60727022E-01
   4.17000000E+01  9.52507932E-01 -4.87043198E-01
   4.17100000E+01  9.47506476E-01 -5.13225096E-01
   4.17200000E+01  9.42243902E-01 -5.39265501E-01
   4.17300000E+01  9.36721662E-01 -5.65157236E-01
   4.17400000E+01  9.30941277E-01 -5.90893168E-01
   4.17500000E+01  9.24904341E-01 -6.16466205E-01
   4.17600000E+01  9.18612519E-01 -6.41869300E-01
   4.17700000E+01  9.12067545E-01 -6.67095453E-01
   4.17800000E+01  9.05271223E-01 -6.92137714E-01
   4.17900000E+01  8.98225427E-01 -7.16989181E-01
   4.18000000E+01  8.90932098E-01 -7.41643007E-01
   4.18100000E+01  8.83393248E-01 -7.66092399E-01
   4.18200000E+01  8.75610954E-01 -7.90330620E-01
   4.18300000E+01  8.67587362E-01 -8.14350992E-01
   4.18400000E+01  8.59324683E-01 -8.38146896E-01
   4.18500000E+01  8.50825194E-01 -8.61711776E-01
   4.18600000E+01  8.42091239E-01 -8.85039138E-01
   4.18700000E+01  8.33125224E-01 -9.08122555E-01
   4.18800000E+01  8.23929622E-01 -9.30955668E-01
   4.18900000E+01  8.14506966E-01 -9.53532184E-01
   4.19000000E+01  8.04859854E-01 -9.75845884E-01
   4.19100000E+01  7.94990945E-01 -9.97890620E-01
   4.19200000E+01  7.84902959E-01 -1.01966032E+00
   4.19300000E+01  7.74598676E-01 -1.04114898E+00
   4.19400000E+01  7.64080936E-01 -1.06235069E+00
   4.19500000E+01  7.53352638E-01 -1.08325959E+00
   4.19600000E+01  7.42416739E-01 -1.10386994E+00
   4.19700000E+01  7.31276253E-01 -1.12417606E+00
   4.19800000E+01  7.19934251E-01 -1.14417234E+00
   4.19900000E+01  7.08393857E-01 -1.16385328E+00
   4.20000000E+01  6.96658254E-01 -1.18321346E+00
   4.20100000E+01  6.84730675E-01 -1.20224755E+00
   4.20200000E+01  6.72614408E-01 -1.22095030E+00
   4.20300000E+01  6.60312791E-01 -1.23931655E+00
   4.20400000E+01  6.47829215E-01 -1.25734125E+00
   4.20500000E+01  6.35167121E-01 -1.27501944E+00
   4.20600000E+01  6.22329998E-01 -1.29234624E+00
   4.20700000E+01  6.09321383E-01 -1.30931688E+00
   4.20800000E+01  5.96144863E-01 -1.32592669E+00
   4.20900000E+01  5.82804068E-01 -1.34217108E+00
   4.21000000E+01  5.69302674E-01 -1.35804559E+00
   4.21100000E+01  5.55644403E-01 -1.37354585E+00
   4.21200000E+01  5.41833019E-01 -1.38866757E+00
   4.21300000E+01  5.27872327E-01 -1.40340661E+00
   4.21400000E+01  5.13766176E-01 -1.41775889E+00
   4.21500000E+01  4.99518452E-01 -1.43172046E+00
   4.21600000E+01  4.85133082E-01 -1.44528749E+00
   4.21700000E+01  4.70614030E-01 -1.45845622E+00
   4.21800000E+01  4.55965297E-01 -1.47122304E+00
   4.21900000E+01  4.41190921E-01 -1.48358443E+00
   4.22000000E+01  4.26294971E-01 -1.49553699E+00
   4.22100000E+01  4.11281555E-01 -1.50707742E+00
   4.22200000E+01  3.96154807E-01 -1.51820254E+00
   4.22300000E+01  3.80918898E-01 -1.52890929E+00
   4.22400000E+01  3.65578026E-01 -1.53919472E+00
   4.22500000E+01  3.50136418E-01 -1.54905601E+00
   4.22600000E+01  3.34598329E-01 -1.55849042E+00
   4.22700000E+01  3.18968041E-01 -1.56749538E+00
   4.22800000E+01  3.03249861E-01 -1.57606839E+00
   4.22900000E+01  2.87448121E-01 -1.58420710E+00
   4.23000000E+01  2.71567174E-01 -1.59190926E+00
   4.23100000E+01  2.55611398E-01 -1.59917276E+00
   4.23200000E+01  2.39585188E-01 -1.60599559E+00
   4.23300000E+01  2.23492961E-01 -1.61237588E+00
   4.23400000E+01  2.07339151E-01 -1.61831187E+00
   4.23500000E+01  1.91128210E-01 -1.62380193E+00
   4.23600000E+01  1.74864604E-01 -1.62884455E+00
   4.23700000E+01  1.58552815E-01 -1.63343834E+00
   4.23800000E+01  1.42197338E-01 -1.63758203E+00
   4.23900000E+01  1.25802679E-01 -1.64127449E+00
   4.24000000E+01  1.09373356E-01 -1.64451470E+00
   4.24100000E+01  9.29138953E-02 -1.64730176E+00
   4.24200000E+01  7.64288334E-02 -1.64963492E+00
   4.24300000E+01  5.99227121E-02 -1.65151353E+00
   4.24400000E+01  4.34000796E-02 -1.65293708E+00
   4.24500000E+01  2.68654887E-02 -1.65390518E+00
   4.24600000E+01  1.03234952E-02 -1.65441755E+00
   4.24700000E+01 -6.22134283E-03 -1.65447407E+00
   4.24800000E+01 -2.27644666E-02 -1.65407472E+00
   4.24900000E+01 -3.93013179E-02 -1.65321960E+00
   4.25000000E+01 -5.58273402E-02 -1.65190897E+00
   4.25100000E+01 -7.23379801E-02 -1.65014317E+00
   4.25200000E+01 -8.88286881E-02 -1.64792271E+00
   4.25300000E+01 -1.05294921E-01 -1.64524819E+00
   4.25400000E+01 -1.21732141E-01 -1.64212035E+00
   4.25500000E+01 -1.38135819E-01 -1.63854006E+00
   4.25600000E+01 -1.54501437E-01 -1.63450830E+00
   4.25700000E+01 -1.70824484E-01 -1.63002618E+00
   4.25800000E+01 -1.87100464E-01 -1.62509496E+00
   4.25900000E+01 -2.03324891E-01 -1.61971597E+00
   4.26000000E+01 -2.19493296E-01 -1.61389072E+00
   4.26100000E+01 -2.35601223E-01 -1.60762080E+00
   4.26200000E+01 -2.51644235E-01 -1.60090795E+00
   4.26300000E+01 -2.67617912E-01 -1.59375401E+00
   4.26400000E+01 -2.83517852E-01 -1.58616096E+00
   4.26500000E+01 -2.99339674E-01 -1.57813090E+00
   4.26600000E+01 -3.15079020E-01 -1.56966603E+00
   4.26700000E+01 -3.30731553E-01 -1.56076869E+00
   4.26800000E+01 -3.46292961E-01 -1.55144134E+00
   4.26900000E+01 -3.61758955E-01 -1.54168655E+00
   4.27000000E+01 -3.77125276E-01 -1.53150700E+00
   4.27100000E+01 -3.92387689E-01 -1.52090551E+00
   4.27200000E+01 -4.07541989E-01 -1.50988499E+00
   4.27300000E+01 -4.22584002E-01 -1.49844849E+00
   4.27400000E+01 -4.37509583E-01 -1.48659915E+00
   4.27500000E+01 -4.52314620E-01 -1.47434025E+00
   4.27600000E+01 -4.66995034E-01 -1.46167515E+00
   4.27700000E+01 -4.81546780E-01 -1.44860737E+00
   4.27800000E+01 -4.95965851E-01 -1.43514048E+00
   4.27900000E+01 -5.10248272E-01 -1.42127822E+00
   4.28000000E+01 -5.24390110E-01 -1.40702439E+00
   4.28100000E+01 -5.38387468E-01 -1.39238293E+00
   4.28200000E+01 -5.52236490E-01 -1.37735788E+00
   4.28300000E+01 -5.65933361E-01 -1.36195337E+00
   4.28400000E+01 -5.79474307E-01 -1.34617365E+00
   4.28500000E+01 -5.92855597E-01 -1.33002307E+00
   4.28600000E+01 -6.06073547E-01 -1.31350608E+00
   4.28700000E+01 -6.19124513E-01 -1.29662724E+00
   4.28800000E+01 -6.32004901E-01 -1.27939118E+00
   4.28900000E+01 -6.44711162E-01 -1.26180268E+00
   4.29000000E+01 -6.57239796E-01 -1.24386657E+00
   4.29100000E+01 -6.69587351E-01 -1.22558779E+00
   4.29200000E+01 -6.81750426E-01 -1.20697139E+00
   4.29300000E+01 -6.93725670E-01 -1.18802248E+00
   4.29400000E+01 -7.05509785E-01 -1.16874631E+00
   4.29500000E+01 -7.17099523E-01 -1.14914817E+00
   4.29600000E+01 -7.28491693E-01 -1.12923348E+00
   4.29700000E+01 -7.39683156E-01 -1.10900770E+00
   4.29800000E+01 -7.50670829E-01 -1.08847643E+00
   4.29900000E+01 -7.61451685E-01 -1.06764532E+00
   4.30000000E+01 -7.72022755E-01 -1.04652011E+00
   4.30100000E+01 -7.82381126E-01 -1.02510661E+00
   4.30200000E+01 -7.92523946E-01 -1.00341074E+00
   4.30300000E+01 -8.02448420E-01 -9.81438468E-01
   4.30400000E+01 -8.12151814E-01 -9.59195848E-01
   4.30500000E+01 -8.21631456E-01 -9.36689011E-01
   4.30600000E+01 -8.30884734E-01 -9.13924160E-01
   4.30700000E+01 -8.39909100E-01 -8.90907566E-01
   4.30800000E+01 -8.48702067E-01 -8.67645572E-01
   4.30900000E+01 -8.57261215E-01 -8.44144587E-01
   4.31000000E+01 -8.65584184E-01 -8.20411089E-01
   4.31100000E+01 -8.73668683E-01 -7.96451615E-01
   4.31200000E+01 -8.81512485E-01 -7.72272767E-01
   4.31300000E+01 -8.89113429E-01 -7.47881209E-01
   4.31400000E+01 -8.96469423E-01 -7.23283660E-01
   4.31500000E+01 -9.03578439E-01 -6.98486898E-01
   4.31600000E+01 -9.10438519E-01 -6.73497756E-01
   4.31700000E+01 -9.17047775E-01 -6.48323118E-01
   4.31800000E+01 -9.23404387E-01 -6.22969922E-01
   4.31900000E+01 -9.29506602E-01 -5.97445151E-01
   4.32000000E+01 -9.35352741E-01 -5.71755840E-01
   4.32100000E+01 -9.40941194E-01 -5.45909066E-01
   4.32200000E+01 -9.46270421E-01 -5.19911951E-01
   4.32300000E+01 -9.51338956E-01 -4.93771657E-01
   4.32400000E+01 -9.56145401E-01 -4.67495386E-01
   4.32500000E+01 -9.60688434E-01 -4.41090377E-01
   4.32600000E+01 -9.64966804E-01 -4.14563907E-01
   4.32700000E+01 -9.68979332E-01 -3.87923282E-01
   4.32800000E+01 -9.72724913E-01 -3.61175843E-01
   4.32900000E+01 -9.76202517E-01 -3.34328959E-01
   4.33000000E+01 -9.79411186E-01 -3.07390026E-01
   4.33100000E+01 -9.82350036E-01 -2.80366466E-01
   4.33200000E+01 -9.85018258E-01 -2.53265725E-01
   4.33300000E+01 -9.87415118E-01 -2.26095268E-01
   4.33400000E+01 -9.89539956E-01 -1.98862581E-01
   4.33500000E+01 -9.91392187E-01 -1.71575166E-01
   4.33600000E+01 -9.92971302E-01 -1.44240541E-01
   4.33700000E+01 -9.94276865E-01 -1.16866237E-01
   4.33800000E+01 -9.95308519E-01 -8.94597946E-02
   4.33900000E+01 -9.96065979E-01 -6.20287643E-02
   4.34000000E+01 -9.96549038E-01 -3.45807029E-02
   4.34100000E+01 -9.96757562E-01 -7.12317218E-03
   4.34200000E+01 -9.96691495E-01  2.03362638E-02
   4.34300000E+01 -9.96350855E-01  4.77900405E-02
   4.34400000E+01 -9.95735738E-01  7.52305949E-02
   4.34500000E+01 -9.94846313E-01  1.02650368E-01
   4.34600000E+01 -9.93682825E-01  1.30041805E-01
   4.34700000E+01 -9.92245596E-01  1.57397362E-01
   4.34800000E+01 -9.90535023E-01  1.84709501E-01
   4.34900000E+01 -9.88551576E-01  2.11970701E-01
   4.35000000E+01 -9.86295804E-01  2.39173450E-01
   4.35100000E+01 -9.83768327E-01  2.66310256E-01
   4.35200000E+01 -9.80969843E-01  2.93373643E-01
   4.35300000E+01 -9.77901124E-01  3.20356156E-01
   4.35400000E+01 -9.74563014E-01  3.47250362E-01
   4.35500000E+01 -9.70956435E-01  3.74048853E-01
   4.35600000E+01 -9.67082381E-01  4.00744247E-01
   4.35700000E+01 -9.62941919E-01  4.27329190E-01
   4.35800000E+01 -9.58536190E-01  4.53796360E-01
   4.35900000E+01 -9.53866408E-01  4.80138466E-01
   4.36000000E+01 -9.48933862E-01  5.06348252E-01
   4.36100000E+01 -9.43739908E-01  5.32418499E-01
   4.36200000E+01 -9.38285981E-01  5.58342025E-01
   4.36300000E+01 -9.32573581E-01  5.84111689E-01
   4.36400000E+01 -9.26604283E-01  6.09720395E-01
   4.36500000E+01 -9.20379733E-01  6.35161087E-01
   4.36600000E+01 -9.13901645E-01  6.60426758E-01
   4.36700000E+01 -9.07171804E-01  6.85510450E-01
   4.36800000E+01 -9.00192066E-01  7.10405253E-01
   4.36900000E+01 -8.92964352E-01  7.35104310E-01
   4.37000000E+01 -8.85490655E-01  7.59600818E-01
   4.37100000E+01 -8.77773033E-01  7.83888031E-01
   4.37200000E+01 -8.69813614E-01  8.07959258E-01
   4.37300000E+01 -8.61614590E-01  8.31807870E-01
   4.37400000E+01 -8.53178221E-01  8.55427298E-01
   4.37500000E+01 -8.44506830E-01  8.78811037E-01
   4.37600000E+01 -8.35602807E-01  9.01952646E-01
   4.37700000E+01 -8.26468605E-01  9.24845752E-01
   4.37800000E+01 -8.17106741E-01  9.47484050E-01
   4.37900000E+01 -8.07519794E-01  9.69861304E-01
   4.38000000E+01 -7.97710406E-01  9.91971352E-01
   4.38100000E+01 -7.87681278E-01  1.01380810E+00
   4.38200000E+01 -7.77435175E-01  1.03536555E+00
   4.38300000E+01 -7.66974918E-01  1.05663774E+00
   4.38400000E+01 -7.56303390E-01  1.07761883E+00
   4.38500000E+01 -7.45423531E-01  1.09830304E+00
   4.38600000E+01 -7.34338338E-01  1.11868466E+00
   4.38700000E+01 -7.23050865E-01  1.13875810E+00
   4.38800000E+01 -7.11564222E-01  1.15851781E+00
   4.38900000E+01 -6.99881573E-01  1.17795836E+00
   4.39000000E+01 -6.88006137E-01  1.19707439E+00
   4.39100000E+01 -6.75941184E-01  1.21586064E+00
   4.39200000E+01 -6.63690040E-01  1.23431194E+00
   4.39300000E+01 -6.51256079E-01  1.25242320E+00
   4.39400000E+01 -6.38642726E-01  1.27018944E+00
   4.39500000E+01 -6.25853457E-01  1.28760577E+00
   4.39600000E+01 -6.12891793E-01  1.30466738E+00
   4.39700000E+01 -5.99761307E-01  1.32136959E+00
   4.39800000E+01 -5.86465615E-01  1.33770778E+00
   4.39900000E+01 -5.73008380E-01  1.35367747E+00
   4.40000000E+01 -5.59393308E-01  1.36927425E+00
   4.40100000E+01 -5.45624152E-01  1.38449384E+00
   4.40200000E+01 -5.31704703E-01  1.39933203E+00
   4.40300000E+01 -5.17638796E-01  1.41378475E+00
   4.40400000E+01 -5.03430306E-01  1.42784802E+00
   4.40500000E+01 -4.89083147E-01  1.44151795E+00
   4.40600000E+01 -4.74601271E-01  1.45479080E+00
   4.40700000E+01 -4.59988667E-01  1.46766290E+00
   4.40800000E+01 -4.45249360E-01  1.48013071E+00
   4.40900000E+01 -4.30387412E-01  1.49219080E+00
   4.41000000E+01 -4.15406914E-01  1.50383985E+00
   4.41100000E+01 -4.00311995E-01  1.51507465E+00
   4.41200000E+01 -3.85106813E-01  1.52589211E+00
   4.41300000E+01 -3.69795554E-01  1.53628924E+00
   4.41400000E+01 -3.54382438E-01  1.54626320E+00
   4.41500000E+01 -3.38871710E-01  1.55581123E+00
   4.41600000E+01 -3.23267642E-01  1.56493070E+00
   4.41700000E+01 -3.07574533E-01  1.57361911E+00
   4.41800000E+01 -2.91796705E-01  1.58187406E+00
   4.41900000E+01 -2.75938504E-01  1.58969328E+00
   4.42000000E+01 -2.60004299E-01  1.59707462E+00
   4.42100000E+01 -2.43998478E-01  1.60401605E+00
   4.42200000E+01 -2.27925451E-01  1.61051566E+00
   4.42300000E+01 -2.11789644E-01  1.61657165E+00
   4.42400000E+01 -1.95595502E-01  1.62218237E+00
   4.42500000E+01 -1.79347486E-01  1.62734627E+00
   4.42600000E+01 -1.63050071E-01  1.63206193E+00
   4.42700000E+01 -1.46707746E-01  1.63632805E+00
   4.42800000E+01 -1.30325012E-01  1.64014345E+00
   4.42900000E+01 -1.13906382E-01  1.64350710E+00
   4.43000000E+01 -9.74563791E-02  1.64641806E+00
   4.43100000E+01 -8.09795329E-02  1.64887554E+00
   4.43200000E+01 -6.44803822E-02  1.65087885E+00
   4.43300000E+01 -4.79634715E-02  1.65242746E+00
   4.43400000E+01 -3.14333501E-02  1.65352093E+00
   4.43500000E+01 -1.48945710E-02  1.65415897E+00
   4.43600000E+01  1.64831060E-03  1.65434140E+00
   4.43700000E+01  1.81907382E-02  1.65406817E+00
   4.43800000E+01  3.47281555E-02  1.65333937E+00
   4.43900000E+01  5.12560076E-02  1.65215519E+00
   4.44000000E+01  6.77697424E-02  1.65051596E+00
   4.44100000E+01  8.42648114E-02  1.64842213E+00
   4.44200000E+01  1.00736672E-01  1.64587429E+00
   4.44300000E+01  1.17180786E-01  1.64287313E+00
   4.44400000E+01  1.33592626E-01  1.63941949E+00
   4.44500000E+01  1.49967671E-01  1.63551432E+00
   4.44600000E+01  1.66301411E-01  1.63115869E+00
   4.44700000E+01  1.82589347E-01  1.62635381E+00
   4.44800000E+01  1.98826994E-01  1.62110100E+00
   4.44900000E+01  2.15009879E-01  1.61540172E+00
   4.45000000E+01  2.31133545E-01  1.60925753E+00
   4.45100000E+01  2.47193552E-01  1.60267012E+00
   4.45200000E+01  2.63185476E-01  1.59564131E+00
   4.45300000E+01  2.79104913E-01  1.58817305E+00
   4.45400000E+01  2.94947479E-01  1.58026738E+00
   4.45500000E+01  3.10708810E-01  1.57192650E+00
   4.45600000E+01  3.26384566E-01  1.56315269E+00
   4.45700000E+01  3.41970429E-01  1.55394837E+00
   4.45800000E+01  3.57462107E-01  1.54431609E+00
   4.45900000E+01  3.72855333E-01  1.53425849E+00
   4.46000000E+01  3.88145868E-01  1.52377835E+00
   4.46100000E+01  4.03329501E-01  1.51287856E+00
   4.46200000E+01  4.18402051E-01  1.50156212E+00
   4.46300000E+01  4.33359365E-01  1.48983215E+00
   4.46400000E+01  4.48197326E-01  1.47769188E+00
   4.46500000E+01  4.62911846E-01  1.46514465E+00
   4.46600000E+01  4.77498874E-01  1.45219393E+00
   4.46700000E+01  4.91954392E-01  1.43884328E+00
   4.46800000E+01  5.06274419E-01  1.42509638E+00
   4.46900000E+01  5.20455011E-01  1.41095702E+00
   4.47000000E+01  5.34492264E-01  1.39642909E+00
   4.47100000E+01  5.48382311E-01  1.38151660E+00
   4.47200000E+01  5.62121328E-01  1.36622366E+00
   4.47300000E+01  5.75705530E-01  1.35055447E+00
   4.47400000E+01  5.89131178E-01  1.33451336E+00
   4.47500000E+01  6.02394572E-01  1.31810474E+00
   4.47600000E+01  6.15492062E-01  1.30133314E+00
   4.47700000E+01  6.28420041E-01  1.28420317E+00
   4.47800000E+01  6.41174947E-01  1.26671956E+00
   4.47900000E+01  6.53753269E-01  1.24888712E+00
   4.48000000E+01  6.66151543E-01  1.23071077E+00
   4.48100000E+01  6.78366355E-01  1.21219550E+00
   4.48200000E+01  6.90394340E-01  1.19334643E+00
   4.48300000E+01  7.02232188E-01  1.17416874E+00
   4.48400000E+01  7.13876637E-01  1.15466772E+00
   4.48500000E+01  7.25324482E-01  1.13484874E+00
   4.48600000E+01  7.36572570E-01  1.11471725E+00
   4.48700000E+01  7.47617804E-01  1.09427881E+00
   4.48800000E+01  7.58457142E-01  1.07353905E+00
   4.48900000E+01  7.69087600E-01  1.05250367E+00
   4.49000000E+01  7.79506250E-01  1.03117848E+00
   4.49100000E+01  7.89710223E-01  1.00956933E+00
   4.49200000E+01  7.99696710E-01  9.87682201E-01
   4.49300000E+01  8.09462960E-01  9.65523104E-01
   4.49400000E+01  8.19006286E-01  9.43098148E-01
   4.49500000E+01  8.28324058E-01  9.20413509E-01
   4.49600000E+01  8.37413711E-01  8.97475435E-01
   4.49700000E+01  8.46272743E-01  8.74290245E-01
   4.49800000E+01  8.54898713E-01  8.50864325E-01
   4.49900000E+01  8.63289248E-01  8.27204126E-01
   4.50000000E+01  8.71442037E-01  8.03316166E-01
   4.50100000E+01  8.79354834E-01  7.79207025E-01
   4.50200000E+01  8.87025462E-01  7.54883342E-01
   4.50300000E+01  8.94451808E-01  7.30351818E-01
   4.50400000E+01  9.01631828E-01  7.05619208E-01
   4.50500000E+01  9.08563545E-01  6.80692325E-01
   4.50600000E+01  9.15245050E-01  6.55578035E-01
   4.50700000E+01  9.21674504E-01  6.30283253E-01
   4.50800000E+01  9.27850137E-01  6.04814948E-01
   4.50900000E+01  9.33770248E-01  5.79180132E-01
   4.51000000E+01  9.39433208E-01  5.53385867E-01
   4.51100000E+01  9.44837457E-01  5.27439257E-01
   4.51200000E+01  9.49981509E-01  5.01347447E-01
   4.51300000E+01  9.54863946E-01  4.75117624E-01
   4.51400000E+01  9.59483425E-01  4.48757011E-01
   4.51500000E+01  9.63838675E-01  4.22272869E-01
   4.51600000E+01  9.67928495E-01  3.95672491E-01
   4.51700000E+01  9.71751761E-01  3.68963203E-01
   4.51800000E+01  9.75307421E-01  3.42152360E-01
   4.51900000E+01  9.78594495E-01  3.15247347E-01
   4.52000000E+01  9.81612079E-01  2.88255574E-01
   4.52100000E+01  9.84359342E-01  2.61184472E-01
   4.52200000E+01  9.86835528E-01  2.34041499E-01
   4.52300000E+01  9.89039957E-01  2.06834128E-01
   4.52400000E+01  9.90972021E-01  1.79569852E-01
   4.52500000E+01  9.92631190E-01  1.52256180E-01
   4.52600000E+01  9.94017005E-01  1.24900634E-01
   4.52700000E+01  9.95129088E-01  9.75107468E-02
   4.52800000E+01  9.95967131E-01  7.00940611E-02
   4.52900000E+01  9.96530905E-01  4.26581271E-02
   4.53000000E+01  9.96820255E-01  1.52105002E-02
   4.53100000E+01  9.96835101E-01 -1.22412611E-02
   4.53200000E+01  9.96575441E-01 -3.96895971E-02
   4.53300000E+01  9.96041346E-01 -6.71269494E-02
   4.53400000E+01  9.95232964E-01 -9.45457622E-02
   4.53500000E+01  9.94150517E-01 -1.21938485E-01
   4.53600000E+01  9.92794306E-01 -1.49297575E-01
   4.53700000E+01  9.91164703E-01 -1.76615498E-01
   4.53800000E+01  9.89262158E-01 -2.03884732E-01
   4.53900000E+01  9.87087196E-01 -2.31097768E-01
   4.54000000E+01  9.84640415E-01 -2.58247111E-01
   4.54100000E+01  9.81922491E-01 -2.85325287E-01
   4.54200000E+01  9.78934172E-01 -3.12324838E-01
   4.54300000E+01  9.75676281E-01 -3.39238331E-01
   4.54400000E+01  9.72149717E-01 -3.66058354E-01
   4.54500000E+01  9.68355450E-01 -3.92777523E-01
   4.54600000E+01  9.64294527E-01 -4.19388480E-01
   4.54700000E+01  9.59968066E-01 -4.45883897E-01
   4.54800000E+01  9.55377258E-01 -4.72256479E-01
   4.54900000E+01  9.50523370E-01 -4.98498965E-01
   4.55000000E+01  9.45407737E-01 -5.24604128E-01
   4.55100000E+01  9.40031769E-01 -5.50564781E-01
   4.55200000E+01  9.34396947E-01 -5.76373776E-01
   4.55300000E+01  9.28504822E-01 -6.02024005E-01
   4.55400000E+01  9.22357019E-01 -6.27508408E-01
   4.55500000E+01  9.15955230E-01 -6.52819966E-01
   4.55600000E+01  9.09301219E-01 -6.77951710E-01
   4.55700000E+01  9.02396819E-01 -7.02896721E-01
   4.55800000E+01  8.95243930E-01 -7.27648131E-01
