 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2z.dat  
 #      Free state: E= 4.409917E-01, L=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 1.243820193570510E+00
 #      Coulomb phase shift=-5.229349527009827E-01  (ETA=-1.064833E+00)
 #      Matching radius: RAD(  932)= 9.310000000000000E+00
 #       R              P(R)            Q(R)
   3.65100000E+01  2.78229990E-01  9.14339783E-01
   3.65200000E+01  2.87360235E-01  9.11694902E-01
   3.65300000E+01  2.96463604E-01  9.08964796E-01
   3.65400000E+01  3.05539247E-01  9.06149723E-01
   3.65500000E+01  3.14586316E-01  9.03249948E-01
   3.65600000E+01  3.23603965E-01  9.00265747E-01
   3.65700000E+01  3.32591351E-01  8.97197399E-01
   3.65800000E+01  3.41547633E-01  8.94045195E-01
   3.65900000E+01  3.50471976E-01  8.90809432E-01
   3.66000000E+01  3.59363545E-01  8.87490416E-01
   3.66100000E+01  3.68221508E-01  8.84088458E-01
   3.66200000E+01  3.77045038E-01  8.80603879E-01
   3.66300000E+01  3.85833311E-01  8.77037008E-01
   3.66400000E+01  3.94585505E-01  8.73388181E-01
   3.66500000E+01  4.03300803E-01  8.69657742E-01
   3.66600000E+01  4.11978389E-01  8.65846041E-01
   3.66700000E+01  4.20617454E-01  8.61953438E-01
   3.66800000E+01  4.29217190E-01  8.57980298E-01
   3.66900000E+01  4.37776793E-01  8.53926996E-01
   3.67000000E+01  4.46295464E-01  8.49793913E-01
   3.67100000E+01  4.54772406E-01  8.45581439E-01
   3.67200000E+01  4.63206829E-01  8.41289968E-01
   3.67300000E+01  4.71597944E-01  8.36919905E-01
   3.67400000E+01  4.79944966E-01  8.32471660E-01
   3.67500000E+01  4.88247118E-01  8.27945653E-01
   3.67600000E+01  4.96503622E-01  8.23342307E-01
   3.67700000E+01  5.04713707E-01  8.18662056E-01
   3.67800000E+01  5.12876608E-01  8.13905340E-01
   3.67900000E+01  5.20991561E-01  8.09072606E-01
   3.68000000E+01  5.29057808E-01  8.04164307E-01
   3.68100000E+01  5.37074597E-01  7.99180905E-01
   3.68200000E+01  5.45041178E-01  7.94122868E-01
   3.68300000E+01  5.52956807E-01  7.88990670E-01
   3.68400000E+01  5.60820745E-01  7.83784794E-01
   3.68500000E+01  5.68632259E-01  7.78505729E-01
   3.68600000E+01  5.76390618E-01  7.73153970E-01
   3.68700000E+01  5.84095097E-01  7.67730019E-01
   3.68800000E+01  5.91744979E-01  7.62234386E-01
   3.68900000E+01  5.99339548E-01  7.56667587E-01
   3.69000000E+01  6.06878095E-01  7.51030143E-01
   3.69100000E+01  6.14359917E-01  7.45322584E-01
   3.69200000E+01  6.21784315E-01  7.39545446E-01
   3.69300000E+01  6.29150596E-01  7.33699269E-01
   3.69400000E+01  6.36458072E-01  7.27784604E-01
   3.69500000E+01  6.43706062E-01  7.21802004E-01
   3.69600000E+01  6.50893888E-01  7.15752031E-01
   3.69700000E+01  6.58020879E-01  7.09635252E-01
   3.69800000E+01  6.65086372E-01  7.03452240E-01
   3.69900000E+01  6.72089705E-01  6.97203576E-01
   3.70000000E+01  6.79030227E-01  6.90889846E-01
   3.70100000E+01  6.85907287E-01  6.84511641E-01
   3.70200000E+01  6.92720246E-01  6.78069559E-01
   3.70300000E+01  6.99468468E-01  6.71564204E-01
   3.70400000E+01  7.06151322E-01  6.64996186E-01
   3.70500000E+01  7.12768185E-01  6.58366120E-01
   3.70600000E+01  7.19318439E-01  6.51674628E-01
   3.70700000E+01  7.25801474E-01  6.44922337E-01
   3.70800000E+01  7.32216685E-01  6.38109880E-01
   3.70900000E+01  7.38563474E-01  6.31237895E-01
   3.71000000E+01  7.44841247E-01  6.24307025E-01
   3.71100000E+01  7.51049420E-01  6.17317921E-01
   3.71200000E+01  7.57187414E-01  6.10271236E-01
   3.71300000E+01  7.63254655E-01  6.03167631E-01
   3.71400000E+01  7.69250579E-01  5.96007772E-01
   3.71500000E+01  7.75174625E-01  5.88792328E-01
   3.71600000E+01  7.81026242E-01  5.81521976E-01
   3.71700000E+01  7.86804884E-01  5.74197397E-01
   3.71800000E+01  7.92510012E-01  5.66819276E-01
   3.71900000E+01  7.98141093E-01  5.59388304E-01
   3.72000000E+01  8.03697604E-01  5.51905177E-01
   3.72100000E+01  8.09179025E-01  5.44370596E-01
   3.72200000E+01  8.14584847E-01  5.36785266E-01
   3.72300000E+01  8.19914564E-01  5.29149897E-01
   3.72400000E+01  8.25167680E-01  5.21465204E-01
   3.72500000E+01  8.30343706E-01  5.13731906E-01
   3.72600000E+01  8.35442159E-01  5.05950727E-01
   3.72700000E+01  8.40462563E-01  4.98122395E-01
   3.72800000E+01  8.45404452E-01  4.90247643E-01
   3.72900000E+01  8.50267364E-01  4.82327209E-01
   3.73000000E+01  8.55050846E-01  4.74361832E-01
   3.73100000E+01  8.59754453E-01  4.66352258E-01
   3.73200000E+01  8.64377747E-01  4.58299238E-01
   3.73300000E+01  8.68920296E-01  4.50203523E-01
   3.73400000E+01  8.73381677E-01  4.42065873E-01
   3.73500000E+01  8.77761476E-01  4.33887047E-01
   3.73600000E+01  8.82059283E-01  4.25667811E-01
   3.73700000E+01  8.86274700E-01  4.17408934E-01
   3.73800000E+01  8.90407333E-01  4.09111189E-01
   3.73900000E+01  8.94456797E-01  4.00775351E-01
   3.74000000E+01  8.98422715E-01  3.92402201E-01
   3.74100000E+01  9.02304719E-01  3.83992521E-01
   3.74200000E+01  9.06102446E-01  3.75547097E-01
   3.74300000E+01  9.09815544E-01  3.67066720E-01
   3.74400000E+01  9.13443667E-01  3.58552183E-01
   3.74500000E+01  9.16986477E-01  3.50004281E-01
   3.74600000E+01  9.20443644E-01  3.41423814E-01
   3.74700000E+01  9.23814847E-01  3.32811585E-01
   3.74800000E+01  9.27099773E-01  3.24168398E-01
   3.74900000E+01  9.30298115E-01  3.15495061E-01
   3.75000000E+01  9.33409576E-01  3.06792385E-01
   3.75100000E+01  9.36433867E-01  2.98061184E-01
   3.75200000E+01  9.39370707E-01  2.89302273E-01
   3.75300000E+01  9.42219823E-01  2.80516473E-01
   3.75400000E+01  9.44980950E-01  2.71704603E-01
   3.75500000E+01  9.47653831E-01  2.62867487E-01
   3.75600000E+01  9.50238218E-01  2.54005951E-01
   3.75700000E+01  9.52733871E-01  2.45120824E-01
   3.75800000E+01  9.55140559E-01  2.36212935E-01
   3.75900000E+01  9.57458057E-01  2.27283117E-01
   3.76000000E+01  9.59686151E-01  2.18332204E-01
   3.76100000E+01  9.61824634E-01  2.09361033E-01
   3.76200000E+01  9.63873307E-01  2.00370442E-01
   3.76300000E+01  9.65831980E-01  1.91361271E-01
   3.76400000E+01  9.67700473E-01  1.82334361E-01
   3.76500000E+01  9.69478611E-01  1.73290556E-01
   3.76600000E+01  9.71166231E-01  1.64230701E-01
   3.76700000E+01  9.72763175E-01  1.55155641E-01
   3.76800000E+01  9.74269296E-01  1.46066225E-01
   3.76900000E+01  9.75684454E-01  1.36963302E-01
   3.77000000E+01  9.77008519E-01  1.27847721E-01
   3.77100000E+01  9.78241369E-01  1.18720335E-01
   3.77200000E+01  9.79382890E-01  1.09581994E-01
   3.77300000E+01  9.80432975E-01  1.00433554E-01
   3.77400000E+01  9.81391530E-01  9.12758678E-02
   3.77500000E+01  9.82258465E-01  8.21097910E-02
   3.77600000E+01  9.83033701E-01  7.29361792E-02
   3.77700000E+01  9.83717166E-01  6.37558892E-02
   3.77800000E+01  9.84308799E-01  5.45697780E-02
   3.77900000E+01  9.84808545E-01  4.53787032E-02
   3.78000000E+01  9.85216359E-01  3.61835230E-02
   3.78100000E+01  9.85532205E-01  2.69850956E-02
   3.78200000E+01  9.85756053E-01  1.77842799E-02
   3.78300000E+01  9.85887885E-01  8.58193463E-03
   3.78400000E+01  9.85927690E-01 -6.21081237E-04
   3.78500000E+01  9.85875464E-01 -9.82390870E-03
   3.78600000E+01  9.85731215E-01 -1.90256888E-02
   3.78700000E+01  9.85494957E-01 -2.82255628E-02
   3.78800000E+01  9.85166713E-01 -3.74226720E-02
   3.78900000E+01  9.84746516E-01 -4.66161582E-02
   3.79000000E+01  9.84234405E-01 -5.58051635E-02
   3.79100000E+01  9.83630430E-01 -6.49888303E-02
   3.79200000E+01  9.82934649E-01 -7.41663018E-02
   3.79300000E+01  9.82147128E-01 -8.33367216E-02
   3.79400000E+01  9.81267941E-01 -9.24992342E-02
   3.79500000E+01  9.80297172E-01 -1.01652985E-01
   3.79600000E+01  9.79234913E-01 -1.10797119E-01
   3.79700000E+01  9.78081265E-01 -1.19930784E-01
   3.79800000E+01  9.76836335E-01 -1.29053128E-01
   3.79900000E+01  9.75500243E-01 -1.38163299E-01
   3.80000000E+01  9.74073113E-01 -1.47260449E-01
   3.80100000E+01  9.72555080E-01 -1.56343728E-01
   3.80200000E+01  9.70946287E-01 -1.65412290E-01
   3.80300000E+01  9.69246886E-01 -1.74465288E-01
   3.80400000E+01  9.67457036E-01 -1.83501878E-01
   3.80500000E+01  9.65576906E-01 -1.92521217E-01
   3.80600000E+01  9.63606672E-01 -2.01522465E-01
   3.80700000E+01  9.61546520E-01 -2.10504782E-01
   3.80800000E+01  9.59396642E-01 -2.19467330E-01
   3.80900000E+01  9.57157242E-01 -2.28409274E-01
   3.81000000E+01  9.54828528E-01 -2.37329780E-01
   3.81100000E+01  9.52410720E-01 -2.46228017E-01
   3.81200000E+01  9.49904045E-01 -2.55103154E-01
   3.81300000E+01  9.47308737E-01 -2.63954364E-01
   3.81400000E+01  9.44625040E-01 -2.72780822E-01
   3.81500000E+01  9.41853206E-01 -2.81581706E-01
   3.81600000E+01  9.38993494E-01 -2.90356195E-01
   3.81700000E+01  9.36046173E-01 -2.99103470E-01
   3.81800000E+01  9.33011518E-01 -3.07822718E-01
   3.81900000E+01  9.29889814E-01 -3.16513125E-01
   3.82000000E+01  9.26681354E-01 -3.25173881E-01
   3.82100000E+01  9.23386438E-01 -3.33804179E-01
   3.82200000E+01  9.20005375E-01 -3.42403215E-01
   3.82300000E+01  9.16538481E-01 -3.50970188E-01
   3.82400000E+01  9.12986081E-01 -3.59504299E-01
   3.82500000E+01  9.09348507E-01 -3.68004753E-01
   3.82600000E+01  9.05626101E-01 -3.76470758E-01
   3.82700000E+01  9.01819209E-01 -3.84901525E-01
   3.82800000E+01  8.97928190E-01 -3.93296270E-01
   3.82900000E+01  8.93953407E-01 -4.01654209E-01
   3.83000000E+01  8.89895231E-01 -4.09974564E-01
   3.83100000E+01  8.85754043E-01 -4.18256561E-01
   3.83200000E+01  8.81530230E-01 -4.26499427E-01
   3.83300000E+01  8.77224188E-01 -4.34702396E-01
   3.83400000E+01  8.72836318E-01 -4.42864702E-01
   3.83500000E+01  8.68367032E-01 -4.50985587E-01
   3.83600000E+01  8.63816747E-01 -4.59064292E-01
   3.83700000E+01  8.59185889E-01 -4.67100067E-01
   3.83800000E+01  8.54474891E-01 -4.75092163E-01
   3.83900000E+01  8.49684194E-01 -4.83039836E-01
   3.84000000E+01  8.44814245E-01 -4.90942345E-01
   3.84100000E+01  8.39865500E-01 -4.98798956E-01
   3.84200000E+01  8.34838421E-01 -5.06608936E-01
   3.84300000E+01  8.29733479E-01 -5.14371558E-01
   3.84400000E+01  8.24551150E-01 -5.22086100E-01
   3.84500000E+01  8.19291920E-01 -5.29751844E-01
   3.84600000E+01  8.13956279E-01 -5.37368076E-01
   3.84700000E+01  8.08544726E-01 -5.44934087E-01
   3.84800000E+01  8.03057767E-01 -5.52449173E-01
   3.84900000E+01  7.97495914E-01 -5.59912635E-01
   3.85000000E+01  7.91859688E-01 -5.67323778E-01
   3.85100000E+01  7.86149615E-01 -5.74681913E-01
   3.85200000E+01  7.80366229E-01 -5.81986354E-01
   3.85300000E+01  7.74510070E-01 -5.89236422E-01
   3.85400000E+01  7.68581684E-01 -5.96431443E-01
   3.85500000E+01  7.62581626E-01 -6.03570747E-01
   3.85600000E+01  7.56510457E-01 -6.10653670E-01
   3.85700000E+01  7.50368743E-01 -6.17679553E-01
   3.85800000E+01  7.44157058E-01 -6.24647742E-01
   3.85900000E+01  7.37875983E-01 -6.31557590E-01
   3.86000000E+01  7.31526103E-01 -6.38408454E-01
   3.86100000E+01  7.25108012E-01 -6.45199696E-01
   3.86200000E+01  7.18622310E-01 -6.51930685E-01
   3.86300000E+01  7.12069602E-01 -6.58600796E-01
   3.86400000E+01  7.05450499E-01 -6.65209407E-01
   3.86500000E+01  6.98765621E-01 -6.71755905E-01
   3.86600000E+01  6.92015590E-01 -6.78239680E-01
   3.86700000E+01  6.85201038E-01 -6.84660130E-01
   3.86800000E+01  6.78322601E-01 -6.91016659E-01
   3.86900000E+01  6.71380920E-01 -6.97308675E-01
   3.87000000E+01  6.64376644E-01 -7.03535593E-01
   3.87100000E+01  6.57310427E-01 -7.09696835E-01
   3.87200000E+01  6.50182928E-01 -7.15791828E-01
   3.87300000E+01  6.42994813E-01 -7.21820006E-01
   3.87400000E+01  6.35746753E-01 -7.27780808E-01
   3.87500000E+01  6.28439423E-01 -7.33673682E-01
   3.87600000E+01  6.21073507E-01 -7.39498078E-01
   3.87700000E+01  6.13649692E-01 -7.45253457E-01
   3.87800000E+01  6.06168670E-01 -7.50939283E-01
   3.87900000E+01  5.98631140E-01 -7.56555028E-01
   3.88000000E+01  5.91037805E-01 -7.62100172E-01
   3.88100000E+01  5.83389374E-01 -7.67574198E-01
   3.88200000E+01  5.75686560E-01 -7.72976599E-01
   3.88300000E+01  5.67930082E-01 -7.78306873E-01
   3.88400000E+01  5.60120664E-01 -7.83564525E-01
   3.88500000E+01  5.52259035E-01 -7.88749067E-01
   3.88600000E+01  5.44345928E-01 -7.93860018E-01
   3.88700000E+01  5.36382082E-01 -7.98896903E-01
   3.88800000E+01  5.28368239E-01 -8.03859255E-01
   3.88900000E+01  5.20305147E-01 -8.08746613E-01
   3.89000000E+01  5.12193558E-01 -8.13558524E-01
   3.89100000E+01  5.04034229E-01 -8.18294542E-01
   3.89200000E+01  4.95827921E-01 -8.22954226E-01
   3.89300000E+01  4.87575400E-01 -8.27537146E-01
   3.89400000E+01  4.79277436E-01 -8.32042875E-01
   3.89500000E+01  4.70934802E-01 -8.36470997E-01
   3.89600000E+01  4.62548276E-01 -8.40821100E-01
   3.89700000E+01  4.54118641E-01 -8.45092781E-01
   3.89800000E+01  4.45646683E-01 -8.49285644E-01
   3.89900000E+01  4.37133192E-01 -8.53399301E-01
   3.90000000E+01  4.28578962E-01 -8.57433369E-01
   3.90100000E+01  4.19984791E-01 -8.61387477E-01
   3.90200000E+01  4.11351481E-01 -8.65261256E-01
   3.90300000E+01  4.02679835E-01 -8.69054349E-01
   3.90400000E+01  3.93970664E-01 -8.72766404E-01
   3.90500000E+01  3.85224778E-01 -8.76397077E-01
   3.90600000E+01  3.76442995E-01 -8.79946033E-01
   3.90700000E+01  3.67626131E-01 -8.83412942E-01
   3.90800000E+01  3.58775010E-01 -8.86797484E-01
   3.90900000E+01  3.49890457E-01 -8.90099345E-01
   3.91000000E+01  3.40973300E-01 -8.93318221E-01
   3.91100000E+01  3.32024370E-01 -8.96453813E-01
   3.91200000E+01  3.23044502E-01 -8.99505832E-01
   3.91300000E+01  3.14034533E-01 -9.02473995E-01
   3.91400000E+01  3.04995303E-01 -9.05358028E-01
   3.91500000E+01  2.95927654E-01 -9.08157665E-01
   3.91600000E+01  2.86832432E-01 -9.10872647E-01
   3.91700000E+01  2.77710484E-01 -9.13502723E-01
   3.91800000E+01  2.68562661E-01 -9.16047650E-01
   3.91900000E+01  2.59389816E-01 -9.18507195E-01
   3.92000000E+01  2.50192803E-01 -9.20881129E-01
   3.92100000E+01  2.40972479E-01 -9.23169234E-01
   3.92200000E+01  2.31729705E-01 -9.25371299E-01
   3.92300000E+01  2.22465341E-01 -9.27487121E-01
   3.92400000E+01  2.13180250E-01 -9.29516506E-01
   3.92500000E+01  2.03875299E-01 -9.31459266E-01
   3.92600000E+01  1.94551354E-01 -9.33315224E-01
   3.92700000E+01  1.85209285E-01 -9.35084207E-01
   3.92800000E+01  1.75849961E-01 -9.36766054E-01
   3.92900000E+01  1.66474255E-01 -9.38360611E-01
   3.93000000E+01  1.57083040E-01 -9.39867731E-01
   3.93100000E+01  1.47677192E-01 -9.41287276E-01
   3.93200000E+01  1.38257587E-01 -9.42619116E-01
   3.93300000E+01  1.28825102E-01 -9.43863130E-01
   3.93400000E+01  1.19380617E-01 -9.45019204E-01
   3.93500000E+01  1.09925012E-01 -9.46087232E-01
   3.93600000E+01  1.00459166E-01 -9.47067118E-01
   3.93700000E+01  9.09839635E-02 -9.47958772E-01
   3.93800000E+01  8.15002854E-02 -9.48762114E-01
   3.93900000E+01  7.20090158E-02 -9.49477071E-01
   3.94000000E+01  6.25110389E-02 -9.50103578E-01
   3.94100000E+01  5.30072393E-02 -9.50641581E-01
   3.94200000E+01  4.34985024E-02 -9.51091031E-01
   3.94300000E+01  3.39857140E-02 -9.51451888E-01
   3.94400000E+01  2.44697601E-02 -9.51724122E-01
   3.94500000E+01  1.49515270E-02 -9.51907709E-01
   3.94600000E+01  5.43190141E-03 -9.52002635E-01
   3.94700000E+01 -4.08823012E-03 -9.52008892E-01
   3.94800000E+01 -1.36079809E-02 -9.51926483E-01
   3.94900000E+01 -2.31264643E-02 -9.51755418E-01
   3.95000000E+01 -3.26427938E-02 -9.51495715E-01
   3.95100000E+01 -4.21560832E-02 -9.51147400E-01
   3.95200000E+01 -5.16654465E-02 -9.50710509E-01
   3.95300000E+01 -6.11699983E-02 -9.50185084E-01
   3.95400000E+01 -7.06688533E-02 -9.49571176E-01
   3.95500000E+01 -8.01611270E-02 -9.48868845E-01
   3.95600000E+01 -8.96459357E-02 -9.48078159E-01
   3.95700000E+01 -9.91223959E-02 -9.47199193E-01
   3.95800000E+01 -1.08589626E-01 -9.46232032E-01
   3.95900000E+01 -1.18046743E-01 -9.45176768E-01
   3.96000000E+01 -1.27492868E-01 -9.44033501E-01
   3.96100000E+01 -1.36927120E-01 -9.42802341E-01
   3.96200000E+01 -1.46348622E-01 -9.41483405E-01
   3.96300000E+01 -1.55756496E-01 -9.40076816E-01
   3.96400000E+01 -1.65149866E-01 -9.38582710E-01
   3.96500000E+01 -1.74527859E-01 -9.37001226E-01
   3.96600000E+01 -1.83889600E-01 -9.35332515E-01
   3.96700000E+01 -1.93234219E-01 -9.33576734E-01
   3.96800000E+01 -2.02560845E-01 -9.31734049E-01
   3.96900000E+01 -2.11868611E-01 -9.29804633E-01
   3.97000000E+01 -2.21156649E-01 -9.27788669E-01
   3.97100000E+01 -2.30424096E-01 -9.25686347E-01
   3.97200000E+01 -2.39670089E-01 -9.23497864E-01
   3.97300000E+01 -2.48893767E-01 -9.21223426E-01
   3.97400000E+01 -2.58094272E-01 -9.18863248E-01
   3.97500000E+01 -2.67270747E-01 -9.16417552E-01
   3.97600000E+01 -2.76422338E-01 -9.13886566E-01
   3.97700000E+01 -2.85548195E-01 -9.11270530E-01
   3.97800000E+01 -2.94647466E-01 -9.08569688E-01
   3.97900000E+01 -3.03719307E-01 -9.05784295E-01
   3.98000000E+01 -3.12762871E-01 -9.02914612E-01
   3.98100000E+01 -3.21777319E-01 -8.99960908E-01
   3.98200000E+01 -3.30761810E-01 -8.96923460E-01
   3.98300000E+01 -3.39715510E-01 -8.93802553E-01
   3.98400000E+01 -3.48637584E-01 -8.90598481E-01
   3.98500000E+01 -3.57527203E-01 -8.87311543E-01
   3.98600000E+01 -3.66383540E-01 -8.83942047E-01
   3.98700000E+01 -3.75205770E-01 -8.80490309E-01
   3.98800000E+01 -3.83993073E-01 -8.76956653E-01
   3.98900000E+01 -3.92744631E-01 -8.73341409E-01
   3.99000000E+01 -4.01459630E-01 -8.69644916E-01
   3.99100000E+01 -4.10137260E-01 -8.65867521E-01
   3.99200000E+01 -4.18776712E-01 -8.62009577E-01
   3.99300000E+01 -4.27377184E-01 -8.58071445E-01
   3.99400000E+01 -4.35937875E-01 -8.54053493E-01
   3.99500000E+01 -4.44457989E-01 -8.49956099E-01
   3.99600000E+01 -4.52936733E-01 -8.45779644E-01
   3.99700000E+01 -4.61373320E-01 -8.41524520E-01
   3.99800000E+01 -4.69766963E-01 -8.37191125E-01
   3.99900000E+01 -4.78116883E-01 -8.32779864E-01
   4.00000000E+01 -4.86422302E-01 -8.28291150E-01
   4.00100000E+01 -4.94682449E-01 -8.23725403E-01
   4.00200000E+01 -5.02896555E-01 -8.19083048E-01
   4.00300000E+01 -5.11063856E-01 -8.14364521E-01
   4.00400000E+01 -5.19183593E-01 -8.09570263E-01
   4.00500000E+01 -5.27255010E-01 -8.04700720E-01
   4.00600000E+01 -5.35277358E-01 -7.99756350E-01
   4.00700000E+01 -5.43249889E-01 -7.94737613E-01
   4.00800000E+01 -5.51171864E-01 -7.89644978E-01
   4.00900000E+01 -5.59042544E-01 -7.84478921E-01
   4.01000000E+01 -5.66861199E-01 -7.79239926E-01
   4.01100000E+01 -5.74627101E-01 -7.73928480E-01
   4.01200000E+01 -5.82339529E-01 -7.68545081E-01
   4.01300000E+01 -5.89997765E-01 -7.63090231E-01
   4.01400000E+01 -5.97601097E-01 -7.57564440E-01
   4.01500000E+01 -6.05148819E-01 -7.51968222E-01
   4.01600000E+01 -6.12640228E-01 -7.46302102E-01
   4.01700000E+01 -6.20074629E-01 -7.40566608E-01
   4.01800000E+01 -6.27451331E-01 -7.34762275E-01
   4.01900000E+01 -6.34769647E-01 -7.28889645E-01
   4.02000000E+01 -6.42028898E-01 -7.22949267E-01
   4.02100000E+01 -6.49228409E-01 -7.16941694E-01
   4.02200000E+01 -6.56367510E-01 -7.10867487E-01
   4.02300000E+01 -6.63445538E-01 -7.04727214E-01
   4.02400000E+01 -6.70461836E-01 -6.98521447E-01
   4.02500000E+01 -6.77415751E-01 -6.92250765E-01
   4.02600000E+01 -6.84306637E-01 -6.85915753E-01
   4.02700000E+01 -6.91133853E-01 -6.79517003E-01
   4.02800000E+01 -6.97896766E-01 -6.73055111E-01
   4.02900000E+01 -7.04594747E-01 -6.66530679E-01
   4.03000000E+01 -7.11227173E-01 -6.59944317E-01
   4.03100000E+01 -7.17793429E-01 -6.53296639E-01
   4.03200000E+01 -7.24292904E-01 -6.46588264E-01
   4.03300000E+01 -7.30724994E-01 -6.39819819E-01
   4.03400000E+01 -7.37089102E-01 -6.32991934E-01
   4.03500000E+01 -7.43384637E-01 -6.26105247E-01
   4.03600000E+01 -7.49611013E-01 -6.19160398E-01
   4.03700000E+01 -7.55767653E-01 -6.12158037E-01
   4.03800000E+01 -7.61853984E-01 -6.05098815E-01
   4.03900000E+01 -7.67869442E-01 -5.97983390E-01
   4.04000000E+01 -7.73813467E-01 -5.90812427E-01
   4.04100000E+01 -7.79685508E-01 -5.83586593E-01
   4.04200000E+01 -7.85485018E-01 -5.76306562E-01
   4.04300000E+01 -7.91211460E-01 -5.68973012E-01
   4.04400000E+01 -7.96864302E-01 -5.61586627E-01
   4.04500000E+01 -8.02443019E-01 -5.54148095E-01
   4.04600000E+01 -8.07947093E-01 -5.46658110E-01
   4.04700000E+01 -8.13376012E-01 -5.39117369E-01
   4.04800000E+01 -8.18729273E-01 -5.31526576E-01
   4.04900000E+01 -8.24006379E-01 -5.23886436E-01
   4.05000000E+01 -8.29206840E-01 -5.16197663E-01
   4.05100000E+01 -8.34330173E-01 -5.08460972E-01
   4.05200000E+01 -8.39375902E-01 -5.00677084E-01
   4.05300000E+01 -8.44343560E-01 -4.92846725E-01
   4.05400000E+01 -8.49232684E-01 -4.84970623E-01
   4.05500000E+01 -8.54042822E-01 -4.77049513E-01
   4.05600000E+01 -8.58773527E-01 -4.69084132E-01
   4.05700000E+01 -8.63424360E-01 -4.61075222E-01
   4.05800000E+01 -8.67994889E-01 -4.53023529E-01
   4.05900000E+01 -8.72484690E-01 -4.44929803E-01
   4.06000000E+01 -8.76893347E-01 -4.36794798E-01
   4.06100000E+01 -8.81220451E-01 -4.28619271E-01
   4.06200000E+01 -8.85465600E-01 -4.20403983E-01
   4.06300000E+01 -8.89628401E-01 -4.12149699E-01
   4.06400000E+01 -8.93708467E-01 -4.03857188E-01
   4.06500000E+01 -8.97705419E-01 -3.95527223E-01
   4.06600000E+01 -9.01618889E-01 -3.87160578E-01
   4.06700000E+01 -9.05448511E-01 -3.78758032E-01
   4.06800000E+01 -9.09193932E-01 -3.70320368E-01
   4.06900000E+01 -9.12854804E-01 -3.61848372E-01
   4.07000000E+01 -9.16430788E-01 -3.53342831E-01
   4.07100000E+01 -9.19921552E-01 -3.44804537E-01
   4.07200000E+01 -9.23326772E-01 -3.36234286E-01
   4.07300000E+01 -9.26646134E-01 -3.27632875E-01
   4.07400000E+01 -9.29879328E-01 -3.19001104E-01
   4.07500000E+01 -9.33026057E-01 -3.10339777E-01
   4.07600000E+01 -9.36086028E-01 -3.01649700E-01
   4.07700000E+01 -9.39058958E-01 -2.92931681E-01
   4.07800000E+01 -9.41944571E-01 -2.84186532E-01
   4.07900000E+01 -9.44742601E-01 -2.75415066E-01
   4.08000000E+01 -9.47452788E-01 -2.66618101E-01
   4.08100000E+01 -9.50074881E-01 -2.57796453E-01
   4.08200000E+01 -9.52608637E-01 -2.48950945E-01
   4.08300000E+01 -9.55053823E-01 -2.40082398E-01
   4.08400000E+01 -9.57410211E-01 -2.31191639E-01
   4.08500000E+01 -9.59677584E-01 -2.22279493E-01
   4.08600000E+01 -9.61855732E-01 -2.13346791E-01
   4.08700000E+01 -9.63944454E-01 -2.04394363E-01
   4.08800000E+01 -9.65943557E-01 -1.95423042E-01
   4.08900000E+01 -9.67852855E-01 -1.86433662E-01
   4.09000000E+01 -9.69672173E-01 -1.77427060E-01
   4.09100000E+01 -9.71401342E-01 -1.68404073E-01
   4.09200000E+01 -9.73040202E-01 -1.59365540E-01
   4.09300000E+01 -9.74588603E-01 -1.50312303E-01
   4.09400000E+01 -9.76046402E-01 -1.41245202E-01
   4.09500000E+01 -9.77413464E-01 -1.32165081E-01
   4.09600000E+01 -9.78689663E-01 -1.23072785E-01
   4.09700000E+01 -9.79874882E-01 -1.13969159E-01
   4.09800000E+01 -9.80969011E-01 -1.04855049E-01
   4.09900000E+01 -9.81971951E-01 -9.57313032E-02
   4.10000000E+01 -9.82883608E-01 -8.65987695E-02
   4.10100000E+01 -9.83703900E-01 -7.74582971E-02
   4.10200000E+01 -9.84432750E-01 -6.83107358E-02
   4.10300000E+01 -9.85070094E-01 -5.91569361E-02
   4.10400000E+01 -9.85615871E-01 -4.99977488E-02
   4.10500000E+01 -9.86070033E-01 -4.08340254E-02
   4.10600000E+01 -9.86432539E-01 -3.16666178E-02
   4.10700000E+01 -9.86703356E-01 -2.24963781E-02
   4.10800000E+01 -9.86882460E-01 -1.33241587E-02
   4.10900000E+01 -9.86969836E-01 -4.15081209E-03
   4.11000000E+01 -9.86965476E-01  5.02280910E-03
   4.11100000E+01 -9.86869382E-01  1.41958523E-02
   4.11200000E+01 -9.86681563E-01  2.33674649E-02
   4.11300000E+01 -9.86402040E-01  3.25367947E-02
   4.11400000E+01 -9.86030838E-01  4.17029894E-02
   4.11500000E+01 -9.85567993E-01  5.08651974E-02
   4.11600000E+01 -9.85013550E-01  6.00225673E-02
   4.11700000E+01 -9.84367561E-01  6.91742480E-02
   4.11800000E+01 -9.83630087E-01  7.83193894E-02
   4.11900000E+01 -9.82801198E-01  8.74571417E-02
   4.12000000E+01 -9.81880972E-01  9.65866559E-02
   4.12100000E+01 -9.80869495E-01  1.05707084E-01
   4.12200000E+01 -9.79766863E-01  1.14817578E-01
   4.12300000E+01 -9.78573179E-01  1.23917292E-01
   4.12400000E+01 -9.77288556E-01  1.33005381E-01
